####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,902.8455225
2009,11,2,910.37471625
2009,11,3,910.15624375
2009,11,4,903.41107875
2009,11,5,904.58822375
2009,11,6,907.67676375
2009,11,7,910.65700125
2009,11,8,912.99962
2009,11,9,914.53374125
2009,11,10,920.3553725
2009,11,11,922.003785
2009,11,12,922.75463625
2009,11,13,920.03226125
2009,11,14,923.04724375
2009,11,15,913.89328875
2009,11,16,908.90951375
2009,11,17,910.42363625
2009,11,18,918.846905
2009,11,19,915.76150875
2009,11,20,906.42542875
2009,11,21,906.21250125
2009,11,22,900.915795
2009,11,23,905.6114
2009,11,24,908.21416125
2009,11,25,905.46900625
2009,11,26,905.08579875
2009,11,27,908.81843125
2009,11,28,908.0796075
2009,11,29,908.6529275
2009,11,30,910.81423375
2010,11,1,903.80566875
2010,11,2,910.7304975
2010,11,3,912.866945
2010,11,4,914.46321125
2010,11,5,916.42444375
2010,11,6,910.3758525
2010,11,7,908.05937
2010,11,8,912.23694
2010,11,9,912.45098125
2010,11,10,905.9261425
2010,11,11,901.03211375
2010,11,12,900.8294275
2010,11,13,902.01980625
2010,11,14,901.525365
2010,11,15,902.92030625
2010,11,16,907.8421575
2010,11,17,904.45366875
2010,11,18,901.10015125
2010,11,19,902.43717375
2010,11,20,902.33645375
2010,11,21,902.89490625
2010,11,22,901.2951425
2010,11,23,898.3990375
2010,11,24,898.52847
2010,11,25,898.66152875
2010,11,26,898.4675475
2010,11,27,899.35968
2010,11,28,900.51891
2010,11,29,903.40218875
2010,11,30,903.67352125
2011,11,1,912.41323
2011,11,2,917.18713625
2011,11,3,921.033465
2011,11,4,919.26800125
2011,11,5,921.89850875
2011,11,6,915.68343625
2011,11,7,915.2746325
2011,11,8,912.8046375
2011,11,9,910.49779125
2011,11,10,911.978695
2011,11,11,906.7263175
2011,11,12,908.7033975
2011,11,13,912.85121875
2011,11,14,912.13420625
2011,11,15,910.20873125
2011,11,16,909.03845
2011,11,17,910.836365
2011,11,18,910.7086775
2011,11,19,911.22881375
2011,11,20,912.05943875
2011,11,21,908.4757875
2011,11,22,904.76294375
2011,11,23,902.7677275
2011,11,24,901.830495
2011,11,25,906.83299125
2011,11,26,907.5149525
2011,11,27,907.07481625
2011,11,28,902.42814125
2011,11,29,903.90294625
2011,11,30,900.83294875
2012,11,1,911.6305075
2012,11,2,912.2710775
2012,11,3,912.354535
2012,11,4,911.38569625
2012,11,5,914.7389825
2012,11,6,911.35971
2012,11,7,911.44114125
2012,11,8,918.74070875
2012,11,9,911.79809125
2012,11,10,914.52402125
2012,11,11,914.123295
2012,11,12,912.92613375
2012,11,13,908.9749075
2012,11,14,909.62486125
2012,11,15,912.053355
2012,11,16,908.66395375
2012,11,17,910.34491875
2012,11,18,910.297055
2012,11,19,911.91097
2012,11,20,914.77603875
2012,11,21,909.97056625
2012,11,22,913.66903125
2012,11,23,907.2909375
2012,11,24,907.74164875
2012,11,25,903.2623975
2012,11,26,905.58592875
2012,11,27,908.8952675
2012,11,28,906.4485725
2012,11,29,907.09234
2012,11,30,906.94180375
2013,11,1,910.04403875
2013,11,2,905.53764125
2013,11,3,905.62274125
2013,11,4,899.5373125
2013,11,5,897.36512875
2013,11,6,898.2835525
2013,11,7,900.3932675
2013,11,8,902.32410875
2013,11,9,902.72580125
2013,11,10,906.31359875
2013,11,11,908.06807125
2013,11,12,907.07189125
2013,11,13,907.62529875
2013,11,14,908.47469875
2013,11,15,909.26393625
2013,11,16,905.518225
2013,11,17,908.33437625
2013,11,18,906.6774275
2013,11,19,901.26840875
2013,11,20,905.67705375
2013,11,21,914.79646875
2013,11,22,916.50637
2013,11,23,916.2420725
2013,11,24,914.89526875
2013,11,25,909.6093975
2013,11,26,907.97615625
2013,11,27,906.208495
2013,11,28,903.07388875
2013,11,29,905.8206125
2013,11,30,909.795845
2014,11,1,906.11207625
2014,11,2,906.8165725
2014,11,3,905.3523275
2014,11,4,903.83759875
2014,11,5,901.18970125
2014,11,6,905.5667525
2014,11,7,907.47533625
2014,11,8,907.7091425
2014,11,9,908.8267075
2014,11,10,909.4844075
2014,11,11,909.10238875
2014,11,12,909.90721
2014,11,13,909.44048
2014,11,14,902.61089875
2014,11,15,896.35647875
2014,11,16,903.0248825
2014,11,17,905.48761125
2014,11,18,900.74906625
2014,11,19,906.27519
2014,11,20,908.4069175
2014,11,21,907.76352875
2014,11,22,909.2883825
2014,11,23,910.09499875
2014,11,24,908.90717375
2014,11,25,907.39465625
2014,11,26,910.18967625
2014,11,27,914.20841875
2014,11,28,916.9981175
2014,11,29,913.32695375
2014,11,30,907.22421375
2015,11,1,902.68200125
2015,11,2,902.80984625
2015,11,3,906.549185
2015,11,4,908.34956
2015,11,5,903.92057375
2015,11,6,904.79583375
2015,11,7,909.2322025
2015,11,8,909.45389875
2015,11,9,898.79755
2015,11,10,911.62438625
2015,11,11,912.94352125
2015,11,12,909.5585125
2015,11,13,909.15459875
2015,11,14,912.58471625
2015,11,15,914.77689125
2015,11,16,906.7883975
2015,11,17,912.52066375
2015,11,18,913.143625
