####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,4.63058725
2009,11,2,11.89066088
2009,11,3,12.454439
2009,11,4,14.13114013
2009,11,5,7.1408605
2009,11,6,8.24727875
2009,11,7,10.88707338
2009,11,8,3.07944875
2009,11,9,10.28891188
2009,11,10,17.35087988
2009,11,11,15.78316325
2009,11,12,13.079775
2009,11,13,5.82193862
2009,11,14,13.60791188
2009,11,15,13.30917375
2009,11,16,9.047246
2009,11,17,9.506763
2009,11,18,7.60726762
2009,11,19,7.79141412
2009,11,20,11.22463462
2009,11,21,6.634685
2009,11,22,9.2828235
2009,11,23,5.60673212
2009,11,24,2.37731988
2009,11,25,2.08690538
2009,11,26,5.22666862
2009,11,27,4.88899275
2009,11,28,6.90435312
2009,11,29,2.66844775
2009,11,30,5.68301988
2010,11,1,11.39064075
2010,11,2,9.86350475
2010,11,3,8.46943275
2010,11,4,6.73646212
2010,11,5,7.4655185
2010,11,6,5.64037938
2010,11,7,8.034815
2010,11,8,17.7173165
2010,11,9,12.65177838
2010,11,10,5.8695085
2010,11,11,15.625812
2010,11,12,8.10738162
2010,11,13,10.66842188
2010,11,14,11.10683925
2010,11,15,7.46884412
2010,11,16,6.24365825
2010,11,17,4.96741337
2010,11,18,2.51431188
2010,11,19,4.03102537
2010,11,20,5.22709387
2010,11,21,11.3860795
2010,11,22,8.3100025
2010,11,23,6.46625888
2010,11,24,8.79528
2010,11,25,11.89698525
2010,11,26,7.02079338
2010,11,27,17.42064662
2010,11,28,11.59209025
2010,11,29,9.36297575
2010,11,30,8.50661912
2011,11,1,4.24034937
2011,11,2,2.02693725
2011,11,3,5.04752775
2011,11,4,4.80899463
2011,11,5,8.03897275
2011,11,6,5.9973825
2011,11,7,1.96604212
2011,11,8,6.69729838
2011,11,9,5.75527775
2011,11,10,4.36830938
2011,11,11,4.04685062
2011,11,12,7.99509375
2011,11,13,8.417889
2011,11,14,8.48000638
2011,11,15,5.65704037
2011,11,16,5.7537925
2011,11,17,8.80695187
2011,11,18,9.27564038
2011,11,19,14.5690885
2011,11,20,14.15458575
2011,11,21,9.4238725
2011,11,22,11.40906688
2011,11,23,15.24631475
2011,11,24,11.34157925
2011,11,25,6.19355088
2011,11,26,14.61039325
2011,11,27,12.28668588
2011,11,28,5.8181565
2011,11,29,10.55203362
2011,11,30,12.51872338
2012,11,1,9.21418962
2012,11,2,5.35812888
2012,11,3,6.72749562
2012,11,4,13.99240262
2012,11,5,6.2781995
2012,11,6,8.67839663
2012,11,7,9.93307988
2012,11,8,5.31268387
2012,11,9,5.92706462
2012,11,10,14.67782663
2012,11,11,18.613932
2012,11,12,13.92911662
2012,11,13,12.72366038
2012,11,14,9.94278388
2012,11,15,4.82292113
2012,11,16,10.4784575
2012,11,17,11.14156288
2012,11,18,6.44116725
2012,11,19,13.08950075
2012,11,20,8.6027675
2012,11,21,5.74281212
2012,11,22,7.72734012
2012,11,23,3.192172
2012,11,24,5.97063562
2012,11,25,7.05678762
2012,11,26,13.83650425
2012,11,27,9.94961012
2012,11,28,13.84875625
2012,11,29,6.49942788
2012,11,30,7.207942
2013,11,1,5.10393413
2013,11,2,5.81657338
2013,11,3,5.91991538
2013,11,4,3.90443425
2013,11,5,7.12009775
2013,11,6,10.524643
2013,11,7,10.46507912
2013,11,8,6.436477
2013,11,9,8.73623788
2013,11,10,14.63202775
2013,11,11,9.6504585
2013,11,12,7.34666525
2013,11,13,4.40554475
2013,11,14,6.7247655
2013,11,15,4.00694925
2013,11,16,7.85653625
2013,11,17,16.07192012
2013,11,18,15.7977355
2013,11,19,14.53561338
2013,11,20,10.74616037
2013,11,21,10.05601162
2013,11,22,8.5557835
2013,11,23,6.51136562
2013,11,24,14.395512
2013,11,25,17.50173125
2013,11,26,10.354747
2013,11,27,11.8719095
2013,11,28,11.55419438
2013,11,29,10.2345315
2013,11,30,7.80538262
2014,11,1,6.4737395
2014,11,2,15.10160162
2014,11,3,10.04645525
2014,11,4,5.51952212
2014,11,5,5.70753525
2014,11,6,5.85791075
2014,11,7,6.61524812
2014,11,8,4.29907213
2014,11,9,6.32999462
2014,11,10,3.40617738
2014,11,11,8.87777163
2014,11,12,16.0123265
2014,11,13,11.68382925
2014,11,14,10.94751762
2014,11,15,5.78248775
2014,11,16,3.78727638
2014,11,17,8.22614075
2014,11,18,5.89100438
2014,11,19,3.96106088
2014,11,20,5.73527375
2014,11,21,9.5078335
2014,11,22,3.85628288
2014,11,23,3.06592838
2014,11,24,6.92381713
2014,11,25,8.9988835
2014,11,26,3.48851862
2014,11,27,4.35639063
2014,11,28,7.22958875
2014,11,29,4.67300188
2014,11,30,9.64966438
2015,11,1,3.777388
2015,11,2,7.81283288
2015,11,3,3.77343088
2015,11,4,5.05808413
2015,11,5,6.55646125
2015,11,6,13.99498125
2015,11,7,17.14325563
2015,11,8,9.245042
2015,11,9,2.1762395
2015,11,10,2.112539
2015,11,11,5.95031862
2015,11,12,7.25196562
2015,11,13,13.61597938
2015,11,14,3.90193438
2015,11,15,3.76224588
2015,11,16,3.9148355
2015,11,17,7.70397262
2015,11,18,11.634809
2015,11,19,3.2841325
2015,11,20,4.08302875
2015,11,21,1.77088025
2015,11,22,8.02698013
2015,11,23,4.90154637
2015,11,24,9.71385262
2015,11,25,9.305071
2015,11,26,11.1677075
2015,11,27,10.93751225
2015,11,28,6.12789362
2015,11,29,9.68903875
2015,11,30,4.22458012
2016,11,1,5.54923188
2016,11,2,6.89874675
2016,11,3,8.89176675
2016,11,4,12.56582062
2016,11,5,9.545443
2016,11,6,8.00772837
2016,11,7,11.28164712
2016,11,8,10.36357137
2016,11,9,3.5322165
2016,11,10,9.5354495
2016,11,11,9.79931713
2016,11,12,10.82640162
2016,11,13,6.73550362
2016,11,14,10.80645775
2016,11,15,6.58128087
2016,11,16,6.00078425
2016,11,17,4.8918725
2016,11,18,4.804384
2016,11,19,7.92924025
2016,11,20,4.97563238
2016,11,21,4.59369775
2016,11,22,7.47396938
2016,11,23,8.480818
2016,11,24,9.78669625
2016,11,25,5.20650238
2016,11,26,5.76267988
2016,11,27,7.8925655
2016,11,28,10.91733712
2016,11,29,7.30157375
2016,11,30,12.90311337
2017,11,1,7.98130413
2017,11,2,7.663342
2017,11,3,9.50867275
2017,11,4,6.98411
2017,11,5,6.947834
2017,11,6,5.99369138
2017,11,7,8.579488
2017,11,8,7.100375
2017,11,9,5.17747588
2017,11,10,17.82516725
2017,11,11,5.59840238
2017,11,12,4.43099862
2017,11,13,12.09995575
2017,11,14,10.38126288
2017,11,15,11.41061762
2017,11,16,4.30472675
2017,11,17,11.08559562
2017,11,18,12.12006137
2017,11,19,11.17366688
2017,11,20,7.7277135
2017,11,21,7.36456562
2017,11,22,11.92038325
2017,11,23,10.13085562
2017,11,24,9.178717
2017,11,25,11.846798
2017,11,26,4.682922
2017,11,27,8.92424325
2017,11,28,10.96095225
2017,11,29,10.63443925
2017,11,30,13.83313075
2018,11,1,3.08056875
2018,11,2,1.6978825
2018,11,3,3.44274762
2018,11,4,3.99595463
2018,11,5,1.6078775
2018,11,6,3.4348945
2018,11,7,7.0014885
2018,11,8,16.60228825
2018,11,9,11.56732463
2018,11,10,5.36941588
2018,11,11,4.4488155
2018,11,12,2.601312
2018,11,13,1.40115188
2018,11,14,1.37419262
2018,11,15,2.76268688
2018,11,16,4.81873462
2018,11,17,4.36820438
2018,11,18,6.23299
2018,11,19,7.061613
2018,11,20,9.22458437
2018,11,21,8.83787512
2018,11,22,9.14609388
2018,11,23,5.75860588
2018,11,24,7.09888325
2018,11,25,6.33869338
2018,11,26,6.543461
2018,11,27,10.01562788
2018,11,28,5.77489375
2018,11,29,5.59482912
2018,11,30,7.1529955
2019,11,1,3.97408138
2019,11,2,4.68067712
2019,11,3,6.89763788
2019,11,4,3.03947388
2019,11,5,5.8466875
2019,11,6,6.55482175
2019,11,7,5.83743775
2019,11,8,5.5426805
2019,11,9,3.68861225
2019,11,10,11.44432538
2019,11,11,8.31037063
2019,11,12,3.3022885
2019,11,13,17.19304088
2019,11,14,10.56386438
2019,11,15,5.76679112
2019,11,16,3.22320837
2019,11,17,14.2881555
2019,11,18,12.58662675
2019,11,19,12.00313512
2019,11,20,5.69618388
2019,11,21,2.46870725
2019,11,22,6.009667
2019,11,23,4.217248
2019,11,24,10.15639863
2019,11,25,5.20789088
2019,11,26,6.056611
2019,11,27,7.25690675
2019,11,28,3.9270915
2019,11,29,4.1314845
2019,11,30,7.2961195
