####################################################################################################
# Month: 04Apr                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,04,1,0.79950888
2009,04,2,0.5409005
2009,04,3,0.1605425
2009,04,4,0.296483
2009,04,5,0.449679
2009,04,6,0.49599388
2009,04,7,0.72536175
2009,04,8,0.7942765
2009,04,9,0.49411488
2009,04,10,0.59400125
2009,04,11,0.752094
2009,04,12,0.32891962
2009,04,13,0.3355065
2009,04,14,0.3087215
2009,04,15,0.15599125
2009,04,16,0.46565325
2009,04,17,0.68218888
2009,04,18,0.81357862
2009,04,19,0.4569795
2009,04,20,0.69504475
2009,04,21,0.58181013
2009,04,22,0.63510875
2009,04,23,0.4286905
2009,04,24,0.36469488
2009,04,25,0.52511775
2009,04,26,0.41327712
2009,04,27,0.51507187
2009,04,28,0.61702425
2009,04,29,0.64279613
2009,04,30,0.44499862
2010,04,1,0.61228912
2010,04,2,0.6331275
2010,04,3,0.56743262
2010,04,4,0.6437185
2010,04,5,0.64121087
2010,04,6,0.32401112
2010,04,7,0.69564325
2010,04,8,0.70299238
2010,04,9,0.5056865
2010,04,10,0.5409325
2010,04,11,0.44421788
2010,04,12,0.46559125
2010,04,13,0.21830825
2010,04,14,0.60117438
2010,04,15,0.9105565
2010,04,16,0.84210988
2010,04,17,0.795598
2010,04,18,0.63532338
2010,04,19,0.58789925
2010,04,20,0.46544138
2010,04,21,0.22336825
2010,04,22,0.26635425
2010,04,23,0.412423
2010,04,24,0.60230688
2010,04,25,0.2794945
2010,04,26,0.26885388
2010,04,27,0.69299738
2010,04,28,0.68615238
2010,04,29,0.76855112
2010,04,30,0.58901925
2011,04,1,0.5266405
2011,04,2,0.41710162
2011,04,3,0.6025875
2011,04,4,0.36578062
2011,04,5,0.84474062
2011,04,6,0.866625
2011,04,7,0.8214465
2011,04,8,0.581443
2011,04,9,0.222036
2011,04,10,0.33496288
2011,04,11,0.1638805
2011,04,12,0.25307425
2011,04,13,0.50536162
2011,04,14,0.66192425
2011,04,15,0.66121425
2011,04,16,0.3981835
2011,04,17,0.41407938
2011,04,18,0.24992313
2011,04,19,0.2322905
2011,04,20,0.20425863
2011,04,21,0.448159
2011,04,22,0.35981912
2011,04,23,0.59513938
2011,04,24,0.58514262
2011,04,25,0.66166475
2011,04,26,0.54074538
2011,04,27,0.31728425
2011,04,28,0.306195
2011,04,29,0.65906262
2011,04,30,0.867019
2012,04,1,0.1908235
2012,04,2,0.35700225
2012,04,3,0.88232225
2012,04,4,0.92393388
2012,04,5,0.94617088
2012,04,6,0.97036213
2012,04,7,0.89188912
2012,04,8,0.90451988
2012,04,9,0.87157138
2012,04,10,0.442544
2012,04,11,0.48401362
2012,04,12,0.37461788
2012,04,13,0.4600685
2012,04,14,0.8043275
2012,04,15,0.765153
2012,04,16,0.74568063
2012,04,17,0.57887138
2012,04,18,0.801083
2012,04,19,0.88086588
2012,04,20,0.86783938
2012,04,21,0.833847
2012,04,22,0.77268975
2012,04,23,0.83739212
2012,04,24,0.98188512
2012,04,25,0.91339475
2012,04,26,0.8012935
2012,04,27,0.74204962
2012,04,28,0.9322835
2012,04,29,0.67986738
2012,04,30,0.75850987
2013,04,1,0.7903475
2013,04,2,0.90535025
2013,04,3,0.47921925
2013,04,4,0.60734712
2013,04,5,0.6608845
2013,04,6,0.7500455
2013,04,7,0.854722
2013,04,8,0.87464812
2013,04,9,0.66825588
2013,04,10,0.8816425
2013,04,11,0.8346875
2013,04,12,0.84621938
2013,04,13,0.94286325
2013,04,14,0.80045938
2013,04,15,0.92417575
2013,04,16,0.87269162
2013,04,17,0.71784388
2013,04,18,0.55809788
2013,04,19,0.76684175
2013,04,20,0.73832288
2013,04,21,0.831577
2013,04,22,0.87655675
2013,04,23,0.75825912
2013,04,24,0.6717295
2013,04,25,0.51896238
2013,04,26,0.77550475
2013,04,27,0.66064462
2013,04,28,0.7258255
2013,04,29,0.87620925
2013,04,30,0.79287962
2014,04,1,0.144782
2014,04,2,0.41412637
2014,04,3,0.34342275
2014,04,4,0.23580062
2014,04,5,0.38417037
2014,04,6,0.4885645
2014,04,7,0.60944912
2014,04,8,0.50842488
2014,04,9,0.275122
2014,04,10,0.69547988
2014,04,11,0.71644925
2014,04,12,0.3298725
2014,04,13,0.822178
2014,04,14,0.73726038
2014,04,15,0.32805887
2014,04,16,0.42614638
2014,04,17,0.82648388
2014,04,18,0.77175225
2014,04,19,0.79339588
2014,04,20,0.66379775
2014,04,21,0.55398712
2014,04,22,0.50373488
2014,04,23,0.73935925
2014,04,24,0.78527775
2014,04,25,0.53352325
2014,04,26,0.17961212
2014,04,27,0.15060288
2014,04,28,0.19209838
2014,04,29,0.16720088
2014,04,30,0.40921938
2015,04,1,0.5227505
2015,04,2,0.4249225
2015,04,3,0.6565815
2015,04,4,0.93194425
2015,04,5,0.89805538
2015,04,6,0.58771012
2015,04,7,0.228777
2015,04,8,0.2426465
2015,04,9,0.71468425
2015,04,10,0.94784288
2015,04,11,0.94476212
2015,04,12,0.71243862
2015,04,13,0.62469575
2015,04,14,0.5230175
2015,04,15,0.70248212
2015,04,16,0.47167175
2015,04,17,0.27662475
2015,04,18,0.44962875
2015,04,19,0.40960262
2015,04,20,0.35173712
2015,04,21,0.420444
2015,04,22,0.62828863
2015,04,23,0.728249
2015,04,24,0.59270825
2015,04,25,0.73509375
2015,04,26,0.79400412
2015,04,27,0.78719138
2015,04,28,0.88218425
2015,04,29,0.80080525
2015,04,30,0.9046825
2016,04,1,0.82157138
2016,04,2,0.96608112
2016,04,3,0.96422762
2016,04,4,0.90680338
2016,04,5,0.91321838
2016,04,6,0.79706862
2016,04,7,0.4202415
2016,04,8,0.39674712
2016,04,9,0.36927838
2016,04,10,0.52481612
2016,04,11,0.72394612
2016,04,12,0.49001625
2016,04,13,0.51619262
2016,04,14,0.68829975
2016,04,15,0.66209725
2016,04,16,0.5335635
2016,04,17,0.6593105
2016,04,18,0.60217412
2016,04,19,0.81298612
2016,04,20,0.90789488
2016,04,21,0.797097
2016,04,22,0.95628988
2016,04,23,0.70402475
2016,04,24,0.77317838
2016,04,25,0.72363788
2016,04,26,0.53217975
2016,04,27,0.646213
2016,04,28,0.85389787
2016,04,29,0.784553
2016,04,30,0.72504362
2017,04,1,0.1680815
2017,04,2,0.1731825
2017,04,3,0.12581888
2017,04,4,0.377746
2017,04,5,0.39461075
2017,04,6,0.46848038
2017,04,7,0.7411565
2017,04,8,0.88459138
2017,04,9,0.46517988
2017,04,10,0.52142662
