####################################################################################################
# Month: 11Nov                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.43420762
2009,11,2,0.39778512
2009,11,3,0.4141045
2009,11,4,0.44174312
2009,11,5,0.39898425
2009,11,6,0.28366662
2009,11,7,0.16769838
2009,11,8,0.12379238
2009,11,9,0.08600838
2009,11,10,0.05346088
2009,11,11,0.06006188
2009,11,12,0.09722262
2009,11,13,0.36795038
2009,11,14,0.498665
2009,11,15,0.29071963
2009,11,16,0.09406288
2009,11,17,0.05128712
2009,11,18,0.10990075
2009,11,19,0.098653
2009,11,20,0.38461562
2009,11,21,0.05815325
2009,11,22,0.06379375
2009,11,23,0.10619175
2009,11,24,0.23771262
2009,11,25,0.48292388
2009,11,26,0.59145625
2009,11,27,0.34009088
2009,11,28,0.12834425
2009,11,29,0.15951288
2009,11,30,0.10560975
2010,11,1,0.0286525
2010,11,2,0.0625385
2010,11,3,0.07774775
2010,11,4,0.06552262
2010,11,5,0.09643025
2010,11,6,0.07885862
2010,11,7,0.2022935
2010,11,8,0.28821412
2010,11,9,0.04228475
2010,11,10,0.02223938
2010,11,11,0.03054513
2010,11,12,0.08822012
2010,11,13,0.14245362
2010,11,14,0.04415713
2010,11,15,0.05744525
2010,11,16,0.06493662
2010,11,17,0.06233562
2010,11,18,0.08588488
2010,11,19,0.11825125
2010,11,20,0.11131788
2010,11,21,0.06613288
2010,11,22,0.06535625
2010,11,23,0.04004412
2010,11,24,0.023185
2010,11,25,0.02431325
2010,11,26,0.028939
2010,11,27,0.02957238
2010,11,28,0.0373035
2010,11,29,0.1017115
2010,11,30,0.02099063
2011,11,1,0.22878512
2011,11,2,0.0829445
2011,11,3,0.12209575
2011,11,4,0.05456888
2011,11,5,0.08875562
2011,11,6,0.110841
2011,11,7,0.0894685
2011,11,8,0.05721875
2011,11,9,0.02430675
2011,11,10,0.03545712
2011,11,11,0.110578
2011,11,12,0.1660585
2011,11,13,0.134692
2011,11,14,0.03216325
2011,11,15,0.05624088
2011,11,16,0.100258
2011,11,17,0.16036625
2011,11,18,0.414301
2011,11,19,0.40091625
2011,11,20,0.42976475
2011,11,21,0.136831
2011,11,22,0.21622525
2011,11,23,0.13588538
2011,11,24,0.05678125
2011,11,25,0.08878875
2011,11,26,0.21744875
2011,11,27,0.15717888
2011,11,28,0.05937438
2011,11,29,0.31830288
2011,11,30,0.35293975
2012,11,1,0.15596663
2012,11,2,0.0517145
2012,11,3,0.05647688
2012,11,4,0.05393088
2012,11,5,0.09101862
2012,11,6,0.12604525
2012,11,7,0.0824445
2012,11,8,0.08577825
2012,11,9,0.03222375
2012,11,10,0.0282545
2012,11,11,0.029138
2012,11,12,0.08841813
2012,11,13,0.21246362
2012,11,14,0.13659938
2012,11,15,0.19082988
2012,11,16,0.12026412
2012,11,17,0.09248262
2012,11,18,0.05544062
2012,11,19,0.05917375
2012,11,20,0.12651775
2012,11,21,0.35436675
2012,11,22,0.201748
2012,11,23,0.06609512
2012,11,24,0.0665115
2012,11,25,0.0511365
2012,11,26,0.04712575
2012,11,27,0.05238212
2012,11,28,0.11072562
2012,11,29,0.34760975
2012,11,30,0.07096738
2013,11,1,0.20062062
2013,11,2,0.04606038
2013,11,3,0.0412565
2013,11,4,0.07667712
2013,11,5,0.20708888
2013,11,6,0.526781
2013,11,7,0.2885745
2013,11,8,0.09512275
2013,11,9,0.05405762
2013,11,10,0.09545762
2013,11,11,0.03593162
2013,11,12,0.0237595
2013,11,13,0.09159675
2013,11,14,0.16113962
2013,11,15,0.09227638
2013,11,16,0.09497338
2013,11,17,0.04384425
2013,11,18,0.08654575
2013,11,19,0.10088788
2013,11,20,0.03749038
2013,11,21,0.03037075
2013,11,22,0.14455887
2013,11,23,0.09478038
2013,11,24,0.11150075
2013,11,25,0.07972912
2013,11,26,0.09865537
2013,11,27,0.03743338
2013,11,28,0.15325338
2013,11,29,0.09810325
2013,11,30,0.04072737
2014,11,1,0.04715175
2014,11,2,0.14048438
2014,11,3,0.07161412
2014,11,4,0.0554275
2014,11,5,0.03695225
2014,11,6,0.0365645
2014,11,7,0.05216288
2014,11,8,0.03935813
2014,11,9,0.253519
2014,11,10,0.44146225
2014,11,11,0.356689
2014,11,12,0.13600138
2014,11,13,0.113717
2014,11,14,0.12321
2014,11,15,0.28900888
2014,11,16,0.56800338
2014,11,17,0.84091738
2014,11,18,0.41239975
2014,11,19,0.15554612
2014,11,20,0.121444
2014,11,21,0.06085275
2014,11,22,0.07101125
2014,11,23,0.06105
2014,11,24,0.05764312
2014,11,25,0.08449025
2014,11,26,0.09700562
2014,11,27,0.07164862
2014,11,28,0.06794875
2014,11,29,0.0906365
2014,11,30,0.0532535
2015,11,1,0.09519288
2015,11,2,0.16474638
2015,11,3,0.133935
2015,11,4,0.03308338
2015,11,5,0.04207125
2015,11,6,0.03188188
2015,11,7,0.04468988
2015,11,8,0.039145
2015,11,9,0.02472
2015,11,10,0.105851
2015,11,11,0.41101662
2015,11,12,0.26211662
2015,11,13,0.143823
2015,11,14,0.36539962
2015,11,15,0.373655
2015,11,16,0.25207212
2015,11,17,0.17865138
2015,11,18,0.15339012
2015,11,19,0.126577
2015,11,20,0.08779288
2015,11,21,0.06639825
2015,11,22,0.09868975
2015,11,23,0.14068013
2015,11,24,0.20755888
2015,11,25,0.424664
2015,11,26,0.51787838
2015,11,27,0.26294938
2015,11,28,0.12733162
2015,11,29,0.14390825
2015,11,30,0.12925675
2016,11,1,0.158431
2016,11,2,0.119775
2016,11,3,0.076421
2016,11,4,0.23552688
2016,11,5,0.41143225
2016,11,6,0.46736238
2016,11,7,0.12853362
2016,11,8,0.06472925
2016,11,9,0.06231163
2016,11,10,0.19381612
2016,11,11,0.12980887
2016,11,12,0.17452825
2016,11,13,0.10247612
2016,11,14,0.08620787
2016,11,15,0.08006412
2016,11,16,0.06040138
2016,11,17,0.05692825
2016,11,18,0.09335388
2016,11,19,0.42620412
2016,11,20,0.14559875
2016,11,21,0.17180925
2016,11,22,0.153931
2016,11,23,0.07006325
2016,11,24,0.04346588
2016,11,25,0.12187212
2016,11,26,0.07961
2016,11,27,0.135184
2016,11,28,0.19375575
2016,11,29,0.357948
2016,11,30,0.42170338
2017,11,1,0.05737925
2017,11,2,0.07411838
2017,11,3,0.07704112
2017,11,4,0.06182
2017,11,5,0.18399312
2017,11,6,0.21996738
2017,11,7,0.17715788
2017,11,8,0.16244512
2017,11,9,0.09808712
2017,11,10,0.044674
2017,11,11,0.05023438
2017,11,12,0.07240488
2017,11,13,0.24709588
2017,11,14,0.63191463
2017,11,15,0.35638875
2017,11,16,0.09576312
2017,11,17,0.08167375
2017,11,18,0.1264895
2017,11,19,0.07151725
2017,11,20,0.06014487
2017,11,21,0.03903162
2017,11,22,0.043285
2017,11,23,0.03070138
2017,11,24,0.02577325
2017,11,25,0.0247785
2017,11,26,0.04788662
2017,11,27,0.05394488
2017,11,28,0.20564925
2017,11,29,0.09910362
2017,11,30,0.07403162
2018,11,1,0.1680725
2018,11,2,0.16681325
2018,11,3,0.30031075
2018,11,4,0.2615725
2018,11,5,0.25906038
2018,11,6,0.18486262
2018,11,7,0.37942375
2018,11,8,0.12169125
2018,11,9,0.075892
2018,11,10,0.08077387
2018,11,11,0.10031288
2018,11,12,0.34765162
2018,11,13,0.07499375
2018,11,14,0.04406525
2018,11,15,0.06123338
2018,11,16,0.226154
2018,11,17,0.1599135
2018,11,18,0.14936312
2018,11,19,0.19466475
2018,11,20,0.06828412
2018,11,21,0.151052
2018,11,22,0.08063312
2018,11,23,0.07962125
2018,11,24,0.08789925
2018,11,25,0.13453362
2018,11,26,0.079096
2018,11,27,0.0951605
2018,11,28,0.14104688
2018,11,29,0.11288925
2018,11,30,0.10629775
