####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LLA                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.7918757,145.7906
2009,03,1,1,0.7804978,144.3412
2009,03,1,2,0.7958485,146.3787
2009,03,1,3,0.6983512,134.7141
2009,03,1,4,0.6510366,128.6837
2009,03,1,5,0.5626324,116.8934
2009,03,1,6,0.6680271,131.7518
2009,03,1,7,0.7805054,145.5771
2009,03,2,0,0.5667196,117.5679
2009,03,2,1,0.4165474,94.16905
2009,03,2,2,0.4736709,103.4146
2009,03,2,3,0.5826435,119.8707
2009,03,2,4,0.7100626,136.9618
2009,03,2,5,0.8027706,148.432
2009,03,2,6,0.7756475,145.691
2009,03,2,7,0.9214397,161.5759
2009,03,3,0,1.049087,173.7101
2009,03,3,1,1.122783,180.0018
2009,03,3,2,1.077146,176.1718
2009,03,3,3,0.928091,162.1312
2009,03,3,4,0.8216742,150.9949
2009,03,3,5,0.7487386,142.6732
2009,03,3,6,0.7890801,147.2734
2009,03,3,7,0.8363833,152.6499
2009,03,4,0,0.877852,157.0611
2009,03,4,1,0.7287358,139.7994
2009,03,4,2,0.6441988,128.8027
2009,03,4,3,0.6100772,124.3211
2009,03,4,4,0.6107346,124.6287
2009,03,4,5,0.6140143,124.5557
2009,03,4,6,0.6371404,127.8196
2009,03,4,7,0.7913645,148.1261
2009,03,5,0,0.8484018,154.9005
2009,03,5,1,0.6598886,131.9234
2009,03,5,2,0.5689949,118.8316
2009,03,5,3,0.5358045,113.5754
2009,03,5,4,0.6016365,122.6521
2009,03,5,5,0.5966516,122.5332
2009,03,5,6,0.5228513,112.1916
2009,03,5,7,0.4987232,108.64
2009,03,6,0,0.5126212,110.8632
2009,03,6,1,0.4108339,94.27842
2009,03,6,2,0.4298668,97.4454
2009,03,6,3,0.4351591,98.14913
2009,03,6,4,0.4020672,92.53969
2009,03,6,5,0.3399667,81.45075
2009,03,6,6,0.3413689,81.77227
2009,03,6,7,0.4476403,100.5481
2009,03,7,0,0.5407579,115.306
2009,03,7,1,0.5281659,113.1956
2009,03,7,2,0.5031473,109.2574
2009,03,7,3,0.4699337,104.0604
2009,03,7,4,0.4894962,107.2069
2009,03,7,5,0.5111171,110.5702
2009,03,7,6,0.6725109,133.6906
2009,03,7,7,0.970744,167.5867
2009,03,8,0,1.407195,202.1908
2009,03,8,1,1.378468,200.5782
2009,03,8,2,1.369583,199.5899
2009,03,8,3,1.263083,191.6671
2009,03,8,4,0.9615917,166.6524
2009,03,8,5,0.9000351,160.1753
2009,03,8,6,0.7884626,146.7677
2009,03,8,7,0.9643416,165.667
2009,03,9,0,0.9702317,166.6244
2009,03,9,1,0.7963801,148.5528
2009,03,9,2,0.828037,151.8187
2009,03,9,3,0.9484882,164.3575
2009,03,9,4,0.908576,160.3556
2009,03,9,5,0.9015649,158.635
2009,03,9,6,0.8208447,150.6869
2009,03,9,7,0.8957772,158.6718
2009,03,10,0,0.58756,120.5378
2009,03,10,1,0.2374904,61.06696
2009,03,10,2,0.1229167,36.34626
2009,03,10,3,0.09402919,29.55819
2009,03,10,4,0.09826854,30.48567
2009,03,10,5,0.1212007,35.82392
2009,03,10,6,0.2788636,68.72256
2009,03,10,7,0.3713739,85.29591
2009,03,11,0,0.2539629,63.98662
2009,03,11,1,0.1696215,46.5691
2009,03,11,2,0.1740785,47.44084
2009,03,11,3,0.1804473,48.73741
2009,03,11,4,0.1557808,43.35937
2009,03,11,5,0.1892224,50.29857
2009,03,11,6,0.3510972,80.96499
2009,03,11,7,0.4583906,99.04017
2009,03,12,0,0.5237845,109.3468
2009,03,12,1,0.484947,103.6864
2009,03,12,2,0.3294384,77.25106
2009,03,12,3,0.239855,59.8589
2009,03,12,4,0.1691935,45.22145
2009,03,12,5,0.1499189,41.13801
2009,03,12,6,0.2456175,61.05514
2009,03,12,7,0.4199095,92.25837
2009,03,13,0,0.4696367,100.2426
2009,03,13,1,0.5029387,105.5615
2009,03,13,2,0.4465384,96.78353
2009,03,13,3,0.3384415,78.3616
2009,03,13,4,0.1900689,50.08333
2009,03,13,5,0.1907102,50.43226
2009,03,13,6,0.1734954,47.08835
2009,03,13,7,0.09994176,30.46922
2009,03,14,0,0.113233,33.59519
2009,03,14,1,0.1071434,32.22956
2009,03,14,2,0.06410026,22.12734
2009,03,14,3,0.07033559,23.47286
2009,03,14,4,0.08667348,27.43122
2009,03,14,5,0.1057078,31.78832
2009,03,14,6,0.1172428,34.4564
2009,03,14,7,0.1209162,35.41278
2009,03,15,0,0.1393811,39.62859
2009,03,15,1,0.1434704,40.53082
2009,03,15,2,0.1326637,37.99123
2009,03,15,3,0.1353339,38.48885
2009,03,15,4,0.1274486,36.88554
2009,03,15,5,0.2278131,58.29324
2009,03,15,6,0.3150344,75.31033
2009,03,15,7,0.2016031,53.3788
2009,03,16,0,0.2862689,70.40997
2009,03,16,1,0.3066715,74.36302
2009,03,16,2,0.1973058,52.10248
2009,03,16,3,0.1951713,51.40523
2009,03,16,4,0.1346155,38.35398
2009,03,16,5,0.1139156,33.52428
2009,03,16,6,0.09652862,29.56046
2009,03,16,7,0.2606745,65.11155
2009,03,17,0,0.5956854,119.8032
2009,03,17,1,0.4636523,99.9966
2009,03,17,2,0.3083941,73.51674
2009,03,17,3,0.2495614,62.55981
2009,03,17,4,0.4087032,90.92489
2009,03,17,5,0.5522699,111.9391
2009,03,17,6,0.72361,135.7415
2009,03,17,7,0.7809288,143.97
2009,03,18,0,0.9095891,156.8508
2009,03,18,1,0.8541063,151.2437
2009,03,18,2,0.594726,119.6685
2009,03,18,3,0.3370739,78.86878
2009,03,18,4,0.3500402,81.31401
2009,03,18,5,0.5841896,118.7917
2009,03,18,6,0.793708,144.8419
2009,03,18,7,0.9053457,157.4816
2009,03,19,0,0.891896,156.0445
