####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.648608
2009,03,1,1,0.576809
2009,03,1,2,0.600219
2009,03,1,3,0.588054
2009,03,1,4,0.625134
2009,03,1,5,0.695255
2009,03,1,6,0.778203
2009,03,1,7,0.823449
2009,03,2,0,0.625681
2009,03,2,1,0.457143
2009,03,2,2,0.48458
2009,03,2,3,0.625209
2009,03,2,4,0.734763
2009,03,2,5,0.819471
2009,03,2,6,0.834166
2009,03,2,7,0.817605
2009,03,3,0,0.894301
2009,03,3,1,0.936212
2009,03,3,2,0.949096
2009,03,3,3,0.863309
2009,03,3,4,0.763978
2009,03,3,5,0.753191
2009,03,3,6,0.72276
2009,03,3,7,0.736938
2009,03,4,0,0.73588
2009,03,4,1,0.636841
2009,03,4,2,0.5906
2009,03,4,3,0.602459
2009,03,4,4,0.730029
2009,03,4,5,0.708625
2009,03,4,6,0.616702
2009,03,4,7,0.776307
2009,03,5,0,0.882929
2009,03,5,1,0.768018
2009,03,5,2,0.725387
2009,03,5,3,0.686136
2009,03,5,4,0.655907
2009,03,5,5,0.667435
2009,03,5,6,0.614772
2009,03,5,7,0.566272
2009,03,6,0,0.601025
2009,03,6,1,0.46822
2009,03,6,2,0.556138
2009,03,6,3,0.572846
2009,03,6,4,0.488862
2009,03,6,5,0.410181
2009,03,6,6,0.379234
2009,03,6,7,0.427428
2009,03,7,0,0.544037
2009,03,7,1,0.504641
2009,03,7,2,0.52006
2009,03,7,3,0.513076
2009,03,7,4,0.561648
2009,03,7,5,0.587274
2009,03,7,6,0.608432
2009,03,7,7,0.763451
2009,03,8,0,0.935491
2009,03,8,1,1.010203
2009,03,8,2,0.991865
2009,03,8,3,1.027863
2009,03,8,4,0.898434
2009,03,8,5,0.881677
2009,03,8,6,0.730785
2009,03,8,7,0.803349
2009,03,9,0,0.85949
2009,03,9,1,0.920304
2009,03,9,2,1.044974
2009,03,9,3,1.00047
2009,03,9,4,1.018207
2009,03,9,5,0.934269
2009,03,9,6,1.002954
2009,03,9,7,0.937322
2009,03,10,0,0.73496
2009,03,10,1,0.419507
2009,03,10,2,0.214522
2009,03,10,3,0.143574
2009,03,10,4,0.165533
2009,03,10,5,0.247418
2009,03,10,6,0.503796
2009,03,10,7,0.526714
2009,03,11,0,0.442781
2009,03,11,1,0.315575
2009,03,11,2,0.341564
2009,03,11,3,0.376445
2009,03,11,4,0.308517
2009,03,11,5,0.329804
2009,03,11,6,0.455754
