####################################################################################################
# Month: 06Jun                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,06,1,0,0.176436
2009,06,1,1,0.215814
2009,06,1,2,0.24259
2009,06,1,3,0.278077
2009,06,1,4,0.286185
2009,06,1,5,0.35071
2009,06,1,6,0.275942
2009,06,1,7,0.223989
2009,06,2,0,0.217571
2009,06,2,1,0.275823
2009,06,2,2,0.240874
2009,06,2,3,0.184029
2009,06,2,4,0.225097
2009,06,2,5,0.218942
2009,06,2,6,0.284615
2009,06,2,7,0.240721
2009,06,3,0,0.220094
2009,06,3,1,0.228108
2009,06,3,2,0.232453
2009,06,3,3,0.210047
2009,06,3,4,0.175261
2009,06,3,5,0.142656
2009,06,3,6,0.209444
2009,06,3,7,0.181309
2009,06,4,0,0.149139
2009,06,4,1,0.140859
2009,06,4,2,0.158323
2009,06,4,3,0.167774
2009,06,4,4,0.167051
2009,06,4,5,0.165059
2009,06,4,6,0.201676
2009,06,4,7,0.223156
2009,06,5,0,0.246521
2009,06,5,1,0.285515
2009,06,5,2,0.316864
2009,06,5,3,0.364556
2009,06,5,4,0.299835
2009,06,5,5,0.176344
2009,06,5,6,0.205018
2009,06,5,7,0.313455
2009,06,6,0,0.489603
2009,06,6,1,0.446535
2009,06,6,2,0.378959
2009,06,6,3,0.244587
2009,06,6,4,0.226927
2009,06,6,5,0.284434
2009,06,6,6,0.29538
2009,06,6,7,0.320886
2009,06,7,0,0.295339
2009,06,7,1,0.281379
2009,06,7,2,0.282876
2009,06,7,3,0.284693
2009,06,7,4,0.127711
2009,06,7,5,0.124614
2009,06,7,6,0.187095
2009,06,7,7,0.229415
2009,06,8,0,0.238407
2009,06,8,1,0.22781
2009,06,8,2,0.26269
2009,06,8,3,0.351516
2009,06,8,4,0.318835
2009,06,8,5,0.312126
2009,06,8,6,0.480578
2009,06,8,7,0.499604
2009,06,9,0,0.606526
2009,06,9,1,0.661261
2009,06,9,2,0.483937
2009,06,9,3,0.532471
2009,06,9,4,0.618149
2009,06,9,5,0.604721
2009,06,9,6,0.676282
2009,06,9,7,0.588201
2009,06,10,0,0.551497
2009,06,10,1,0.692057
2009,06,10,2,0.616939
2009,06,10,3,0.413686
2009,06,10,4,0.486119
2009,06,10,5,0.298751
2009,06,10,6,0.254663
2009,06,10,7,0.242776
2009,06,11,0,0.252398
2009,06,11,1,0.157818
2009,06,11,2,0.09583
2009,06,11,3,0.166837
2009,06,11,4,0.212219
2009,06,11,5,0.271737
2009,06,11,6,0.321905
2009,06,11,7,0.375812
2009,06,12,0,0.365542
2009,06,12,1,0.251565
2009,06,12,2,0.21178
2009,06,12,3,0.187391
2009,06,12,4,0.171584
2009,06,12,5,0.184002
2009,06,12,6,0.249629
2009,06,12,7,0.323701
2009,06,13,0,0.345367
2009,06,13,1,0.299407
2009,06,13,2,0.288575
2009,06,13,3,0.29993
2009,06,13,4,0.567405
2009,06,13,5,0.733401
2009,06,13,6,0.817943
2009,06,13,7,0.870214
2009,06,14,0,0.843172
2009,06,14,1,0.85386
2009,06,14,2,0.66258
2009,06,14,3,0.539446
2009,06,14,4,0.490984
2009,06,14,5,0.439288
2009,06,14,6,0.410446
2009,06,14,7,0.340431
2009,06,15,0,0.291763
2009,06,15,1,0.205291
2009,06,15,2,0.191451
2009,06,15,3,0.144638
2009,06,15,4,0.146901
2009,06,15,5,0.173646
2009,06,15,6,0.259571
2009,06,15,7,0.294232
2009,06,16,0,0.278389
2009,06,16,1,0.221657
2009,06,16,2,0.149911
2009,06,16,3,0.190391
2009,06,16,4,0.206998
2009,06,16,5,0.174622
2009,06,16,6,0.236692
2009,06,16,7,0.264691
2009,06,17,0,0.279469
2009,06,17,1,0.223982
2009,06,17,2,0.161257
2009,06,17,3,0.091339
2009,06,17,4,0.186091
2009,06,17,5,0.296031
2009,06,17,6,0.394697
2009,06,17,7,0.428109
2009,06,18,0,0.374919
2009,06,18,1,0.298974
2009,06,18,2,0.295848
2009,06,18,3,0.316856
2009,06,18,4,0.284327
2009,06,18,5,0.249242
2009,06,18,6,0.388296
2009,06,18,7,0.407334
2009,06,19,0,0.415683
2009,06,19,1,0.468137
2009,06,19,2,0.546112
2009,06,19,3,0.614635
2009,06,19,4,0.644368
2009,06,19,5,0.643957
2009,06,19,6,0.743623
2009,06,19,7,0.834056
2009,06,20,0,0.818068
2009,06,20,1,0.688161
2009,06,20,2,0.729345
2009,06,20,3,0.874675
2009,06,20,4,0.697298
2009,06,20,5,0.431028
2009,06,20,6,0.679078
2009,06,20,7,0.723162
2009,06,21,0,0.761993
2009,06,21,1,0.846148
2009,06,21,2,0.76192
2009,06,21,3,0.533567
2009,06,21,4,0.525413
2009,06,21,5,0.519733
2009,06,21,6,0.493411
2009,06,21,7,0.409123
2009,06,22,0,0.319132
2009,06,22,1,0.278564
2009,06,22,2,0.283235
2009,06,22,3,0.304537
2009,06,22,4,0.526704
2009,06,22,5,0.670756
2009,06,22,6,0.559696
