####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.759262
2009,10,1,1,0.778822
2009,10,1,2,0.75632
2009,10,1,3,0.703246
2009,10,1,4,0.668073
2009,10,1,5,0.702215
2009,10,1,6,0.636451
2009,10,1,7,0.673091
2009,10,2,0,0.723744
2009,10,2,1,0.764538
2009,10,2,2,0.763441
2009,10,2,3,0.748059
2009,10,2,4,0.723757
2009,10,2,5,0.749736
2009,10,2,6,0.612287
2009,10,2,7,0.563258
2009,10,3,0,0.614007
2009,10,3,1,0.696747
2009,10,3,2,0.816954
2009,10,3,3,0.937075
2009,10,3,4,0.973473
2009,10,3,5,0.967021
2009,10,3,6,0.950052
2009,10,3,7,0.878676
2009,10,4,0,0.83979
2009,10,4,1,0.921926
2009,10,4,2,0.932165
2009,10,4,3,0.878246
2009,10,4,4,0.799784
2009,10,4,5,0.90965
2009,10,4,6,0.742619
2009,10,4,7,0.628789
2009,10,5,0,0.526311
2009,10,5,1,0.509362
2009,10,5,2,0.616675
2009,10,5,3,0.738737
2009,10,5,4,0.780473
2009,10,5,5,0.790657
2009,10,5,6,0.679236
2009,10,5,7,0.633538
2009,10,6,0,0.706741
2009,10,6,1,0.762129
2009,10,6,2,0.758004
2009,10,6,3,0.729314
2009,10,6,4,0.671817
2009,10,6,5,0.717453
2009,10,6,6,0.610419
2009,10,6,7,0.593077
2009,10,7,0,0.615175
2009,10,7,1,0.621847
2009,10,7,2,0.609153
2009,10,7,3,0.801656
2009,10,7,4,0.97291
2009,10,7,5,0.959276
2009,10,7,6,0.674609
2009,10,7,7,0.656544
2009,10,8,0,0.765027
2009,10,8,1,0.846258
2009,10,8,2,0.851348
2009,10,8,3,0.872408
2009,10,8,4,0.90939
2009,10,8,5,0.808994
2009,10,8,6,0.689972
2009,10,8,7,0.658959
2009,10,9,0,0.642512
2009,10,9,1,0.603585
2009,10,9,2,0.600732
2009,10,9,3,0.592922
2009,10,9,4,0.605703
2009,10,9,5,0.668336
2009,10,9,6,0.923512
2009,10,9,7,0.941728
2009,10,10,0,0.941379
2009,10,10,1,0.921685
2009,10,10,2,0.886977
2009,10,10,3,0.940998
2009,10,10,4,0.827122
2009,10,10,5,0.839951
2009,10,10,6,0.782148
2009,10,10,7,0.710205
2009,10,11,0,0.637526
2009,10,11,1,0.493412
2009,10,11,2,0.456024
2009,10,11,3,0.43513
2009,10,11,4,0.389935
2009,10,11,5,0.508722
2009,10,11,6,0.59012
2009,10,11,7,0.573926
2009,10,12,0,0.473269
2009,10,12,1,-1.149408
2009,10,12,2,0.495799
2009,10,12,3,0.538423
2009,10,12,4,0.533383
2009,10,12,5,0.583205
2009,10,12,6,0.43861
2009,10,12,7,0.411236
2009,10,13,0,0.441744
2009,10,13,1,0.548635
2009,10,13,2,0.692281
2009,10,13,3,0.777038
2009,10,13,4,0.92865
2009,10,13,5,1.300561
2009,10,13,6,0.959676
2009,10,13,7,0.840135
2009,10,14,0,0.75383
2009,10,14,1,0.669261
2009,10,14,2,0.643802
2009,10,14,3,0.634281
2009,10,14,4,0.631343
2009,10,14,5,0.717436
2009,10,14,6,0.583469
2009,10,14,7,0.556096
2009,10,15,0,0.621902
2009,10,15,1,0.672587
2009,10,15,2,0.718026
2009,10,15,3,0.718871
2009,10,15,4,0.673287
2009,10,15,5,0.698001
2009,10,15,6,0.745662
2009,10,15,7,0.778701
2009,10,16,0,0.828651
2009,10,16,1,0.882883
2009,10,16,2,0.936565
2009,10,16,3,0.962974
2009,10,16,4,0.995643
2009,10,16,5,0.984875
2009,10,16,6,0.946955
2009,10,16,7,0.85127
2009,10,17,0,0.864589
2009,10,17,1,0.807282
2009,10,17,2,0.803162
2009,10,17,3,0.866118
2009,10,17,4,0.879656
2009,10,17,5,0.973271
2009,10,17,6,0.957072
2009,10,17,7,0.946648
2009,10,18,0,0.943262
2009,10,18,1,0.949832
2009,10,18,2,0.987215
2009,10,18,3,0.989094
2009,10,18,4,0.986999
2009,10,18,5,0.993924
2009,10,18,6,0.998109
2009,10,18,7,0.922558
2009,10,19,0,0.942344
2009,10,19,1,0.949645
2009,10,19,2,0.928647
2009,10,19,3,0.825172
2009,10,19,4,0.762414
2009,10,19,5,0.820389
2009,10,19,6,0.672977
2009,10,19,7,0.527888
2009,10,20,0,0.406448
2009,10,20,1,0.357708
2009,10,20,2,0.345162
2009,10,20,3,0.345462
2009,10,20,4,0.350723
2009,10,20,5,0.388702
2009,10,20,6,0.574923
2009,10,20,7,0.645549
2009,10,21,0,0.689752
2009,10,21,1,0.679359
2009,10,21,2,0.680122
2009,10,21,3,0.721946
2009,10,21,4,0.690768
2009,10,21,5,0.688989
2009,10,21,6,0.725924
2009,10,21,7,0.692825
2009,10,22,0,0.685258
2009,10,22,1,0.695219
2009,10,22,2,0.702499
2009,10,22,3,0.62817
2009,10,22,4,0.522437
2009,10,22,5,0.428429
2009,10,22,6,0.440767
2009,10,22,7,0.482884
2009,10,23,0,0.361081
2009,10,23,1,0.607242
2009,10,23,2,0.684561
2009,10,23,3,0.629018
2009,10,23,4,0.632439
2009,10,23,5,0.796042
2009,10,23,6,0.795994
2009,10,23,7,0.821442
2009,10,24,0,0.944547
2009,10,24,1,0.982918
2009,10,24,2,0.987854
2009,10,24,3,0.992787
2009,10,24,4,0.987808
2009,10,24,5,0.951721
2009,10,24,6,0.953684
2009,10,24,7,0.955268
2009,10,25,0,0.790067
2009,10,25,1,0.97039
2009,10,25,2,0.963306
2009,10,25,3,0.676589
2009,10,25,4,0.670229
2009,10,25,5,0.812902
2009,10,25,6,0.684184
2009,10,25,7,0.646011
2009,10,26,0,0.675432
2009,10,26,1,0.677377
2009,10,26,2,0.613801
2009,10,26,3,0.416853
2009,10,26,4,0.29643
2009,10,26,5,0.274071
2009,10,26,6,0.421211
2009,10,26,7,0.43144
2009,10,27,0,0.402944
2009,10,27,1,0.381149
2009,10,27,2,0.391265
2009,10,27,3,0.335003
2009,10,27,4,0.272905
2009,10,27,5,0.604324
2009,10,27,6,0.936528
2009,10,27,7,0.981122
2009,10,28,0,0.973849
2009,10,28,1,0.963035
2009,10,28,2,0.983984
2009,10,28,3,0.986845
2009,10,28,4,0.971698
2009,10,28,5,0.96291
2009,10,28,6,0.981934
2009,10,28,7,1.213621
2009,10,29,0,0.967927
2009,10,29,1,0.989903
2009,10,29,2,0.991356
2009,10,29,3,0.952332
2009,10,29,4,0.851805
2009,10,29,5,0.888372
2009,10,29,6,0.855306
2009,10,29,7,0.829272
2009,10,30,0,0.764136
2009,10,30,1,0.74532
2009,10,30,2,0.787838
2009,10,30,3,0.843482
2009,10,30,4,0.826971
2009,10,30,5,0.821439
2009,10,30,6,0.845221
2009,10,30,7,0.862357
2009,10,31,0,0.899412
2009,10,31,1,0.81206
2009,10,31,2,0.882316
2009,10,31,3,0.9554
2009,10,31,4,0.947353
2009,10,31,5,0.945503
2009,10,31,6,0.928224
2009,10,31,7,0.901679
2010,10,1,0,0.957539
2010,10,1,1,0.962941
2010,10,1,2,0.959715
2010,10,1,3,0.960295
2010,10,1,4,0.969195
2010,10,1,5,0.955304
2010,10,1,6,1.10086
2010,10,1,7,0.955549
2010,10,2,0,0.772745
2010,10,2,1,0.851353
2010,10,2,2,0.803097
2010,10,2,3,0.695715
2010,10,2,4,0.57933
2010,10,2,5,0.695344
2010,10,2,6,0.549431
2010,10,2,7,0.505405
2010,10,3,0,0.536592
2010,10,3,1,0.613857
2010,10,3,2,0.779816
2010,10,3,3,0.840064
2010,10,3,4,0.903119
2010,10,3,5,0.941561
2010,10,3,6,0.875344
2010,10,3,7,0.871185
2010,10,4,0,0.738577
2010,10,4,1,0.87445
2010,10,4,2,0.647667
2010,10,4,3,0.929689
2010,10,4,4,0.891021
2010,10,4,5,0.968557
2010,10,4,6,0.971958
2010,10,4,7,1.126785
2010,10,5,0,0.989433
2010,10,5,1,0.985796
2010,10,5,2,0.99145
2010,10,5,3,0.991182
2010,10,5,4,0.988476
2010,10,5,5,0.992081
2010,10,5,6,0.988634
2010,10,5,7,0.987495
2010,10,6,0,0.982492
2010,10,6,1,0.984673
2010,10,6,2,0.983859
2010,10,6,3,0.944581
2010,10,6,4,0.894511
2010,10,6,5,0.971764
2010,10,6,6,0.985734
2010,10,6,7,0.977643
2010,10,7,0,0.966544
2010,10,7,1,0.904073
2010,10,7,2,0.800673
2010,10,7,3,0.827959
2010,10,7,4,0.892068
2010,10,7,5,0.897752
2010,10,7,6,0.746636
2010,10,7,7,0.644389
2010,10,8,0,0.55142
2010,10,8,1,0.517424
2010,10,8,2,0.527502
2010,10,8,3,0.483879
2010,10,8,4,0.460335
2010,10,8,5,0.514615
2010,10,8,6,0.508318
2010,10,8,7,0.483785
2010,10,9,0,0.410483
2010,10,9,1,0.47567
2010,10,9,2,0.74162
2010,10,9,3,0.610764
2010,10,9,4,0.524995
2010,10,9,5,0.492371
2010,10,9,6,0.366818
2010,10,9,7,0.369317
2010,10,10,0,0.457282
2010,10,10,1,0.572088
2010,10,10,2,0.516069
2010,10,10,3,0.417959
2010,10,10,4,0.326955
2010,10,10,5,0.384841
2010,10,10,6,0.329786
2010,10,10,7,0.351376
2010,10,11,0,0.352513
2010,10,11,1,0.364439
2010,10,11,2,0.370928
2010,10,11,3,0.493567
2010,10,11,4,0.601453
2010,10,11,5,0.61301
2010,10,11,6,0.563068
2010,10,11,7,0.567382
2010,10,12,0,0.529524
2010,10,12,1,0.574624
2010,10,12,2,0.764665
2010,10,12,3,0.923104
2010,10,12,4,0.931077
2010,10,12,5,0.96055
2010,10,12,6,0.760418
2010,10,12,7,0.625839
2010,10,13,0,0.564438
2010,10,13,1,0.574008
2010,10,13,2,0.566354
2010,10,13,3,0.530246
2010,10,13,4,0.573808
2010,10,13,5,0.676705
2010,10,13,6,0.570865
2010,10,13,7,0.543691
2010,10,14,0,0.543575
2010,10,14,1,0.553992
2010,10,14,2,0.578217
2010,10,14,3,0.627029
2010,10,14,4,0.756054
2010,10,14,5,0.877165
2010,10,14,6,0.804381
2010,10,14,7,0.852545
2010,10,15,0,0.893776
2010,10,15,1,0.961234
2010,10,15,2,0.988901
2010,10,15,3,0.986172
2010,10,15,4,0.945795
2010,10,15,5,0.932419
2010,10,15,6,0.781409
2010,10,15,7,0.879322
2010,10,16,0,0.933595
2010,10,16,1,0.973917
2010,10,16,2,0.94776
2010,10,16,3,0.889908
2010,10,16,4,0.89924
2010,10,16,5,0.848965
2010,10,16,6,0.736269
2010,10,16,7,1.661775
2010,10,17,0,0.805438
2010,10,17,1,0.787394
2010,10,17,2,0.707229
2010,10,17,3,0.638639
2010,10,17,4,0.578057
2010,10,17,5,0.524997
2010,10,17,6,0.606084
2010,10,17,7,0.630924
2010,10,18,0,0.658539
2010,10,18,1,0.530661
2010,10,18,2,0.488856
2010,10,18,3,0.509058
2010,10,18,4,0.530486
2010,10,18,5,0.5796
2010,10,18,6,0.50015
2010,10,18,7,0.493154
2010,10,19,0,0.569628
2010,10,19,1,0.530556
2010,10,19,2,0.518259
2010,10,19,3,0.505922
2010,10,19,4,0.510425
2010,10,19,5,0.596137
2010,10,19,6,0.482405
2010,10,19,7,0.465992
2010,10,20,0,0.498545
2010,10,20,1,0.527189
2010,10,20,2,0.557959
2010,10,20,3,0.617592
2010,10,20,4,0.630263
2010,10,20,5,0.699385
2010,10,20,6,0.642826
2010,10,20,7,0.602719
2010,10,21,0,0.584199
2010,10,21,1,0.573489
2010,10,21,2,0.589007
2010,10,21,3,0.603583
2010,10,21,4,0.652337
2010,10,21,5,-0.297888
2010,10,21,6,0.898399
2010,10,21,7,0.802706
2010,10,22,0,0.747027
2010,10,22,1,0.619326
2010,10,22,2,0.561853
2010,10,22,3,0.59158
2010,10,22,4,0.53884
2010,10,22,5,0.568459
2010,10,22,6,0.49522
2010,10,22,7,0.5338
2010,10,23,0,0.613216
2010,10,23,1,0.614258
2010,10,23,2,0.573439
2010,10,23,3,0.697599
2010,10,23,4,0.677907
2010,10,23,5,0.656995
2010,10,23,6,0.515996
2010,10,23,7,0.51966
2010,10,24,0,0.560266
2010,10,24,1,0.541894
2010,10,24,2,0.50378
