####################################################################################################
# Month: 07Jul                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,2.980258
2009,07,1,1,2.142623
2009,07,1,2,0.883745
2009,07,1,3,1.179422
2009,07,1,4,0.862658
2009,07,1,5,0.924828
2009,07,1,6,1.740276
2009,07,1,7,0.778724
2009,07,2,0,2.218587
2009,07,2,1,1.384127
2009,07,2,2,1.495183
2009,07,2,3,3.184423
2009,07,2,4,3.433232
2009,07,2,5,2.47382
2009,07,2,6,1.670424
2009,07,2,7,1.370646
2009,07,3,0,1.747508
2009,07,3,1,3.268822
2009,07,3,2,5.191564
2009,07,3,3,5.685448
2009,07,3,4,4.708792
2009,07,3,5,3.071801
2009,07,3,6,2.28191
2009,07,3,7,1.603118
2009,07,4,0,1.22165
2009,07,4,1,2.789168
2009,07,4,2,3.968129
2009,07,4,3,4.83519
2009,07,4,4,5.248143
2009,07,4,5,2.693229
2009,07,4,6,1.216605
2009,07,4,7,2.123095
2009,07,5,0,2.483616
2009,07,5,1,1.195751
2009,07,5,2,0.725817
2009,07,5,3,1.339502
2009,07,5,4,0.405147
2009,07,5,5,1.31732
2009,07,5,6,0.644637
2009,07,5,7,1.571076
2009,07,6,0,1.436801
2009,07,6,1,0.699519
2009,07,6,2,1.279918
2009,07,6,3,1.487454
2009,07,6,4,2.88099
2009,07,6,5,2.178613
2009,07,6,6,1.091121
2009,07,6,7,1.388645
2009,07,7,0,1.116819
2009,07,7,1,1.684329
2009,07,7,2,3.338902
2009,07,7,3,2.85513
2009,07,7,4,2.968279
2009,07,7,5,2.825415
2009,07,7,6,2.099938
2009,07,7,7,1.148944
2009,07,8,0,1.226506
2009,07,8,1,2.134647
2009,07,8,2,2.994652
2009,07,8,3,4.184561
2009,07,8,4,4.177146
2009,07,8,5,3.799975
2009,07,8,6,2.909349
2009,07,8,7,2.669853
2009,07,9,0,2.402073
2009,07,9,1,2.492043
2009,07,9,2,2.629488
2009,07,9,3,2.180365
2009,07,9,4,3.128299
2009,07,9,5,3.111609
2009,07,9,6,2.206068
2009,07,9,7,2.768606
2009,07,10,0,3.06183
2009,07,10,1,3.426749
2009,07,10,2,3.241459
2009,07,10,3,3.708228
2009,07,10,4,2.572462
2009,07,10,5,1.173128
2009,07,10,6,1.326428
2009,07,10,7,0.476771
2009,07,11,0,1.504221
2009,07,11,1,1.324786
2009,07,11,2,1.051639
2009,07,11,3,1.410612
2009,07,11,4,2.295914
2009,07,11,5,4.101775
2009,07,11,6,6.107781
2009,07,11,7,6.667207
2009,07,12,0,5.744573
2009,07,12,1,5.509088
2009,07,12,2,5.120575
2009,07,12,3,6.187832
2009,07,12,4,7.710794
2009,07,12,5,8.148874
2009,07,12,6,7.365244
2009,07,12,7,6.593295
2009,07,13,0,6.16647
2009,07,13,1,9.934729
2009,07,13,2,12.286225
2009,07,13,3,10.913326
2009,07,13,4,12.775925
2009,07,13,5,9.409452
2009,07,13,6,9.044658
2009,07,13,7,8.540503
2009,07,14,0,7.985472
2009,07,14,1,9.98314
2009,07,14,2,9.945743
2009,07,14,3,9.055747
2009,07,14,4,9.59358
2009,07,14,5,10.343431
2009,07,14,6,8.529517
2009,07,14,7,6.119441
2009,07,15,0,3.539392
2009,07,15,1,2.871446
2009,07,15,2,3.611543
2009,07,15,3,3.868977
2009,07,15,4,4.141248
2009,07,15,5,3.134484
2009,07,15,6,3.662771
2009,07,15,7,4.480176
2009,07,16,0,3.628748
2009,07,16,1,3.611664
2009,07,16,2,4.097128
2009,07,16,3,4.66122
2009,07,16,4,5.686179
2009,07,16,5,5.937433
2009,07,16,6,7.158062
2009,07,16,7,7.75601
2009,07,17,0,7.34034
2009,07,17,1,7.931129
2009,07,17,2,8.687786
2009,07,17,3,9.227681
2009,07,17,4,9.658997
2009,07,17,5,11.494192
2009,07,17,6,12.950046
2009,07,17,7,11.80712
2009,07,18,0,11.504656
2009,07,18,1,9.774233
2009,07,18,2,9.261236
2009,07,18,3,8.898112
2009,07,18,4,9.209767
2009,07,18,5,10.004402
2009,07,18,6,10.160599
2009,07,18,7,8.725196
2009,07,19,0,7.870285
2009,07,19,1,8.419984
2009,07,19,2,9.462989
2009,07,19,3,10.526198
2009,07,19,4,11.904767
2009,07,19,5,11.815096
2009,07,19,6,9.730334
2009,07,19,7,6.02204
2009,07,20,0,4.317359
2009,07,20,1,5.326894
2009,07,20,2,6.962059
2009,07,20,3,7.673733
2009,07,20,4,8.686913
2009,07,20,5,8.438394
2009,07,20,6,9.250101
2009,07,20,7,10.793231
2009,07,21,0,12.163313
2009,07,21,1,10.653996
2009,07,21,2,9.679323
2009,07,21,3,8.536594
2009,07,21,4,6.169343
2009,07,21,5,4.13845
2009,07,21,6,2.544125
2009,07,21,7,2.437786
2009,07,22,0,3.141297
2009,07,22,1,3.686779
2009,07,22,2,5.747419
2009,07,22,3,6.696739
2009,07,22,4,6.226454
2009,07,22,5,4.588494
2009,07,22,6,4.248487
2009,07,22,7,3.310493
2009,07,23,0,3.499668
2009,07,23,1,4.2848
2009,07,23,2,6.153469
2009,07,23,3,7.397203
2009,07,23,4,8.705836
2009,07,23,5,7.956201
2009,07,23,6,5.068943
2009,07,23,7,3.715246
2009,07,24,0,4.738035
2009,07,24,1,4.290168
2009,07,24,2,5.094665
2009,07,24,3,5.858891
2009,07,24,4,6.163565
2009,07,24,5,6.406409
2009,07,24,6,4.735291
2009,07,24,7,5.221776
2009,07,25,0,6.897288
2009,07,25,1,6.955679
2009,07,25,2,7.05496
2009,07,25,3,6.821305
2009,07,25,4,6.889776
2009,07,25,5,6.58325
2009,07,25,6,5.03076
2009,07,25,7,3.803515
2009,07,26,0,4.521672
2009,07,26,1,6.322554
2009,07,26,2,7.551559
2009,07,26,3,7.913049
2009,07,26,4,8.813758
2009,07,26,5,7.76298
2009,07,26,6,5.783557
2009,07,26,7,5.25983
2009,07,27,0,5.492114
2009,07,27,1,6.183349
2009,07,27,2,7.865206
2009,07,27,3,6.79154
2009,07,27,4,5.445814
2009,07,27,5,5.068353
2009,07,27,6,5.480089
2009,07,27,7,2.837078
2009,07,28,0,2.216109
2009,07,28,1,4.339235
2009,07,28,2,5.937712
2009,07,28,3,4.701908
2009,07,28,4,4.146397
2009,07,28,5,4.69664
2009,07,28,6,4.853935
2009,07,28,7,4.547147
2009,07,29,0,4.834633
2009,07,29,1,6.96806
2009,07,29,2,9.785937
2009,07,29,3,7.268188
2009,07,29,4,6.564724
2009,07,29,5,6.267634
2009,07,29,6,5.875935
2009,07,29,7,4.124072
2009,07,30,0,3.071562
2009,07,30,1,5.391421
2009,07,30,2,7.68742
2009,07,30,3,7.233402
2009,07,30,4,7.629109
2009,07,30,5,6.898376
2009,07,30,6,5.282711
2009,07,30,7,3.737146
2009,07,31,0,2.057023
2009,07,31,1,1.57809
2009,07,31,2,2.73236
2009,07,31,3,3.319456
2009,07,31,4,2.095446
2009,07,31,5,2.643656
2009,07,31,6,1.875928
2009,07,31,7,0.971965
2010,07,1,0,2.416853
2010,07,1,1,2.083261
2010,07,1,2,3.438144
2010,07,1,3,4.141727
2010,07,1,4,4.585047
2010,07,1,5,3.75248
2010,07,1,6,1.567172
2010,07,1,7,1.254349
2010,07,2,0,2.098032
2010,07,2,1,1.620772
2010,07,2,2,1.663311
2010,07,2,3,2.589259
2010,07,2,4,1.945584
2010,07,2,5,1.847832
2010,07,2,6,1.64591
2010,07,2,7,0.693613
2010,07,3,0,2.007234
2010,07,3,1,2.332082
2010,07,3,2,1.852369
2010,07,3,3,1.27365
2010,07,3,4,1.881117
2010,07,3,5,4.314969
2010,07,3,6,6.606223
2010,07,3,7,6.311095
2010,07,4,0,4.386377
2010,07,4,1,3.718794
2010,07,4,2,3.596245
2010,07,4,3,4.261899
2010,07,4,4,5.746335
2010,07,4,5,7.308811
2010,07,4,6,8.275875
2010,07,4,7,7.100232
2010,07,5,0,5.039952
2010,07,5,1,5.557962
2010,07,5,2,5.081324
2010,07,5,3,4.301203
2010,07,5,4,4.458041
2010,07,5,5,5.55783
2010,07,5,6,6.19921
2010,07,5,7,4.73506
2010,07,6,0,2.774373
2010,07,6,1,1.512155
2010,07,6,2,1.853463
2010,07,6,3,4.014996
2010,07,6,4,3.095379
2010,07,6,5,4.111976
2010,07,6,6,5.403125
2010,07,6,7,5.383287
2010,07,7,0,4.499354
