####################################################################################################
# Month: 07Jul                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.832854
2009,07,1,1,0.831464
2009,07,1,2,0.870797
2009,07,1,3,0.890102
2009,07,1,4,0.878149
2009,07,1,5,0.848385
2009,07,1,6,0.898731
2009,07,1,7,0.871679
2009,07,2,0,0.842908
2009,07,2,1,0.827659
2009,07,2,2,0.820389
2009,07,2,3,0.793547
2009,07,2,4,0.758451
2009,07,2,5,0.764689
2009,07,2,6,0.863815
2009,07,2,7,0.882629
2009,07,3,0,0.832141
2009,07,3,1,0.836303
2009,07,3,2,0.809696
2009,07,3,3,0.727426
2009,07,3,4,0.660603
2009,07,3,5,0.64316
2009,07,3,6,0.743091
2009,07,3,7,0.779785
2009,07,4,0,0.699564
2009,07,4,1,0.685833
2009,07,4,2,0.721401
2009,07,4,3,0.721364
2009,07,4,4,0.682182
2009,07,4,5,0.622724
2009,07,4,6,0.696498
2009,07,4,7,0.879007
2009,07,5,0,0.844024
2009,07,5,1,0.753646
2009,07,5,2,0.737
2009,07,5,3,0.693593
2009,07,5,4,0.681969
2009,07,5,5,0.672555
2009,07,5,6,0.730174
2009,07,5,7,0.788624
2009,07,6,0,0.811103
2009,07,6,1,0.82165
2009,07,6,2,0.823301
2009,07,6,3,0.865138
2009,07,6,4,0.937846
2009,07,6,5,0.967308
2009,07,6,6,0.936942
2009,07,6,7,0.946627
2009,07,7,0,0.889678
2009,07,7,1,0.876208
2009,07,7,2,0.890026
2009,07,7,3,0.861793
2009,07,7,4,0.827536
2009,07,7,5,0.824775
2009,07,7,6,0.85002
2009,07,7,7,0.88568
2009,07,8,0,0.87131
2009,07,8,1,0.883888
2009,07,8,2,0.85031
2009,07,8,3,0.813388
2009,07,8,4,0.776928
2009,07,8,5,0.736553
2009,07,8,6,0.750953
2009,07,8,7,0.810838
2009,07,9,0,0.773282
2009,07,9,1,0.839499
2009,07,9,2,0.748564
2009,07,9,3,0.942096
2009,07,9,4,0.909924
2009,07,9,5,0.97806
2009,07,9,6,0.951213
2009,07,9,7,0.991516
2009,07,10,0,0.991204
2009,07,10,1,0.995897
2009,07,10,2,0.895547
2009,07,10,3,0.876462
2009,07,10,4,0.953267
2009,07,10,5,0.968687
2009,07,10,6,0.986574
2009,07,10,7,0.968116
2009,07,11,0,0.870373
2009,07,11,1,0.839904
2009,07,11,2,0.849193
2009,07,11,3,0.811523
2009,07,11,4,0.823638
2009,07,11,5,0.832328
2009,07,11,6,0.787976
2009,07,11,7,0.921947
2009,07,12,0,0.900563
2009,07,12,1,0.925482
2009,07,12,2,0.865692
2009,07,12,3,0.849932
2009,07,12,4,0.803915
2009,07,12,5,0.748477
2009,07,12,6,0.817307
2009,07,12,7,0.816871
2009,07,13,0,0.817224
2009,07,13,1,0.787961
2009,07,13,2,0.77785
2009,07,13,3,0.732936
2009,07,13,4,0.67935
2009,07,13,5,0.605337
2009,07,13,6,0.563382
2009,07,13,7,0.691593
2009,07,14,0,0.655243
2009,07,14,1,0.524218
2009,07,14,2,0.520297
2009,07,14,3,0.546623
2009,07,14,4,0.547523
2009,07,14,5,0.483593
2009,07,14,6,0.468384
2009,07,14,7,0.550659
2009,07,15,0,0.634647
2009,07,15,1,0.475616
2009,07,15,2,0.689376
2009,07,15,3,0.749693
2009,07,15,4,1.165381
2009,07,15,5,0.781497
2009,07,15,6,0.421092
2009,07,15,7,0.451869
2009,07,16,0,0.632395
2009,07,16,1,0.719548
2009,07,16,2,0.722404
2009,07,16,3,0.667131
2009,07,16,4,0.642752
2009,07,16,5,0.617646
2009,07,16,6,0.692765
2009,07,16,7,0.639415
2009,07,17,0,0.551412
2009,07,17,1,0.555108
2009,07,17,2,0.575383
2009,07,17,3,0.604475
2009,07,17,4,0.617401
2009,07,17,5,0.697085
2009,07,17,6,0.775682
2009,07,17,7,0.791386
2009,07,18,0,0.727423
2009,07,18,1,0.703325
2009,07,18,2,0.757996
2009,07,18,3,0.813144
2009,07,18,4,1.866568
2009,07,18,5,0.847525
2009,07,18,6,0.9202
2009,07,18,7,0.972086
2009,07,19,0,0.939695
2009,07,19,1,0.891098
2009,07,19,2,0.896798
2009,07,19,3,0.840881
2009,07,19,4,0.787479
2009,07,19,5,0.75539
2009,07,19,6,0.767815
2009,07,19,7,0.928967
2009,07,20,0,0.915502
2009,07,20,1,0.80479
2009,07,20,2,0.729524
2009,07,20,3,0.715264
2009,07,20,4,0.712337
2009,07,20,5,0.701608
2009,07,20,6,0.751938
2009,07,20,7,0.824572
2009,07,21,0,0.927241
2009,07,21,1,0.897121
2009,07,21,2,0.817298
2009,07,21,3,0.794188
2009,07,21,4,0.743333
2009,07,21,5,0.619614
2009,07,21,6,0.618646
2009,07,21,7,0.792915
2009,07,22,0,0.737887
2009,07,22,1,0.733058
2009,07,22,2,0.698428
2009,07,22,3,0.57815
2009,07,22,4,0.55866
2009,07,22,5,0.585869
2009,07,22,6,0.68765
2009,07,22,7,0.791881
2009,07,23,0,0.807166
2009,07,23,1,0.802619
2009,07,23,2,0.784717
2009,07,23,3,0.867324
2009,07,23,4,0.860535
2009,07,23,5,0.800359
2009,07,23,6,0.782736
2009,07,23,7,0.821693
2009,07,24,0,0.740966
2009,07,24,1,0.863761
2009,07,24,2,0.822447
2009,07,24,3,0.843692
