####################################################################################################
# Month: 11Nov                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,13.388793
2009,11,1,1,13.533015
2009,11,1,2,10.81454
2009,11,1,3,5.797805
2009,11,1,4,3.955786
2009,11,1,5,4.478075
2009,11,1,6,5.878182
2009,11,1,7,6.011837
2009,11,2,0,5.741565
2009,11,2,1,7.957277
2009,11,2,2,7.233863
2009,11,2,3,12.164861
2009,11,2,4,12.565275
2009,11,2,5,12.688366
2009,11,2,6,13.580873
2009,11,2,7,15.030488
2009,11,3,0,16.458774
2009,11,3,1,16.75789
2009,11,3,2,17.426567
2009,11,3,3,17.978126
2009,11,3,4,16.961107
2009,11,3,5,15.629969
2009,11,3,6,17.159201
2009,11,3,7,22.159197
2009,11,4,0,25.749863
2009,11,4,1,26.596452
2009,11,4,2,30.416959
2009,11,4,3,29.656731
2009,11,4,4,23.660365
2009,11,4,5,20.616139
2009,11,4,6,20.202593
2009,11,4,7,22.264316
2009,11,5,0,27.263876
2009,11,5,1,29.032347
2009,11,5,2,30.643879
2009,11,5,3,30.464669
2009,11,5,4,29.135839
2009,11,5,5,27.326419
2009,11,5,6,24.806536
2009,11,5,7,19.717912
2009,11,6,0,14.071856
2009,11,6,1,11.377141
2009,11,6,2,11.53767
2009,11,6,3,11.99598
2009,11,6,4,12.174893
2009,11,6,5,11.479889
2009,11,6,6,13.909913
2009,11,6,7,14.427105
2009,11,7,0,16.829265
2009,11,7,1,18.535943
2009,11,7,2,19.77585
2009,11,7,3,21.04077
2009,11,7,4,20.492975
2009,11,7,5,15.713342
2009,11,7,6,13.099179
2009,11,7,7,13.934985
2009,11,8,0,15.231399
2009,11,8,1,15.54508
2009,11,8,2,17.710165
2009,11,8,3,19.143486
2009,11,8,4,18.531868
2009,11,8,5,17.489352
2009,11,8,6,19.224082
2009,11,8,7,22.081019
2009,11,9,0,22.691919
2009,11,9,1,21.093453
2009,11,9,2,19.651644
2009,11,9,3,19.653109
2009,11,9,4,21.305403
2009,11,9,5,17.288376
2009,11,9,6,17.603028
2009,11,9,7,18.945718
2009,11,10,0,21.473957
2009,11,10,1,21.412635
2009,11,10,2,19.985147
2009,11,10,3,18.99983
2009,11,10,4,16.592507
2009,11,10,5,15.182486
2009,11,10,6,13.199043
2009,11,10,7,14.964689
2009,11,11,0,16.48356
2009,11,11,1,14.563542
2009,11,11,2,14.02712
2009,11,11,3,13.83448
2009,11,11,4,11.453632
2009,11,11,5,8.051803
2009,11,11,6,8.613993
2009,11,11,7,9.349176
2009,11,12,0,9.282241
2009,11,12,1,8.901092
2009,11,12,2,10.619995
2009,11,12,3,12.163693
2009,11,12,4,11.744005
2009,11,12,5,9.449084
2009,11,12,6,9.347178
2009,11,12,7,10.798108
2009,11,13,0,12.191709
2009,11,13,1,12.157731
2009,11,13,2,12.717473
2009,11,13,3,6.654352
2009,11,13,4,8.94738
2009,11,13,5,5.440256
2009,11,13,6,2.98676
2009,11,13,7,9.529705
2009,11,14,0,7.996918
2009,11,14,1,6.376213
2009,11,14,2,5.868242
2009,11,14,3,5.3261
2009,11,14,4,5.230204
2009,11,14,5,6.186563
2009,11,14,6,9.209547
2009,11,14,7,11.77489
2009,11,15,0,13.430815
2009,11,15,1,15.517442
2009,11,15,2,15.464545
2009,11,15,3,14.554315
2009,11,15,4,12.842636
2009,11,15,5,7.765075
2009,11,15,6,7.011742
2009,11,15,7,8.769828
2009,11,16,0,12.84508
2009,11,16,1,13.086901
2009,11,16,2,9.869866
2009,11,16,3,12.564204
2009,11,16,4,17.719071
2009,11,16,5,21.345142
2009,11,16,6,23.14513
2009,11,16,7,29.824509
2009,11,17,0,27.870729
2009,11,17,1,22.912795
2009,11,17,2,23.733409
2009,11,17,3,21.634859
2009,11,17,4,17.88748
2009,11,17,5,17.894477
2009,11,17,6,17.056606
2009,11,17,7,16.08856
2009,11,18,0,14.588683
2009,11,18,1,12.877044
2009,11,18,2,13.647446
2009,11,18,3,12.169535
2009,11,18,4,9.646691
2009,11,18,5,6.733923
2009,11,18,6,5.662754
2009,11,18,7,6.442952
2009,11,19,0,6.806295
2009,11,19,1,9.291625
2009,11,19,2,12.959757
2009,11,19,3,19.02687
2009,11,19,4,23.362232
2009,11,19,5,23.422056
2009,11,19,6,23.744971
2009,11,19,7,24.969529
2009,11,20,0,27.746068
2009,11,20,1,25.952628
2009,11,20,2,26.177239
2009,11,20,3,26.184179
2009,11,20,4,23.205002
2009,11,20,5,19.175033
2009,11,20,6,18.106002
2009,11,20,7,19.59259
2009,11,21,0,20.71583
2009,11,21,1,19.394656
2009,11,21,2,19.228822
2009,11,21,3,18.136854
2009,11,21,4,15.851515
2009,11,21,5,10.806005
2009,11,21,6,10.873945
2009,11,21,7,12.492517
2009,11,22,0,14.623257
2009,11,22,1,14.060172
2009,11,22,2,12.030022
2009,11,22,3,10.795961
2009,11,22,4,9.827825
2009,11,22,5,6.917798
2009,11,22,6,7.22323
2009,11,22,7,6.68645
2009,11,23,0,10.330277
2009,11,23,1,10.573912
2009,11,23,2,9.886448
2009,11,23,3,9.9359
2009,11,23,4,12.29412
2009,11,23,5,12.551874
2009,11,23,6,10.066138
2009,11,23,7,12.722968
2009,11,24,0,16.695768
2009,11,24,1,16.756088
2009,11,24,2,16.569181
2009,11,24,3,16.671326
2009,11,24,4,17.404105
2009,11,24,5,14.858344
2009,11,24,6,14.344338
2009,11,24,7,19.198387
2009,11,25,0,22.603318
2009,11,25,1,18.545056
2009,11,25,2,16.098618
2009,11,25,3,14.455122
2009,11,25,4,11.076275
2009,11,25,5,9.318069
2009,11,25,6,10.501925
2009,11,25,7,11.83284
2009,11,26,0,11.2495
2009,11,26,1,8.778246
2009,11,26,2,6.479963
2009,11,26,3,4.28434
2009,11,26,4,1.324855
2009,11,26,5,1.278862
2009,11,26,6,0.842768
2009,11,26,7,3.673954
2009,11,27,0,3.834523
2009,11,27,1,3.492316
2009,11,27,2,4.243553
2009,11,27,3,5.554044
2009,11,27,4,7.822788
2009,11,27,5,6.420963
2009,11,27,6,5.150981
2009,11,27,7,7.337795
2009,11,28,0,3.807316
2009,11,28,1,2.906797
2009,11,28,2,4.412414
2009,11,28,3,5.151895
2009,11,28,4,5.397787
2009,11,28,5,7.88002
2009,11,28,6,11.475523
2009,11,28,7,13.673355
2009,11,29,0,18.527152
2009,11,29,1,23.112266
2009,11,29,2,26.395246
2009,11,29,3,24.449796
2009,11,29,4,21.989631
2009,11,29,5,19.28359
2009,11,29,6,19.9204
2009,11,29,7,21.16167
2009,11,30,0,24.761218
2009,11,30,1,27.630711
2009,11,30,2,31.124814
2009,11,30,3,30.335125
2009,11,30,4,25.985226
2009,11,30,5,21.519202
2009,11,30,6,18.71854
2009,11,30,7,20.980427
2010,11,1,0,14.94143
2010,11,1,1,14.93768
2010,11,1,2,13.213655
2010,11,1,3,13.71654
2010,11,1,4,9.386462
2010,11,1,5,7.552417
2010,11,1,6,7.523493
2010,11,1,7,7.631925
2010,11,2,0,7.658785
2010,11,2,1,6.391004
2010,11,2,2,7.093324
2010,11,2,3,8.575251
2010,11,2,4,8.828796
2010,11,2,5,8.760142
2010,11,2,6,10.346502
2010,11,2,7,12.832703
2010,11,3,0,13.420086
2010,11,3,1,13.723783
2010,11,3,2,19.110285
2010,11,3,3,18.810098
2010,11,3,4,20.026866
2010,11,3,5,17.571014
