####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.70716162
2014,07,2,0.682053
2014,07,3,0.71422262
2014,07,4,0.87966088
2014,07,5,0.710601
2014,07,6,0.89710662
2014,07,7,0.95571287
2014,07,8,0.96178012
2014,07,9,0.90529262
2014,07,10,0.86266862
2014,07,11,0.07865012
2014,07,12,0.51534338
2014,07,13,0.58142838
2014,07,14,0.74083275
2014,07,15,0.73423588
2014,07,16,0.56200462
2014,07,17,0.884644
2014,07,18,0.67250525
2014,07,19,0.46380338
2014,07,20,0.67652288
2014,07,21,0.85586125
2014,07,22,0.81927412
2014,07,23,0.93119475
2014,07,24,0.97521525
2014,07,25,0.99132838
2014,07,26,0.92581788
2014,07,27,0.19263362
2014,07,28,0.67649925
2014,07,29,0.93590988
2014,07,30,0.612458
2014,07,31,0.75822438
2015,07,1,0.9759835
2015,07,2,0.93038162
2015,07,3,0.96385387
2015,07,4,0.62611087
2015,07,5,0.872723
2015,07,6,0.98462562
2015,07,7,0.86947075
2015,07,8,0.76387025
2015,07,9,0.88163775
2015,07,10,0.92730025
2015,07,11,0.91062325
2015,07,12,0.87972738
2015,07,13,0.92249038
2015,07,14,0.89199712
2015,07,15,0.83797038
2015,07,16,0.86249188
2015,07,17,0.77049575
2015,07,18,0.83585238
2015,07,19,0.9442185
2015,07,20,0.9140165
2015,07,21,0.7452725
2015,07,22,0.9250555
2015,07,23,0.97225688
2015,07,24,0.86737238
2015,07,25,0.96743975
2015,07,26,0.90965862
2015,07,27,0.860415
2015,07,28,0.82314175
2015,07,29,0.52506325
2015,07,30,0.76490838
2015,07,31,0.78161088
2016,07,1,0.97417338
2016,07,2,0.77455438
2016,07,3,0.92425738
2016,07,4,0.94906025
2016,07,5,0.98114312
2016,07,6,0.98070212
2016,07,7,0.97631675
2016,07,8,0.95067162
2016,07,9,0.90735675
2016,07,10,0.872634
2016,07,11,0.87378162
2016,07,12,0.91230275
2016,07,13,0.94785725
2016,07,14,0.84017375
2016,07,15,0.39736575
2016,07,16,0.11498762
2016,07,17,0.6255235
2016,07,18,0.60529925
2016,07,19,0.65335425
2016,07,20,0.69717138
2016,07,21,0.86091762
2016,07,22,0.9174585
2016,07,23,0.9572375
2016,07,24,0.939777
2016,07,25,0.85507062
2016,07,26,0.91973212
2016,07,27,0.29770075
2016,07,28,0.46312262
2016,07,29,0.92864275
2016,07,30,0.97514462
2016,07,31,0.71571012
2017,07,1,0.70459238
2017,07,2,0.85264038
2017,07,3,0.507323
2017,07,4,0.69044425
2017,07,5,0.40954888
2017,07,6,0.73764862
2017,07,7,0.82226138
2017,07,8,0.70664812
2017,07,9,0.77170225
2017,07,10,0.81770375
2017,07,11,0.70281012
2017,07,12,0.68702462
2017,07,13,0.59968575
2017,07,14,0.94339538
2017,07,15,0.97175688
2017,07,16,0.63959938
2017,07,17,0.8979895
2017,07,18,0.94869412
2017,07,19,0.98492838
2017,07,20,0.89481762
2017,07,21,0.84162688
2017,07,22,0.95545312
2017,07,23,0.9199945
2017,07,24,0.81392838
2017,07,25,0.8121915
2017,07,26,0.734482
2017,07,27,0.86888975
2017,07,28,0.95625088
2017,07,29,0.873243
2017,07,30,0.64814675
2017,07,31,0.94376762
2018,07,1,0.93499475
2018,07,2,0.99291975
2018,07,3,0.87824712
2018,07,4,0.88386462
2018,07,5,0.3973165
2018,07,6,0.31175125
2018,07,7,0.56926462
2018,07,8,0.72633575
2018,07,9,0.86468838
2018,07,10,0.80672988
2018,07,11,0.83509425
2018,07,12,0.95354562
2018,07,13,0.98967125
2018,07,14,0.98940175
2018,07,15,0.67574875
2018,07,16,0.593361
2018,07,17,0.91471237
2018,07,18,0.26036863
2018,07,19,0.14231725
2018,07,20,0.27674988
2018,07,21,0.62166988
2018,07,22,0.83032638
2018,07,23,0.85869062
2018,07,24,0.88394137
2018,07,25,0.65016212
2018,07,26,0.66431988
2018,07,27,0.28361013
2018,07,28,0.78974188
2018,07,29,0.80398925
2018,07,30,0.92789175
2018,07,31,0.910884
2019,07,1,0.9621675
2019,07,2,0.95800888
2019,07,3,0.76032275
2019,07,4,0.66799075
2019,07,5,0.8782285
2019,07,6,0.92357612
2019,07,7,0.7568445
2019,07,8,0.661292
2019,07,9,0.7464095
2019,07,10,0.87788875
2019,07,11,0.97396588
2019,07,12,0.92343
2019,07,13,0.92436775
2019,07,14,0.91427538
2019,07,15,0.76848638
2019,07,16,0.87207588
2019,07,17,0.60396713
2019,07,18,0.465619
2019,07,19,0.73129938
2019,07,20,0.7109775
2019,07,21,0.8909045
2019,07,22,0.93759912
2019,07,23,0.96179012
2019,07,24,0.875735
2019,07,25,0.776009
2019,07,26,0.71550575
2019,07,27,0.83794488
2019,07,28,0.90628888
2019,07,29,0.58887538
2019,07,30,0.1659355
2019,07,31,0.77672925
