####################################################################################################
# Month: 05May                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.607089
2009,05,1,1,0.654823
2009,05,1,2,0.61713
2009,05,1,3,0.639319
2009,05,1,4,0.694639
2009,05,1,5,0.753608
2009,05,1,6,0.69033
2009,05,1,7,0.493991
2009,05,2,0,0.402978
2009,05,2,1,0.369722
2009,05,2,2,0.359271
2009,05,2,3,0.409202
2009,05,2,4,0.520382
2009,05,2,5,0.698529
2009,05,2,6,0.74041
2009,05,2,7,0.815599
2009,05,3,0,0.76605
2009,05,3,1,0.821008
2009,05,3,2,0.838563
2009,05,3,3,0.871279
2009,05,3,4,0.833697
2009,05,3,5,0.86372
2009,05,3,6,0.766347
2009,05,3,7,0.630338
2009,05,4,0,0.62655
2009,05,4,1,0.761024
2009,05,4,2,0.763379
2009,05,4,3,0.583965
2009,05,4,4,0.793818
2009,05,4,5,0.720238
2009,05,4,6,0.37914
2009,05,4,7,0.392402
2009,05,5,0,0.488073
2009,05,5,1,0.508409
2009,05,5,2,0.519881
2009,05,5,3,0.694508
2009,05,5,4,0.665532
2009,05,5,5,0.416776
2009,05,5,6,0.406877
2009,05,5,7,0.397968
2009,05,6,0,0.303335
2009,05,6,1,0.225595
2009,05,6,2,0.182613
2009,05,6,3,0.196939
2009,05,6,4,0.293759
2009,05,6,5,0.242433
2009,05,6,6,0.12684
2009,05,6,7,0.065527
2009,05,7,0,0.068629
2009,05,7,1,0.075568
2009,05,7,2,0.089682
2009,05,7,3,0.123524
2009,05,7,4,0.20177
2009,05,7,5,0.303071
2009,05,7,6,0.440261
2009,05,7,7,0.415105
2009,05,8,0,0.591817
2009,05,8,1,0.818324
2009,05,8,2,0.830673
2009,05,8,3,0.944266
2009,05,8,4,1.002061
2009,05,8,5,0.920193
2009,05,8,6,0.811502
2009,05,8,7,0.873804
2009,05,9,0,0.728927
2009,05,9,1,0.635176
2009,05,9,2,0.667993
2009,05,9,3,0.774279
2009,05,9,4,0.83888
2009,05,9,5,0.786774
2009,05,9,6,0.691448
2009,05,9,7,0.614717
2009,05,10,0,0.560702
2009,05,10,1,0.665069
2009,05,10,2,0.71976
2009,05,10,3,0.663897
2009,05,10,4,0.846147
2009,05,10,5,0.922487
2009,05,10,6,0.913461
2009,05,10,7,0.84307
2009,05,11,0,0.878761
2009,05,11,1,0.881057
