####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2018,07,2,3.17886163
2018,07,3,5.71544425
2018,07,4,2.2648905
2018,07,5,4.4937575
2018,07,6,9.712238
2018,07,7,6.98910875
2018,07,8,5.50185588
2018,07,9,6.69335288
2018,07,10,7.35128212
2018,07,11,7.06689225
2018,07,12,3.3256185
2018,07,13,3.213293
2018,07,14,3.39440025
2018,07,15,3.52104712
2018,07,16,7.1855165
2018,07,17,5.93192388
2018,07,18,6.31436762
2018,07,19,3.57442162
2018,07,20,3.72473975
2018,07,21,6.074666
2018,07,22,4.06133263
2018,07,23,2.34257025
2018,07,24,4.07754775
2018,07,25,7.4013945
2018,07,26,10.48448525
2018,07,27,6.34182788
2018,07,28,6.01399988
2018,07,29,4.32637
2018,07,30,2.93550875
2018,07,31,7.0479
