####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,2.2556
2009,07,1,1,3.842375
2009,07,1,2,4.85953
2009,07,1,3,4.227118
2009,07,1,4,4.081101
2009,07,1,5,3.921509
2009,07,1,6,2.609788
2009,07,1,7,2.158125
2009,07,2,0,2.03817
2009,07,2,1,2.550602
2009,07,2,2,3.148701
2009,07,2,3,2.020608
2009,07,2,4,1.074824
2009,07,2,5,0.323538
2009,07,2,6,1.387302
2009,07,2,7,1.426968
2009,07,3,0,0.900901
2009,07,3,1,1.181078
2009,07,3,2,2.229285
2009,07,3,3,3.018248
2009,07,3,4,2.630607
2009,07,3,5,3.239144
2009,07,3,6,4.226657
2009,07,3,7,3.608476
2009,07,4,0,3.464098
2009,07,4,1,2.730987
2009,07,4,2,3.052536
2009,07,4,3,2.857118
2009,07,4,4,2.451352
2009,07,4,5,2.760166
2009,07,4,6,2.909603
2009,07,4,7,2.784696
2009,07,5,0,2.929639
2009,07,5,1,3.881753
2009,07,5,2,4.221053
2009,07,5,3,5.423252
2009,07,5,4,5.039887
2009,07,5,5,4.514456
2009,07,5,6,4.816793
2009,07,5,7,5.797279
2009,07,6,0,4.830203
2009,07,6,1,4.717492
2009,07,6,2,4.552864
2009,07,6,3,3.578711
2009,07,6,4,4.821849
2009,07,6,5,5.407857
2009,07,6,6,3.518423
2009,07,6,7,2.543628
2009,07,7,0,3.340403
2009,07,7,1,3.993676
2009,07,7,2,4.162943
2009,07,7,3,5.75364
2009,07,7,4,5.546266
2009,07,7,5,5.707285
2009,07,7,6,4.737675
2009,07,7,7,5.312879
2009,07,8,0,5.207935
2009,07,8,1,4.651625
2009,07,8,2,4.56682
2009,07,8,3,3.579436
2009,07,8,4,3.732322
2009,07,8,5,3.50044
2009,07,8,6,2.405546
2009,07,8,7,2.359512
2009,07,9,0,3.267675
2009,07,9,1,3.820233
2009,07,9,2,3.333832
2009,07,9,3,3.578601
2009,07,9,4,4.43518
2009,07,9,5,4.780203
