####################################################################################################
# Month: 04Apr                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,7.36491638
2009,04,2,6.12785188
2009,04,3,5.340442
2009,04,4,8.8604145
2009,04,5,7.62022313
2009,04,6,7.47857675
2009,04,7,4.79487813
2009,04,8,3.07447112
2009,04,9,5.18655213
2009,04,10,5.90994612
2009,04,11,2.74556112
2009,04,12,5.37533688
2009,04,13,8.27530875
2009,04,14,6.70166388
2009,04,15,5.15708213
2009,04,16,3.317149
2009,04,17,6.37656762
2009,04,18,4.98641875
2009,04,19,6.77776938
2009,04,20,15.91760312
2009,04,21,16.63061612
2009,04,22,10.19100112
2009,04,23,5.25194187
2009,04,24,7.55978312
2009,04,25,8.36214388
2009,04,26,4.18578988
2009,04,27,7.87009888
2009,04,28,6.48516788
2009,04,29,6.01553238
2009,04,30,9.43547262
2010,04,1,10.74951462
2010,04,2,11.5137185
2010,04,3,6.10112988
2010,04,4,6.81214888
2010,04,5,4.40834888
2010,04,6,9.45671575
2010,04,7,3.44341825
2010,04,8,9.1759985
2010,04,9,7.50428588
2010,04,10,7.1487565
2010,04,11,5.92706
2010,04,12,10.6106585
2010,04,13,16.53264888
2010,04,14,9.10573838
2010,04,15,3.02089987
2010,04,16,4.35291888
2010,04,17,4.91422488
2010,04,18,12.19768988
2010,04,19,5.69140875
2010,04,20,4.263126
2010,04,21,8.641281
2010,04,22,6.23527162
2010,04,23,5.6764675
2010,04,24,6.68841388
2010,04,25,4.81840225
2010,04,26,9.98795175
2010,04,27,16.02115612
2010,04,28,12.03941425
2010,04,29,11.38438675
2010,04,30,7.82497725
2011,04,1,7.00171938
2011,04,2,3.68132425
2011,04,3,1.9825755
2011,04,4,2.07135838
2011,04,5,4.1662715
2011,04,6,5.99282375
2011,04,7,7.1721705
2011,04,8,7.9680945
2011,04,9,10.74781325
2011,04,10,10.0490645
2011,04,11,9.01086662
2011,04,12,10.25624438
2011,04,13,9.33008
2011,04,14,7.217361
2011,04,15,9.6614035
2011,04,16,3.45616012
2011,04,17,6.72687025
2011,04,18,10.60551975
2011,04,19,5.797744
2011,04,20,8.629347
2011,04,21,5.641152
2011,04,22,8.87783187
2011,04,23,12.67730738
2011,04,24,12.49119988
2011,04,25,10.633243
2011,04,26,4.4952115
2011,04,27,5.11946338
2011,04,28,7.10310075
2011,04,29,14.91771375
2011,04,30,11.42170962
2012,04,1,5.73266912
2012,04,2,10.4416975
2012,04,3,16.47689
2012,04,4,12.71560775
2012,04,5,12.399689
2012,04,6,11.01559412
2012,04,7,8.945813
2012,04,8,13.31295437
2012,04,9,5.42643438
2012,04,10,8.569147
2012,04,11,9.4097835
2012,04,12,10.16688012
2012,04,13,3.08194525
2012,04,14,4.5239995
2012,04,15,5.97486138
2012,04,16,5.16548537
2012,04,17,3.02401412
2012,04,18,3.68553875
2012,04,19,4.0534065
2012,04,20,11.02551025
2012,04,21,19.92252587
2012,04,22,12.87778712
2012,04,23,9.01168425
2012,04,24,8.81701162
2012,04,25,16.77455475
2012,04,26,12.09348213
2012,04,27,16.1269475
2012,04,28,6.83075125
2012,04,29,2.70456212
2012,04,30,5.468307
2013,04,1,5.29426662
2013,04,2,5.90996188
2013,04,3,6.96749612
2013,04,4,3.63470362
2013,04,5,2.82594925
2013,04,6,8.30154975
2013,04,7,8.829541
2013,04,8,12.50334625
2013,04,9,13.33681725
2013,04,10,11.1090665
2013,04,11,12.05355988
2013,04,12,11.25674912
2013,04,13,15.72336175
2013,04,14,10.25835175
2013,04,15,5.22834062
2013,04,16,5.93161588
2013,04,17,5.00945687
2013,04,18,9.87930425
2013,04,19,4.06378512
2013,04,20,4.82541612
2013,04,21,7.79153062
2013,04,22,5.87279425
2013,04,23,5.87307387
2013,04,24,9.80187987
2013,04,25,11.86703612
2013,04,26,9.52096388
2013,04,27,5.96638312
2013,04,28,13.97668688
2013,04,29,13.26728562
2013,04,30,8.370907
2014,04,27,4.299066
2014,04,28,14.34271275
2014,04,29,13.75877312
2014,04,30,4.648392
2015,04,1,8.38735062
2015,04,2,17.48876475
2015,04,3,9.77742412
2015,04,4,5.14148938
2015,04,5,4.848321
2015,04,6,7.73642588
2015,04,7,3.44673425
2015,04,8,2.70166213
2015,04,9,2.3081655
2015,04,10,4.07659525
2015,04,11,2.51469388
2015,04,12,12.86723925
2015,04,13,12.41342712
2015,04,14,5.46963
2015,04,15,11.58699562
2015,04,16,16.11350187
2015,04,17,14.069917
2015,04,18,3.03632638
2015,04,19,11.6537765
2015,04,20,8.0173575
2015,04,21,9.52241162
2015,04,22,7.25844775
2015,04,23,11.47326575
2015,04,24,6.91469963
2015,04,25,8.9086
2015,04,26,11.4384985
2015,04,27,7.6067375
2015,04,28,2.83002937
2015,04,29,5.39769338
2015,04,30,3.37883675
2016,04,1,6.61677812
2016,04,2,8.72622725
2016,04,3,5.296447
2016,04,4,5.0977285
2016,04,5,8.17888825
2016,04,6,5.58259838
2016,04,7,7.50573788
2016,04,8,13.293063
2016,04,9,9.01512638
2016,04,10,5.40264162
2016,04,11,6.06063888
2016,04,12,8.83149638
2016,04,13,4.58960538
2016,04,14,7.81503575
2016,04,15,8.6697775
2016,04,16,13.41923425
2016,04,17,15.99140425
2016,04,18,9.27770388
2016,04,19,5.17747475
2016,04,20,9.76102025
2016,04,21,5.086668
2016,04,22,10.014682
2016,04,23,6.9014415
2016,04,24,4.08940738
2016,04,25,4.16683538
2016,04,26,7.5553065
2016,04,27,8.35060762
2016,04,28,4.8854655
2016,04,29,5.81600213
2016,04,30,13.9008085
2017,04,1,4.291471
2017,04,2,9.08049
2017,04,3,7.33277412
2017,04,4,7.54355075
2017,04,5,12.12144262
2017,04,6,5.91522425
2017,04,7,5.46616025
2017,04,8,6.47471462
2017,04,9,7.798379
2017,04,10,4.85505387
2017,04,11,12.23909288
2017,04,12,9.13725175
2017,04,13,13.17055075
2017,04,14,12.42593162
2017,04,15,9.82747137
2017,04,16,6.29066088
2017,04,17,8.02797612
2017,04,18,14.97235838
2017,04,19,8.44257862
2017,04,20,7.79902225
2017,04,21,5.09395512
2017,04,22,5.40871475
2017,04,23,11.194108
2017,04,24,12.35315212
2017,04,25,7.26311512
2017,04,26,9.22216738
2017,04,27,10.00521488
2017,04,28,9.96866625
2017,04,29,11.25129075
2017,04,30,6.9743505
2018,04,1,10.19211025
2018,04,2,10.95676262
2018,04,3,7.62438525
2018,04,4,7.6570935
2018,04,5,7.27766938
2018,04,6,12.67868962
2018,04,7,12.78409788
2018,04,8,5.98280688
2018,04,9,8.5801305
2018,04,10,20.2702635
2018,04,11,12.134699
2018,04,12,11.4112285
2018,04,13,6.66030912
2018,04,14,7.46886825
2018,04,15,8.81372338
2018,04,16,2.262749
2018,04,17,4.561259
2018,04,18,6.09008362
2018,04,19,7.23562362
2018,04,20,8.26223763
2018,04,21,7.43584812
2018,04,22,14.6483125
2018,04,23,15.56616712
2018,04,24,12.54798025
2018,04,25,4.21011825
2018,04,26,7.37410125
2018,04,27,3.45547562
2018,04,28,7.78293588
2018,04,29,8.20074838
2018,04,30,4.18721262
2019,04,1,8.46558612
2019,04,2,7.48805775
2019,04,3,9.0021155
2019,04,4,16.80228962
2019,04,5,8.3273485
2019,04,6,4.47547888
2019,04,7,6.881469
2019,04,8,6.659011
2019,04,9,14.0490605
2019,04,10,5.38326962
2019,04,11,4.98715788
2019,04,12,5.5025405
2019,04,13,7.1438545
2019,04,14,10.46223525
2019,04,15,9.8286865
2019,04,16,6.86968988
2019,04,17,9.49605225
2019,04,18,10.82452238
2019,04,19,4.43819488
2019,04,20,6.76370925
2019,04,21,2.79248062
2019,04,22,5.261199
2019,04,23,3.224851
2019,04,24,6.105657
2019,04,25,9.14663912
2019,04,26,7.12947163
2019,04,27,4.51902662
2019,04,28,3.1496505
2019,04,29,2.44793262
2019,04,30,4.24160662
