####################################################################################################
# Month: 12Dec                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,18.827464
2009,12,1,1,26.515612
2009,12,1,2,30.585496
2009,12,1,3,29.896215
2009,12,1,4,29.675024
2009,12,1,5,29.126935
2009,12,1,6,29.03902
2009,12,1,7,27.240216
2009,12,2,0,22.675054
2009,12,2,1,15.484422
2009,12,2,2,9.542448
2009,12,2,3,12.435946
2009,12,2,4,12.766837
2009,12,2,5,20.791246
2009,12,2,6,8.866919
2009,12,2,7,16.664306
2009,12,3,0,18.293569
2009,12,3,1,14.976205
2009,12,3,2,10.955792
2009,12,3,3,8.631022
2009,12,3,4,11.815231
2009,12,3,5,10.431731
2009,12,3,6,9.589418
2009,12,3,7,10.411053
2009,12,4,0,12.285654
2009,12,4,1,13.858472
2009,12,4,2,15.105363
2009,12,4,3,13.962157
2009,12,4,4,12.99227
2009,12,4,5,15.03842
2009,12,4,6,9.957099
2009,12,4,7,9.064031
2009,12,5,0,10.732583
2009,12,5,1,8.658459
2009,12,5,2,5.86138
2009,12,5,3,5.304716
2009,12,5,4,1.179326
2009,12,5,5,5.672346
2009,12,5,6,6.485948
2009,12,5,7,6.373488
2009,12,6,0,10.306054
2009,12,6,1,14.650835
2009,12,6,2,13.350835
2009,12,6,3,11.616241
2009,12,6,4,12.835947
2009,12,6,5,18.354757
2009,12,6,6,16.532798
2009,12,6,7,12.636341
2009,12,7,0,14.830639
2009,12,7,1,14.182432
2009,12,7,2,10.718417
2009,12,7,3,9.566874
2009,12,7,4,9.932402
2009,12,7,5,8.227145
2009,12,7,6,6.00782
2009,12,7,7,5.525517
2009,12,8,0,6.308205
2009,12,8,1,6.732141
2009,12,8,2,5.709951
2009,12,8,3,4.415781
2009,12,8,4,4.880853
2009,12,8,5,4.487465
2009,12,8,6,5.141724
2009,12,8,7,5.63305
2009,12,9,0,4.544867
2009,12,9,1,4.151814
2009,12,9,2,4.363793
2009,12,9,3,4.181876
2009,12,9,4,5.908567
2009,12,9,5,6.469634
2009,12,9,6,6.026862
2009,12,9,7,5.449238
2009,12,10,0,5.200919
2009,12,10,1,4.971117
2009,12,10,2,5.682365
2009,12,10,3,6.939565
2009,12,10,4,7.68966
2009,12,10,5,8.766743
2009,12,10,6,8.267526
2009,12,10,7,5.72598
2009,12,11,0,5.841747
2009,12,11,1,6.403662
2009,12,11,2,5.816092
2009,12,11,3,4.926334
2009,12,11,4,3.646566
2009,12,11,5,2.493465
2009,12,11,6,0.885189
2009,12,11,7,1.851537
2009,12,12,0,3.406229
2009,12,12,1,4.217306
2009,12,12,2,3.341809
2009,12,12,3,2.413091
2009,12,12,4,3.052
2009,12,12,5,3.597154
2009,12,12,6,3.783646
2009,12,12,7,3.715485
2009,12,13,0,3.882493
2009,12,13,1,2.785682
2009,12,13,2,2.402913
2009,12,13,3,3.976005
2009,12,13,4,3.344913
2009,12,13,5,2.488023
2009,12,13,6,1.172296
2009,12,13,7,1.827963
2009,12,14,0,1.693784
2009,12,14,1,1.247055
2009,12,14,2,0.787841
2009,12,14,3,1.772804
2009,12,14,4,2.572639
2009,12,14,5,2.724132
2009,12,14,6,2.768593
2009,12,14,7,3.008316
2009,12,15,0,3.740069
2009,12,15,1,4.205727
2009,12,15,2,3.072949
2009,12,15,3,2.871534
2009,12,15,4,3.771197
2009,12,15,5,4.882779
2009,12,15,6,4.51226
2009,12,15,7,4.136549
2009,12,16,0,3.347338
2009,12,16,1,5.374112
2009,12,16,2,9.125008
2009,12,16,3,9.136373
2009,12,16,4,12.789089
2009,12,16,5,18.363799
2009,12,16,6,17.865283
2009,12,16,7,16.81633
2009,12,17,0,16.221819
2009,12,17,1,18.4151
2009,12,17,2,16.310242
2009,12,17,3,8.765892
2009,12,17,4,10.691427
2009,12,17,5,16.891351
2009,12,17,6,14.138325
2009,12,17,7,12.097989
2009,12,18,0,8.980629
2009,12,18,1,4.278747
2009,12,18,2,5.246362
2009,12,18,3,6.250157
2009,12,18,4,8.89732
2009,12,18,5,5.951167
2009,12,18,6,3.456437
2009,12,18,7,9.936131
2009,12,19,0,16.698137
2009,12,19,1,19.223169
2009,12,19,2,17.894294
2009,12,19,3,16.43296
2009,12,19,4,14.642609
2009,12,19,5,12.275328
2009,12,19,6,8.349424
2009,12,19,7,9.357212
2009,12,20,0,9.320902
2009,12,20,1,8.270014
2009,12,20,2,9.168427
2009,12,20,3,8.747625
2009,12,20,4,6.012188
2009,12,20,5,4.866028
2009,12,20,6,4.685985
2009,12,20,7,4.095389
2009,12,21,0,4.135564
2009,12,21,1,7.170627
2009,12,21,2,8.053717
2009,12,21,3,7.680674
2009,12,21,4,10.162703
2009,12,21,5,10.717552
2009,12,21,6,9.508646
2009,12,21,7,9.981516
2009,12,22,0,13.469426
2009,12,22,1,14.567231
2009,12,22,2,14.083401
2009,12,22,3,13.288495
2009,12,22,4,12.734329
2009,12,22,5,13.382546
2009,12,22,6,9.350397
2009,12,22,7,5.883209
2009,12,23,0,4.892561
2009,12,23,1,3.976001
2009,12,23,2,3.819892
2009,12,23,3,2.50689
2009,12,23,4,3.183851
2009,12,23,5,7.641518
2009,12,23,6,6.920248
2009,12,23,7,7.531592
2009,12,24,0,6.516898
2009,12,24,1,11.431564
2009,12,24,2,14.191588
2009,12,24,3,15.097817
2009,12,24,4,10.897297
2009,12,24,5,9.028736
2009,12,24,6,6.946709
2009,12,24,7,4.209819
2009,12,25,0,2.104482
2009,12,25,1,1.074722
2009,12,25,2,1.946327
2009,12,25,3,4.542281
2009,12,25,4,6.219858
2009,12,25,5,11.054473
2009,12,25,6,12.487298
2009,12,25,7,11.516316
2009,12,26,0,12.130686
2009,12,26,1,9.390304
2009,12,26,2,8.859782
2009,12,26,3,9.115861
2009,12,26,4,7.916051
2009,12,26,5,10.168108
2009,12,26,6,11.470973
2009,12,26,7,12.015843
2009,12,27,0,9.749086
2009,12,27,1,8.364229
2009,12,27,2,9.566674
2009,12,27,3,8.792618
2009,12,27,4,9.111457
2009,12,27,5,9.465126
2009,12,27,6,8.780912
2009,12,27,7,6.724729
2009,12,28,0,5.675839
2009,12,28,1,4.389792
2009,12,28,2,4.733644
2009,12,28,3,5.546595
2009,12,28,4,5.480362
2009,12,28,5,3.993788
2009,12,28,6,2.832836
2009,12,28,7,3.216386
2009,12,29,0,1.78424
2009,12,29,1,1.061643
2009,12,29,2,0.811437
2009,12,29,3,0.326786
2009,12,29,4,1.862362
2009,12,29,5,4.223107
2009,12,29,6,4.139816
2009,12,29,7,3.427707
2009,12,30,0,5.612253
2009,12,30,1,7.97288
2009,12,30,2,6.506084
2009,12,30,3,4.200875
2009,12,30,4,4.204128
2009,12,30,5,4.341626
2009,12,30,6,4.450836
2009,12,30,7,5.944532
2009,12,31,0,5.845112
2009,12,31,1,4.511283
2009,12,31,2,3.451451
2009,12,31,3,2.870637
2009,12,31,4,2.036766
2009,12,31,5,1.383608
2009,12,31,6,1.399858
2009,12,31,7,1.175829
2010,12,1,0,6.980217
2010,12,1,1,6.200654
2010,12,1,2,2.788995
2010,12,1,3,0.919458
2010,12,1,4,1.829322
2010,12,1,5,3.225569
2010,12,1,6,3.165192
2010,12,1,7,1.553628
2010,12,2,0,1.484014
2010,12,2,1,2.239917
2010,12,2,2,2.55391
2010,12,2,3,2.211532
2010,12,2,4,2.747881
2010,12,2,5,3.116995
2010,12,2,6,9.487736
2010,12,2,7,2.248553
2010,12,3,0,2.237163
2010,12,3,1,3.386935
2010,12,3,2,4.060189
2010,12,3,3,4.690671
2010,12,3,4,4.07755
2010,12,3,5,4.702045
2010,12,3,6,8.437369
2010,12,3,7,11.384408
2010,12,4,0,17.74833
2010,12,4,1,22.14121
2010,12,4,2,21.681035
2010,12,4,3,17.284469
2010,12,4,4,16.261214
2010,12,4,5,16.08473
2010,12,4,6,14.824089
