####################################################################################################
# Month: 12Dec                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.5498
2009,12,1,1,0.608128
2009,12,1,2,0.731074
2009,12,1,3,0.759977
2009,12,1,4,0.774077
2009,12,1,5,0.757251
2009,12,1,6,0.73225
2009,12,1,7,0.681087
2009,12,2,0,0.660525
2009,12,2,1,0.567835
2009,12,2,2,0.578398
2009,12,2,3,0.722758
2009,12,2,4,0.682726
2009,12,2,5,0.700171
2009,12,2,6,0.687243
2009,12,2,7,0.726148
2009,12,3,0,0.757502
2009,12,3,1,0.880662
2009,12,3,2,0.765837
2009,12,3,3,0.697851
2009,12,3,4,0.617477
2009,12,3,5,0.613152
2009,12,3,6,0.473866
2009,12,3,7,0.465546
2009,12,4,0,0.993499
2009,12,4,1,0.947109
2009,12,4,2,0.85646
2009,12,4,3,0.908438
2009,12,4,4,0.776079
2009,12,4,5,0.56691
2009,12,4,6,0.406492
2009,12,4,7,0.304986
2009,12,5,0,0.204197
2009,12,5,1,0.252329
2009,12,5,2,0.551553
2009,12,5,3,0.57001
2009,12,5,4,0.335598
2009,12,5,5,0.176361
2009,12,5,6,0.258327
2009,12,5,7,0.227843
2009,12,6,0,0.205175
2009,12,6,1,0.141926
2009,12,6,2,0.14729
2009,12,6,3,0.125693
2009,12,6,4,0.111434
2009,12,6,5,0.368629
2009,12,6,6,0.581805
2009,12,6,7,0.895466
2009,12,7,0,0.865891
2009,12,7,1,0.856899
2009,12,7,2,0.684526
2009,12,7,3,0.293086
2009,12,7,4,0.151617
2009,12,7,5,0.103689
2009,12,7,6,0.199103
2009,12,7,7,0.266644
2009,12,8,0,0.243966
2009,12,8,1,0.358542
2009,12,8,2,0.389442
2009,12,8,3,0.435001
2009,12,8,4,-0.400681
2009,12,8,5,-0.601206
2009,12,8,6,0.294849
2009,12,8,7,0.206204
2009,12,9,0,0.136781
2009,12,9,1,0.131408
2009,12,9,2,0.151401
2009,12,9,3,0.17635
2009,12,9,4,0.186772
2009,12,9,5,0.383031
2009,12,9,6,0.190124
2009,12,9,7,0.219101
2009,12,10,0,0.232318
2009,12,10,1,0.239976
2009,12,10,2,0.253983
2009,12,10,3,0.261773
2009,12,10,4,0.261124
2009,12,10,5,0.251028
