####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,9.84365275
2009,07,2,6.64773212
2009,07,3,4.99623687
2009,07,4,11.34606488
2009,07,5,7.12644112
2009,07,6,15.07339638
2009,07,7,17.71962587
2009,07,8,8.84086112
2009,07,9,4.88076975
2009,07,10,7.1405
2009,07,11,10.0987665
2009,07,12,10.12064412
2009,07,13,12.10075662
2009,07,14,4.61709025
2009,07,15,6.56034275
2009,07,16,12.3927775
2009,07,17,8.98320462
2009,07,18,12.4054935
2009,07,19,11.91342338
2009,07,20,15.4554985
2009,07,21,15.20529975
2009,07,22,11.65260612
2009,07,23,13.916642
2009,07,24,16.65327075
2009,07,25,6.63739188
2009,07,26,5.3666355
2009,07,27,7.27318438
2009,07,28,12.92147812
2009,07,29,16.10947975
2009,07,30,14.23301362
2009,07,31,11.10174838
2010,07,1,9.05422075
2010,07,2,8.91797825
2010,07,3,6.865526
2010,07,4,10.44828
2010,07,5,10.50492625
2010,07,6,9.19645338
2010,07,7,9.74612863
2010,07,8,9.70377825
2010,07,9,8.8063175
2010,07,10,15.35656212
2010,07,11,8.18972087
2010,07,12,9.23844325
2010,07,13,10.91998262
2010,07,14,12.21909788
2010,07,15,8.3351215
2010,07,16,4.31027188
2010,07,17,11.69856588
2010,07,18,11.63938675
2010,07,19,8.38791687
2010,07,20,11.6173595
2010,07,21,14.2313435
2010,07,22,16.98609562
2010,07,23,11.54727838
2010,07,24,4.450404
2010,07,25,4.90269362
2010,07,26,5.198904
2010,07,27,3.97777388
2010,07,28,9.06755
2010,07,29,12.90390688
2010,07,30,14.04982688
2010,07,31,13.95995325
2011,07,1,10.41445725
2011,07,2,8.58662125
2011,07,3,11.16085312
2011,07,4,24.49851875
2011,07,5,11.16634175
2011,07,6,4.46118675
2011,07,7,3.315014
2011,07,8,4.05974312
2011,07,9,6.325178
2011,07,10,10.25847525
2011,07,11,8.86028475
2011,07,12,11.1666165
2011,07,13,8.62294788
2011,07,14,15.88663088
2011,07,15,16.73341238
2011,07,16,9.24586362
2011,07,17,6.3994685
2011,07,18,10.1897235
2011,07,19,5.30993375
2011,07,20,6.44951188
2011,07,21,11.48627438
2011,07,22,14.73348
2011,07,23,10.23016425
2011,07,24,4.65645612
2011,07,25,8.964068
2011,07,26,13.63741175
2011,07,27,10.81868112
2011,07,28,8.06390212
2011,07,29,10.3367095
2011,07,30,13.47253187
2011,07,31,9.973672
2012,07,1,12.311278
2012,07,2,15.951357
2012,07,3,11.70116762
2012,07,4,12.65204475
2012,07,5,10.63267275
2012,07,6,11.86300225
2012,07,7,9.52592812
2012,07,8,3.9392865
2012,07,9,6.67475088
2012,07,10,4.40876225
2012,07,11,6.16038812
2012,07,12,6.56209375
2012,07,13,7.81484613
2012,07,14,3.69064075
2012,07,15,4.93439938
2012,07,16,6.8373805
2012,07,17,6.0677165
2012,07,18,6.4514535
2012,07,19,6.00741688
2012,07,20,15.637194
2012,07,21,12.45489425
2012,07,22,10.529527
2012,07,23,15.13909675
2012,07,24,8.31186425
2012,07,25,10.21048187
2012,07,26,15.80607038
2012,07,27,6.66515725
2012,07,28,3.67205762
2012,07,29,6.7596435
2012,07,30,6.47769062
2012,07,31,7.07742062
2013,07,1,8.6735905
2013,07,2,10.26985638
2013,07,3,11.2015975
2013,07,4,8.29910788
2013,07,5,14.84284225
2013,07,6,10.97083375
2013,07,7,10.16046612
2013,07,8,13.33937262
2013,07,9,8.481006
2013,07,10,12.26407075
2013,07,11,16.941476
2013,07,12,4.8568935
2013,07,13,5.85287988
2013,07,14,8.42205662
2013,07,15,7.02738625
2013,07,16,10.7311625
2013,07,17,9.79369212
2013,07,18,4.27905425
2013,07,19,3.16769262
2013,07,20,5.18942012
2013,07,21,8.46855588
2013,07,22,9.76565338
2013,07,23,10.02280638
2013,07,24,13.006784
2013,07,25,7.16418275
2013,07,26,5.72797462
2013,07,27,7.94905512
2013,07,28,3.730079
2013,07,29,10.39690962
2013,07,30,12.531995
2013,07,31,7.87236288
2014,07,1,9.58627725
2014,07,2,5.6084935
2014,07,3,11.525798
2014,07,4,7.87351512
2014,07,5,6.7150465
2014,07,6,6.16541762
2014,07,7,3.59853662
2014,07,8,2.43362612
2014,07,9,4.82790625
2014,07,10,8.76967775
2014,07,11,10.3615735
2014,07,12,7.542818
2014,07,13,3.76866675
2014,07,14,5.33840325
2014,07,15,3.94111962
2014,07,16,6.78738675
2014,07,17,8.5492395
2014,07,18,6.058238
2014,07,19,6.89213188
2014,07,20,8.45169812
2014,07,21,9.23207687
2014,07,22,5.83032788
2014,07,23,7.78425862
2014,07,24,6.39444825
2014,07,25,4.02389775
2014,07,26,9.42094313
2014,07,27,3.75508338
2014,07,28,4.20740125
2014,07,29,4.99032625
2014,07,30,3.87700338
2014,07,31,11.31401738
2015,07,1,7.27197738
2015,07,2,10.99570125
2015,07,3,6.68544962
2015,07,4,5.65453488
2015,07,5,12.07202275
2015,07,6,7.45135313
2015,07,7,7.1600765
2015,07,8,9.18933512
2015,07,9,13.55878862
2015,07,10,7.00370588
2015,07,11,13.038575
2015,07,12,19.58297613
2015,07,13,20.80076438
2015,07,14,21.037274
2015,07,15,16.04964162
2015,07,16,10.718744
2015,07,17,12.559472
2015,07,18,23.6111585
2015,07,19,5.256043
2015,07,20,11.49121012
2015,07,21,12.202239
2015,07,22,9.97953187
2015,07,23,9.06282187
2015,07,24,10.01767987
2015,07,25,7.81167513
2015,07,26,5.45639612
2015,07,27,12.20152762
2015,07,28,9.655522
2015,07,29,6.62843038
2015,07,30,9.88911262
2015,07,31,4.32384913
2016,07,1,6.014003
2016,07,2,2.34892075
2016,07,3,4.77284538
2016,07,4,15.40729812
2016,07,5,17.52709312
2016,07,6,17.17444325
2016,07,7,9.489292
2016,07,8,9.56551012
2016,07,9,10.40763775
2016,07,10,10.19393975
2016,07,11,8.13719738
2016,07,12,13.25198512
2016,07,13,5.11778175
2016,07,14,7.98290312
2016,07,15,9.65700963
2016,07,16,8.37489038
2016,07,17,7.00853
2016,07,18,9.3000785
2016,07,19,15.05691288
2016,07,20,12.67508362
2016,07,21,12.550673
2016,07,22,6.33284812
2016,07,23,11.04718412
2016,07,24,15.06648462
2016,07,25,13.19389875
2016,07,26,12.5103655
2016,07,27,12.17836975
2016,07,28,12.60832688
2016,07,29,10.89483762
2016,07,30,9.91085062
2016,07,31,15.32855738
2017,07,1,12.10714937
2017,07,2,5.10982087
2017,07,3,9.35261975
2017,07,4,10.64163938
2017,07,5,7.76694625
2017,07,6,6.79435275
2017,07,7,10.2093445
2017,07,8,16.382759
2017,07,9,11.4858675
2017,07,10,10.225216
2017,07,11,20.61790375
2017,07,12,19.0047335
2017,07,13,9.00500625
2017,07,14,10.59731688
2017,07,15,8.63529475
2017,07,16,13.86207838
2017,07,17,18.69225238
2017,07,18,22.14378612
2017,07,19,12.20471838
2017,07,20,3.89602938
2017,07,21,5.33821575
2017,07,22,12.53178888
2017,07,23,10.81762662
2017,07,24,13.58738088
2017,07,25,15.52748412
2017,07,26,10.829289
2017,07,27,6.83244162
2017,07,28,6.01773212
2017,07,29,7.75246088
2017,07,30,6.534994
2017,07,31,7.83633038
2018,07,1,3.09915962
2018,07,2,9.93922425
2018,07,3,9.07775012
2018,07,4,7.97833975
2018,07,5,5.5528715
2018,07,6,6.10856888
2018,07,7,3.87482662
2018,07,8,7.33644375
2018,07,9,5.41455512
2018,07,10,3.398636
2018,07,11,3.35393812
2018,07,12,4.989688
2018,07,13,10.97129
2018,07,14,9.37923062
2018,07,15,7.38424588
2018,07,16,4.3543995
2018,07,17,8.59350825
2018,07,18,14.5212625
2018,07,19,8.92662988
2018,07,20,7.9820585
2018,07,21,2.84357888
2018,07,22,7.52636912
2018,07,23,13.53927562
2018,07,24,9.354805
2018,07,25,10.222314
2018,07,26,14.00072038
2018,07,27,11.0815075
2018,07,28,12.69408488
2018,07,29,8.84500038
2018,07,30,9.501773
2018,07,31,12.81803912
2019,07,1,5.06220875
2019,07,2,7.26613588
2019,07,3,12.22628712
2019,07,4,8.8608035
2019,07,5,8.35580512
2019,07,6,13.93574362
2019,07,7,11.510969
2019,07,8,13.29305087
2019,07,9,9.100853
2019,07,10,6.78893425
2019,07,11,8.20296388
2019,07,12,10.84309388
2019,07,13,9.8864965
2019,07,14,3.79248425
2019,07,15,6.276551
2019,07,16,6.50406475
2019,07,17,3.28089675
2019,07,18,7.26844138
2019,07,19,7.109796
2019,07,20,8.08348687
2019,07,21,7.96330838
2019,07,22,18.01772412
2019,07,23,12.73228025
2019,07,24,23.07591312
2019,07,25,15.1652795
2019,07,26,5.159651
2019,07,27,10.218933
2019,07,28,13.54393462
2019,07,29,10.31062712
2019,07,30,5.90773338
2019,07,31,7.69477988
