####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,10.56726625
2009,08,2,5.9882865
2009,08,3,9.651256
2009,08,4,8.23902175
2009,08,5,5.72468988
2009,08,6,4.02739913
2009,08,7,3.263685
2009,08,8,3.00385738
2009,08,9,6.7435755
2009,08,10,10.19090712
2009,08,11,9.029193
2009,08,12,7.09237275
2009,08,13,7.92121738
2009,08,14,3.14427138
2009,08,15,4.75872913
2009,08,16,5.01443325
2009,08,17,5.80406525
2009,08,18,7.31022038
2009,08,19,6.92215075
2009,08,20,5.17298938
2009,08,21,4.9011255
2009,08,22,5.27988112
2009,08,23,6.84008775
2009,08,24,6.06348762
2009,08,25,1.8674495
2009,08,26,4.24748837
2009,08,27,5.12348575
2009,08,28,4.744173
2009,08,29,2.4932785
2009,08,30,1.37308312
2009,08,31,3.84152988
2010,08,1,4.5883245
2010,08,2,7.7968495
2010,08,3,8.04495088
2010,08,4,9.53557988
2010,08,5,8.36642062
2010,08,6,5.7928455
2010,08,7,5.01258525
2010,08,8,7.06528275
2010,08,9,9.077123
2010,08,10,11.79445512
2010,08,11,9.51976362
2010,08,12,5.69733487
2010,08,13,7.610011
2010,08,14,6.54724362
2010,08,15,6.71759562
2010,08,16,6.69531137
2010,08,17,4.73609888
2010,08,18,6.98444038
2010,08,19,7.324905
2010,08,20,7.18975487
2010,08,21,8.14652575
2010,08,22,13.55357338
2010,08,23,12.7611315
2010,08,24,8.06975125
2010,08,25,4.3881115
2010,08,26,3.16985838
2010,08,27,2.80096362
2010,08,28,4.85667312
2010,08,29,10.79693562
2010,08,30,14.55609888
2010,08,31,8.79176412
2011,08,1,12.51762438
2011,08,2,10.95765175
2011,08,3,6.0767325
2011,08,4,7.20541262
2011,08,5,6.53541012
2011,08,6,7.79684862
2011,08,7,6.110295
2011,08,8,7.81303688
2011,08,9,8.83795238
2011,08,10,6.2790345
2011,08,11,7.004644
2011,08,12,11.40861388
2011,08,13,6.489214
2011,08,14,8.20765975
2011,08,15,8.10512187
2011,08,16,12.31072862
2011,08,17,9.29836388
2011,08,18,8.54401125
2011,08,19,8.7226945
2011,08,20,6.76300288
2011,08,21,8.32155962
2011,08,22,11.28101388
2011,08,23,4.821981
2011,08,24,7.72380262
2011,08,25,8.5511075
2011,08,26,5.99751825
2011,08,27,2.96220312
2011,08,28,4.602454
2011,08,29,4.32763413
2011,08,30,1.83115325
2011,08,31,4.67258312
2012,08,1,3.45135338
2012,08,2,4.3139545
2012,08,3,2.7388585
2012,08,4,5.80312912
2012,08,5,6.30804912
2012,08,6,5.82623462
2012,08,7,3.67273925
2012,08,8,5.92520737
2012,08,9,14.84952338
2012,08,10,18.42493175
2012,08,11,4.9365055
2012,08,12,5.97082
2012,08,13,9.26426425
2012,08,14,5.22562725
2012,08,15,5.479514
2012,08,16,8.75630012
2012,08,17,3.66078925
2012,08,18,2.33591687
2012,08,19,6.07298988
2012,08,20,3.81269262
2012,08,21,4.90802875
2012,08,22,3.33573938
2012,08,23,2.6812765
2012,08,24,2.778368
2012,08,25,3.45413475
2012,08,26,6.83373662
2012,08,27,6.29797925
2012,08,28,2.501807
2012,08,29,3.14558075
2012,08,30,4.93570312
2012,08,31,5.81908062
2013,08,1,8.23685812
2013,08,2,8.421452
2013,08,3,6.87587712
2013,08,4,9.10082188
2013,08,5,10.03566788
2013,08,6,9.04140525
2013,08,7,8.349548
2013,08,8,8.384338
2013,08,9,6.22072012
2013,08,10,3.17247912
2013,08,11,3.82711262
2013,08,12,6.9939015
2013,08,13,10.141062
2013,08,14,10.46585262
2013,08,15,3.09152475
2013,08,16,4.156093
2013,08,17,7.8703705
2013,08,18,1.88550688
2013,08,19,4.04720225
2013,08,20,4.62061888
2013,08,21,5.55855712
2013,08,22,3.956374
2013,08,23,4.17974338
2013,08,24,6.070898
2013,08,25,8.08246825
2013,08,26,4.82848325
2013,08,27,9.19803888
2013,08,28,7.05262225
2013,08,29,5.52639988
2013,08,30,4.70144287
2013,08,31,4.88311188
2014,08,1,5.7314965
2014,08,2,6.655838
2014,08,3,7.0868725
2014,08,4,6.42953888
2014,08,5,6.39478563
2014,08,6,3.04115412
2014,08,7,4.663484
2014,08,8,6.1807865
2014,08,9,4.32137162
2014,08,10,7.96325
2014,08,11,4.77163012
2014,08,12,2.48703475
2014,08,13,7.2236595
2014,08,14,3.92072762
2014,08,15,3.9139135
2014,08,16,2.9528225
2014,08,17,3.634094
2014,08,18,2.2419505
2014,08,19,4.63701162
2014,08,20,6.81281
2014,08,21,7.33811875
2014,08,22,6.5509095
2014,08,23,3.8347855
2014,08,24,6.28651112
2014,08,25,7.54102738
2014,08,26,5.6707125
2014,08,27,5.32061175
2014,08,28,5.02776812
2014,08,29,5.85719788
2014,08,30,9.3382325
2014,08,31,4.85314287
2015,08,1,6.49781125
2015,08,2,4.17921088
2015,08,3,7.11011475
2015,08,4,6.716011
2015,08,5,5.51043375
2015,08,6,4.67812025
2015,08,7,3.19682525
2015,08,8,6.3917075
2015,08,9,5.57862638
2015,08,10,6.1559025
2015,08,11,9.93434088
2015,08,12,11.11688862
2015,08,13,9.01793412
2015,08,14,6.5099615
2015,08,15,5.18705375
2015,08,16,3.33202862
2015,08,17,2.80474175
2015,08,18,5.5691
2015,08,19,5.47000175
2015,08,20,2.88715075
2015,08,21,3.61832075
2015,08,22,4.50217938
2015,08,23,2.39032088
2015,08,24,9.05914812
2015,08,25,9.52769388
2015,08,26,5.390725
2015,08,27,3.93175162
2015,08,28,3.91477412
2015,08,29,3.13313025
2015,08,30,4.167065
2015,08,31,3.613936
2016,08,1,6.67729775
2016,08,2,5.711929
2016,08,3,2.94817612
2016,08,4,6.63508612
2016,08,5,8.567419
2016,08,6,11.30469412
2016,08,7,5.48383262
2016,08,8,4.50683712
2016,08,9,5.52415388
2016,08,10,6.64212962
2016,08,11,7.070457
2016,08,12,6.06320188
2016,08,13,7.295377
2016,08,14,4.99738125
2016,08,15,5.51200262
2016,08,16,8.86277662
2016,08,17,7.9479515
2016,08,18,4.46999312
2016,08,19,3.70754062
2016,08,20,2.21713225
2016,08,21,4.1943075
2016,08,22,8.80954875
2016,08,23,11.71740275
2016,08,24,3.5215045
2016,08,25,6.024608
2016,08,26,1.27474812
2016,08,27,2.39809188
2016,08,28,3.88899138
2016,08,29,4.47405038
2016,08,30,2.902428
2016,08,31,5.26820225
2017,08,1,6.843143
2017,08,2,8.59203825
2017,08,3,8.58864025
2017,08,4,8.21018238
2017,08,5,7.08331488
2017,08,6,11.62465875
2017,08,7,10.22816338
2017,08,8,7.36935375
2017,08,9,12.82352288
2017,08,10,12.80373112
2017,08,11,12.26714712
2017,08,12,10.57370075
2017,08,13,7.66795738
2017,08,14,5.9324025
2017,08,15,6.302605
2017,08,16,5.2853895
2017,08,17,7.76310738
2017,08,18,5.87502775
2017,08,19,9.34425175
2017,08,20,6.4742815
2017,08,21,8.30940212
2017,08,22,4.77020262
2017,08,23,4.811125
2017,08,24,3.13255225
2017,08,25,2.13675725
2017,08,26,6.06820025
2017,08,27,5.411564
2017,08,28,4.77489912
2017,08,29,4.53101612
2017,08,30,3.81209962
2017,08,31,2.29120288
2018,08,1,5.13515875
2018,08,2,2.51090937
2018,08,3,3.28258688
2018,08,4,5.06124412
2018,08,5,5.38954138
2018,08,6,8.44586825
2018,08,7,4.9594505
2018,08,8,4.12846362
2018,08,9,3.75637862
2018,08,10,2.13047538
2018,08,11,3.54436375
2018,08,12,5.27432138
2018,08,13,7.63263938
2018,08,14,7.61746975
2018,08,15,5.74471612
2018,08,16,7.89742775
2018,08,17,8.41177337
2018,08,18,7.9106965
2018,08,19,5.71109462
2018,08,20,5.72861838
2018,08,21,8.49584637
2018,08,22,3.604185
2018,08,23,3.35193962
2018,08,24,6.86130638
2018,08,25,7.7507195
2018,08,26,10.27409775
2018,08,27,3.90113325
2018,08,28,4.37883988
2018,08,29,5.04074638
2018,08,30,5.842566
2018,08,31,7.69153612
