####################################################################################################
# Month: 10Oct                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,8.250483
2009,10,2,4.780665
2009,10,3,12.33649288
2009,10,4,7.67892575
2009,10,5,6.56778012
2009,10,6,11.51498212
2009,10,7,12.68339062
2009,10,8,15.31274938
2009,10,9,6.37703725
2009,10,10,8.57180125
2009,10,11,8.59685125
2009,10,12,9.09606412
2009,10,13,9.04120462
2009,10,14,11.63999912
2009,10,15,4.21398487
2009,10,16,12.28580525
2009,10,17,8.9959825
2009,10,18,13.54628675
2009,10,19,11.9367285
2009,10,20,5.06128113
2009,10,21,7.34228088
2009,10,22,7.47759862
2009,10,23,11.45020688
2009,10,24,15.74156912
2009,10,25,16.0020455
2009,10,26,10.63589525
2009,10,27,6.41022538
2009,10,28,9.1428255
2009,10,29,9.16563375
2009,10,30,4.16931313
2009,10,31,20.29073913
2010,10,1,19.73024412
2010,10,2,13.02508825
2010,10,3,6.86869875
2010,10,4,15.5324135
2010,10,5,11.91368112
2010,10,6,15.31010325
2010,10,7,10.789121
2010,10,8,14.443214
2010,10,9,12.52377662
2010,10,10,11.79178312
2010,10,11,10.16809538
2010,10,12,3.189175
2010,10,13,5.96858275
2010,10,14,4.462572
2010,10,15,12.85201562
2010,10,16,16.70775438
2010,10,17,14.04554425
2010,10,18,12.5896115
2010,10,19,6.755251
2010,10,20,6.4120275
2010,10,21,10.842322
2010,10,22,14.29115288
2010,10,23,15.59420525
2010,10,24,6.6899265
2010,10,25,9.0411545
2010,10,26,12.02152512
2010,10,27,16.23599462
2010,10,28,13.94654275
2010,10,29,9.04014075
2010,10,30,14.75679575
2010,10,31,13.52120638
2011,10,1,6.03526388
2011,10,2,9.12794925
2011,10,3,4.32472175
2011,10,4,7.25700988
2011,10,5,14.9392525
2011,10,6,12.46131375
2011,10,7,6.52388825
2011,10,8,7.46535762
2011,10,9,8.9131185
2011,10,10,11.26963763
2011,10,11,6.38844713
2011,10,12,4.721035
2011,10,13,8.563276
2011,10,14,8.40660975
2011,10,15,16.45572862
2011,10,16,15.585485
2011,10,17,14.21246175
2011,10,18,11.4585965
2011,10,19,8.34185788
2011,10,20,14.0278375
2011,10,21,12.61766912
2011,10,22,6.22872137
2011,10,23,4.07595175
2011,10,24,4.9959305
2011,10,25,12.66113988
2011,10,26,8.9924235
2011,10,27,6.3939505
2011,10,28,12.2488695
2011,10,29,7.82362788
2011,10,30,18.95558375
2011,10,31,6.94290038
2012,10,1,13.80553088
2012,10,2,7.11665262
2012,10,3,4.82726112
2012,10,4,1.937567
2012,10,5,6.39211062
2012,10,6,11.6298225
2012,10,7,8.27341012
2012,10,8,4.43405675
2012,10,9,5.68114175
2012,10,10,6.41359812
2012,10,11,14.88156625
2012,10,12,12.95306838
2012,10,13,10.41296225
2012,10,14,13.96180938
2012,10,15,20.572594
2012,10,16,11.99903862
2012,10,17,6.725354
2012,10,18,4.10213562
2012,10,19,13.1796125
2012,10,20,12.10513825
2012,10,21,10.85441175
2012,10,22,14.60776175
2012,10,23,11.54208912
2012,10,24,4.64331575
2012,10,25,2.956525
2012,10,26,4.43802688
2012,10,27,3.41879525
2012,10,28,10.248325
2012,10,29,24.03997025
2012,10,30,18.24533825
2012,10,31,11.30378175
2013,10,1,6.42736325
2013,10,2,8.00727562
2013,10,3,8.3290775
2013,10,4,1.75838175
2013,10,5,2.33209438
2013,10,6,5.69324325
2013,10,7,14.69538075
2013,10,8,13.37529888
2013,10,9,6.763319
2013,10,10,2.69546675
2013,10,11,4.44403075
2013,10,12,11.19446075
2013,10,13,5.573975
2013,10,14,1.5977175
2013,10,15,2.83321125
2013,10,16,4.42007187
2013,10,17,8.96410875
2013,10,18,11.07869563
2013,10,19,9.90286025
2013,10,20,11.88595475
2013,10,21,8.6824775
2013,10,22,11.738605
2013,10,23,7.40975475
2013,10,24,9.24358475
2013,10,25,10.33307112
2013,10,26,10.23560713
2013,10,27,11.5748535
2013,10,28,10.88415038
2013,10,29,5.040084
2013,10,30,6.66408825
2013,10,31,10.269862
2014,10,1,6.67739175
2014,10,2,9.14673012
2014,10,3,7.30730775
2014,10,4,8.31249875
2014,10,5,10.25159588
2014,10,6,5.55818975
2014,10,7,16.73619225
2014,10,8,15.47006562
2014,10,9,12.74170262
2014,10,10,9.93641163
