####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,3.92449775
2009,10,2,2.66407775
2009,10,3,4.48575875
2009,10,4,5.83283488
2009,10,5,7.14180875
2009,10,6,6.98294362
2009,10,7,6.4678465
2009,10,8,5.7697305
2009,10,9,6.53672075
2009,10,10,4.81694838
2009,10,11,3.93084675
2009,10,12,3.7854595
2009,10,13,4.46083437
2009,10,14,3.88418713
2009,10,15,5.06504363
2009,10,16,6.35538012
2009,10,17,5.14921613
2009,10,18,4.57819812
2009,10,19,4.06949237
2009,10,20,3.90485062
2009,10,21,5.51880763
2009,10,22,7.56994175
2009,10,23,8.76645825
2009,10,24,9.0027805
2009,10,25,7.45845288
2009,10,26,7.40338225
2009,10,27,7.37455775
2009,10,28,7.83572512
2009,10,29,7.21585112
2009,10,30,2.84721938
2009,10,31,3.95577338
2010,10,1,5.47491912
2010,10,2,3.6619215
2010,10,3,3.2231455
2010,10,4,3.6014215
2010,10,5,1.69964438
2010,10,6,2.74792138
2010,10,7,4.25727488
2010,10,8,4.65435612
2010,10,9,5.04032438
2010,10,10,5.524353
2010,10,11,5.12180575
2010,10,12,4.69142875
2010,10,13,2.615617
2010,10,14,2.15114062
2010,10,15,4.11715275
2010,10,16,1.82480525
2010,10,17,2.21826525
2010,10,18,1.84931562
2010,10,19,3.83124612
2010,10,20,4.477822
2010,10,21,5.98481938
2010,10,22,9.186806
2010,10,23,9.283829
2010,10,24,6.23206625
2010,10,25,5.12224838
2010,10,26,5.79963838
2010,10,27,5.61527612
2010,10,28,5.03475038
2010,10,29,5.803636
2010,10,30,5.21438763
2010,10,31,2.96458175
2011,10,1,4.62667838
2011,10,2,4.18291688
2011,10,3,2.61915075
2011,10,4,4.20751938
2011,10,5,4.7063635
2011,10,6,5.558667
2011,10,7,5.79573925
2011,10,8,5.52042012
2011,10,9,4.73250838
2011,10,10,4.31452463
2011,10,11,4.23662412
2011,10,12,4.31782188
2011,10,13,6.02324575
2011,10,14,8.18150162
2011,10,15,5.42839175
2011,10,16,5.48239038
2011,10,17,5.18074538
2011,10,18,5.338899
2011,10,19,5.57218712
2011,10,20,6.75781487
2011,10,21,4.47245112
2011,10,22,5.17858587
2011,10,23,7.51162238
2011,10,24,7.57009312
2011,10,25,6.10367188
2011,10,26,4.24481638
2011,10,27,4.50508762
2011,10,28,6.55738825
2011,10,29,6.42407988
2011,10,30,7.33292488
2011,10,31,6.632481
2012,10,1,6.92336538
2012,10,2,6.69723112
2012,10,3,6.261569
2012,10,4,6.39991612
2012,10,5,5.17344925
2012,10,6,5.902758
2012,10,7,4.30691338
2012,10,8,3.73901888
2012,10,9,2.69989762
2012,10,10,3.57200512
2012,10,11,4.059516
2012,10,12,3.846978
2012,10,13,6.19463538
2012,10,14,5.48049425
2012,10,15,4.31262062
2012,10,16,5.92445588
2012,10,17,6.69922225
2012,10,18,6.78645025
2012,10,19,7.55543275
2012,10,20,7.39936437
2012,10,21,6.75578162
2012,10,22,6.24711762
2012,10,23,7.86435775
2012,10,24,5.14446737
2012,10,25,5.93005712
2012,10,26,5.72988025
2012,10,27,4.58730688
