####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,8.35631438
2009,10,2,3.5074205
2009,10,3,3.5228415
2009,10,4,2.90062288
2009,10,5,3.480929
2009,10,6,4.23438488
2009,10,7,4.71609262
2009,10,8,5.15345588
2009,10,9,1.92996488
2009,10,10,3.16631112
2009,10,11,4.11324325
2009,10,12,4.46558637
2009,10,13,4.70078238
2009,10,14,7.32548838
2009,10,15,4.13609112
2009,10,16,5.10735562
2009,10,17,2.96422962
2009,10,18,2.839137
2009,10,19,2.10867787
2009,10,20,3.79535138
2009,10,21,4.34645588
2009,10,22,2.34560725
2009,10,23,3.02417962
2009,10,24,2.86973162
2009,10,25,3.55631138
2009,10,26,3.42168625
2009,10,27,4.3130535
2009,10,28,5.35043812
2009,10,29,8.85451662
2009,10,30,9.05484012
2009,10,31,6.0411435
2010,10,1,7.56351788
2010,10,2,7.09056412
2010,10,3,13.38786088
2010,10,4,8.99903425
2010,10,5,3.24797737
2010,10,6,7.19812038
2010,10,7,6.53516688
2010,10,8,7.29571938
2010,10,9,4.41525362
2010,10,10,3.06390538
2010,10,11,3.7837255
2010,10,12,4.54440288
2010,10,13,8.57466563
2010,10,14,5.73176238
2010,10,15,3.01855562
2010,10,16,2.26044462
2010,10,17,2.27636338
2010,10,18,2.28434725
2010,10,19,2.1382305
2010,10,20,2.00296
2010,10,21,4.1719885
2010,10,22,6.81101125
2010,10,23,3.8700995
2010,10,24,5.946555
2010,10,25,4.69570588
2010,10,26,3.62376275
2010,10,27,2.11893575
2010,10,28,3.2065835
2010,10,29,5.80548287
2010,10,30,5.14602512
2010,10,31,4.41123562
2011,10,1,5.5607295
2011,10,2,2.65904512
2011,10,3,3.4206945
2011,10,4,4.22672812
2011,10,5,2.56281662
2011,10,6,2.99136062
2011,10,7,5.2747845
2011,10,8,6.41980025
2011,10,9,3.68704525
2011,10,10,4.59121638
2011,10,11,3.0457945
2011,10,12,8.23284988
2011,10,13,11.96760138
2011,10,14,10.34818038
2011,10,15,7.77541225
2011,10,16,6.61103612
2011,10,17,4.57378712
2011,10,18,2.73673388
2011,10,19,3.198974
2011,10,20,4.72337175
2011,10,21,5.202256
2011,10,22,3.043907
