####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,3.715522
2009,04,2,6.57300125
2009,04,3,10.65268225
2009,04,4,9.8968975
2009,04,5,9.45380425
2009,04,6,5.748278
2009,04,7,4.84996088
2009,04,8,4.43894813
2009,04,9,3.79155775
2009,04,10,3.74201087
2009,04,11,5.99022038
2009,04,12,4.46556862
2009,04,13,3.57729838
2009,04,14,5.20840837
2009,04,15,3.526357
2009,04,16,1.9071055
2009,04,17,2.18299375
2009,04,18,2.89593888
2009,04,19,5.16649637
2009,04,20,7.29616212
2009,04,21,8.631601
2009,04,22,4.74069725
2009,04,23,2.45550513
2009,04,24,4.85786025
2009,04,25,9.419448
2009,04,26,7.02748212
2009,04,27,12.03236738
2009,04,28,8.915024
2009,04,29,9.06796712
2009,04,30,8.4646605
2010,04,1,5.38155988
2010,04,2,4.83561562
2010,04,3,7.88481237
2010,04,4,11.55806575
2010,04,5,10.2885315
2010,04,6,4.95252462
2010,04,7,5.828639
2010,04,8,8.17453125
2010,04,9,4.76186737
2010,04,10,3.60245688
2010,04,11,2.79817388
2010,04,12,6.96393337
2010,04,13,8.0315025
2010,04,14,9.53505325
2010,04,15,13.47450975
2010,04,16,13.683651
2010,04,17,16.51174375
2010,04,18,18.005089
2010,04,19,15.9081545
2010,04,20,18.10004275
2010,04,21,21.11814475
2010,04,22,24.56380962
2010,04,23,23.622603
2010,04,24,23.7686395
2010,04,25,26.56061375
2010,04,26,24.9270095
2010,04,27,24.18376062
2010,04,28,20.43763262
2010,04,29,12.357438
2010,04,30,3.91563838
2011,04,1,8.277335
2011,04,2,10.060824
2011,04,3,14.85266212
2011,04,4,13.24212662
2011,04,5,7.43494925
2011,04,6,5.73872525
2011,04,7,8.14100912
2011,04,8,5.94033163
2011,04,9,2.94287087
2011,04,10,5.26661437
2011,04,11,17.02155762
2011,04,12,12.36725625
2011,04,13,12.260709
2011,04,14,5.86643112
2011,04,15,6.99884725
2011,04,16,6.23379812
2011,04,17,4.30388038
2011,04,18,8.6740265
2011,04,19,7.40823712
2011,04,20,14.11308375
2011,04,21,14.44189225
2011,04,22,16.22963638
2011,04,23,14.20759538
2011,04,24,13.66461875
2011,04,25,3.65915888
2011,04,26,9.5623195
2011,04,27,6.77301188
2011,04,28,11.05006725
2011,04,29,12.47244612
2011,04,30,17.78095875
2012,04,1,9.5292765
2012,04,2,5.97105862
2012,04,3,8.44727875
2012,04,4,9.1306965
2012,04,5,4.233166
2012,04,6,5.57346275
2012,04,7,6.89659438
2012,04,8,6.77652
2012,04,9,10.39202187
2012,04,10,13.9789235
2012,04,11,7.89258763
2012,04,12,6.7836165
2012,04,13,15.9249945
2012,04,14,11.95185788
2012,04,15,10.65785675
2012,04,16,10.71406388
2012,04,17,7.3417495
2012,04,18,7.18829425
2012,04,19,9.260011
2012,04,20,12.61033512
2012,04,21,14.04624525
2012,04,22,14.674706
2012,04,23,13.36336188
2012,04,24,20.63970338
2012,04,25,25.260702
2012,04,26,21.66919062
2012,04,27,28.45171012
2012,04,28,28.94450275
2012,04,29,21.93835262
2012,04,30,10.77191025
2013,04,1,18.01092012
2013,04,2,18.05228225
2013,04,3,22.47670212
2013,04,4,24.41388662
2013,04,5,13.89053762
2013,04,6,12.2739805
2013,04,7,14.30414625
2013,04,8,10.6581895
2013,04,9,11.55900488
2013,04,10,13.54281025
2013,04,11,18.3641105
2013,04,12,16.30209525
2013,04,13,9.91663138
2013,04,14,8.86401175
2013,04,15,6.05167425
2013,04,16,4.75649338
2013,04,17,2.94573838
2013,04,18,2.31012625
2013,04,19,2.524622
2013,04,20,2.77236612
2013,04,21,5.387628
2013,04,22,5.2306655
2013,04,23,5.15659475
2013,04,24,4.58929525
2013,04,25,3.53200963
2013,04,26,7.91272125
2013,04,27,8.49097525
2013,04,28,11.88673075
2013,04,29,14.10526212
2013,04,30,12.3893615
2014,04,27,8.45828238
2014,04,28,16.15298175
2014,04,29,20.270906
2014,04,30,27.65481712
2015,04,1,6.51487025
2015,04,2,3.86664412
2015,04,3,8.61430312
2015,04,4,14.81476925
2015,04,5,14.25297762
2015,04,6,9.8738695
2015,04,7,13.28881088
2015,04,8,5.3608855
2015,04,9,2.41456475
2015,04,10,2.95122225
2015,04,11,3.21143787
2015,04,12,4.7765215
2015,04,13,10.00900025
2015,04,14,7.21186962
2015,04,15,13.7861935
2015,04,16,14.71724112
2015,04,17,10.373933
2015,04,18,10.25911037
2015,04,19,16.79729425
2015,04,20,13.97072775
2015,04,21,16.08290112
2015,04,22,13.6586045
2015,04,23,11.82910912
2015,04,24,7.5707525
