####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,04,27,0.12378612
2014,04,28,0.14045675
2014,04,29,0.08246725
2014,04,30,0.2110715
2015,04,1,0.31636612
2015,04,2,0.50386262
2015,04,3,0.19648312
2015,04,4,0.08859025
2015,04,5,0.13700188
2015,04,6,0.1905055
2015,04,7,0.3497405
2015,04,8,0.09822925
2015,04,9,0.27717862
2015,04,10,0.45199075
2015,04,11,0.59650525
2015,04,12,0.92998612
2015,04,13,0.28358662
2015,04,14,0.220809
2015,04,15,0.31022662
2015,04,16,0.14014588
2015,04,17,0.42394275
2015,04,18,1.02013975
2015,04,19,0.2052565
2015,04,20,0.049144
2015,04,21,0.0706015
2015,04,22,0.11963025
2015,04,23,0.15503725
2015,04,24,0.57929038
2015,04,25,0.78795462
2015,04,26,0.36544412
2015,04,27,0.34743675
2015,04,28,0.34968438
2015,04,29,0.20589175
2015,04,30,0.210839
2016,04,1,0.38422962
2016,04,2,0.254
2016,04,3,0.30908512
2016,04,4,0.6011235
2016,04,5,0.78649112
2016,04,6,0.49585962
2016,04,7,0.301886
2016,04,8,0.318207
2016,04,9,0.2649835
2016,04,10,0.311594
2016,04,11,0.28973325
2016,04,12,0.40388888
2016,04,13,0.132038
2016,04,14,0.1701775
2016,04,15,0.11792088
2016,04,16,0.16328188
2016,04,17,0.46101425
2016,04,18,0.75490138
2016,04,19,0.4447025
2016,04,20,0.55856387
2016,04,21,0.11539012
2016,04,22,0.07703388
2016,04,23,0.08315575
2016,04,24,0.31006112
2016,04,25,0.17305838
2016,04,26,0.1986355
2016,04,27,0.11604588
2016,04,28,0.4471525
2016,04,29,0.44224388
2016,04,30,0.22170925
2017,04,1,0.90651338
2017,04,2,0.50617138
2017,04,3,0.36543262
2017,04,4,0.059482
2017,04,5,0.095032
2017,04,6,0.089136
2017,04,7,0.03882713
2017,04,8,0.07517162
2017,04,9,0.12851475
2017,04,10,0.08441675
2017,04,11,0.34300225
2017,04,12,0.6887215
2017,04,13,0.19545062
2017,04,14,0.32517238
2017,04,15,0.40181712
2017,04,16,0.3626635
2017,04,17,0.142296
2017,04,18,0.27398862
2017,04,19,0.70352962
2017,04,20,0.4945595
2017,04,21,0.32086713
2017,04,22,0.08848387
2017,04,23,0.05597962
2017,04,24,0.08713338
2017,04,25,0.1039305
2017,04,26,0.08816138
2017,04,27,0.104135
2017,04,28,0.121408
2017,04,29,0.19464775
2017,04,30,0.44330575
2018,04,1,0.41218288
2018,04,2,0.533049
2018,04,3,0.16214212
2018,04,4,0.17511662
2018,04,5,0.17559562
2018,04,6,0.107152
2018,04,7,0.08736475
2018,04,8,0.21984588
2018,04,9,0.59469687
2018,04,10,0.60343938
2018,04,11,0.46463713
2018,04,12,0.53487775
2018,04,13,0.72201775
2018,04,14,0.60784813
2018,04,15,0.50695
2018,04,16,0.24612538
2018,04,17,0.0696805
2018,04,18,0.06490112
2018,04,19,0.16488875
2018,04,20,0.3038735
2018,04,21,0.471239
2018,04,22,0.4182255
2018,04,23,0.68636575
2018,04,24,0.66669825
2018,04,25,0.5282745
2018,04,26,0.81950712
2018,04,27,0.33906225
2018,04,28,0.46292338
2018,04,29,0.5252915
2018,04,30,0.28369612
2019,04,1,0.70546712
2019,04,2,0.580211
2019,04,3,0.64938575
2019,04,4,0.82947662
2019,04,5,0.92226962
2019,04,6,0.46754725
2019,04,7,0.27229437
2019,04,8,0.320781
2019,04,9,0.19833462
2019,04,10,0.13119162
2019,04,11,0.7111185
2019,04,12,0.25882825
2019,04,13,0.08762688
2019,04,14,0.09677325
2019,04,15,0.14447362
2019,04,16,0.66577512
2019,04,17,0.26233788
2019,04,18,0.12578438
2019,04,19,0.08281963
2019,04,20,0.08630962
2019,04,21,0.05755312
2019,04,22,0.1172635
2019,04,23,0.2107085
2019,04,24,0.5515645
2019,04,25,0.22987938
2019,04,26,0.25457438
2019,04,27,0.14767475
2019,04,28,0.13090188
2019,04,29,0.0951765
2019,04,30,0.15755325
