####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.728098
2015,03,2,0.59493138
2015,03,3,0.67808538
2015,03,4,0.74923462
2015,03,5,0.58769225
2015,03,6,0.91219988
2015,03,7,0.93096038
2015,03,8,1.07828912
2015,03,9,0.82746725
2015,03,10,0.81758462
2015,03,11,0.36102625
2015,03,12,0.55996388
2015,03,13,0.59601675
2015,03,14,0.54174575
2015,03,15,0.9700695
2015,03,16,0.93046662
2015,03,17,0.652463
2015,03,18,0.30559312
2015,03,19,0.28466112
2015,03,20,0.43603963
2015,03,21,0.63210363
2015,03,22,0.97641125
2015,03,23,0.95986462
2015,03,24,0.41686388
2015,03,25,0.65402838
2015,03,26,0.96174288
2015,03,27,0.95855562
2015,03,28,0.92760812
2015,03,29,0.83179488
2015,03,30,0.44696862
2015,03,31,0.81685838
2016,03,1,0.70302412
2016,03,2,0.9288615
2016,03,3,0.9602735
2016,03,4,0.8624995
2016,03,5,0.42731775
2016,03,6,0.81145562
2016,03,7,0.96393275
2016,03,8,0.81024338
2016,03,9,0.5321955
2016,03,10,0.51162688
2016,03,11,0.90964575
2016,03,12,0.95706588
2016,03,13,0.96964
2016,03,14,0.968456
2016,03,15,0.955137
2016,03,16,0.76572
2016,03,17,0.63815
2016,03,18,0.64851875
2016,03,19,0.67505825
2016,03,20,0.79459612
2016,03,21,0.814877
2016,03,22,0.69040462
2016,03,23,0.91764462
2016,03,24,0.91224512
2016,03,25,0.96549125
2016,03,26,0.9771995
2016,03,27,0.97453088
2016,03,28,0.98789575
2016,03,29,0.94927738
2016,03,30,0.89545675
2016,03,31,0.73918138
2017,03,1,0.97226788
2017,03,2,0.765271
2017,03,3,0.67544712
2017,03,4,0.97462325
2017,03,5,0.69099125
2017,03,6,0.96277625
2017,03,7,0.97793538
2017,03,8,0.814924
2017,03,9,1.08878312
2017,03,10,0.9459845
2017,03,11,0.85457675
2017,03,12,0.44314938
2017,03,13,0.4153235
2017,03,14,0.70758462
2017,03,15,0.98028562
2017,03,16,0.97705875
2017,03,17,0.99623788
2017,03,18,0.75791512
2017,03,19,0.45465975
2017,03,20,0.90197238
2017,03,21,0.70605938
2017,03,22,0.54291825
2017,03,23,0.495838
2017,03,24,0.856812
2017,03,25,0.72797662
2017,03,26,0.72893
2017,03,27,0.66188688
2017,03,28,0.65010962
2017,03,29,0.9078615
2017,03,30,0.77057162
2017,03,31,0.39822538
2018,03,1,0.91560062
2018,03,2,0.91527662
2018,03,3,0.94838813
2018,03,4,0.6251335
2018,03,5,0.7942735
2018,03,6,0.98706525
2018,03,7,0.96738912
2018,03,8,0.91685837
2018,03,9,0.84958012
2018,03,10,0.65901862
2018,03,11,0.41961262
2018,03,12,0.61919238
2018,03,13,0.9914065
2018,03,14,0.96763988
2018,03,15,0.87356575
2018,03,16,0.87879412
2018,03,17,0.7363255
2018,03,18,0.57669462
2018,03,19,0.395715
2018,03,20,0.36886213
2018,03,21,0.88415275
2018,03,22,0.83632262
2018,03,23,0.91181025
2018,03,24,0.96749488
2018,03,25,0.91242912
2018,03,26,0.725096
2018,03,27,0.362999
2018,03,28,0.6870515
2018,03,29,0.86228738
2018,03,30,0.92276288
2018,03,31,0.88377962
2019,03,1,0.3057955
2019,03,2,0.39684312
2019,03,3,0.76577263
2019,03,4,0.86328612
2019,03,5,0.959125
2019,03,6,0.93241925
2019,03,7,0.98247988
2019,03,8,0.97411775
2019,03,9,0.99347112
2019,03,10,0.99531225
2019,03,11,0.91898638
2019,03,12,0.82957688
2019,03,13,0.76624712
2019,03,14,0.99310388
2019,03,15,0.972064
2019,03,16,0.91474362
2019,03,17,0.84900212
2019,03,18,0.75202675
2019,03,19,0.8773305
2019,03,20,0.95513025
2019,03,21,0.86358475
2019,03,22,0.81439588
2019,03,23,0.73053225
2019,03,24,0.69943838
2019,03,25,0.29780175
2019,03,26,0.85546375
2019,03,27,0.83373862
2019,03,28,0.87167825
2019,03,29,0.98201825
2019,03,30,0.80492338
2019,03,31,0.75793112
