####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.16874537
2009,02,2,0.18210538
2009,02,3,0.17522625
2009,02,4,0.20553888
2009,02,5,0.34471912
2009,02,6,0.09867238
2009,02,7,0.168822
2009,02,8,0.15176788
2009,02,9,0.4632375
2009,02,10,0.4511705
2009,02,11,0.2285245
2009,02,12,0.14712563
2009,02,13,0.15408088
2009,02,14,0.31946063
2009,02,15,0.49657012
2009,02,16,0.50970425
2009,02,17,0.32758663
2009,02,18,0.45941725
2009,02,19,0.6338995
2009,02,20,0.56175825
2009,02,21,0.45445838
2009,02,22,0.11801625
2009,02,23,0.18405638
2009,02,24,0.27528012
2009,02,25,0.39896412
2009,02,26,0.44988312
2009,02,27,0.45485725
2009,02,28,0.66189213
2010,02,1,0.1477525
2010,02,2,0.23125238
2010,02,3,0.33221275
2010,02,4,0.324626
2010,02,5,0.39703062
2010,02,6,0.3102475
2010,02,7,0.2746475
2010,02,8,0.12959025
2010,02,9,0.13595775
2010,02,10,0.23018738
2010,02,11,0.25860038
2010,02,12,0.183569
2010,02,13,0.12440762
2010,02,14,0.11651138
2010,02,15,0.1421075
2010,02,16,0.147522
2010,02,17,0.21382788
2010,02,18,0.31494575
2010,02,19,0.2617375
2010,02,20,0.20804438
2010,02,21,0.26053525
2010,02,22,0.23700612
2010,02,23,0.166181
2010,02,24,0.25359275
2010,02,25,0.4581885
2010,02,26,0.28148438
2010,02,27,0.217703
2010,02,28,0.41161712
2011,02,1,0.08310875
2011,02,2,0.094985
2011,02,3,0.1012905
2011,02,4,0.141896
2011,02,5,0.14956287
2011,02,6,0.457269
2011,02,7,0.49637812
2011,02,8,0.46131162
2011,02,9,0.71131675
2011,02,10,0.7534935
2011,02,11,0.81622687
2011,02,12,0.55437438
2011,02,13,0.191176
2011,02,14,0.2444655
2011,02,15,0.44206675
2011,02,16,0.49188287
2011,02,17,0.22612063
2011,02,18,0.20307738
2011,02,19,0.38799275
2011,02,20,0.504251
2011,02,21,0.42939075
2011,02,22,0.27386812
2011,02,23,0.28400612
2011,02,24,0.48900262
2011,02,25,0.33830075
2011,02,26,0.20300688
2011,02,27,0.244655
2011,02,28,0.24862112
2012,02,1,0.23009138
2012,02,2,0.25096675
2012,02,3,0.15832738
2012,02,4,0.09141625
2012,02,5,0.08308775
2012,02,6,0.07698538
2012,02,7,0.13157487
2012,02,8,0.13405738
2012,02,9,0.15912975
2012,02,10,0.19246538
2012,02,11,0.21934875
2012,02,12,0.48238625
2012,02,13,0.49773138
2012,02,14,0.47119575
2012,02,15,0.50271037
2012,02,16,0.64695062
2012,02,17,0.36296138
2012,02,18,0.35368475
2012,02,19,0.45521588
2012,02,20,0.51234263
2012,02,21,0.20459412
2012,02,22,0.20415
2012,02,23,0.42630262
2012,02,24,0.34859388
2012,02,25,0.451198
2012,02,26,0.32012262
2012,02,27,0.28904862
2012,02,28,0.305479
2012,02,29,0.16352462
2013,02,1,0.2493555
2013,02,2,0.095385
2013,02,3,0.07537425
2013,02,4,0.16159962
2013,02,5,0.274521
2013,02,6,0.38827125
2013,02,7,0.56329762
2013,02,8,0.66426863
2013,02,9,0.70785262
2013,02,10,0.4732335
2013,02,11,0.25599625
