####################################################################################################
# Month: 05May                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.347812
2009,05,1,1,0.15569
2009,05,1,2,0.146088
2009,05,1,3,0.126939
2009,05,1,4,0.116
2009,05,1,5,0.126768
2009,05,1,6,0.136286
2009,05,1,7,0.104061
2009,05,2,0,0.075971
2009,05,2,1,0.065355
2009,05,2,2,0.072484
2009,05,2,3,0.10151
2009,05,2,4,-0.011804
2009,05,2,5,0.101676
2009,05,2,6,0.123358
2009,05,2,7,0.142509
2009,05,3,0,0.198963
2009,05,3,1,0.800856
2009,05,3,2,0.87214
2009,05,3,3,0.924088
2009,05,3,4,0.804783
2009,05,3,5,0.855703
2009,05,3,6,0.658007
2009,05,3,7,0.844268
2009,05,4,0,0.924668
2009,05,4,1,0.389028
2009,05,4,2,0.735172
2009,05,4,3,0.755039
2009,05,4,4,0.798058
2009,05,4,5,0.646141
2009,05,4,6,0.309093
2009,05,4,7,0.265931
2009,05,5,0,0.221624
2009,05,5,1,0.012463
2009,05,5,2,0.042174
2009,05,5,3,0.049127
2009,05,5,4,0.048544
2009,05,5,5,0.063749
2009,05,5,6,0.1261
2009,05,5,7,0.133268
2009,05,6,0,0.0926
2009,05,6,1,0.071343
2009,05,6,2,0.058898
2009,05,6,3,0.070513
2009,05,6,4,0.100539
2009,05,6,5,0.170426
2009,05,6,6,0.211902
2009,05,6,7,0.187628
2009,05,7,0,0.115788
2009,05,7,1,0.070657
2009,05,7,2,0.130906
2009,05,7,3,0.235396
2009,05,7,4,0.29717
2009,05,7,5,0.254317
2009,05,7,6,0.408227
2009,05,7,7,0.396965
2009,05,8,0,0.118549
2009,05,8,1,0.166407
2009,05,8,2,0.344271
2009,05,8,3,0.277494
2009,05,8,4,0.323944
2009,05,8,5,0.739651
2009,05,8,6,0.8782
2009,05,8,7,0.882484
2009,05,9,0,0.956672
2009,05,9,1,0.944662
2009,05,9,2,0.90757
2009,05,9,3,0.837929
