####################################################################################################
# Month: 06Jun                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,06,1,12.27912188
2009,06,2,10.89933862
2009,06,3,4.41798525
2009,06,4,3.60794338
2009,06,5,3.03390475
2009,06,6,5.07043613
2009,06,7,9.35105212
2009,06,8,6.14310962
2009,06,9,7.09390538
2009,06,10,2.94198875
2009,06,11,1.82763075
2009,06,12,9.8146215
2009,06,13,4.66686938
2009,06,14,4.39206812
2009,06,15,2.99848575
2009,06,16,4.4500375
2009,06,17,3.87557788
2009,06,18,9.76735925
2009,06,19,11.30774438
2009,06,20,4.68165338
2009,06,21,9.90224875
2009,06,22,16.86808375
2009,06,23,13.7394965
2009,06,24,9.68382025
2009,06,25,2.87112213
2009,06,26,5.5965695
2009,06,27,3.79432325
2009,06,28,5.76490638
2009,06,29,3.69641925
2009,06,30,2.95428475
2010,06,1,11.15906075
2010,06,2,5.30211425
2010,06,3,12.24332612
2010,06,4,4.70111263
2010,06,5,9.44934637
2010,06,6,11.55990562
2010,06,7,12.5985385
2010,06,8,9.7379055
2010,06,9,6.70162938
2010,06,10,7.16537762
2010,06,11,2.98791112
2010,06,12,3.24927038
2010,06,13,3.46376725
2010,06,14,4.48418212
2010,06,15,9.33883962
2010,06,16,5.0589905
2010,06,17,11.1109875
2010,06,18,8.64259737
2010,06,19,8.54104913
2010,06,20,9.94796062
2010,06,21,6.625256
2010,06,22,4.535058
2010,06,23,8.29667638
2010,06,24,10.55759138
2010,06,25,8.19044588
2010,06,26,6.03049562
2010,06,27,6.06596788
2010,06,28,11.00400738
2010,06,29,8.28654337
2010,06,30,8.58486388
2011,06,1,13.31960663
2011,06,2,14.65554575
2011,06,3,12.99755363
2011,06,4,6.35838462
2011,06,5,2.742001
2011,06,6,3.54225362
2011,06,7,2.95345975
2011,06,8,4.33586375
2011,06,9,12.23807662
2011,06,10,9.31810562
2011,06,11,6.19083562
2011,06,12,9.18137637
2011,06,13,3.53014175
2011,06,14,9.45886075
2011,06,15,9.02957088
2011,06,16,4.400527
2011,06,17,10.14940838
2011,06,18,7.641152
2011,06,19,8.54701113
2011,06,20,5.243639
2011,06,21,3.46064525
2011,06,22,2.876677
2011,06,23,12.591267
2011,06,24,9.01629175
2011,06,25,4.576445
2011,06,26,5.39332762
2011,06,27,4.07146475
2011,06,28,3.24864562
2011,06,29,6.76287012
2011,06,30,11.230983
2012,06,1,5.93264362
2012,06,2,15.25806075
2012,06,3,8.87945975
2012,06,4,13.74393788
2012,06,5,8.77882238
2012,06,6,3.2684745
2012,06,7,2.61487012
2012,06,8,4.33570525
2012,06,9,9.5988825
2012,06,10,3.58138125
2012,06,11,5.9859815
2012,06,12,10.08744538
2012,06,13,11.2412955
2012,06,14,8.68471412
2012,06,15,6.53708863
2012,06,16,3.8745795
2012,06,17,3.79304412
2012,06,18,1.993744
2012,06,19,5.713884
2012,06,20,9.77078038
2012,06,21,9.734305
2012,06,22,7.41194038
2012,06,23,5.66203538
2012,06,24,8.59286113
2012,06,25,7.21511538
2012,06,26,8.67812088
2012,06,27,12.57911388
2012,06,28,10.58276088
2012,06,29,6.23076688
2012,06,30,12.8838945
2013,06,1,8.9572455
2013,06,2,13.88981075
2013,06,3,9.23799912
2013,06,4,11.11435625
2013,06,5,7.339529
2013,06,6,3.72584
2013,06,7,8.04901525
2013,06,8,9.95487612
2013,06,9,7.64542138
2013,06,10,5.01806675
2013,06,11,8.38041912
2013,06,12,8.99520725
2013,06,13,6.82622638
2013,06,14,8.60363425
2013,06,15,9.1843915
2013,06,16,7.51837938
2013,06,17,11.01058862
2013,06,18,4.55151725
2013,06,19,6.0727845
2013,06,20,3.29688787
2013,06,21,6.66627662
2013,06,22,5.27056212
2013,06,23,8.974226
2013,06,24,12.224846
2013,06,25,9.83464062
2013,06,26,6.82208712
2013,06,27,3.02290412
2013,06,28,10.801556
2013,06,29,11.21342
2013,06,30,10.10961712
2014,06,1,4.05517638
2014,06,2,7.78039975
2014,06,3,5.29531713
2014,06,4,7.08482588
2014,06,5,3.56734612
2014,06,6,7.55661325
