####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,2.678334
2009,10,1,1,3.322649
2009,10,1,2,4.581559
2009,10,1,3,5.231263
2009,10,1,4,5.663305
2009,10,1,5,6.105777
2009,10,1,6,5.692287
2009,10,1,7,4.536836
2009,10,2,0,3.46684
2009,10,2,1,2.641649
2009,10,2,2,2.210735
2009,10,2,3,3.058004
2009,10,2,4,3.595741
2009,10,2,5,3.006702
2009,10,2,6,2.947637
2009,10,2,7,3.187395
2009,10,3,0,3.421356
2009,10,3,1,2.966637
2009,10,3,2,2.952496
2009,10,3,3,3.342897
2009,10,3,4,2.449812
2009,10,3,5,1.958353
2009,10,3,6,1.969949
2009,10,3,7,2.384324
2009,10,4,0,1.420302
2009,10,4,1,1.676664
2009,10,4,2,2.687157
2009,10,4,3,4.191001
2009,10,4,4,5.089647
2009,10,4,5,6.038788
2009,10,4,6,6.748209
2009,10,4,7,6.569585
2009,10,5,0,7.557367
2009,10,5,1,9.261863
2009,10,5,2,9.313105
2009,10,5,3,8.984888
2009,10,5,4,9.26586
2009,10,5,5,9.208658
2009,10,5,6,8.241595
2009,10,5,7,7.362425
2009,10,6,0,7.15048
2009,10,6,1,8.168575
2009,10,6,2,7.851141
2009,10,6,3,8.108183
2009,10,6,4,10.178685
2009,10,6,5,11.456771
2009,10,6,6,10.864331
2009,10,6,7,10.514303
2009,10,7,0,11.651879
2009,10,7,1,12.875639
2009,10,7,2,12.316459
2009,10,7,3,10.882724
2009,10,7,4,11.901483
2009,10,7,5,14.150454
2009,10,7,6,13.634157
2009,10,7,7,11.874223
2009,10,8,0,11.306159
2009,10,8,1,11.607076
2009,10,8,2,11.280978
2009,10,8,3,9.678693
2009,10,8,4,8.76575
2009,10,8,5,9.140668
2009,10,8,6,8.32559
2009,10,8,7,7.70527
2009,10,9,0,8.389712
2009,10,9,1,8.326249
2009,10,9,2,6.16621
2009,10,9,3,4.683949
2009,10,9,4,4.175606
2009,10,9,5,5.330529
2009,10,9,6,5.688333
2009,10,9,7,5.993397
2009,10,10,0,7.212419
2009,10,10,1,7.364452
2009,10,10,2,6.933408
2009,10,10,3,6.232346
2009,10,10,4,6.247371
2009,10,10,5,6.056703
2009,10,10,6,4.867104
2009,10,10,7,3.022182
2009,10,11,0,3.651399
2009,10,11,1,5.612632
2009,10,11,2,6.366103
2009,10,11,3,6.30381
2009,10,11,4,5.677938
2009,10,11,5,5.623869
2009,10,11,6,5.14181
2009,10,11,7,3.370568
2009,10,12,0,4.173068
2009,10,12,1,6.662922
2009,10,12,2,5.552502
2009,10,12,3,3.912697
2009,10,12,4,4.860185
2009,10,12,5,6.628342
2009,10,12,6,6.639222
2009,10,12,7,6.745992
2009,10,13,0,8.251313
2009,10,13,1,9.719639
2009,10,13,2,9.064783
2009,10,13,3,7.786622
2009,10,13,4,8.080085
2009,10,13,5,8.262329
2009,10,13,6,8.22781
2009,10,13,7,7.712656
2009,10,14,0,8.577293
2009,10,14,1,10.019167
