####################################################################################################
# Month: 08Aug                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.24655938
2009,08,2,2.69652925
2009,08,3,1.63253762
2009,08,4,2.20052575
2009,08,5,3.50939275
2009,08,6,5.95676175
2009,08,7,3.78887725
2009,08,8,6.52412588
2009,08,9,5.869217
2009,08,10,2.86298488
2009,08,11,1.68053925
2009,08,12,5.69797238
2009,08,13,4.07067125
2009,08,14,3.69650738
2009,08,15,4.6325395
2009,08,16,4.67674688
2009,08,17,6.88429125
2009,08,18,6.27816787
2009,08,19,9.09779725
2009,08,20,7.92381838
2009,08,21,5.3898695
2009,08,22,4.73747738
2009,08,23,4.7103865
2009,08,24,5.74801125
2009,08,25,4.58755237
2009,08,26,5.22473588
2009,08,27,5.391939
2009,08,28,6.12016312
2009,08,29,5.90649038
2009,08,30,2.86114287
2009,08,31,3.53113362
2010,08,1,3.1200025
2010,08,2,4.96591425
2010,08,3,2.15892638
2010,08,4,3.160849
2010,08,5,3.70753512
2010,08,6,3.6071505
2010,08,7,2.75847762
2010,08,8,2.45795675
2010,08,9,3.01417312
2010,08,10,4.94960488
2010,08,11,4.74257412
2010,08,12,5.37164112
2010,08,13,4.11604925
2010,08,14,2.83783662
2010,08,15,4.09889863
2010,08,16,2.0193095
2010,08,17,3.7656095
2010,08,18,5.38756212
2010,08,19,4.7095515
2010,08,20,5.99656225
2010,08,21,6.498605
2010,08,22,6.17658038
2010,08,23,1.87457225
2010,08,24,4.57185938
2010,08,25,5.441788
2010,08,26,2.43065262
2010,08,27,3.15231412
2010,08,28,5.87088325
2010,08,29,6.31550738
2010,08,30,6.47088412
2010,08,31,3.50244825
2011,08,1,4.40454425
2011,08,2,6.18568625
2011,08,3,4.76346937
2011,08,4,5.34178225
2011,08,5,5.027519
2011,08,6,5.22651438
2011,08,7,4.62519462
2011,08,8,3.906086
2011,08,9,3.69527638
2011,08,10,3.538177
2011,08,11,5.68925762
2011,08,12,6.18582125
2011,08,13,5.2682235
2011,08,14,5.065262
2011,08,15,3.42974912
2011,08,16,5.61037425
2011,08,17,6.01444038
2011,08,18,6.31870038
2011,08,19,5.12442862
2011,08,20,3.10493588
2011,08,21,1.94191675
2011,08,22,5.43929825
2011,08,23,4.31220575
2011,08,24,4.61526025
2011,08,25,3.90047588
2011,08,26,3.985606
2011,08,27,3.35850225
2011,08,28,2.976995
2011,08,29,3.6610595
2011,08,30,3.36252112
2011,08,31,5.0360985
2012,08,1,5.47386975
2012,08,2,4.164707
2012,08,3,6.62040275
2012,08,4,6.22927362
2012,08,5,4.6682225
2012,08,6,3.60873862
2012,08,7,4.2153775
2012,08,8,4.997209
2012,08,9,5.36784075
2012,08,10,3.39311425
2012,08,11,6.13667988
2012,08,12,6.16884762
2012,08,13,5.50471762
2012,08,14,4.30164662
2012,08,15,5.70194775
2012,08,16,3.97166775
2012,08,17,4.29296688
2012,08,18,2.95341575
2012,08,19,3.18576562
2012,08,20,4.87236238
2012,08,21,3.51406025
2012,08,22,1.18874613
2012,08,23,5.12366238
2012,08,24,3.4502165
2012,08,25,2.81161888
2012,08,26,3.67312275
2012,08,27,4.9568055
2012,08,28,4.8412375
2012,08,29,3.81563675
2012,08,30,3.87460238
2012,08,31,7.39789875
2013,08,1,5.3210105
2013,08,2,4.68276775
2013,08,3,3.952769
2013,08,4,3.76422012
2013,08,5,3.319406
2013,08,6,4.13160938
