####################################################################################################
# Month: 08Aug                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.987603
2009,08,1,1,0.851829
2009,08,1,2,0.558285
2009,08,1,3,0.486408
2009,08,1,4,0.5326
2009,08,1,5,0.654465
2009,08,1,6,0.864072
2009,08,1,7,0.950095
2009,08,2,0,0.980177
2009,08,2,1,0.734519
2009,08,2,2,0.514169
2009,08,2,3,0.46684
2009,08,2,4,0.566779
2009,08,2,5,0.761256
2009,08,2,6,0.971701
2009,08,2,7,0.972
2009,08,3,0,0.969602
2009,08,3,1,0.842357
2009,08,3,2,0.55684
2009,08,3,3,0.404074
2009,08,3,4,0.356554
2009,08,3,5,0.373936
2009,08,3,6,0.42884
2009,08,3,7,0.508672
2009,08,4,0,0.632237
2009,08,4,1,0.511313
2009,08,4,2,0.388838
2009,08,4,3,0.33829
2009,08,4,4,0.34303
2009,08,4,5,0.329334
2009,08,4,6,0.358365
2009,08,4,7,0.579797
2009,08,5,0,0.78137
2009,08,5,1,0.558908
2009,08,5,2,0.432941
2009,08,5,3,0.38835
2009,08,5,4,0.387421
2009,08,5,5,0.493334
2009,08,5,6,0.769227
2009,08,5,7,0.903369
2009,08,6,0,0.923509
2009,08,6,1,0.830273
2009,08,6,2,0.64995
2009,08,6,3,0.656843
2009,08,6,4,0.704232
2009,08,6,5,0.758535
2009,08,6,6,0.968924
2009,08,6,7,0.971625
2009,08,7,0,0.94526
2009,08,7,1,0.836856
2009,08,7,2,0.629112
2009,08,7,3,0.623722
2009,08,7,4,0.719852
2009,08,7,5,0.829059
2009,08,7,6,0.900067
2009,08,7,7,0.956194
2009,08,8,0,1.006305
2009,08,8,1,0.90381
2009,08,8,2,0.672374
2009,08,8,3,0.585565
2009,08,8,4,0.674403
2009,08,8,5,0.752338
2009,08,8,6,0.818118
2009,08,8,7,0.858281
2009,08,9,0,0.991508
2009,08,9,1,0.865845
2009,08,9,2,0.665568
2009,08,9,3,0.655366
2009,08,9,4,0.699338
2009,08,9,5,0.722669
2009,08,9,6,0.856778
2009,08,9,7,0.96457
2009,08,10,0,0.946533
2009,08,10,1,0.821822
2009,08,10,2,0.665842
2009,08,10,3,0.721408
2009,08,10,4,0.905982
2009,08,10,5,0.904345
2009,08,10,6,0.862101
2009,08,10,7,0.877415
2009,08,11,0,1.027167
2009,08,11,1,0.813257
2009,08,11,2,0.734948
2009,08,11,3,0.712381
2009,08,11,4,0.629954
2009,08,11,5,0.682664
2009,08,11,6,0.768351
2009,08,11,7,0.775802
2009,08,12,0,0.757491
2009,08,12,1,0.704036
2009,08,12,2,0.481249
2009,08,12,3,0.354557
