####################################################################################################
# Month: 10Oct                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.718303
2009,10,1,1,0.790939
2009,10,1,2,0.819172
2009,10,1,3,0.895776
2009,10,1,4,0.957026
2009,10,1,5,0.930435
2009,10,1,6,0.822303
2009,10,1,7,0.767734
2009,10,2,0,0.625071
2009,10,2,1,0.565955
2009,10,2,2,0.614882
2009,10,2,3,0.547983
2009,10,2,4,0.444146
2009,10,2,5,0.356524
2009,10,2,6,0.401361
2009,10,2,7,0.434129
2009,10,3,0,0.449491
2009,10,3,1,0.445871
2009,10,3,2,0.486227
2009,10,3,3,0.500716
2009,10,3,4,0.506551
2009,10,3,5,0.673999
2009,10,3,6,0.627243
2009,10,3,7,0.499371
2009,10,4,0,0.528353
2009,10,4,1,0.642773
2009,10,4,2,0.488021
2009,10,4,3,0.499423
2009,10,4,4,0.846305
2009,10,4,5,0.92753
2009,10,4,6,0.833971
2009,10,4,7,0.76216
2009,10,5,0,0.917711
2009,10,5,1,0.919738
2009,10,5,2,0.921882
2009,10,5,3,0.802577
2009,10,5,4,0.560392
2009,10,5,5,0.58742
2009,10,5,6,0.673281
2009,10,5,7,0.641287
2009,10,6,0,0.653595
2009,10,6,1,0.667697
2009,10,6,2,0.758616
2009,10,6,3,0.589167
2009,10,6,4,0.512004
2009,10,6,5,0.411532
2009,10,6,6,0.38282
2009,10,6,7,0.421361
2009,10,7,0,0.237337
2009,10,7,1,0.139157
2009,10,7,2,0.090554
2009,10,7,3,0.082951
2009,10,7,4,0.187851
2009,10,7,5,0.333023
2009,10,7,6,0.458775
2009,10,7,7,0.536263
2009,10,8,0,0.639518
2009,10,8,1,0.77541
2009,10,8,2,0.955266
2009,10,8,3,0.861941
2009,10,8,4,0.88708
2009,10,8,5,0.96877
2009,10,8,6,0.881897
2009,10,8,7,0.832586
2009,10,9,0,0.903841
2009,10,9,1,0.858677
2009,10,9,2,0.829363
2009,10,9,3,0.549221
2009,10,9,4,0.634724
2009,10,9,5,0.830437
2009,10,9,6,0.818424
2009,10,9,7,0.772077
2009,10,10,0,0.881371
2009,10,10,1,0.986041
2009,10,10,2,0.984173
2009,10,10,3,0.98143
2009,10,10,4,1.079483
2009,10,10,5,0.772572
2009,10,10,6,0.857605
2009,10,10,7,0.831195
2009,10,11,0,0.849563
2009,10,11,1,0.724055
2009,10,11,2,0.815936
2009,10,11,3,0.795185
2009,10,11,4,0.767403
2009,10,11,5,0.667346
2009,10,11,6,0.828576
2009,10,11,7,0.889771
2009,10,12,0,0.777059
2009,10,12,1,0.89461
2009,10,12,2,0.930704
2009,10,12,3,0.723791
2009,10,12,4,0.672122
2009,10,12,5,0.608548
2009,10,12,6,0.609056
2009,10,12,7,0.540163
2009,10,13,0,0.48893
2009,10,13,1,0.37339
2009,10,13,2,0.429037
2009,10,13,3,0.436067
2009,10,13,4,0.717481
2009,10,13,5,0.624475
2009,10,13,6,0.645046
2009,10,13,7,0.76208
2009,10,14,0,0.773384
2009,10,14,1,0.711787
2009,10,14,2,0.719342
2009,10,14,3,0.746689
2009,10,14,4,0.66444
2009,10,14,5,0.780498
2009,10,14,6,0.872741
2009,10,14,7,0.862376
2009,10,15,0,0.830535
2009,10,15,1,0.867763
2009,10,15,2,0.896023
2009,10,15,3,0.893941
2009,10,15,4,0.867291
2009,10,15,5,0.853024
2009,10,15,6,0.930539
2009,10,15,7,0.821766
2009,10,16,0,0.79736
2009,10,16,1,0.733822
2009,10,16,2,0.73608
2009,10,16,3,0.636255
2009,10,16,4,0.531948
2009,10,16,5,0.467854
2009,10,16,6,0.671104
2009,10,16,7,0.590774
2009,10,17,0,0.569874
2009,10,17,1,0.359647
2009,10,17,2,0.204202
2009,10,17,3,0.14288
2009,10,17,4,0.086329
2009,10,17,5,0.095966
2009,10,17,6,0.230843
2009,10,17,7,0.345278
2009,10,18,0,0.352894
2009,10,18,1,0.240325
2009,10,18,2,0.19476
2009,10,18,3,0.283696
2009,10,18,4,0.306233
2009,10,18,5,0.302036
2009,10,18,6,0.372441
2009,10,18,7,0.3656
2009,10,19,0,0.427461
2009,10,19,1,0.470421
2009,10,19,2,0.437109
2009,10,19,3,0.471384
2009,10,19,4,0.488479
2009,10,19,5,0.552243
2009,10,19,6,0.521757
2009,10,19,7,0.434834
2009,10,20,0,0.42378
2009,10,20,1,0.409282
2009,10,20,2,0.433843
2009,10,20,3,0.408918
2009,10,20,4,0.450102
2009,10,20,5,0.484955
2009,10,20,6,0.629522
2009,10,20,7,0.8062
2009,10,21,0,0.959484
2009,10,21,1,0.972359
2009,10,21,2,0.938151
2009,10,21,3,0.921109
2009,10,21,4,0.877912
2009,10,21,5,0.832867
2009,10,21,6,0.827835
2009,10,21,7,0.766718
2009,10,22,0,0.970362
2009,10,22,1,0.434695
2009,10,22,2,0.316514
2009,10,22,3,0.313374
2009,10,22,4,0.282371
2009,10,22,5,0.260447
2009,10,22,6,0.453015
2009,10,22,7,0.626972
2009,10,23,0,0.813218
2009,10,23,1,0.865841
2009,10,23,2,0.83678
2009,10,23,3,0.944908
2009,10,23,4,0.98776
2009,10,23,5,0.912402
2009,10,23,6,0.805333
2009,10,23,7,0.692567
2009,10,24,0,0.66825
2009,10,24,1,0.611775
2009,10,24,2,0.636302
2009,10,24,3,0.774848
2009,10,24,4,0.924681
2009,10,24,5,0.773383
2009,10,24,6,0.881848
2009,10,24,7,0.770256
2009,10,25,0,0.508179
2009,10,25,1,0.490112
2009,10,25,2,0.681021
2009,10,25,3,0.907919
2009,10,25,4,0.910999
2009,10,25,5,0.912227
2009,10,25,6,0.810618
2009,10,25,7,0.757704
2009,10,26,0,0.807604
2009,10,26,1,0.757277
2009,10,26,2,0.477452
2009,10,26,3,0.322241
2009,10,26,4,0.175237
2009,10,26,5,0.07981
2009,10,26,6,0.110214
2009,10,26,7,0.20838
2009,10,27,0,0.432397
2009,10,27,1,0.516832
2009,10,27,2,0.480437
2009,10,27,3,0.451794
2009,10,27,4,0.423191
2009,10,27,5,0.549295
2009,10,27,6,0.696999
2009,10,27,7,0.87349
2009,10,28,0,0.948405
2009,10,28,1,0.971699
2009,10,28,2,0.986563
2009,10,28,3,0.960209
2009,10,28,4,0.988691
2009,10,28,5,0.985836
2009,10,28,6,0.95786
2009,10,28,7,0.954301
2009,10,29,0,0.989062
2009,10,29,1,0.985838
2009,10,29,2,0.996324
2009,10,29,3,0.987509
2009,10,29,4,0.954214
2009,10,29,5,0.969208
2009,10,29,6,0.96631
2009,10,29,7,0.954822
2009,10,30,0,0.922936
2009,10,30,1,0.809747
2009,10,30,2,0.539985
2009,10,30,3,0.43238
2009,10,30,4,0.481212
2009,10,30,5,0.895334
2009,10,30,6,0.926209
2009,10,30,7,0.90333
2009,10,31,0,0.846488
2009,10,31,1,0.807433
2009,10,31,2,0.554481
2009,10,31,3,0.402621
2009,10,31,4,0.324315
2009,10,31,5,0.304786
2009,10,31,6,0.257942
2009,10,31,7,0.386348
2010,10,1,0,0.303421
2010,10,1,1,0.307467
2010,10,1,2,0.267187
2010,10,1,3,0.258182
2010,10,1,4,0.264635
2010,10,1,5,0.290754
2010,10,1,6,0.317357
2010,10,1,7,0.392839
2010,10,2,0,0.519406
2010,10,2,1,0.62849
2010,10,2,2,0.625088
2010,10,2,3,0.543729
2010,10,2,4,0.421264
2010,10,2,5,0.44618
2010,10,2,6,0.468033
2010,10,2,7,0.383522
2010,10,3,0,0.338229
2010,10,3,1,0.324274
2010,10,3,2,0.328217
2010,10,3,3,0.345726
2010,10,3,4,0.328838
2010,10,3,5,0.312287
2010,10,3,6,0.333314
2010,10,3,7,0.30904
2010,10,4,0,0.287217
2010,10,4,1,0.280225
2010,10,4,2,0.243678
2010,10,4,3,0.257087
2010,10,4,4,0.429143
2010,10,4,5,0.587078
2010,10,4,6,0.685875
2010,10,4,7,0.633876
2010,10,5,0,0.611524
2010,10,5,1,0.565837
2010,10,5,2,0.560112
2010,10,5,3,0.592392
2010,10,5,4,0.621974
2010,10,5,5,0.630602
2010,10,5,6,0.656747
2010,10,5,7,0.585418
2010,10,6,0,0.726501
2010,10,6,1,0.7949
2010,10,6,2,0.694701
2010,10,6,3,0.771418
2010,10,6,4,0.80862
2010,10,6,5,0.885303
2010,10,6,6,0.831203
2010,10,6,7,0.714038
2010,10,7,0,0.681168
2010,10,7,1,0.584093
2010,10,7,2,0.602346
2010,10,7,3,0.648446
2010,10,7,4,0.713415
2010,10,7,5,0.715768
2010,10,7,6,0.632764
2010,10,7,7,0.513467
2010,10,8,0,0.605992
2010,10,8,1,0.507771
2010,10,8,2,0.595808
2010,10,8,3,0.666318
2010,10,8,4,0.481014
2010,10,8,5,0.546681
2010,10,8,6,0.65574
2010,10,8,7,0.808545
2010,10,9,0,0.765862
2010,10,9,1,0.772086
2010,10,9,2,0.787678
2010,10,9,3,0.814193
2010,10,9,4,0.745751
2010,10,9,5,0.690587
2010,10,9,6,0.83346
2010,10,9,7,0.870264
2010,10,10,0,0.892099
2010,10,10,1,0.945974
2010,10,10,2,0.958888
2010,10,10,3,0.98402
2010,10,10,4,0.985104
2010,10,10,5,0.912464
2010,10,10,6,0.945313
2010,10,10,7,0.930157
2010,10,11,0,0.918382
2010,10,11,1,0.910815
2010,10,11,2,0.961255
2010,10,11,3,0.926471
2010,10,11,4,0.786969
2010,10,11,5,0.720555
2010,10,11,6,0.736775
2010,10,11,7,0.553072
2010,10,12,0,0.58659
2010,10,12,1,0.757863
2010,10,12,2,0.90547
2010,10,12,3,0.981928
2010,10,12,4,0.982471
2010,10,12,5,0.911567
2010,10,12,6,0.840447
2010,10,12,7,0.668227
2010,10,13,0,0.743785
2010,10,13,1,0.794765
2010,10,13,2,0.738946
2010,10,13,3,0.72186
2010,10,13,4,0.725945
2010,10,13,5,0.658363
2010,10,13,6,0.603538
2010,10,13,7,0.441927
2010,10,14,0,0.419539
2010,10,14,1,0.33558
2010,10,14,2,0.275953
2010,10,14,3,0.274086
2010,10,14,4,0.272439
2010,10,14,5,0.27149
2010,10,14,6,0.253959
2010,10,14,7,0.241534
2010,10,15,0,0.250865
2010,10,15,1,0.249043
2010,10,15,2,0.239008
2010,10,15,3,0.277248
2010,10,15,4,0.250064
2010,10,15,5,0.180027
2010,10,15,6,0.238926
2010,10,15,7,0.255124
2010,10,16,0,0.297349
2010,10,16,1,0.311707
2010,10,16,2,0.394818
2010,10,16,3,0.505511
2010,10,16,4,0.553533
2010,10,16,5,0.514586
2010,10,16,6,0.473209
2010,10,16,7,0.383932
2010,10,17,0,0.384011
2010,10,17,1,0.37536
2010,10,17,2,0.340733
2010,10,17,3,0.372946
2010,10,17,4,0.484452
2010,10,17,5,0.645668
2010,10,17,6,0.662164
2010,10,17,7,0.631398
2010,10,18,0,0.83975
2010,10,18,1,0.759901
2010,10,18,2,0.713314
2010,10,18,3,0.854849
2010,10,18,4,0.938594
2010,10,18,5,0.931996
2010,10,18,6,0.944807
2010,10,18,7,0.927273
2010,10,19,0,0.939702
2010,10,19,1,0.86536
2010,10,19,2,0.379509
2010,10,19,3,0.393567
2010,10,19,4,0.520956
2010,10,19,5,0.514202
2010,10,19,6,0.595477
2010,10,19,7,0.49023
2010,10,20,0,0.461108
2010,10,20,1,0.456181
2010,10,20,2,0.363488
2010,10,20,3,0.285371
2010,10,20,4,0.268368
2010,10,20,5,0.275242
2010,10,20,6,0.333377
2010,10,20,7,0.305798
2010,10,21,0,0.302309
2010,10,21,1,0.33796
2010,10,21,2,0.344697
2010,10,21,3,0.349757
2010,10,21,4,0.337202
2010,10,21,5,0.337198
2010,10,21,6,0.365198
2010,10,21,7,0.299658
