####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.85498675
2014,11,2,0.60088512
2014,11,3,0.114068
2014,11,4,0.11958275
2014,11,5,0.47870275
2014,11,6,0.54802675
2014,11,7,0.21394062
2014,11,8,0.37606175
2014,11,9,0.75875738
2014,11,10,0.17429788
2014,11,11,0.61013462
2014,11,12,0.400949
2014,11,13,0.11119425
2014,11,14,0.2965045
2014,11,15,0.21996225
2014,11,16,0.51938662
2014,11,17,0.60824475
2014,11,18,0.11353725
2014,11,19,0.0570625
2014,11,20,0.16820425
2014,11,21,0.1530115
2014,11,22,0.33980513
2014,11,23,0.141224
2014,11,24,0.72058938
2014,11,25,0.963401
2014,11,26,0.76874388
2014,11,27,0.09438788
2014,11,28,0.55602188
2014,11,29,0.24712275
2014,11,30,0.64674338
2015,11,1,0.37493488
2015,11,2,0.502235
2015,11,3,0.180731
2015,11,4,0.05111988
2015,11,5,0.1005805
2015,11,6,0.42367888
2015,11,7,0.8325595
2015,11,8,0.86856525
2015,11,9,0.84191275
2015,11,10,0.45372225
2015,11,11,0.10820975
2015,11,12,0.29388525
2015,11,13,0.59491175
2015,11,14,0.9545565
2015,11,15,0.26574787
2015,11,16,0.29928562
2015,11,17,0.7511735
2015,11,18,0.87838938
2015,11,19,0.18238262
2015,11,20,0.360783
2015,11,21,0.3214955
2015,11,22,0.35003362
2015,11,23,0.62491525
2015,11,24,0.30467
2015,11,25,0.903217
2015,11,26,0.46056738
2015,11,27,0.48306262
2015,11,28,0.47006438
2015,11,29,0.36418488
2015,11,30,0.21404938
2016,11,1,0.0988535
2016,11,2,0.36713688
2016,11,3,0.25535288
2016,11,4,0.26492562
2016,11,5,0.11702375
2016,11,6,0.19236525
2016,11,7,0.16984112
2016,11,8,0.511765
2016,11,9,0.0752395
2016,11,10,0.542041
2016,11,11,0.19708075
2016,11,12,0.24475912
2016,11,13,0.26187038
2016,11,14,0.81580762
2016,11,15,0.26156738
2016,11,16,0.30637562
2016,11,17,0.23693425
2016,11,18,0.31126163
2016,11,19,0.53042838
2016,11,20,0.22193375
2016,11,21,0.46808375
2016,11,22,0.38818325
2016,11,23,0.78688862
2016,11,24,0.67556488
2016,11,25,0.22283062
2016,11,26,0.47059438
2016,11,27,0.821587
2016,11,28,0.10366625
2016,11,29,0.073131
2016,11,30,0.4105705
2017,11,1,0.13082025
2017,11,2,0.38943112
2017,11,3,0.43072712
2017,11,4,0.4409715
2017,11,5,0.08830788
2017,11,6,0.05076112
2017,11,7,0.29979438
2017,11,8,0.53824025
2017,11,9,0.0743085
2017,11,10,0.35058862
2017,11,11,0.12004988
2017,11,12,0.19912325
2017,11,13,0.411564
2017,11,14,0.466571
2017,11,15,0.32806912
2017,11,16,0.39613188
2017,11,17,0.444336
2017,11,18,0.5438965
2017,11,19,0.39143837
2017,11,20,0.70207712
2017,11,21,0.06219975
2017,11,22,0.6774285
2017,11,23,0.28876675
2017,11,24,0.61464188
2017,11,25,0.25032325
2017,11,26,0.36171712
2017,11,27,0.0234735
2017,11,28,0.17950738
2017,11,29,0.61365038
2017,11,30,0.5851385
2018,11,1,0.19268475
2018,11,2,0.16628612
2018,11,3,0.131385
2018,11,4,0.3981705
2018,11,5,0.37350837
2018,11,6,0.62716237
2018,11,7,0.559196
2018,11,8,0.612072
2018,11,9,0.656062
2018,11,10,0.08769512
2018,11,11,0.17883187
2018,11,12,0.88996988
2018,11,13,0.38464188
2018,11,14,0.26462125
2018,11,15,0.01918788
2018,11,16,0.38217988
2018,11,17,0.28996525
2018,11,18,0.717268
2018,11,19,0.53738125
2018,11,20,0.13778175
2018,11,21,0.33183588
2018,11,22,0.4984755
2018,11,23,0.19843138
2018,11,24,0.35967338
2018,11,25,0.2297065
2018,11,26,0.24010025
2018,11,27,0.14887763
2018,11,28,0.42962712
2018,11,29,0.15529575
2018,11,30,0.26611475
2019,11,1,0.09573012
2019,11,2,0.15616762
2019,11,3,0.46428575
2019,11,4,0.14794862
2019,11,5,0.18114888
2019,11,6,0.0975645
2019,11,7,0.17792475
2019,11,8,0.13324212
2019,11,9,0.2904715
2019,11,10,0.1264065
2019,11,11,0.472425
2019,11,12,0.15240812
2019,11,13,0.565681
2019,11,14,0.20642025
2019,11,15,0.29115837
2019,11,16,0.45606013
2019,11,17,0.32741638
2019,11,18,0.651905
2019,11,19,0.05000138
2019,11,20,0.13055575
2019,11,21,0.07065988
2019,11,22,0.80918938
2019,11,23,0.10014675
2019,11,24,0.37285412
2019,11,25,0.838836
2019,11,26,0.74442975
2019,11,27,0.82400188
2019,11,28,0.24492825
2019,11,29,0.33819638
2019,11,30,0.15460488
