####################################################################################################
# Month: 08Aug                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,6.41236488
2009,08,2,13.947777
2009,08,3,18.79715738
2009,08,4,10.3267015
2009,08,5,22.3770985
2009,08,6,8.12137975
2009,08,7,10.23047663
2009,08,8,12.8226735
2009,08,9,24.80824288
2009,08,10,26.00652275
2009,08,11,23.6083185
2009,08,12,29.95013912
2009,08,13,17.44053762
2009,08,14,25.00392025
2009,08,15,24.54472388
2009,08,16,19.38702962
2009,08,17,13.93581012
2009,08,18,7.0913125
2009,08,19,7.87022762
2009,08,20,9.71317488
2009,08,21,21.54833562
2009,08,22,24.04965025
2009,08,23,19.29884488
2009,08,24,24.6543655
2009,08,25,28.28011562
2009,08,26,27.55074363
2009,08,27,15.57108288
2009,08,28,27.11007062
2009,08,29,23.63774875
2009,08,30,20.94747737
2009,08,31,7.0623615
2010,08,1,3.52523838
2010,08,2,6.965603
2010,08,3,12.39991025
2010,08,4,21.91844762
2010,08,5,19.80235262
2010,08,6,18.267663
2010,08,7,9.01694888
2010,08,8,10.17004537
2010,08,9,3.60384162
2010,08,10,3.54988762
2010,08,11,11.05112113
2010,08,12,6.648482
2010,08,13,10.14093012
2010,08,14,11.355221
2010,08,15,13.83539525
2010,08,16,24.09295138
2010,08,17,24.280272
2010,08,18,23.4317625
2010,08,19,14.38563062
2010,08,20,19.77038962
2010,08,21,19.84460613
2010,08,22,17.96985575
2010,08,23,17.939743
2010,08,24,26.963511
2010,08,25,27.46442488
2010,08,26,30.439132
2010,08,27,27.00747325
2010,08,28,17.797421
2010,08,29,9.6551025
2010,08,30,23.08250537
2010,08,31,7.980223
2011,08,1,15.33101688
2011,08,2,18.44993938
2011,08,3,12.05752562
2011,08,4,13.79946475
2011,08,5,26.0136385
2011,08,6,17.18265825
2011,08,7,8.68887012
2011,08,8,16.99339725
2011,08,9,24.48378688
2011,08,10,22.86181738
2011,08,11,24.86683988
2011,08,12,20.74119012
2011,08,13,10.02828662
2011,08,14,8.17666138
2011,08,15,4.74269362
2011,08,16,13.59874062
2011,08,17,16.14621725
2011,08,18,8.66722388
2011,08,19,10.53660512
2011,08,20,8.28053325
2011,08,21,3.94569325
2011,08,22,10.6259875
2011,08,23,8.83506088
2011,08,24,7.288603
2011,08,25,13.58906462
2011,08,26,21.03393262
2011,08,27,17.5472885
2011,08,28,17.58764925
2011,08,29,24.1802755
2011,08,30,13.64784
2011,08,31,9.8787685
2012,08,1,16.73798725
2012,08,2,10.52520912
2012,08,3,5.5485475
2012,08,4,1.8002365
2012,08,5,10.53648775
2012,08,6,4.71805038
2012,08,7,10.08286712
2012,08,8,6.871299
2012,08,9,21.36260162
2012,08,10,9.53844087
2012,08,11,15.4573485
2012,08,12,27.22584262
2012,08,13,22.06005938
2012,08,14,29.15007662
2012,08,15,21.418551
2012,08,16,20.96585088
2012,08,17,9.88635425
2012,08,18,13.61150788
2012,08,19,17.98714
2012,08,20,15.73520538
2012,08,21,25.15780212
2012,08,22,13.87948362
2012,08,23,4.56914938
2012,08,24,4.93668838
2012,08,25,6.26201662
2012,08,26,9.580869
2012,08,27,6.99329125
2012,08,28,12.270669
2012,08,29,7.03407025
2012,08,30,15.80875763
2012,08,31,25.96818925
2013,08,1,4.95836012
2013,08,2,11.66785475
2013,08,3,18.365892
2013,08,4,29.72357975
2013,08,5,26.65408862
2013,08,6,25.62211612
2013,08,7,20.65962688
2013,08,8,17.49138175
2013,08,9,10.215065
2013,08,10,27.90785538
2013,08,11,20.3909925
2013,08,12,6.69045462
2013,08,13,6.077312
2013,08,14,18.48557588
2013,08,15,25.306062
2013,08,16,16.42187488
2013,08,17,13.17639562
2013,08,18,27.9682125
2013,08,19,24.90685088
2013,08,20,21.9676405
2013,08,21,19.857567
2013,08,22,9.98804075
2013,08,23,4.17886112
2013,08,24,7.90583975
2013,08,25,4.1694355
2013,08,26,12.52912625
2013,08,27,30.21640888
2013,08,28,27.2100755
2013,08,29,21.94176088
2013,08,30,20.45377688
2013,08,31,18.43388462
2014,08,1,28.79983538
2014,08,2,27.13846225
2014,08,3,19.86773375
2014,08,4,14.86129388
2014,08,5,27.38297938
2014,08,6,20.64550088
2014,08,7,13.6811685
2014,08,8,10.49593563
2014,08,9,22.59131025
2014,08,10,14.76039475
2014,08,11,20.44340438
2014,08,12,23.00429888
2014,08,13,11.57445188
2014,08,14,10.796674
2014,08,15,18.723714
2014,08,16,26.97792675
2014,08,17,23.88283
2014,08,18,18.343054
2014,08,19,17.28087975
2014,08,20,16.99762138
2014,08,21,6.27220062
2014,08,22,12.32343012
2014,08,23,5.4973915
2014,08,24,5.18261525
2014,08,25,5.1639585
2014,08,26,4.44546038
2014,08,27,6.6980925
2014,08,28,11.67230538
2014,08,29,14.76394275
2014,08,30,17.94178338
2014,08,31,10.816666
2015,08,1,22.70687525
2015,08,2,29.05835488
2015,08,3,17.37831038
2015,08,4,16.10173138
2015,08,5,26.88863238
2015,08,6,9.07335863
2015,08,7,8.720962
2015,08,8,12.239706
2015,08,9,11.24518975
2015,08,10,8.80794162
2015,08,11,10.43962188
2015,08,12,6.32399788
2015,08,13,9.97264412
2015,08,14,14.14941712
2015,08,15,20.14385425
2015,08,16,13.77988962
2015,08,17,27.22330787
2015,08,18,16.54454563
2015,08,19,7.1821965
2015,08,20,9.09437212
2015,08,21,13.962639
2015,08,22,14.94496512
2015,08,23,10.577521
2015,08,24,25.37306525
2015,08,25,22.25774962
2015,08,26,21.01883062
2015,08,27,20.62258312
2015,08,28,27.7740855
2015,08,29,23.16294212
2015,08,30,16.78910963
2015,08,31,8.150003
2016,08,1,8.95838962
2016,08,2,8.449029
2016,08,3,18.94624675
2016,08,4,20.60405725
2016,08,5,19.79667062
2016,08,6,24.515262
2016,08,7,25.024259
2016,08,8,15.01080525
2016,08,9,13.1499225
2016,08,10,15.43470338
2016,08,11,27.32374012
2016,08,12,15.88914375
2016,08,13,20.7988935
2016,08,14,22.1134155
2016,08,15,24.12028425
2016,08,16,26.46192362
2016,08,17,22.68672737
2016,08,18,23.03034012
2016,08,19,11.46324688
2016,08,20,5.354013
2016,08,21,18.62573138
2016,08,22,13.98891912
2016,08,23,13.53388288
2016,08,24,11.42781288
2016,08,25,18.23569762
2016,08,26,18.416035
2016,08,27,5.0668235
2016,08,28,9.91487238
2016,08,29,17.95480575
2016,08,30,26.73263538
2016,08,31,17.21438637
2017,08,1,5.079534
2017,08,2,11.6942825
2017,08,3,6.68794875
2017,08,4,9.838232
2017,08,5,22.45657875
2017,08,6,22.03752388
2017,08,7,13.14487588
2017,08,8,18.71783975
2017,08,9,21.60237212
2017,08,10,12.96995988
2017,08,11,11.34064513
