####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,15.520363
2009,12,1,1,18.200245
2009,12,1,2,17.374388
2009,12,1,3,17.945207
2009,12,1,4,17.511336
2009,12,1,5,16.816333
2009,12,1,6,17.466093
2009,12,1,7,18.296517
2009,12,2,0,19.268918
2009,12,2,1,23.744619
2009,12,2,2,21.542808
2009,12,2,3,17.556921
2009,12,2,4,10.677465
2009,12,2,5,7.896688
2009,12,2,6,9.318506
2009,12,2,7,9.444975
2009,12,3,0,6.53779
2009,12,3,1,2.820124
2009,12,3,2,7.373769
2009,12,3,3,9.420663
2009,12,3,4,8.916017
2009,12,3,5,6.820706
2009,12,3,6,5.192231
2009,12,3,7,3.516386
2009,12,4,0,3.739007
2009,12,4,1,6.588521
2009,12,4,2,6.505285
2009,12,4,3,8.005202
2009,12,4,4,7.484589
2009,12,4,5,7.031095
2009,12,4,6,9.558579
2009,12,4,7,11.572377
2009,12,5,0,12.564916
2009,12,5,1,15.247662
2009,12,5,2,16.846229
2009,12,5,3,17.429624
2009,12,5,4,13.93211
2009,12,5,5,11.337789
2009,12,5,6,11.604963
2009,12,5,7,11.114108
2009,12,6,0,8.082885
2009,12,6,1,5.788852
2009,12,6,2,7.033831
2009,12,6,3,6.314625
2009,12,6,4,5.500283
2009,12,6,5,4.359171
2009,12,6,6,3.935004
2009,12,6,7,4.446163
2009,12,7,0,2.51334
2009,12,7,1,2.80281
2009,12,7,2,2.650529
2009,12,7,3,1.641668
2009,12,7,4,2.841203
2009,12,7,5,3.516239
2009,12,7,6,4.706889
2009,12,7,7,4.398561
2009,12,8,0,2.412302
2009,12,8,1,4.623917
2009,12,8,2,5.737207
2009,12,8,3,7.490826
2009,12,8,4,7.650173
2009,12,8,5,8.642563
2009,12,8,6,11.222615
2009,12,8,7,11.400245
2009,12,9,0,10.354541
2009,12,9,1,9.410061
2009,12,9,2,8.314927
2009,12,9,3,8.891835
2009,12,9,4,7.00463
2009,12,9,5,6.722766
2009,12,9,6,8.913546
2009,12,9,7,9.487866
2009,12,10,0,7.745752
2009,12,10,1,5.393733
2009,12,10,2,4.000537
2009,12,10,3,4.775942
2009,12,10,4,5.801558
2009,12,10,5,4.711622
2009,12,10,6,4.50333
2009,12,10,7,5.494737
2009,12,11,0,4.93509
2009,12,11,1,1.241361
2009,12,11,2,2.334579
2009,12,11,3,2.313672
2009,12,11,4,1.090901
2009,12,11,5,0.930401
2009,12,11,6,1.748496
2009,12,11,7,4.962703
2009,12,12,0,5.139176
2009,12,12,1,3.085698
2009,12,12,2,2.952831
2009,12,12,3,2.792791
2009,12,12,4,3.574282
2009,12,12,5,3.151059
2009,12,12,6,2.458396
2009,12,12,7,2.794869
2009,12,13,0,5.833556
2009,12,13,1,10.876986
2009,12,13,2,15.581385
2009,12,13,3,15.845936
2009,12,13,4,15.273928
2009,12,13,5,13.769156
2009,12,13,6,14.938434
2009,12,13,7,14.791244
2009,12,14,0,14.40475
2009,12,14,1,12.738749
2009,12,14,2,7.748455
2009,12,14,3,4.732849
2009,12,14,4,3.609866
2009,12,14,5,3.7738
2009,12,14,6,2.996181
2009,12,14,7,4.084561
2009,12,15,0,3.548138
2009,12,15,1,4.683998
2009,12,15,2,5.681288
2009,12,15,3,7.457947
2009,12,15,4,6.869181
2009,12,15,5,6.761598
2009,12,15,6,9.465839
2009,12,15,7,10.688524
2009,12,16,0,10.339921
2009,12,16,1,8.414831
2009,12,16,2,6.29409
2009,12,16,3,5.95504
2009,12,16,4,4.583059
2009,12,16,5,3.741227
2009,12,16,6,4.680309
2009,12,16,7,6.67347
2009,12,17,0,7.285864
2009,12,17,1,6.96218
2009,12,17,2,8.013495
2009,12,17,3,8.301466
2009,12,17,4,8.010532
2009,12,17,5,8.332715
2009,12,17,6,11.214884
2009,12,17,7,11.66748
2009,12,18,0,11.821462
2009,12,18,1,10.231537
2009,12,18,2,11.18525
2009,12,18,3,6.869053
2009,12,18,4,8.008652
2009,12,18,5,11.211816
2009,12,18,6,14.476313
2009,12,18,7,14.29718
2009,12,19,0,13.530161
2009,12,19,1,14.388053
2009,12,19,2,14.273683
2009,12,19,3,14.449152
2009,12,19,4,19.758719
2009,12,19,5,14.087213
2009,12,19,6,10.182037
2009,12,19,7,6.637491
2009,12,20,0,3.466614
2009,12,20,1,2.696667
2009,12,20,2,5.573718
2009,12,20,3,6.022021
2009,12,20,4,2.641738
2009,12,20,5,4.788652
2009,12,20,6,7.034938
2009,12,20,7,10.70539
2009,12,21,0,11.539854
2009,12,21,1,11.905251
2009,12,21,2,11.098926
2009,12,21,3,8.914567
2009,12,21,4,5.910466
2009,12,21,5,4.306047
2009,12,21,6,5.891718
2009,12,21,7,8.164588
2009,12,22,0,9.930142
2009,12,22,1,10.680123
2009,12,22,2,9.358164
2009,12,22,3,8.956369
2009,12,22,4,8.7256
2009,12,22,5,11.036931
2009,12,22,6,12.37896
2009,12,22,7,12.111846
2009,12,23,0,10.269943
2009,12,23,1,10.242962
2009,12,23,2,11.754304
2009,12,23,3,16.749536
2009,12,23,4,18.379195
2009,12,23,5,16.213206
2009,12,23,6,17.830066
2009,12,23,7,18.386178
2009,12,24,0,21.199448
2009,12,24,1,21.182481
2009,12,24,2,16.046859
2009,12,24,3,12.010562
2009,12,24,4,7.514196
2009,12,24,5,6.538623
2009,12,24,6,9.588149
2009,12,24,7,10.927988
2009,12,25,0,9.577841
2009,12,25,1,11.220352
2009,12,25,2,14.070618
2009,12,25,3,14.485325
2009,12,25,4,13.250626
2009,12,25,5,11.123411
2009,12,25,6,11.823837
2009,12,25,7,13.981587
2009,12,26,0,15.302164
2009,12,26,1,19.374769
2009,12,26,2,20.466982
2009,12,26,3,22.232943
2009,12,26,4,20.586095
2009,12,26,5,15.534525
2009,12,26,6,14.279364
2009,12,26,7,14.132377
2009,12,27,0,12.416124
2009,12,27,1,10.81169
2009,12,27,2,7.613594
2009,12,27,3,8.734122
2009,12,27,4,11.30037
2009,12,27,5,12.785341
2009,12,27,6,14.419365
2009,12,27,7,14.780783
2009,12,28,0,14.828959
2009,12,28,1,18.176092
2009,12,28,2,20.43161
2009,12,28,3,20.51681
2009,12,28,4,17.515974
2009,12,28,5,16.050409
2009,12,28,6,17.460829
2009,12,28,7,17.891191
2009,12,29,0,20.693986
2009,12,29,1,25.545115
2009,12,29,2,28.957713
2009,12,29,3,29.190301
2009,12,29,4,23.572906
2009,12,29,5,18.313773
2009,12,29,6,18.623971
2009,12,29,7,18.793367
2009,12,30,0,23.621329
2009,12,30,1,25.196437
2009,12,30,2,21.150107
2009,12,30,3,16.988778
2009,12,30,4,11.275947
2009,12,30,5,7.990702
2009,12,30,6,8.652638
2009,12,30,7,8.846558
2009,12,31,0,8.022239
2009,12,31,1,7.962813
2009,12,31,2,7.886199
2009,12,31,3,12.566085
2009,12,31,4,13.97055
2009,12,31,5,13.054072
2009,12,31,6,14.729381
2009,12,31,7,15.383536
2010,12,1,0,13.243687
2010,12,1,1,15.173452
2010,12,1,2,14.428177
2010,12,1,3,16.299096
2010,12,1,4,14.4244
2010,12,1,5,15.308449
2010,12,1,6,16.939915
2010,12,1,7,17.733107
2010,12,2,0,20.435611
2010,12,2,1,25.642473
2010,12,2,2,23.608703
2010,12,2,3,20.233641
2010,12,2,4,18.222735
2010,12,2,5,17.779326
2010,12,2,6,18.374639
2010,12,2,7,18.793969
2010,12,3,0,19.851879
2010,12,3,1,20.325428
2010,12,3,2,10.513588
2010,12,3,3,8.259671
2010,12,3,4,9.642974
2010,12,3,5,10.560787
2010,12,3,6,12.546096
2010,12,3,7,12.152187
2010,12,4,0,8.945713
2010,12,4,1,8.460981
2010,12,4,2,6.902446
2010,12,4,3,6.892333
2010,12,4,4,6.945299
2010,12,4,5,6.236319
2010,12,4,6,5.797137
2010,12,4,7,4.621486
2010,12,5,0,0.602231
2010,12,5,1,9.459694
2010,12,5,2,7.827999
2010,12,5,3,5.076946
2010,12,5,4,5.053435
2010,12,5,5,4.430538
2010,12,5,6,3.042881
2010,12,5,7,1.901577
2010,12,6,0,2.552678
2010,12,6,1,0.188667
2010,12,6,2,1.301425
2010,12,6,3,2.999598
2010,12,6,4,4.175066
2010,12,6,5,4.150481
2010,12,6,6,5.189106
2010,12,6,7,9.039102
2010,12,7,0,11.440981
2010,12,7,1,14.605192
2010,12,7,2,16.487087
2010,12,7,3,18.404465
2010,12,7,4,16.950689
2010,12,7,5,17.587154
2010,12,7,6,17.031192
2010,12,7,7,19.231335
2010,12,8,0,19.937601
2010,12,8,1,18.84585
2010,12,8,2,16.474466
2010,12,8,3,11.269921
2010,12,8,4,8.932637
2010,12,8,5,9.179677
2010,12,8,6,12.881744
2010,12,8,7,15.132266
2010,12,9,0,15.150218
2010,12,9,1,17.53841
2010,12,9,2,21.135469
2010,12,9,3,23.21797
2010,12,9,4,19.831826
2010,12,9,5,19.845932
2010,12,9,6,20.823179
2010,12,9,7,22.339712
2010,12,10,0,23.844733
2010,12,10,1,24.683676
2010,12,10,2,23.555522
2010,12,10,3,22.568519
2010,12,10,4,23.932283
2010,12,10,5,24.625563
2010,12,10,6,25.938987
2010,12,10,7,25.491798
2010,12,11,0,27.561124
2010,12,11,1,25.376412
2010,12,11,2,27.1233
2010,12,11,3,25.991761
2010,12,11,4,22.024279
2010,12,11,5,19.016755
2010,12,11,6,19.38647
2010,12,11,7,17.296256
2010,12,12,0,13.041367
2010,12,12,1,10.654767
2010,12,12,2,8.001649
2010,12,12,3,5.757401
2010,12,12,4,5.247539
2010,12,12,5,7.531045
2010,12,12,6,6.588849
2010,12,12,7,6.604503
2010,12,13,0,3.67736
2010,12,13,1,2.992042
2010,12,13,2,2.709888
2010,12,13,3,3.027448
2010,12,13,4,4.183561
2010,12,13,5,3.861824
2010,12,13,6,3.941758
2010,12,13,7,4.425768
2010,12,14,0,4.372384
2010,12,14,1,4.867633
2010,12,14,2,1.971956
2010,12,14,3,2.648881
2010,12,14,4,3.062536
2010,12,14,5,1.353883
2010,12,14,6,1.318399
2010,12,14,7,0.889658
2010,12,15,0,1.278728
2010,12,15,1,7.596459
2010,12,15,2,5.064899
2010,12,15,3,5.073723
2010,12,15,4,5.221569
2010,12,15,5,4.473843
2010,12,15,6,4.999312
2010,12,15,7,5.264908
2010,12,16,0,3.34743
2010,12,16,1,3.489326
2010,12,16,2,4.30784
2010,12,16,3,5.723435
2010,12,16,4,8.027015
2010,12,16,5,10.332135
2010,12,16,6,12.893586
2010,12,16,7,14.728264
2010,12,17,0,15.175355
2010,12,17,1,19.355311
2010,12,17,2,18.283456
2010,12,17,3,17.884885
2010,12,17,4,15.622593
2010,12,17,5,14.598638
2010,12,17,6,15.131448
2010,12,17,7,15.414412
2010,12,18,0,16.978509
2010,12,18,1,19.335642
2010,12,18,2,15.935825
2010,12,18,3,11.219959
2010,12,18,4,9.41001
2010,12,18,5,8.550235
2010,12,18,6,9.833537
2010,12,18,7,11.219915
2010,12,19,0,11.414588
2010,12,19,1,12.243375
2010,12,19,2,11.741324
2010,12,19,3,12.834158
2010,12,19,4,12.915435
2010,12,19,5,12.204458
2010,12,19,6,12.065629
2010,12,19,7,10.944973
2010,12,20,0,9.803957
2010,12,20,1,8.261459
2010,12,20,2,6.337759
2010,12,20,3,6.662
2010,12,20,4,4.722986
2010,12,20,5,0.501238
2010,12,20,6,1.609617
2010,12,20,7,2.636503
2010,12,21,0,0.56383
2010,12,21,1,2.602268
2010,12,21,2,2.659326
2010,12,21,3,3.015192
2010,12,21,4,3.562057
2010,12,21,5,4.012574
2010,12,21,6,4.025516
2010,12,21,7,1.882299
2010,12,22,0,0.684411
2010,12,22,1,2.94056
2010,12,22,2,3.994503
2010,12,22,3,4.58263
2010,12,22,4,3.829974
2010,12,22,5,0.891008
2010,12,22,6,2.775968
2010,12,22,7,4.020013
2010,12,23,0,3.10417
2010,12,23,1,5.939703
2010,12,23,2,5.044426
2010,12,23,3,8.547941
2010,12,23,4,12.371367
2010,12,23,5,11.958538
2010,12,23,6,11.224444
2010,12,23,7,9.698688
2010,12,24,0,7.528356
2010,12,24,1,9.369383
2010,12,24,2,6.869741
2010,12,24,3,7.208119
2010,12,24,4,8.462156
2010,12,24,5,8.833526
2010,12,24,6,9.857602
2010,12,24,7,12.30692
2010,12,25,0,11.575894
2010,12,25,1,9.927364
2010,12,25,2,6.647983
2010,12,25,3,4.208143
2010,12,25,4,3.56606
2010,12,25,5,1.128844
2010,12,25,6,0.689228
2010,12,25,7,0.912597
2010,12,26,0,1.816071
2010,12,26,1,7.48031
2010,12,26,2,8.002874
2010,12,26,3,6.089405
2010,12,26,4,8.065837
2010,12,26,5,7.234181
2010,12,26,6,5.544086
2010,12,26,7,2.923822
2010,12,27,0,0.704098
2010,12,27,1,7.920108
2010,12,27,2,3.027157
2010,12,27,3,2.63283
2010,12,27,4,4.19334
2010,12,27,5,3.794829
2010,12,27,6,2.881798
2010,12,27,7,4.338256
2010,12,28,0,3.179029
2010,12,28,1,2.854514
2010,12,28,2,2.983351
2010,12,28,3,6.914989
2010,12,28,4,8.404628
2010,12,28,5,6.950589
2010,12,28,6,3.709601
2010,12,28,7,2.012292
2010,12,29,0,2.70483
2010,12,29,1,8.225838
2010,12,29,2,12.733949
2010,12,29,3,8.525415
2010,12,29,4,5.769358
2010,12,29,5,4.272965
2010,12,29,6,5.982954
2010,12,29,7,5.859489
2010,12,30,0,6.640211
2010,12,30,1,8.792599
2010,12,30,2,2.553487
2010,12,30,3,1.280107
2010,12,30,4,1.440154
2010,12,30,5,3.919334
2010,12,30,6,2.712905
2010,12,30,7,2.424922
2010,12,31,0,1.82031
2010,12,31,1,4.153077
2010,12,31,2,6.982796
2010,12,31,3,6.883148
2010,12,31,4,6.428864
2010,12,31,5,5.438639
2010,12,31,6,3.354864
2010,12,31,7,1.01293
2011,12,1,0,5.586997
2011,12,1,1,5.435074
2011,12,1,2,6.211518
2011,12,1,3,7.33706
2011,12,1,4,5.681962
2011,12,1,5,4.845449
2011,12,1,6,6.247799
2011,12,1,7,6.720937
2011,12,2,0,5.63392
2011,12,2,1,9.859689
2011,12,2,2,14.611868
2011,12,2,3,18.170515
2011,12,2,4,17.75288
2011,12,2,5,13.221865
2011,12,2,6,13.132069
2011,12,2,7,12.960212
2011,12,3,0,11.828492
2011,12,3,1,13.595161
2011,12,3,2,12.202242
2011,12,3,3,15.827963
2011,12,3,4,17.993978
2011,12,3,5,16.164268
2011,12,3,6,15.327967
2011,12,3,7,14.136414
2011,12,4,0,12.596952
2011,12,4,1,12.367521
2011,12,4,2,7.677504
2011,12,4,3,6.473984
2011,12,4,4,5.767424
2011,12,4,5,4.040184
2011,12,4,6,3.570461
2011,12,4,7,3.984406
2011,12,5,0,2.478543
2011,12,5,1,2.625995
2011,12,5,2,2.533009
2011,12,5,3,3.340294
2011,12,5,4,4.719917
2011,12,5,5,4.300473
2011,12,5,6,4.473238
2011,12,5,7,4.351339
2011,12,6,0,3.07816
2011,12,6,1,8.341282
2011,12,6,2,10.334385
2011,12,6,3,9.392119
2011,12,6,4,8.427755
2011,12,6,5,6.484373
2011,12,6,6,5.042392
2011,12,6,7,2.030634
2011,12,7,0,4.144284
2011,12,7,1,5.816384
2011,12,7,2,5.729741
2011,12,7,3,6.039008
2011,12,7,4,5.451154
2011,12,7,5,4.884693
2011,12,7,6,4.653634
2011,12,7,7,3.839321
2011,12,8,0,4.025709
2011,12,8,1,8.723286
2011,12,8,2,8.944555
2011,12,8,3,8.2401
2011,12,8,4,7.404817
2011,12,8,5,3.853621
2011,12,8,6,2.171217
2011,12,8,7,0.695013
2011,12,9,0,1.441649
2011,12,9,1,0.875441
2011,12,9,2,2.890624
2011,12,9,3,3.517137
2011,12,9,4,4.207929
2011,12,9,5,5.065536
