####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.255392
2009,03,1,1,0.294749
2009,03,1,2,0.438321
2009,03,1,3,0.493668
2009,03,1,4,0.518602
2009,03,1,5,0.601441
2009,03,1,6,0.720175
2009,03,1,7,0.798842
2009,03,2,0,0.866098
2009,03,2,1,0.852041
2009,03,2,2,0.543005
2009,03,2,3,0.340951
2009,03,2,4,0.474177
2009,03,2,5,0.677055
2009,03,2,6,0.724738
2009,03,2,7,0.718856
2009,03,3,0,0.726065
2009,03,3,1,0.726611
2009,03,3,2,0.713547
2009,03,3,3,0.553341
2009,03,3,4,0.612452
2009,03,3,5,0.782498
2009,03,3,6,0.852927
2009,03,3,7,0.839556
2009,03,4,0,0.745753
2009,03,4,1,0.730506
2009,03,4,2,0.450802
2009,03,4,3,0.560643
2009,03,4,4,0.62403
2009,03,4,5,0.734489
2009,03,4,6,0.847985
2009,03,4,7,0.813525
2009,03,5,0,0.77296
2009,03,5,1,0.756215
2009,03,5,2,0.479
2009,03,5,3,0.445139
2009,03,5,4,0.581754
2009,03,5,5,0.731542
2009,03,5,6,0.764522
2009,03,5,7,0.790388
2009,03,6,0,0.703221
2009,03,6,1,0.535192
2009,03,6,2,0.286622
2009,03,6,3,0.349997
2009,03,6,4,0.511272
2009,03,6,5,0.670191
2009,03,6,6,0.744111
2009,03,6,7,0.789589
2009,03,7,0,0.856089
2009,03,7,1,0.759192
2009,03,7,2,0.363346
2009,03,7,3,0.278977
2009,03,7,4,0.387926
2009,03,7,5,0.556718
2009,03,7,6,0.782458
2009,03,7,7,0.924995
2009,03,8,0,0.928005
2009,03,8,1,0.822433
2009,03,8,2,0.272274
2009,03,8,3,0.325414
2009,03,8,4,0.551892
2009,03,8,5,0.703307
2009,03,8,6,0.7808
2009,03,8,7,0.842049
2009,03,9,0,0.873961
2009,03,9,1,0.694728
2009,03,9,2,0.471919
2009,03,9,3,0.440468
2009,03,9,4,0.583747
2009,03,9,5,0.786206
2009,03,9,6,0.754432
2009,03,9,7,0.750496
2009,03,10,0,0.811735
2009,03,10,1,0.743269
2009,03,10,2,0.363422
2009,03,10,3,0.147222
2009,03,10,4,0.256463
2009,03,10,5,0.394296
2009,03,10,6,0.491133
2009,03,10,7,0.536669
2009,03,11,0,0.586257
2009,03,11,1,0.565804
2009,03,11,2,0.412212
2009,03,11,3,0.330167
2009,03,11,4,0.279623
2009,03,11,5,0.185791
2009,03,11,6,0.149145
2009,03,11,7,0.20881
2009,03,12,0,0.243151
2009,03,12,1,0.269067
2009,03,12,2,0.234922
2009,03,12,3,0.184647
2009,03,12,4,0.186657
2009,03,12,5,0.234325
2009,03,12,6,0.258622
2009,03,12,7,0.245396
2009,03,13,0,0.208912
2009,03,13,1,0.194465
2009,03,13,2,0.140738
2009,03,13,3,0.118914
2009,03,13,4,0.171324
2009,03,13,5,0.274683
