####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.86463688
2014,07,2,0.6780385
2014,07,3,0.76520575
2014,07,4,0.67698938
2014,07,5,0.6385535
2014,07,6,0.56667187
2014,07,7,0.58037575
2014,07,8,0.85940025
2014,07,9,0.74358875
2014,07,10,0.41352088
2014,07,11,0.48682638
2014,07,12,0.80622525
2014,07,13,0.67849038
2014,07,14,0.64685125
2014,07,15,0.75403138
2014,07,16,0.787069
2014,07,17,0.84944425
2014,07,18,0.833261
2014,07,19,0.78603025
2014,07,20,0.6955765
2014,07,21,0.77960338
2014,07,22,0.9017915
2014,07,23,0.68064375
2014,07,24,0.69845625
2014,07,25,0.90110638
2014,07,26,0.87721812
2014,07,27,0.6900885
2014,07,28,0.67322475
2014,07,29,0.7006455
2014,07,30,0.766813
2014,07,31,0.74936175
2015,07,1,0.5545065
2015,07,2,0.56095825
2015,07,3,0.49739762
2015,07,4,0.51704237
2015,07,5,0.553134
2015,07,6,0.42718762
2015,07,7,0.26676388
2015,07,8,0.866132
2015,07,9,0.74528588
2015,07,10,0.61301112
2015,07,11,0.69235388
2015,07,12,0.91328175
2015,07,13,0.8348985
2015,07,14,0.65408825
2015,07,15,0.66535088
2015,07,16,0.68071912
2015,07,17,0.62353288
2015,07,18,0.72815238
2015,07,19,0.79605762
2015,07,20,0.84413362
2015,07,21,1.18045675
2015,07,22,0.88437138
2015,07,23,0.89151538
2015,07,24,0.94620575
2015,07,25,0.95343762
2015,07,26,0.89500725
2015,07,27,0.87548938
2015,07,28,0.85440238
2015,07,29,0.91334812
2015,07,30,0.80984425
2015,07,31,0.79914712
2016,07,1,0.87962488
2016,07,2,0.79238612
2016,07,3,0.76011425
2016,07,4,0.88548275
2016,07,5,0.9789195
2016,07,6,0.82597475
2016,07,7,0.75103938
2016,07,8,0.71374325
2016,07,9,0.68139762
2016,07,10,0.61676525
2016,07,11,0.66882975
2016,07,12,0.41314738
2016,07,13,0.72400188
2016,07,14,0.66899062
2016,07,15,0.73307675
2016,07,16,1.0336345
2016,07,17,0.958176
2016,07,18,0.768261
2016,07,19,0.70075612
2016,07,20,0.74786488
2016,07,21,0.72525925
2016,07,22,0.95541738
2016,07,23,0.85564125
2016,07,24,0.7792505
2016,07,25,1.02238925
2016,07,26,0.73225212
2016,07,27,0.95093762
2016,07,28,0.83675425
2016,07,29,0.797812
2016,07,30,0.69819362
2016,07,31,0.67924962
2017,07,1,0.81956412
2017,07,2,0.95862275
2017,07,3,0.9456685
2017,07,4,0.65760038
2017,07,5,0.63382838
2017,07,6,0.76866712
2017,07,7,0.91666662
2017,07,8,0.95174088
2017,07,9,0.91286612
2017,07,10,0.93092112
2017,07,11,0.8859935
2017,07,12,0.85605812
2017,07,13,0.7951785
2017,07,14,0.81866675
2017,07,15,0.99610325
2017,07,16,0.820066
2017,07,17,0.9248025
2017,07,18,0.85025712
2017,07,19,0.81575825
2017,07,20,0.70932362
2017,07,21,0.88176988
2017,07,22,0.86063925
2017,07,23,0.89772938
2017,07,24,0.80211675
2017,07,25,0.652135
2017,07,26,0.554889
2017,07,27,0.730942
2017,07,28,0.90988488
2017,07,29,0.89543775
2017,07,30,0.723195
2017,07,31,0.92309125
2018,07,1,0.92085262
2018,07,2,0.905587
2018,07,3,0.728275
2018,07,4,0.997862
2018,07,5,0.84950025
2018,07,6,0.82082088
2018,07,7,0.75316012
2018,07,8,0.79901662
2018,07,9,0.9196295
2018,07,10,0.9313285
2018,07,11,0.87191675
2018,07,12,0.8747075
2018,07,13,0.81822925
2018,07,14,0.77593375
2018,07,15,0.7242405
2018,07,16,0.606615
2018,07,17,0.70744238
2018,07,18,0.64983612
2018,07,19,0.62320938
2018,07,20,0.520202
2018,07,21,0.39404488
2018,07,22,0.50756138
2018,07,23,0.65938112
2018,07,24,0.70688813
2018,07,25,0.837106
2018,07,26,0.795699
2018,07,27,0.8392205
2018,07,28,0.75267962
2018,07,29,0.652669
2018,07,30,0.701763
2018,07,31,0.58606738
2019,07,1,0.67298625
2019,07,2,0.6217975
2019,07,3,0.5371715
2019,07,4,0.34982538
2019,07,5,0.44883825
2019,07,6,0.56498638
2019,07,7,0.67034575
2019,07,8,0.6549585
2019,07,9,0.774753
2019,07,10,0.747284
2019,07,11,0.97859025
2019,07,12,0.84814938
2019,07,13,0.753756
2019,07,14,0.66839637
2019,07,15,0.85604412
2019,07,16,0.85510925
2019,07,17,0.74992138
2019,07,18,0.63769962
2019,07,19,0.69771287
2019,07,20,0.8707485
2019,07,21,0.98528
2019,07,22,0.68655463
2019,07,23,0.808909
2019,07,24,0.9254185
2019,07,25,0.94219238
2019,07,26,0.93627088
2019,07,27,0.87102588
2019,07,28,0.951522
2019,07,29,0.88261762
2019,07,30,0.93246738
2019,07,31,1.04742338
