####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,6.28399475
2009,07,2,6.43398975
2009,07,3,7.82168687
2009,07,4,7.28018688
2009,07,5,5.16702662
2009,07,6,5.3317295
2009,07,7,4.09956763
2009,07,8,4.78925262
2009,07,9,5.58045888
2009,07,10,5.64162612
2009,07,11,4.588559
2009,07,12,5.6155355
2009,07,13,6.74725412
2009,07,14,6.367123
2009,07,15,6.85911863
2009,07,16,4.87120975
2009,07,17,5.25516088
2009,07,18,5.6686195
2009,07,19,5.57769262
2009,07,20,4.6741055
2009,07,21,2.88316712
2009,07,22,4.15926525
2009,07,23,5.88869725
2009,07,24,4.296231
2009,07,25,3.49110688
2009,07,26,3.32119575
2009,07,27,2.70465362
2009,07,28,4.02742038
2009,07,29,4.99119612
2009,07,30,4.3132215
2009,07,31,4.020508
2010,07,1,6.56199
2010,07,2,5.37113213
2010,07,3,5.75708362
2010,07,4,6.43308225
2010,07,5,7.96758138
2010,07,6,7.010769
2010,07,7,6.69986888
2010,07,8,5.582305
2010,07,9,5.38590688
2010,07,10,5.5351115
2010,07,11,5.56772712
2010,07,12,5.74713462
2010,07,13,5.48183175
2010,07,14,5.18377262
2010,07,15,4.47964138
2010,07,16,4.48933462
2010,07,17,4.15340538
2010,07,18,4.68819162
2010,07,19,5.37775462
2010,07,20,6.57324613
2010,07,21,7.63061675
2010,07,22,6.58430362
2010,07,23,5.20929012
2010,07,24,4.39758737
2010,07,25,5.44137138
2010,07,26,3.43761538
2010,07,27,7.76298738
2010,07,28,7.91776913
2010,07,29,4.65933938
2010,07,30,3.53666312
2010,07,31,3.29641088
2011,07,1,6.979397
2011,07,2,5.78640088
2011,07,3,5.5864695
2011,07,4,6.03838438
2011,07,5,5.39136075
2011,07,6,3.54130875
2011,07,7,5.35659363
2011,07,8,6.45673062
2011,07,9,6.68442013
2011,07,10,5.94283462
2011,07,11,5.47445725
2011,07,12,2.63398112
2011,07,13,2.67455063
2011,07,14,2.89022388
2011,07,15,4.02328012
2011,07,16,5.43042762
2011,07,17,5.097046
2011,07,18,3.26064
2011,07,19,3.8659105
2011,07,20,5.55174088
2011,07,21,3.87046512
2011,07,22,4.63757562
2011,07,23,3.33186175
2011,07,24,2.6775995
2011,07,25,3.39977538
2011,07,26,4.16156625
2011,07,27,4.7486565
2011,07,28,4.28139
2011,07,29,4.74164663
2011,07,30,5.006362
2011,07,31,4.964289
2012,07,1,5.229146
2012,07,2,4.8413535
2012,07,3,4.25670375
2012,07,4,5.4922635
2012,07,5,6.29636375
2012,07,6,6.1671715
2012,07,7,6.268845
2012,07,8,5.79026862
2012,07,9,5.57216675
2012,07,10,4.66183875
2012,07,11,3.7820145
2012,07,12,5.71953337
2012,07,13,7.71306338
2012,07,14,5.87671312
2012,07,15,6.46557238
2012,07,16,6.13186538
2012,07,17,4.52401512
2012,07,18,4.89140888
2012,07,19,6.345682
2012,07,20,6.64524162
