####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.180712
2009,03,2,6.49852962
2009,03,3,4.42926688
2009,03,4,8.00503937
2009,03,5,9.11891437
2009,03,6,6.49286012
2009,03,7,4.31038788
2009,03,8,4.7096645
2009,03,9,4.92615388
2009,03,10,2.815758
2009,03,11,2.76695162
2009,03,12,5.4362595
2009,03,13,6.13476825
2009,03,14,3.4778495
2009,03,15,3.438776
2009,03,16,4.56187775
2009,03,17,2.17964562
2009,03,18,8.21169188
2009,03,19,5.18136563
2009,03,20,3.69211338
2009,03,21,3.94684975
2009,03,22,3.3927025
2009,03,23,2.4348465
2009,03,24,2.71125338
2009,03,25,2.28200688
2009,03,26,2.80123588
2009,03,27,4.452839
2009,03,28,4.91519675
2009,03,29,6.98608
2009,03,30,6.140797
2009,03,31,5.06226675
2010,03,1,5.95107988
2010,03,2,4.71951475
2010,03,3,5.62962138
2010,03,4,8.163654
2010,03,5,10.88570075
2010,03,6,12.45375525
2010,03,7,9.423638
2010,03,8,4.6463315
2010,03,9,4.00670262
2010,03,10,2.74330975
2010,03,11,2.83243275
2010,03,12,3.3590775
2010,03,13,3.238174
2010,03,14,2.00750825
2010,03,15,3.41659763
2010,03,16,2.4500995
2010,03,17,3.29520662
2010,03,18,1.6371145
2010,03,19,3.05461538
2010,03,20,2.101231
2010,03,21,3.24947125
2010,03,22,2.47484425
2010,03,23,3.69925188
2010,03,24,6.8277705
2010,03,25,8.038139
2010,03,26,7.91266912
2010,03,27,5.668974
2010,03,28,5.07697937
2010,03,29,4.58400225
2010,03,30,5.89176375
2010,03,31,3.6751365
2011,03,1,9.316267
2011,03,2,5.52548725
2011,03,3,1.93849438
2011,03,4,3.8222465
2011,03,5,4.13991112
2011,03,6,6.33952138
2011,03,7,5.77333925
2011,03,8,2.6894465
2011,03,9,3.70377938
2011,03,10,4.8250055
2011,03,11,4.61656538
2011,03,12,6.75431875
2011,03,13,6.9689675
2011,03,14,4.85552325
2011,03,15,3.87313838
2011,03,16,3.93522412
2011,03,17,1.50311075
2011,03,18,3.59785638
2011,03,19,3.67855538
2011,03,20,3.4323635
2011,03,21,5.18344625
2011,03,22,3.13339938
2011,03,23,3.836305
2011,03,24,3.02919275
2011,03,25,2.8519185
2011,03,26,3.11376938
2011,03,27,6.10637912
2011,03,28,8.34545238
2011,03,29,7.761756
2011,03,30,8.191446
2011,03,31,7.07916638
2012,03,1,3.74447638
2012,03,2,4.80703687
2012,03,3,3.22714112
2012,03,4,4.03883513
2012,03,5,2.72618788
2012,03,6,2.67023
2012,03,7,2.63266487
2012,03,8,2.485898
2012,03,9,4.85572312
2012,03,10,8.38069425
2012,03,11,7.42639925
2012,03,12,3.694358
2012,03,13,3.89055862
2012,03,14,2.17804412
2012,03,15,2.36722487
2012,03,16,1.91707712
2012,03,17,3.7580925
2012,03,18,4.79169762
2012,03,19,5.64013987
2012,03,20,5.04530687
2012,03,21,4.6702685
2012,03,22,4.71748338
2012,03,23,3.02798388
2012,03,24,3.71328238
2012,03,25,6.614303
2012,03,26,11.26535388
2012,03,27,8.64692075
2012,03,28,4.65960462
2012,03,29,3.10056675
2012,03,30,6.23770088
2012,03,31,4.36080275
2013,03,1,3.54717112
2013,03,2,3.72286688
2013,03,3,3.856283
2013,03,4,2.51140713
2013,03,5,2.60601113
2013,03,6,2.31784137
2013,03,7,5.26344962
2013,03,8,7.98438412
2013,03,9,5.39295025
2013,03,10,5.64296588
2013,03,11,6.44326088
2013,03,12,7.4962045
2013,03,13,7.41343713
2013,03,14,4.53728762
2013,03,15,6.66681587
2013,03,16,6.68085175
2013,03,17,3.2052595
2013,03,18,4.164104
2013,03,19,3.512781
2013,03,20,2.07777837
2013,03,21,5.98151125
2013,03,22,4.51915062
2013,03,23,3.8871525
2013,03,24,2.30272062
2013,03,25,2.59830912
2013,03,26,3.308802
2013,03,27,4.12865688
2013,03,28,3.2281505
2013,03,29,4.33627575
2013,03,30,4.63773875
2013,03,31,16.92916588
2014,03,1,4.99815225
2014,03,2,1.79692925
2014,03,3,4.6109625
2014,03,4,6.30777388
2014,03,5,4.39389525
2014,03,6,2.4000315
2014,03,7,2.7356995
2014,03,8,2.19246462
2014,03,9,1.44204712
2014,03,10,1.71228538
2014,03,11,2.36507988
2014,03,12,2.69147112
