####################################################################################################
# Month: 11Nov                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,17.972785
2009,11,2,23.63908588
2009,11,3,16.40317037
2009,11,4,21.24052487
2009,11,5,15.14353888
2009,11,6,10.24066725
2009,11,7,15.03265088
2009,11,8,12.1160315
2009,11,9,17.890339
2009,11,10,23.4078395
2009,11,11,6.809877
2009,11,12,11.61113788
2009,11,13,14.93500575
2009,11,14,21.79321488
2009,11,15,19.54184712
2009,11,16,18.46458275
2009,11,17,10.91192875
2009,11,18,11.44772125
2009,11,19,21.64509212
2009,11,20,18.11749275
2009,11,21,19.2378435
2009,11,22,23.04991688
2009,11,23,11.44549688
2009,11,24,14.78610625
2009,11,25,18.95694312
2009,11,26,16.0373925
2009,11,27,7.98630088
2009,11,28,11.87255962
2009,11,29,14.52349662
2009,11,30,24.48507362
2010,11,1,14.0748405
2010,11,2,14.635869
2010,11,3,18.96616
2010,11,4,8.07000775
2010,11,5,12.73267225
2010,11,6,19.18855175
2010,11,7,8.67629575
2010,11,8,16.98808513
2010,11,9,27.87834212
2010,11,10,23.690363
2010,11,11,22.21980025
2010,11,12,11.4647055
2010,11,13,16.334567
2010,11,14,10.10871675
2010,11,15,3.05166662
2010,11,16,9.92559225
2010,11,17,18.53203425
2010,11,18,16.99924388
2010,11,19,13.23382088
2010,11,20,12.68067112
2010,11,21,15.8196755
2010,11,22,9.4228605
2010,11,23,24.52819962
2010,11,24,9.16228262
2010,11,25,9.68332525
2010,11,26,9.07849313
2010,11,27,11.02060875
2010,11,28,13.95587625
2010,11,29,18.77995862
2010,11,30,18.94250262
2011,11,1,19.50917575
2011,11,2,13.54883525
2011,11,3,15.44688337
2011,11,4,15.68694238
2011,11,5,26.76899762
2011,11,6,19.64113038
2011,11,7,22.83278075
2011,11,8,23.3241955
2011,11,9,21.01846975
2011,11,10,22.27824013
2011,11,11,19.85965825
2011,11,12,16.72413713
2011,11,13,18.37826225
2011,11,14,19.01169888
2011,11,15,21.67004488
2011,11,16,16.18049912
2011,11,17,16.26542425
2011,11,18,14.76250138
2011,11,19,13.74614388
2011,11,20,21.52382012
2011,11,21,20.4194845
2011,11,22,16.71933838
2011,11,23,22.74766175
2011,11,24,15.74715537
2011,11,25,17.40013675
2011,11,26,9.10586975
2011,11,27,9.65588475
2011,11,28,7.538407
2011,11,29,14.5223865
2011,11,30,12.76159462
2012,11,1,16.21738062
2012,11,2,16.24859763
2012,11,3,9.29280912
2012,11,4,9.71721175
2012,11,5,15.0807955
2012,11,6,18.58718712
2012,11,7,13.69445988
2012,11,8,11.96174662
2012,11,9,19.12989338
2012,11,10,14.28740837
2012,11,11,8.60403813
2012,11,12,23.54250375
2012,11,13,21.13758138
2012,11,14,23.30174575
2012,11,15,22.925893
2012,11,16,12.54284238
2012,11,17,11.12797962
2012,11,18,20.02397925
2012,11,19,13.090349
2012,11,20,17.82247212
2012,11,21,10.67436338
2012,11,22,15.34388175
2012,11,23,17.11961612
2012,11,24,18.21280725
2012,11,25,20.17440562
2012,11,26,7.86915875
2012,11,27,18.68369938
2012,11,28,19.61041588
2012,11,29,23.89769275
2012,11,30,24.48811275
2013,11,1,13.96625775
2013,11,2,13.28957862
2013,11,3,17.31630888
2013,11,4,19.182082
2013,11,5,22.508459
2013,11,6,17.9543465
2013,11,7,16.4493185
2013,11,8,30.51829775
2013,11,9,43.472372
2013,11,10,30.05683312
2013,11,11,16.66626688
2013,11,12,10.94178812
