####################################################################################################
# Month: 12Dec                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,11.74946
2009,12,2,11.86761125
2009,12,3,14.33665925
2009,12,4,15.08168762
2009,12,5,6.9600185
2009,12,6,8.821825
2009,12,7,14.72781687
2009,12,8,18.71446175
2009,12,9,16.99240238
2009,12,10,11.83543075
2009,12,11,14.7622295
2009,12,12,14.84429038
2009,12,13,13.4627455
2009,12,14,10.98668288
2009,12,15,8.77551325
2009,12,16,9.56442762
2009,12,17,4.298009
2009,12,18,7.30266038
2009,12,19,13.0570665
2009,12,20,11.9026465
2009,12,21,10.57872425
2009,12,22,14.37251262
2009,12,23,4.719179
2009,12,24,7.89166512
2009,12,25,7.02406812
2009,12,26,10.075931
2009,12,27,10.1042475
2009,12,28,6.82602962
2009,12,29,9.983976
2009,12,30,7.70927675
2009,12,31,8.377223
2010,12,1,6.04011375
2010,12,2,9.38717238
2010,12,3,19.10881737
2010,12,4,15.39560862
2010,12,5,5.48377525
2010,12,6,8.40802662
2010,12,7,7.49902225
2010,12,8,2.1361575
2010,12,9,2.43814838
2010,12,10,2.66528025
2010,12,11,5.9266935
2010,12,12,3.92392613
2010,12,13,2.97384038
2010,12,14,5.86257912
2010,12,15,9.72675775
2010,12,16,11.0105345
2010,12,17,9.42978362
2010,12,18,8.5773475
2010,12,19,14.765037
2010,12,20,13.5827255
2010,12,21,9.215846
2010,12,22,9.1577035
2010,12,23,4.0809325
2010,12,24,2.46897875
2010,12,25,2.06620687
2010,12,26,5.46671162
2010,12,27,3.74399962
2010,12,28,4.26412975
2010,12,29,1.95294638
2010,12,30,2.79752325
2010,12,31,10.53600775
2011,12,1,18.6643035
2011,12,2,18.745928
2011,12,3,15.2832325
2011,12,4,14.69715575
2011,12,5,11.11376125
2011,12,6,14.08049675
2011,12,7,13.69145238
2011,12,8,9.66824325
2011,12,9,11.23437888
2011,12,10,10.58733238
2011,12,11,13.04185762
2011,12,12,12.83123875
2011,12,13,10.50967913
2011,12,14,11.37096962
2011,12,15,11.74148412
2011,12,16,16.29166162
2011,12,17,15.9319185
2011,12,18,18.46771975
2011,12,19,15.83325138
2011,12,20,9.45178088
2011,12,21,9.40580775
2011,12,22,4.95048013
2011,12,23,6.74176038
2011,12,24,11.84186138
2011,12,25,12.99402012
2011,12,26,12.26774262
2011,12,27,11.67792038
2011,12,28,12.46822388
2011,12,29,11.44801388
2011,12,30,11.64979588
2011,12,31,6.82520138
2012,12,1,7.84628338
2012,12,2,5.53564462
2012,12,3,6.010471
2012,12,4,7.55682675
2012,12,5,5.18702525
2012,12,6,5.96914688
2012,12,7,8.11003588
2012,12,8,6.257083
2012,12,9,9.31539225
2012,12,10,6.44617475
2012,12,11,9.61294825
2012,12,12,16.52007425
2012,12,13,12.46207962
2012,12,14,15.99556525
2012,12,15,16.65431413
2012,12,16,15.32052638
2012,12,17,16.1497575
2012,12,18,17.98399812
2012,12,19,18.87953975
2012,12,20,14.22074675
2012,12,21,11.50601688
2012,12,22,11.41312662
2012,12,23,15.40836625
2012,12,24,10.80040112
2012,12,25,15.6718885
2012,12,26,15.55261225
2012,12,27,11.15062138
2012,12,28,4.67267812
2012,12,29,1.92955688
2012,12,30,2.2747045
2012,12,31,11.28662525
2013,12,1,9.69977425
2013,12,2,9.19986038
2013,12,3,11.73855988
2013,12,4,12.56457312
2013,12,5,15.67302712
2013,12,6,13.33408462
2013,12,7,12.28338075
2013,12,8,11.96024862
2013,12,9,6.4013405
2013,12,10,10.74419
2013,12,11,14.03010862
2013,12,12,12.37697362
2013,12,13,10.5712495
2013,12,14,11.4281975
2013,12,15,15.30846988
2013,12,16,15.29452112
2013,12,17,10.89714738
2013,12,18,9.42288075
2013,12,19,3.50966188
2013,12,20,8.29242075
2013,12,21,8.791947
2013,12,22,9.03185062
2013,12,23,8.58403713
2013,12,24,9.05711238
2013,12,25,7.04114475
2013,12,26,9.005704
2013,12,27,10.2024215
2013,12,28,8.32067288
2013,12,29,6.70674475
2013,12,30,7.87091588
2013,12,31,6.61939487
2014,12,1,17.223081
2014,12,2,12.94549888
2014,12,3,13.9806175
2014,12,4,16.72375988
2014,12,5,15.29092675
2014,12,6,16.2231545
2014,12,7,21.55168875
2014,12,8,7.5606125
2014,12,9,2.61389688
2014,12,10,4.7948325
2014,12,11,9.24126487
2014,12,12,8.37294262
2014,12,13,3.75235212
2014,12,14,1.97258188
2014,12,15,3.79313962
2014,12,16,7.96680938
2014,12,17,8.799303
2014,12,18,13.01812238
2014,12,19,13.33825062
2014,12,20,13.4208695
2014,12,21,10.89597975
2014,12,22,12.2520045
2014,12,23,10.23196275
2014,12,24,13.03140387
2014,12,25,11.6788955
2014,12,26,4.57722
2014,12,27,4.9899735
2014,12,28,8.38316562
2014,12,29,6.35301688
2014,12,30,5.01105225
2014,12,31,7.4912655
2015,12,1,6.23289012
2015,12,2,10.27146788
2015,12,3,16.28038813
2015,12,4,15.40247087
2015,12,5,13.93569538
2015,12,6,14.9201695
2015,12,7,12.88146875
2015,12,8,14.10176312
2015,12,9,14.744672
2015,12,10,13.07895625
2015,12,11,5.695202
2015,12,12,8.4382115
2015,12,13,9.65577825
2015,12,14,8.85861463
2015,12,15,8.13378388
2015,12,16,5.84557375
2015,12,17,6.812505
2015,12,18,13.90417762
2015,12,19,14.0969365
2015,12,20,17.42853388
2015,12,21,10.33645562
2015,12,22,8.49780275
2015,12,23,3.08538612
2015,12,24,7.60053425
2015,12,25,14.61322888
2015,12,26,16.87027488
2015,12,27,13.3423895
2015,12,28,11.23478625
2015,12,29,9.609666
2015,12,30,11.32596837
2015,12,31,14.81114562
2016,12,1,12.60004162
2016,12,2,12.346163
2016,12,3,15.60570338
2016,12,4,13.27491425
2016,12,5,13.60199938
2016,12,6,16.8248515
2016,12,7,17.80439587
2016,12,8,18.53411312
2016,12,9,18.16432188
2016,12,10,17.13943925
2016,12,11,15.93726625
2016,12,12,11.41110362
2016,12,13,6.62328888
2016,12,14,8.814069
2016,12,15,11.7073585
2016,12,16,13.66287938
2016,12,17,15.65767325
2016,12,18,18.40755062
2016,12,19,19.46988262
2016,12,20,18.57585138
2016,12,21,16.29560562
2016,12,22,19.79548862
2016,12,23,18.02461812
2016,12,24,5.935112
2016,12,25,6.07474325
2016,12,26,12.71746262
2016,12,27,18.05360225
2016,12,28,18.01385575
2016,12,29,19.43642037
2016,12,30,10.34163238
2016,12,31,12.48929925
2017,12,1,13.75575662
2017,12,2,14.43233438
2017,12,3,14.51740175
2017,12,4,15.21866187
2017,12,5,19.84297038
2017,12,6,21.30947825
2017,12,7,12.53616938
2017,12,8,17.78673725
2017,12,9,17.183626
2017,12,10,12.11486162
2017,12,11,5.84677625
2017,12,12,7.40640262
2017,12,13,7.65364862
2017,12,14,6.126021
2017,12,15,7.49297812
2017,12,16,12.41666775
2017,12,17,13.86540912
2017,12,18,15.7806955
2017,12,19,14.03213712
2017,12,20,10.96364025
2017,12,21,7.47835938
2017,12,22,8.07917338
2017,12,23,9.04599588
2017,12,24,8.11445362
2017,12,25,16.89304838
2017,12,26,20.5014665
2017,12,27,15.66909525
2017,12,28,5.44947312
2017,12,29,4.22884512
2017,12,30,4.8657775
2017,12,31,4.86425512
2018,12,1,12.5455065
2018,12,2,6.87768375
2018,12,3,11.39867475
2018,12,4,8.057587
2018,12,5,3.88398062
2018,12,6,7.44741875
2018,12,7,13.34194375
2018,12,8,12.59799225
2018,12,9,9.06897712
2018,12,10,6.855764
2018,12,11,4.26915325
2018,12,12,3.644902
2018,12,13,6.34135812
2018,12,14,7.5577335
2018,12,15,9.50303812
2018,12,16,14.98274388
2018,12,17,15.47535662
2018,12,18,17.984187
2018,12,19,12.84986112
2018,12,20,10.30257612
2018,12,21,12.23365825
2018,12,22,13.70400088
2018,12,23,9.19262062
2018,12,24,8.24070238
2018,12,25,10.66625288
2018,12,26,3.60668025
2018,12,27,7.87827612
2018,12,28,8.98863212
2018,12,29,12.3550145
2018,12,30,13.4036905
2018,12,31,12.3105335
