####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.02012288
2009,03,2,5.15682988
2009,03,3,5.72172363
2009,03,4,8.22015775
2009,03,5,12.97800375
2009,03,6,10.21055638
2009,03,7,12.54759737
2009,03,8,12.8016125
2009,03,9,21.7088325
2009,03,10,12.820336
2009,03,11,13.77504088
2009,03,12,13.7876255
2009,03,13,5.30009662
2009,03,14,12.42706312
2009,03,15,18.18716488
2009,03,16,14.93746263
2009,03,17,7.21510262
2009,03,18,10.57963662
2009,03,19,7.169627
2009,03,20,14.1105585
2009,03,21,10.77468675
2009,03,22,12.42860288
2009,03,23,12.87538425
2009,03,24,20.25239925
2009,03,25,11.74612575
2009,03,26,4.71775475
2009,03,27,3.80706475
2009,03,28,14.35408025
2009,03,29,22.0915305
2009,03,30,10.17812412
2009,03,31,11.19384512
2010,03,1,10.30974
2010,03,2,4.7541825
2010,03,3,15.23617212
2010,03,4,16.45699712
2010,03,5,9.3750945
2010,03,6,15.46518075
2010,03,7,11.78264262
2010,03,8,17.498103
2010,03,9,22.992295
2010,03,10,17.83076175
2010,03,11,6.67692462
2010,03,12,10.88093238
2010,03,13,8.55949963
2010,03,14,2.781322
2010,03,15,2.8538805
2010,03,16,17.05272225
2010,03,17,17.52605
2010,03,18,4.53161012
2010,03,19,6.485732
2010,03,20,16.49003312
2010,03,21,9.28588487
2010,03,22,12.97946788
2010,03,23,8.58697662
2010,03,24,8.44510562
2010,03,25,10.54864862
2010,03,26,13.57608888
2010,03,27,14.401357
2010,03,28,14.98166563
2010,03,29,14.01186325
2010,03,30,17.53645975
2010,03,31,8.13845875
2011,03,1,12.12969175
2011,03,2,18.76467975
2011,03,3,14.31044187
2011,03,4,20.551171
2011,03,5,13.39248938
2011,03,6,13.2914375
2011,03,7,10.98146412
2011,03,8,9.82498275
2011,03,9,9.03896312
2011,03,10,16.26580875
2011,03,11,14.66555025
2011,03,12,7.12738925
2011,03,13,4.019542
2011,03,14,13.48084812
2011,03,15,10.8050715
2011,03,16,7.94814812
2011,03,17,5.98886725
2011,03,18,3.850924
2011,03,19,5.99687975
