####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.17756238
2014,08,2,0.06113425
2014,08,3,0.09086012
2014,08,4,0.04917575
2014,08,5,0.06108288
2014,08,6,0.06940262
2014,08,7,0.260063
2014,08,8,0.7135425
2014,08,9,0.59594312
2014,08,10,0.16696938
2014,08,11,0.06284538
2014,08,12,0.05913675
2014,08,13,0.0681925
2014,08,14,0.26946725
2014,08,15,0.225049
2014,08,16,0.24642488
2014,08,17,0.32239212
2014,08,18,0.185825
2014,08,19,0.07467162
2014,08,20,0.15345125
2014,08,21,0.17833188
2014,08,22,0.11091475
2014,08,23,0.07743975
2014,08,24,0.05458238
2014,08,25,0.070542
2014,08,26,0.06127525
2014,08,27,0.1906885
2014,08,28,0.15980675
2014,08,29,0.0902225
2014,08,30,0.1699185
2014,08,31,0.15944412
2015,08,1,0.05710375
2015,08,2,0.0361165
2015,08,3,0.0871135
2015,08,4,0.05424912
2015,08,5,0.229872
2015,08,6,0.15411675
2015,08,7,0.09535688
2015,08,8,0.15402162
2015,08,9,0.4485135
2015,08,10,0.11566562
2015,08,11,0.144486
2015,08,12,0.23035438
2015,08,13,0.03391175
2015,08,14,0.04989825
2015,08,15,0.083352
2015,08,16,0.09573225
2015,08,17,0.15453925
2015,08,18,0.06177838
2015,08,19,0.39972
2015,08,20,0.3833945
2015,08,21,0.15569375
2015,08,22,0.42991225
2015,08,23,0.17282775
2015,08,24,0.07725338
2015,08,25,0.05345087
2015,08,26,0.11556212
2015,08,27,0.09796262
2015,08,28,0.21539137
2015,08,29,0.2324015
2015,08,30,0.1379555
2015,08,31,0.1089285
2016,08,1,0.18896788
2016,08,2,0.08691438
2016,08,3,0.06711238
2016,08,4,0.09489662
2016,08,5,0.23744362
2016,08,6,0.55571262
2016,08,7,0.63371862
2016,08,8,0.11795838
2016,08,9,0.20284287
2016,08,10,0.09444038
2016,08,11,0.07558412
2016,08,12,0.10689738
2016,08,13,0.10018388
2016,08,14,0.1163605
2016,08,15,0.13540075
2016,08,16,0.07091112
2016,08,17,0.04894425
2016,08,18,0.03934637
2016,08,19,0.05708925
2016,08,20,0.06694012
2016,08,21,0.05056862
2016,08,22,0.10795775
2016,08,23,0.12919212
2016,08,24,0.168273
2016,08,25,0.09374875
2016,08,26,0.138126
2016,08,27,0.335796
2016,08,28,0.37820638
2016,08,29,0.77164525
2016,08,30,0.22274812
2016,08,31,0.084599
2017,08,1,0.05403337
2017,08,2,0.03440125
2017,08,3,0.03933512
2017,08,4,0.0787755
2017,08,5,0.05563438
2017,08,6,0.05462838
2017,08,7,0.07140988
2017,08,8,0.049471
2017,08,9,0.05183125
2017,08,10,0.04858463
2017,08,11,0.29222587
2017,08,12,0.37060662
2017,08,13,0.05719962
2017,08,14,0.1107125
2017,08,15,0.07555838
2017,08,16,0.09974212
2017,08,17,0.06718787
2017,08,18,0.09419238
2017,08,19,0.0768255
2017,08,20,0.10867713
2017,08,21,0.09431588
2017,08,22,0.06482975
2017,08,23,0.03268163
2017,08,24,0.05729562
2017,08,25,0.04192788
2017,08,26,0.05210788
2017,08,27,0.0602955
2017,08,28,0.11419675
2017,08,29,0.31817038
2017,08,30,0.39533588
2017,08,31,0.25811825
2018,08,1,0.47777462
2018,08,2,0.57709825
2018,08,3,0.17761112
2018,08,4,0.2250855
2018,08,5,0.38446275
2018,08,6,0.21191112
2018,08,7,0.08503912
2018,08,8,0.0802165
2018,08,9,0.14556238
2018,08,10,0.07972275
2018,08,11,0.09322775
2018,08,12,0.14451562
2018,08,13,0.11108212
2018,08,14,0.2643315
2018,08,15,0.17809725
2018,08,16,0.10886788
2018,08,17,0.08705237
2018,08,18,0.08555437
2018,08,19,0.14489363
2018,08,20,0.18963225
2018,08,21,0.13424625
2018,08,22,0.09555675
2018,08,23,0.12069275
2018,08,24,0.08098825
2018,08,25,0.07691788
2018,08,26,0.24248288
2018,08,27,0.1031435
2018,08,28,0.08510538
2018,08,29,0.35616188
2018,08,30,0.14231525
2018,08,31,0.06417738
2019,08,1,0.0612705
2019,08,2,0.1475515
2019,08,3,0.0498895
2019,08,4,0.05681475
2019,08,5,0.04264625
2019,08,6,0.029262
2019,08,7,0.039813
2019,08,8,0.1000165
2019,08,9,0.08376288
2019,08,10,0.02715038
2019,08,11,0.040446
2019,08,12,0.0510095
2019,08,13,0.04788188
2019,08,14,0.05425638
2019,08,15,0.10680925
2019,08,16,0.08929675
2019,08,17,0.0876475
2019,08,18,0.13163513
2019,08,19,0.08658012
2019,08,20,0.06234788
2019,08,21,0.07523425
2019,08,22,0.07512662
2019,08,23,0.16619887
2019,08,24,0.14652788
2019,08,25,0.13666625
2019,08,26,0.21870512
2019,08,27,0.27044088
2019,08,28,0.21271275
2019,08,29,0.20023275
2019,08,30,0.09371438
2019,08,31,0.04134725
