####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.085445
2009,08,1,1,0.083758
2009,08,1,2,0.07811
2009,08,1,3,0.072532
2009,08,1,4,0.092943
2009,08,1,5,0.141571
2009,08,1,6,0.26904
2009,08,1,7,0.282083
2009,08,2,0,0.320578
2009,08,2,1,0.263792
2009,08,2,2,0.218568
2009,08,2,3,0.15373
2009,08,2,4,0.145546
2009,08,2,5,0.135545
2009,08,2,6,0.098653
2009,08,2,7,0.119535
2009,08,3,0,0.123087
2009,08,3,1,0.110958
2009,08,3,2,0.075499
2009,08,3,3,0.048551
2009,08,3,4,0.035971
2009,08,3,5,0.027414
2009,08,3,6,0.033798
2009,08,3,7,0.053878
2009,08,4,0,0.040764
2009,08,4,1,0.018073
2009,08,4,2,0.011872
2009,08,4,3,0.008859
2009,08,4,4,0.012392
2009,08,4,5,0.026902
2009,08,4,6,0.063403
2009,08,4,7,0.071772
2009,08,5,0,0.069398
2009,08,5,1,0.066881
2009,08,5,2,0.063832
2009,08,5,3,0.070501
2009,08,5,4,0.08309
2009,08,5,5,0.072221
2009,08,5,6,0.043606
2009,08,5,7,0.048464
2009,08,6,0,0.040752
2009,08,6,1,0.051973
2009,08,6,2,0.064622
2009,08,6,3,0.063414
2009,08,6,4,0.061006
2009,08,6,5,0.050011
2009,08,6,6,0.084859
2009,08,6,7,0.102377
2009,08,7,0,0.075232
2009,08,7,1,0.068939
2009,08,7,2,0.048215
2009,08,7,3,0.03933
2009,08,7,4,0.058623
2009,08,7,5,0.042891
2009,08,7,6,0.088058
2009,08,7,7,0.188442
2009,08,8,0,0.184954
2009,08,8,1,0.304961
2009,08,8,2,0.348501
2009,08,8,3,0.246285
2009,08,8,4,0.19886
2009,08,8,5,0.312867
2009,08,8,6,0.726339
2009,08,8,7,0.996372
2009,08,9,0,0.932861
2009,08,9,1,0.824807
2009,08,9,2,0.460414
2009,08,9,3,0.43538
2009,08,9,4,0.1926
2009,08,9,5,0.069243
2009,08,9,6,0.115629
2009,08,9,7,0.201569
2009,08,10,0,0.207596
2009,08,10,1,0.133084
2009,08,10,2,0.012502
2009,08,10,3,0.020602
2009,08,10,4,0.018515
2009,08,10,5,0.013052
2009,08,10,6,0.025135
2009,08,10,7,0.066059
2009,08,11,0,0.106585
2009,08,11,1,0.100218
2009,08,11,2,0.083337
2009,08,11,3,0.069773
2009,08,11,4,0.077749
2009,08,11,5,0.095201
2009,08,11,6,0.136384
2009,08,11,7,0.171701
2009,08,12,0,0.162752
2009,08,12,1,0.148673
2009,08,12,2,0.127876
2009,08,12,3,0.11633
2009,08,12,4,0.113035
2009,08,12,5,0.12133
2009,08,12,6,0.147634
2009,08,12,7,0.177328
2009,08,13,0,0.159459
2009,08,13,1,0.11595
2009,08,13,2,0.082544
2009,08,13,3,0.057502
2009,08,13,4,0.049589
2009,08,13,5,0.039544
2009,08,13,6,0.054484
2009,08,13,7,0.091862
2009,08,14,0,0.111011
2009,08,14,1,0.093229
2009,08,14,2,0.086494
2009,08,14,3,0.074476
2009,08,14,4,0.071877
2009,08,14,5,0.080588
2009,08,14,6,0.080451
2009,08,14,7,0.093481
2009,08,15,0,0.077156
2009,08,15,1,0.046227
2009,08,15,2,0.030516
2009,08,15,3,0.038377
2009,08,15,4,0.044081
2009,08,15,5,0.056641
2009,08,15,6,0.082633
2009,08,15,7,0.114318
2009,08,16,0,0.083587
2009,08,16,1,0.088979
2009,08,16,2,0.054156
2009,08,16,3,0.049757
2009,08,16,4,0.063608
2009,08,16,5,0.071353
2009,08,16,6,0.142069
2009,08,16,7,0.125605
2009,08,17,0,0.104805
2009,08,17,1,0.10127
2009,08,17,2,0.168343
2009,08,17,3,0.149796
2009,08,17,4,0.161231
2009,08,17,5,0.260641
2009,08,17,6,0.35024
2009,08,17,7,0.34823
2009,08,18,0,0.253434
2009,08,18,1,0.147262
2009,08,18,2,0.103317
2009,08,18,3,0.089649
2009,08,18,4,0.082611
2009,08,18,5,0.05462
2009,08,18,6,0.141945
2009,08,18,7,0.241143
2009,08,19,0,0.079983
2009,08,19,1,0.063523
2009,08,19,2,0.078819
2009,08,19,3,0.077545
2009,08,19,4,0.090216
2009,08,19,5,0.107299
2009,08,19,6,0.231749
2009,08,19,7,0.208551
2009,08,20,0,0.135931
2009,08,20,1,0.095787
2009,08,20,2,0.074116
2009,08,20,3,0.058961
2009,08,20,4,0.077951
2009,08,20,5,0.049977
2009,08,20,6,0.112937
2009,08,20,7,0.162246
2009,08,21,0,0.076055
2009,08,21,1,0.054059
2009,08,21,2,0.071493
2009,08,21,3,0.064222
