####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,8.105273
2009,01,1,1,6.973684
2009,01,1,2,6.926108
2009,01,1,3,7.56452
2009,01,1,4,7.771355
2009,01,1,5,7.002853
2009,01,1,6,6.982027
2009,01,1,7,8.201105
2009,01,2,0,8.759046
2009,01,2,1,6.985983
2009,01,2,2,6.740977
2009,01,2,3,7.989192
2009,01,2,4,7.203686
2009,01,2,5,6.376695
2009,01,2,6,6.320203
2009,01,2,7,7.089598
2009,01,3,0,7.126644
2009,01,3,1,4.621538
2009,01,3,2,5.892529
2009,01,3,3,6.566986
2009,01,3,4,6.387245
2009,01,3,5,6.288043
2009,01,3,6,5.672697
2009,01,3,7,5.972918
2009,01,4,0,5.685763
2009,01,4,1,3.918828
2009,01,4,2,4.154753
2009,01,4,3,4.234399
2009,01,4,4,4.53876
2009,01,4,5,5.651981
2009,01,4,6,4.512729
2009,01,4,7,3.905401
2009,01,5,0,2.859667
2009,01,5,1,2.692079
2009,01,5,2,4.813351
2009,01,5,3,6.570362
2009,01,5,4,7.420333
2009,01,5,5,8.541764
2009,01,5,6,8.203106
2009,01,5,7,7.500955
2009,01,6,0,9.029023
2009,01,6,1,10.134267
2009,01,6,2,10.841389
2009,01,6,3,10.423543
2009,01,6,4,10.406662
2009,01,6,5,11.661422
2009,01,6,6,12.746487
2009,01,6,7,13.671228
2009,01,7,0,10.94447
2009,01,7,1,6.887165
2009,01,7,2,7.03948
2009,01,7,3,10.191299
2009,01,7,4,11.660687
2009,01,7,5,12.486969
2009,01,7,6,14.099644
2009,01,7,7,14.149201
2009,01,8,0,13.462438
2009,01,8,1,12.98191
2009,01,8,2,11.400067
2009,01,8,3,8.861206
2009,01,8,4,6.16007
2009,01,8,5,5.35417
2009,01,8,6,4.608348
2009,01,8,7,4.839501
2009,01,9,0,6.274618
2009,01,9,1,6.770666
2009,01,9,2,6.376063
2009,01,9,3,5.966107
2009,01,9,4,5.969044
2009,01,9,5,5.986396
2009,01,9,6,5.444876
2009,01,9,7,5.16551
2009,01,10,0,5.795659
2009,01,10,1,6.565439
2009,01,10,2,6.286457
2009,01,10,3,6.750742
2009,01,10,4,7.819839
2009,01,10,5,8.26369
2009,01,10,6,8.43773
2009,01,10,7,8.730143
2009,01,11,0,8.010739
2009,01,11,1,7.312562
2009,01,11,2,6.950406
2009,01,11,3,6.58271
2009,01,11,4,6.640777
2009,01,11,5,6.095033
2009,01,11,6,5.194167
2009,01,11,7,4.277487
2009,01,12,0,2.406332
2009,01,12,1,2.060895
2009,01,12,2,3.064
2009,01,12,3,4.068224
2009,01,12,4,5.449886
2009,01,12,5,6.132721
2009,01,12,6,6.252476
2009,01,12,7,8.641302
2009,01,13,0,8.209089
2009,01,13,1,5.202905
2009,01,13,2,4.057994
2009,01,13,3,3.433123
2009,01,13,4,2.797697
2009,01,13,5,3.417281
2009,01,13,6,6.491051
2009,01,13,7,6.424604
2009,01,14,0,5.987363
2009,01,14,1,5.941157
2009,01,14,2,5.642061
2009,01,14,3,6.072537
2009,01,14,4,6.679192
2009,01,14,5,7.323467
2009,01,14,6,7.097177
2009,01,14,7,6.024548
2009,01,15,0,5.745376
2009,01,15,1,5.452934
2009,01,15,2,6.715775
2009,01,15,3,6.265799
2009,01,15,4,8.813912
2009,01,15,5,10.127958
2009,01,15,6,7.203613
2009,01,15,7,7.59608
2009,01,16,0,8.910386
2009,01,16,1,10.437489
2009,01,16,2,9.477804
2009,01,16,3,8.102676
2009,01,16,4,7.440949
2009,01,16,5,6.462191
2009,01,16,6,7.011919
2009,01,16,7,8.007313
2009,01,17,0,7.724321
2009,01,17,1,6.283423
2009,01,17,2,6.264905
2009,01,17,3,6.746305
2009,01,17,4,6.755427
2009,01,17,5,6.956536
2009,01,17,6,8.895795
2009,01,17,7,10.8407
2009,01,18,0,9.359288
2009,01,18,1,5.923748
2009,01,18,2,4.885008
2009,01,18,3,6.414514
2009,01,18,4,6.569528
2009,01,18,5,5.057671
2009,01,18,6,5.28949
2009,01,18,7,7.023649
2009,01,19,0,7.448825
2009,01,19,1,5.990748
2009,01,19,2,6.527319
2009,01,19,3,8.054575
2009,01,19,4,8.909147
2009,01,19,5,9.844616
2009,01,19,6,9.26967
2009,01,19,7,10.608798
2009,01,20,0,9.072601
2009,01,20,1,9.729914
2009,01,20,2,7.591178
2009,01,20,3,6.4324
2009,01,20,4,7.500114
2009,01,20,5,8.961042
2009,01,20,6,11.347551
2009,01,20,7,13.492187
2009,01,21,0,14.167787
2009,01,21,1,12.323099
2009,01,21,2,11.314642
2009,01,21,3,11.074515
2009,01,21,4,9.312319
2009,01,21,5,6.968681
2009,01,21,6,5.840471
2009,01,21,7,6.598961
2009,01,22,0,6.465736
2009,01,22,1,4.985706
2009,01,22,2,2.810608
2009,01,22,3,1.809794
2009,01,22,4,3.325128
2009,01,22,5,3.72366
2009,01,22,6,3.337858
2009,01,22,7,2.847919
2009,01,23,0,2.397376
2009,01,23,1,1.076972
2009,01,23,2,0.752464
2009,01,23,3,1.128638
2009,01,23,4,1.584594
2009,01,23,5,1.403781
2009,01,23,6,2.597956
2009,01,23,7,3.661191
2009,01,24,0,3.436298
2009,01,24,1,3.575105
2009,01,24,2,4.82659
2009,01,24,3,4.6792
2009,01,24,4,3.599832
2009,01,24,5,2.763631
2009,01,24,6,2.465524
2009,01,24,7,3.447264
2009,01,25,0,2.806824
2009,01,25,1,2.279601
2009,01,25,2,2.632961
2009,01,25,3,3.153028
2009,01,25,4,3.202116
2009,01,25,5,2.763522
2009,01,25,6,3.014573
2009,01,25,7,4.67405
2009,01,26,0,4.077869
2009,01,26,1,3.107811
2009,01,26,2,3.911483
2009,01,26,3,3.997469
2009,01,26,4,4.188557
2009,01,26,5,4.080736
2009,01,26,6,3.597596
2009,01,26,7,4.559085
2009,01,27,0,4.295075
2009,01,27,1,3.891801
2009,01,27,2,7.39768
2009,01,27,3,8.789101
2009,01,27,4,7.99242
2009,01,27,5,7.640979
2009,01,27,6,8.000154
2009,01,27,7,8.732501
2009,01,28,0,9.159121
2009,01,28,1,8.652095
2009,01,28,2,7.982379
2009,01,28,3,8.810774
2009,01,28,4,9.757925
2009,01,28,5,9.609118
2009,01,28,6,7.467563
2009,01,28,7,6.701091
2009,01,29,0,7.885872
2009,01,29,1,6.458548
2009,01,29,2,4.936741
2009,01,29,3,4.271845
2009,01,29,4,5.040522
2009,01,29,5,6.891474
2009,01,29,6,6.899902
2009,01,29,7,6.465348
2009,01,30,0,8.197169
2009,01,30,1,9.334501
2009,01,30,2,9.466595
2009,01,30,3,9.661148
2009,01,30,4,8.829387
2009,01,30,5,6.99679
2009,01,30,6,7.249537
2009,01,30,7,8.259327
2009,01,31,0,8.906638
2009,01,31,1,10.160126
2009,01,31,2,9.518431
2009,01,31,3,10.37425
2009,01,31,4,9.447769
2009,01,31,5,8.019472
2009,01,31,6,7.91557
2009,01,31,7,9.314465
2010,01,1,0,4.975779
2010,01,1,1,3.873446
2010,01,1,2,2.851363
2010,01,1,3,2.083731
2010,01,1,4,2.896829
2010,01,1,5,2.658296
2010,01,1,6,2.528608
2010,01,1,7,5.067264
2010,01,2,0,3.434307
2010,01,2,1,1.566565
2010,01,2,2,2.495794
2010,01,2,3,4.263936
2010,01,2,4,6.133333
2010,01,2,5,8.710533
2010,01,2,6,8.169378
2010,01,2,7,8.530896
2010,01,3,0,9.627858
2010,01,3,1,10.500956
2010,01,3,2,11.093804
2010,01,3,3,12.498981
2010,01,3,4,15.354225
2010,01,3,5,16.457608
2010,01,3,6,16.378456
2010,01,3,7,17.409705
2010,01,4,0,16.253455
2010,01,4,1,14.371439
2010,01,4,2,13.906413
2010,01,4,3,13.980806
2010,01,4,4,14.403658
2010,01,4,5,15.72741
2010,01,4,6,14.85987
2010,01,4,7,13.847247
2010,01,5,0,12.97572
2010,01,5,1,10.342976
2010,01,5,2,10.94557
2010,01,5,3,9.510956
2010,01,5,4,7.954652
2010,01,5,5,8.116224
2010,01,5,6,9.475912
2010,01,5,7,9.747433
2010,01,6,0,7.625231
2010,01,6,1,6.966586
2010,01,6,2,8.394381
2010,01,6,3,8.836646
2010,01,6,4,7.358572
2010,01,6,5,7.850368
2010,01,6,6,9.437876
2010,01,6,7,9.683966
2010,01,7,0,9.798345
2010,01,7,1,10.631613
2010,01,7,2,14.45325
2010,01,7,3,13.990376
2010,01,7,4,11.63811
2010,01,7,5,12.343653
2010,01,7,6,14.197978
2010,01,7,7,15.650021
2010,01,8,0,14.594423
2010,01,8,1,12.280095
2010,01,8,2,13.295044
2010,01,8,3,15.646659
2010,01,8,4,15.339527
2010,01,8,5,16.213534
2010,01,8,6,18.812973
2010,01,8,7,20.425057
2010,01,9,0,17.629233
2010,01,9,1,15.726253
2010,01,9,2,18.518243
2010,01,9,3,20.008262
2010,01,9,4,16.382322
2010,01,9,5,14.899026
2010,01,9,6,11.795425
2010,01,9,7,11.936826
2010,01,10,0,12.193915
2010,01,10,1,10.730933
2010,01,10,2,10.209451
2010,01,10,3,10.525228
2010,01,10,4,9.108139
2010,01,10,5,5.655771
2010,01,10,6,5.06216
2010,01,10,7,6.403522
2010,01,11,0,7.442528
2010,01,11,1,6.851193
2010,01,11,2,6.954393
2010,01,11,3,8.136106
2010,01,11,4,9.652184
2010,01,11,5,11.048018
2010,01,11,6,11.613552
2010,01,11,7,11.388449
2010,01,12,0,9.665421
2010,01,12,1,8.860006
2010,01,12,2,9.31009
2010,01,12,3,7.72496
2010,01,12,4,8.301752
2010,01,12,5,8.148976
2010,01,12,6,9.935255
2010,01,12,7,10.931704
2010,01,13,0,11.147976
2010,01,13,1,12.12306
2010,01,13,2,13.254482
2010,01,13,3,13.923137
2010,01,13,4,15.70504
2010,01,13,5,18.955509
2010,01,13,6,20.437752
2010,01,13,7,21.801934
2010,01,14,0,20.469212
2010,01,14,1,18.054338
2010,01,14,2,17.744265
2010,01,14,3,18.475216
2010,01,14,4,19.773132
2010,01,14,5,19.871771
2010,01,14,6,19.669896
2010,01,14,7,20.52331
2010,01,15,0,20.104831
2010,01,15,1,21.448147
2010,01,15,2,23.155084
2010,01,15,3,20.684254
2010,01,15,4,22.733178
2010,01,15,5,25.662371
2010,01,15,6,28.239012
2010,01,15,7,28.001511
2010,01,16,0,27.179398
2010,01,16,1,30.063736
2010,01,16,2,25.925769
2010,01,16,3,30.982992
2010,01,16,4,27.289785
2010,01,16,5,26.443517
2010,01,16,6,25.930832
2010,01,16,7,24.712728
2010,01,17,0,22.65117
2010,01,17,1,21.289627
2010,01,17,2,19.225314
2010,01,17,3,17.211405
2010,01,17,4,16.79934
2010,01,17,5,16.139347
2010,01,17,6,16.685677
2010,01,17,7,19.790835
2010,01,18,0,18.287766
2010,01,18,1,16.553523
2010,01,18,2,14.337922
2010,01,18,3,12.686503
2010,01,18,4,11.920301
2010,01,18,5,11.515251
2010,01,18,6,12.362108
2010,01,18,7,13.853675
2010,01,19,0,12.687932
2010,01,19,1,8.633961
2010,01,19,2,6.739969
2010,01,19,3,5.929871
2010,01,19,4,6.008346
2010,01,19,5,6.931339
2010,01,19,6,8.965566
2010,01,19,7,11.62221
2010,01,20,0,12.589173
2010,01,20,1,12.096527
2010,01,20,2,12.534888
2010,01,20,3,12.208866
2010,01,20,4,11.62744
2010,01,20,5,11.150445
2010,01,20,6,11.99154
2010,01,20,7,13.475421
2010,01,21,0,12.579669
2010,01,21,1,10.56393
2010,01,21,2,8.805151
2010,01,21,3,7.250667
2010,01,21,4,6.967884
2010,01,21,5,8.338523
2010,01,21,6,9.805082
2010,01,21,7,11.858036
2010,01,22,0,12.032129
2010,01,22,1,11.127302
2010,01,22,2,11.249704
2010,01,22,3,9.764182
2010,01,22,4,6.994966
2010,01,22,5,5.2988
2010,01,22,6,5.10779
2010,01,22,7,5.295815
2010,01,23,0,4.045744
2010,01,23,1,3.806158
2010,01,23,2,4.965119
2010,01,23,3,4.165682
2010,01,23,4,4.047606
2010,01,23,5,4.260019
2010,01,23,6,5.374134
2010,01,23,7,7.247184
2010,01,24,0,7.356859
2010,01,24,1,7.669903
2010,01,24,2,8.384524
2010,01,24,3,9.13859
2010,01,24,4,9.956686
2010,01,24,5,11.200147
2010,01,24,6,12.326046
2010,01,24,7,14.459158
2010,01,25,0,13.287627
2010,01,25,1,11.097459
2010,01,25,2,11.097183
2010,01,25,3,12.988945
2010,01,25,4,13.156699
2010,01,25,5,11.801367
2010,01,25,6,10.681905
2010,01,25,7,10.075098
2010,01,26,0,8.243388
2010,01,26,1,5.878771
2010,01,26,2,5.876594
2010,01,26,3,6.441707
2010,01,26,4,6.642603
2010,01,26,5,6.059678
2010,01,26,6,5.151232
2010,01,26,7,5.13284
2010,01,27,0,4.43524
2010,01,27,1,3.605542
2010,01,27,2,4.512624
2010,01,27,3,5.347663
2010,01,27,4,5.39102
2010,01,27,5,5.305554
2010,01,27,6,5.05226
2010,01,27,7,5.761936
2010,01,28,0,6.698002
2010,01,28,1,7.588186
2010,01,28,2,8.490788
2010,01,28,3,7.094433
2010,01,28,4,7.780193
2010,01,28,5,8.085452
2010,01,28,6,7.442704
2010,01,28,7,8.06765
2010,01,29,0,6.74799
2010,01,29,1,4.962139
2010,01,29,2,4.478606
2010,01,29,3,3.152309
2010,01,29,4,2.623698
2010,01,29,5,3.338124
2010,01,29,6,3.511743
2010,01,29,7,4.799481
2010,01,30,0,7.498854
2010,01,30,1,10.707291
2010,01,30,2,11.669322
2010,01,30,3,12.076902
2010,01,30,4,12.446538
2010,01,30,5,13.11322
2010,01,30,6,11.965504
2010,01,30,7,12.125426
2010,01,31,0,14.118832
2010,01,31,1,18.947779
2010,01,31,2,19.357736
2010,01,31,3,19.867738
2010,01,31,4,16.339519
2010,01,31,5,13.527616
2010,01,31,6,13.630931
2010,01,31,7,17.809536
2011,01,1,0,14.641037
2011,01,1,1,13.448545
2011,01,1,2,12.850371
2011,01,1,3,13.012831
2011,01,1,4,13.899223
2011,01,1,5,13.787671
2011,01,1,6,13.470225
2011,01,1,7,13.091311
2011,01,2,0,12.02749
2011,01,2,1,9.834354
2011,01,2,2,11.356481
2011,01,2,3,11.197179
2011,01,2,4,10.642324
2011,01,2,5,9.756554
2011,01,2,6,8.369706
2011,01,2,7,7.408304
2011,01,3,0,6.211991
2011,01,3,1,7.025777
2011,01,3,2,7.685851
2011,01,3,3,8.065956
2011,01,3,4,7.55581
2011,01,3,5,7.633999
2011,01,3,6,7.715634
2011,01,3,7,7.612547
2011,01,4,0,5.37309
2011,01,4,1,2.529735
2011,01,4,2,1.519663
2011,01,4,3,1.738571
2011,01,4,4,2.60879
2011,01,4,5,2.66247
2011,01,4,6,1.911178
2011,01,4,7,1.771376
2011,01,5,0,1.942687
2011,01,5,1,1.196325
2011,01,5,2,1.467493
2011,01,5,3,2.452758
2011,01,5,4,0.698112
2011,01,5,5,0.823728
2011,01,5,6,1.329456
2011,01,5,7,0.542224
2011,01,6,0,0.915515
2011,01,6,1,1.091054
2011,01,6,2,0.284461
2011,01,6,3,0.938729
2011,01,6,4,1.840861
2011,01,6,5,3.125522
2011,01,6,6,4.384329
2011,01,6,7,6.626332
2011,01,7,0,7.19267
2011,01,7,1,6.155718
2011,01,7,2,5.718971
2011,01,7,3,6.290649
2011,01,7,4,8.468801
2011,01,7,5,9.273508
2011,01,7,6,8.848856
2011,01,7,7,8.93947
2011,01,8,0,9.771959
2011,01,8,1,9.811974
2011,01,8,2,10.78435
2011,01,8,3,8.908437
2011,01,8,4,12.010122
2011,01,8,5,8.390978
2011,01,8,6,5.593713
2011,01,8,7,2.697328
2011,01,9,0,6.060694
2011,01,9,1,6.290577
2011,01,9,2,7.717171
2011,01,9,3,8.704946
2011,01,9,4,10.035577
2011,01,9,5,11.558392
2011,01,9,6,11.57697
2011,01,9,7,11.645055
2011,01,10,0,11.070333
2011,01,10,1,10.075314
2011,01,10,2,9.797412
2011,01,10,3,8.727112
2011,01,10,4,6.566007
2011,01,10,5,3.941081
2011,01,10,6,2.828339
2011,01,10,7,3.242962
2011,01,11,0,3.561674
2011,01,11,1,3.116748
2011,01,11,2,2.859288
2011,01,11,3,3.011074
2011,01,11,4,2.591692
2011,01,11,5,2.992367
2011,01,11,6,3.722177
2011,01,11,7,3.948833
2011,01,12,0,3.464298
2011,01,12,1,4.135244
2011,01,12,2,4.424578
2011,01,12,3,2.962553
2011,01,12,4,2.042874
