####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,8.67711662
2009,02,2,18.78375462
2009,02,3,14.28984375
2009,02,4,8.60838212
2009,02,5,6.05590938
2009,02,6,21.08781788
2009,02,7,20.93111038
2009,02,8,21.61582413
2009,02,9,14.82766538
2009,02,10,12.34051188
2009,02,11,14.1709825
2009,02,12,21.64565875
2009,02,13,15.36429788
2009,02,14,16.756729
2009,02,15,16.46158125
2009,02,16,14.83396325
2009,02,17,23.34913362
2009,02,18,8.25261725
2009,02,19,9.84496238
2009,02,20,20.25287813
2009,02,21,22.302475
2009,02,22,13.54439825
2009,02,23,16.79383363
2009,02,24,16.11987538
2009,02,25,15.05488925
2009,02,26,21.27112038
2009,02,27,19.64738362
2009,02,28,16.13702725
2010,02,1,8.47027662
2010,02,2,8.449306
2010,02,3,5.94931462
2010,02,4,11.09652512
2010,02,5,16.82030913
2010,02,6,7.9622495
2010,02,7,6.6377195
2010,02,8,6.08208188
2010,02,9,10.51610688
2010,02,10,5.75477875
2010,02,11,5.76923588
2010,02,12,13.47387262
2010,02,13,15.69828012
2010,02,14,16.04804288
2010,02,15,18.93751725
2010,02,16,13.03302912
2010,02,17,12.71325575
2010,02,18,8.28079538
2010,02,19,12.01944562
2010,02,20,17.82744238
2010,02,21,12.316817
2010,02,22,9.104497
2010,02,23,14.7318215
2010,02,24,12.743494
2010,02,25,4.95149662
2010,02,26,11.49478712
2010,02,27,12.795606
2010,02,28,9.141642
2011,02,1,7.741845
2011,02,2,4.99705038
2011,02,3,17.85331312
2011,02,4,17.559636
2011,02,5,16.44186412
2011,02,6,11.14079438
2011,02,7,21.66763012
2011,02,8,12.655342
2011,02,9,10.89667212
2011,02,10,13.7661715
2011,02,11,18.06387338
2011,02,12,11.711258
2011,02,13,17.95249688
2011,02,14,13.66328262
2011,02,15,11.23472812
2011,02,16,18.654067
2011,02,17,31.638964
2011,02,18,23.94099375
2011,02,19,22.15021088
2011,02,20,26.2189405
2011,02,21,10.14009625
2011,02,22,16.21229262
2011,02,23,19.95792612
2011,02,24,13.92589875
2011,02,25,24.52537675
2011,02,26,27.784311
2011,02,27,17.78914738
2011,02,28,16.24163625
2012,02,1,7.25222275
2012,02,2,11.62818975
2012,02,3,6.45507812
2012,02,4,4.93632262
2012,02,5,3.47977812
2012,02,6,8.7659315
2012,02,7,7.67052862
2012,02,8,13.73007875
2012,02,9,11.49707237
2012,02,10,15.42575488
2012,02,11,17.53013688
2012,02,12,12.99069738
2012,02,13,8.84827163
2012,02,14,14.15546938
2012,02,15,5.08134913
2012,02,16,11.47476738
2012,02,17,6.41606038
2012,02,18,8.75790412
2012,02,19,11.68908175
2012,02,20,13.220802
2012,02,21,17.92726025
2012,02,22,24.30387338
2012,02,23,25.76169812
2012,02,24,19.887216
2012,02,25,19.27350188
2012,02,26,30.61527638
