####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,1.251635
2009,02,1,1,1.577906
2009,02,1,2,2.54056
2009,02,1,3,2.784827
2009,02,1,4,1.844875
2009,02,1,5,0.781572
2009,02,1,6,2.08438
2009,02,1,7,2.658729
2009,02,2,0,2.950482
2009,02,2,1,3.921909
2009,02,2,2,5.330927
2009,02,2,3,5.144624
2009,02,2,4,5.661735
2009,02,2,5,5.82146
2009,02,2,6,4.62238
2009,02,2,7,4.195672
2009,02,3,0,4.100379
2009,02,3,1,5.241121
2009,02,3,2,4.578606
2009,02,3,3,4.012585
2009,02,3,4,3.851912
2009,02,3,5,3.671019
2009,02,3,6,3.402729
2009,02,3,7,2.336381
2009,02,4,0,3.26047
2009,02,4,1,4.214437
2009,02,4,2,4.460453
2009,02,4,3,4.20312
2009,02,4,4,4.181553
2009,02,4,5,4.206999
2009,02,4,6,3.750485
2009,02,4,7,2.506378
2009,02,5,0,2.422942
2009,02,5,1,4.502938
2009,02,5,2,4.94661
2009,02,5,3,3.793986
2009,02,5,4,2.670681
2009,02,5,5,3.103252
2009,02,5,6,1.916591
2009,02,5,7,1.610435
2009,02,6,0,0.802759
2009,02,6,1,0.480462
2009,02,6,2,0.507879
2009,02,6,3,1.461285
2009,02,6,4,2.928449
2009,02,6,5,4.148521
2009,02,6,6,4.173139
2009,02,6,7,3.198291
2009,02,7,0,3.777051
2009,02,7,1,4.905929
2009,02,7,2,5.868074
2009,02,7,3,5.66699
2009,02,7,4,5.682921
2009,02,7,5,5.342682
2009,02,7,6,5.185043
2009,02,7,7,2.719484
2009,02,8,0,0.398976
2009,02,8,1,2.275422
2009,02,8,2,1.691249
2009,02,8,3,0.963867
2009,02,8,4,0.616857
2009,02,8,5,0.449834
2009,02,8,6,2.373432
2009,02,8,7,3.960011
2009,02,9,0,5.749467
2009,02,9,1,6.112243
2009,02,9,2,5.988044
2009,02,9,3,7.053583
2009,02,9,4,7.247167
2009,02,9,5,0.695208
2009,02,9,6,2.986435
2009,02,9,7,1.515877
2009,02,10,0,1.08682
2009,02,10,1,1.527723
2009,02,10,2,0.613643
2009,02,10,3,0.464112
2009,02,10,4,1.853087
2009,02,10,5,0.981335
2009,02,10,6,1.59375
2009,02,10,7,3.349615
2009,02,11,0,4.15791
2009,02,11,1,6.363916
2009,02,11,2,6.910353
2009,02,11,3,5.608817
2009,02,11,4,2.722407
2009,02,11,5,2.32263
2009,02,11,6,3.72552
2009,02,11,7,2.970476
2009,02,12,0,1.639509
2009,02,12,1,0.892084
2009,02,12,2,0.524448
2009,02,12,3,0.695221
2009,02,12,4,1.281385
2009,02,12,5,4.569759
2009,02,12,6,2.461912
2009,02,12,7,0.839987
2009,02,13,0,0.928107
2009,02,13,1,0.930933
2009,02,13,2,2.091407
2009,02,13,3,4.057595
2009,02,13,4,3.892862
2009,02,13,5,4.672926
2009,02,13,6,5.934654
2009,02,13,7,5.563045
2009,02,14,0,5.950832
2009,02,14,1,4.091561
2009,02,14,2,2.789692
2009,02,14,3,3.548178
2009,02,14,4,3.410647
2009,02,14,5,2.028594
2009,02,14,6,2.214258
2009,02,14,7,2.831391
2009,02,15,0,1.075304
2009,02,15,1,1.202232
2009,02,15,2,2.008514
2009,02,15,3,2.145087
2009,02,15,4,2.397618
2009,02,15,5,2.328976
2009,02,15,6,2.686818
2009,02,15,7,2.498032
2009,02,16,0,2.456872
2009,02,16,1,3.221776
2009,02,16,2,2.250665
2009,02,16,3,1.289452
2009,02,16,4,0.49904
2009,02,16,5,0.864639
2009,02,16,6,2.517612
2009,02,16,7,3.714816
2009,02,17,0,4.367682
2009,02,17,1,2.934116
2009,02,17,2,2.603763
2009,02,17,3,2.270716
2009,02,17,4,3.412965
2009,02,17,5,3.578502
2009,02,17,6,1.92468
2009,02,17,7,0.458835
2009,02,18,0,1.561973
2009,02,18,1,2.566079
2009,02,18,2,4.672056
2009,02,18,3,5.804152
2009,02,18,4,6.316635
2009,02,18,5,5.936069
2009,02,18,6,5.225625
2009,02,18,7,4.116556
2009,02,19,0,4.806616
2009,02,19,1,4.506635
