####################################################################################################
# Month: 11Nov                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,3.01046125
2009,11,2,4.46979425
2009,11,3,4.2537225
2009,11,4,3.70944825
2009,11,5,8.48948637
2009,11,6,7.02694512
2009,11,7,3.47002338
2009,11,8,7.43259238
2009,11,9,3.0661195
2009,11,10,5.53391975
2009,11,11,6.9105455
2009,11,12,10.12384662
2009,11,13,14.083913
2009,11,14,8.50098338
2009,11,15,11.7244705
2009,11,16,4.95154075
2009,11,17,1.7663825
2009,11,18,3.80784562
2009,11,19,6.59100138
2009,11,20,3.48742812
2009,11,21,5.87644638
2009,11,22,11.34375025
2009,11,23,12.17960675
2009,11,24,5.04947812
2009,11,25,2.60927475
2009,11,26,6.3284985
2009,11,27,4.79904912
2009,11,28,8.16133213
2009,11,29,7.077438
2009,11,30,12.81173562
2010,11,1,7.94316775
2010,11,2,6.7468355
2010,11,3,7.08042662
2010,11,4,6.765722
2010,11,5,1.91995538
2010,11,6,3.18515988
2010,11,7,7.87249738
2010,11,8,7.9798745
2010,11,9,13.26429162
2010,11,10,8.89002663
2010,11,11,8.49844162
2010,11,12,9.00149388
2010,11,13,4.21184988
2010,11,14,7.15639575
2010,11,15,14.85161838
2010,11,16,13.44039375
2010,11,17,14.3924335
2010,11,18,4.02415862
2010,11,19,7.7842985
2010,11,20,13.08278175
2010,11,21,18.00916025
2010,11,22,18.22573762
2010,11,23,11.453309
2010,11,24,19.28492962
2010,11,25,8.81320512
2010,11,26,5.54025162
2010,11,27,5.23743988
2010,11,28,17.27439962
2010,11,29,14.665298
2010,11,30,11.85991875
2011,11,1,8.47062263
2011,11,2,14.89256337
2011,11,3,5.84236388
2011,11,4,12.08313262
2011,11,5,16.3605565
2011,11,6,8.29494212
2011,11,7,7.5682305
2011,11,8,12.53407862
2011,11,9,3.96463225
2011,11,10,5.93467112
2011,11,11,5.11510288
2011,11,12,11.63360888
2011,11,13,14.15663412
2011,11,14,9.15847812
2011,11,15,8.36609625
2011,11,16,9.81324813
2011,11,17,4.96675712
2011,11,18,10.10904588
2011,11,19,16.04443587
2011,11,20,10.97670512
2011,11,21,8.98204362
2011,11,22,8.514431
2011,11,23,3.24132288
2011,11,24,10.5991355
2011,11,25,11.0377695
2011,11,26,18.14370313
2011,11,27,4.515175
2011,11,28,9.05930712
