####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.905898
2009,07,1,1,0.914407
2009,07,1,2,0.749605
2009,07,1,3,0.847101
2009,07,1,4,0.808189
2009,07,1,5,0.736873
2009,07,1,6,0.853538
2009,07,1,7,0.797442
2009,07,2,0,0.971852
2009,07,2,1,0.915362
2009,07,2,2,0.920107
2009,07,2,3,0.846289
2009,07,2,4,0.70461
2009,07,2,5,0.485174
2009,07,2,6,0.621107
2009,07,2,7,0.577911
2009,07,3,0,0.759382
2009,07,3,1,0.815078
2009,07,3,2,0.737582
2009,07,3,3,0.856687
2009,07,3,4,0.908419
2009,07,3,5,0.851376
2009,07,3,6,0.875461
2009,07,3,7,0.805687
2009,07,4,0,0.894251
2009,07,4,1,0.959523
2009,07,4,2,0.859882
2009,07,4,3,0.924752
2009,07,4,4,0.682287
2009,07,4,5,0.666367
2009,07,4,6,0.989978
2009,07,4,7,0.977694
2009,07,5,0,0.97784
2009,07,5,1,0.847534
2009,07,5,2,0.873398
2009,07,5,3,0.869067
2009,07,5,4,0.881657
2009,07,5,5,0.817296
2009,07,5,6,0.825281
2009,07,5,7,0.720639
2009,07,6,0,0.758049
2009,07,6,1,0.862662
2009,07,6,2,0.922843
2009,07,6,3,0.867983
2009,07,6,4,0.945991
2009,07,6,5,1.000052
2009,07,6,6,0.774575
2009,07,6,7,0.760808
2009,07,7,0,0.858795
2009,07,7,1,0.092201
2009,07,7,2,0.246212
2009,07,7,3,0.314665
2009,07,7,4,0.490143
2009,07,7,5,0.47572
2009,07,7,6,0.517472
2009,07,7,7,0.409226
2009,07,8,0,0.229346
2009,07,8,1,0.189403
2009,07,8,2,0.559404
2009,07,8,3,0.067847
2009,07,8,4,0.521925
2009,07,8,5,0.801242
2009,07,8,6,0.867175
2009,07,8,7,0.85079
2009,07,9,0,0.671062
2009,07,9,1,0.745677
2009,07,9,2,0.730577
2009,07,9,3,0.758159
2009,07,9,4,0.822764
2009,07,9,5,0.898115
2009,07,9,6,0.899346
2009,07,9,7,0.951659
2009,07,10,0,0.883211
2009,07,10,1,0.833183
2009,07,10,2,0.526629
2009,07,10,3,0.225749
2009,07,10,4,0.031094
2009,07,10,5,0.017803
2009,07,10,6,0.56747
2009,07,10,7,0.764545
2009,07,11,0,0.411627
2009,07,11,1,0.37462
2009,07,11,2,0.376168
2009,07,11,3,0.474596
2009,07,11,4,0.518431
2009,07,11,5,0.479366
2009,07,11,6,0.438147
2009,07,11,7,0.498463
2009,07,12,0,0.521944
2009,07,12,1,0.806834
2009,07,12,2,1.327332
2009,07,12,3,0.660036
2009,07,12,4,0.707801
2009,07,12,5,0.750309
2009,07,12,6,0.797081
2009,07,12,7,0.379222
2009,07,13,0,0.332074
2009,07,13,1,0.069789
2009,07,13,2,0.064511
2009,07,13,3,0.095925
2009,07,13,4,0.438467
2009,07,13,5,0.583295
2009,07,13,6,0.447703
2009,07,13,7,0.188946
2009,07,14,0,0.131757
2009,07,14,1,0.080437
2009,07,14,2,0.088565
2009,07,14,3,0.107325
2009,07,14,4,0.111308
2009,07,14,5,0.094135
2009,07,14,6,0.088072
2009,07,14,7,0.099824
2009,07,15,0,0.074655
2009,07,15,1,0.105659
2009,07,15,2,0.110946
2009,07,15,3,0.048268
2009,07,15,4,0.040711
2009,07,15,5,0.063856
2009,07,15,6,0.072944
2009,07,15,7,0.109496
2009,07,16,0,0.135698
2009,07,16,1,0.165492
2009,07,16,2,0.222123
2009,07,16,3,0.266373
2009,07,16,4,0.342184
2009,07,16,5,0.295728
2009,07,16,6,0.22004
2009,07,16,7,0.223255
2009,07,17,0,0.194183
2009,07,17,1,0.174503
2009,07,17,2,0.166683
2009,07,17,3,0.187985
2009,07,17,4,0.173342
2009,07,17,5,0.176051
2009,07,17,6,0.163479
2009,07,17,7,0.198461
2009,07,18,0,0.211526
2009,07,18,1,0.332081
2009,07,18,2,0.423275
2009,07,18,3,0.553004
2009,07,18,4,0.68902
2009,07,18,5,0.686704
2009,07,18,6,0.852297
2009,07,18,7,0.961835
2009,07,19,0,0.980966
2009,07,19,1,0.971937
2009,07,19,2,0.945847
2009,07,19,3,0.884191
2009,07,19,4,1.024941
2009,07,19,5,1.275147
2009,07,19,6,0.93924
2009,07,19,7,0.895472
2009,07,20,0,0.627569
2009,07,20,1,0.775993
2009,07,20,2,0.917131
2009,07,20,3,0.848427
2009,07,20,4,0.673083
2009,07,20,5,0.522546
2009,07,20,6,0.41796
2009,07,20,7,0.491501
2009,07,21,0,0.581756
2009,07,21,1,0.869841
2009,07,21,2,0.940284
2009,07,21,3,0.706211
2009,07,21,4,0.888987
2009,07,21,5,0.986055
2009,07,21,6,0.960195
2009,07,21,7,0.893022
2009,07,22,0,1.004454
2009,07,22,1,0.7251
2009,07,22,2,0.639196
2009,07,22,3,0.830555
2009,07,22,4,0.643544
2009,07,22,5,0.481026
2009,07,22,6,0.672575
2009,07,22,7,0.359821
2009,07,23,0,0.445211
2009,07,23,1,0.564125
2009,07,23,2,0.298905
2009,07,23,3,0.372907
2009,07,23,4,0.379321
2009,07,23,5,0.197686
2009,07,23,6,0.229035
2009,07,23,7,0.291264
2009,07,24,0,0.406755
2009,07,24,1,0.523371
2009,07,24,2,0.619314
2009,07,24,3,0.355633
2009,07,24,4,0.563941
2009,07,24,5,0.592914
2009,07,24,6,0.566459
2009,07,24,7,0.723417
2009,07,25,0,0.764216
2009,07,25,1,0.84504
2009,07,25,2,0.639996
2009,07,25,3,0.455588
2009,07,25,4,0.201246
2009,07,25,5,0.2458
2009,07,25,6,0.379271
2009,07,25,7,0.274556
2009,07,26,0,0.1314
2009,07,26,1,0.214062
2009,07,26,2,0.202238
2009,07,26,3,0.141411
2009,07,26,4,0.059482
2009,07,26,5,0.17664
2009,07,26,6,0.349909
2009,07,26,7,0.390708
2009,07,27,0,0.050979
2009,07,27,1,0.05174
2009,07,27,2,0.069775
2009,07,27,3,0.086152
2009,07,27,4,0.109698
2009,07,27,5,0.165975
2009,07,27,6,0.2497
2009,07,27,7,0.321912
2009,07,28,0,0.267483
2009,07,28,1,0.18787
2009,07,28,2,0.192261
2009,07,28,3,0.210664
2009,07,28,4,0.194299
2009,07,28,5,0.169936
2009,07,28,6,0.225737
2009,07,28,7,0.158455
2009,07,29,0,0.100347
2009,07,29,1,0.321825
2009,07,29,2,0.387586
2009,07,29,3,0.324338
2009,07,29,4,0.395244
2009,07,29,5,0.483151
2009,07,29,6,0.475961
2009,07,29,7,0.403026
2009,07,30,0,0.372366
2009,07,30,1,0.364824
2009,07,30,2,0.349748
2009,07,30,3,0.281296
2009,07,30,4,0.245417
2009,07,30,5,0.219306
2009,07,30,6,0.232853
2009,07,30,7,0.156816
2009,07,31,0,0.140491
2009,07,31,1,0.284833
2009,07,31,2,0.420399
2009,07,31,3,0.444862
2009,07,31,4,0.774688
2009,07,31,5,1.040951
2009,07,31,6,0.897021
2009,07,31,7,0.863429
2010,07,1,0,0.761355
2010,07,1,1,0.860829
2010,07,1,2,0.945259
2010,07,1,3,0.910576
2010,07,1,4,0.73127
2010,07,1,5,0.746431
2010,07,1,6,0.776413
2010,07,1,7,0.578303
2010,07,2,0,0.123504
2010,07,2,1,0.07191
2010,07,2,2,0.180894
2010,07,2,3,0.2351
2010,07,2,4,0.18432
2010,07,2,5,0.250835
2010,07,2,6,0.477054
2010,07,2,7,0.564244
2010,07,3,0,0.385055
2010,07,3,1,0.194879
2010,07,3,2,0.182456
2010,07,3,3,0.221526
2010,07,3,4,0.299947
2010,07,3,5,0.135673
2010,07,3,6,0.104492
2010,07,3,7,0.257781
2010,07,4,0,0.441971
2010,07,4,1,0.647239
2010,07,4,2,0.919275
2010,07,4,3,0.897684
2010,07,4,4,0.96384
2010,07,4,5,0.921061
2010,07,4,6,0.788801
2010,07,4,7,0.838897
2010,07,5,0,0.625413
2010,07,5,1,0.638966
2010,07,5,2,0.720724
2010,07,5,3,0.620951
2010,07,5,4,0.471049
2010,07,5,5,0.548075
2010,07,5,6,0.933158
2010,07,5,7,0.805996
2010,07,6,0,0.659383
2010,07,6,1,0.29965
2010,07,6,2,0.633626
2010,07,6,3,0.909263
2010,07,6,4,0.948123
2010,07,6,5,0.970503
2010,07,6,6,0.992024
2010,07,6,7,0.90209
2010,07,7,0,0.667102
2010,07,7,1,0.631076
2010,07,7,2,0.7881
2010,07,7,3,0.821423
2010,07,7,4,0.843999
2010,07,7,5,0.859598
2010,07,7,6,0.900831
2010,07,7,7,0.912482
2010,07,8,0,0.88737
2010,07,8,1,0.897596
2010,07,8,2,0.930797
2010,07,8,3,0.836381
2010,07,8,4,0.92238
2010,07,8,5,0.714229
2010,07,8,6,0.199931
2010,07,8,7,0.26547
2010,07,9,0,0.247496
2010,07,9,1,0.214659
2010,07,9,2,0.19442
2010,07,9,3,0.211844
2010,07,9,4,0.321229
2010,07,9,5,0.853413
2010,07,9,6,0.90002
2010,07,9,7,0.830143
2010,07,10,0,0.589122
2010,07,10,1,0.386717
2010,07,10,2,0.391281
2010,07,10,3,0.506413
2010,07,10,4,0.505967
2010,07,10,5,0.567842
2010,07,10,6,0.716285
2010,07,10,7,0.832423
2010,07,11,0,0.93633
2010,07,11,1,0.802227
2010,07,11,2,0.759459
2010,07,11,3,0.743344
2010,07,11,4,0.768303
2010,07,11,5,0.85074
2010,07,11,6,0.811571
2010,07,11,7,0.433737
2010,07,12,0,0.388939
2010,07,12,1,0.303045
2010,07,12,2,0.158655
2010,07,12,3,0.251029
2010,07,12,4,0.388259
2010,07,12,5,0.470094
2010,07,12,6,0.486969
2010,07,12,7,0.602897
2010,07,13,0,0.640144
2010,07,13,1,0.524622
2010,07,13,2,0.653639
2010,07,13,3,0.789199
2010,07,13,4,0.71351
2010,07,13,5,0.705717
2010,07,13,6,0.805684
2010,07,13,7,0.804745
2010,07,14,0,0.817988
2010,07,14,1,0.873634
2010,07,14,2,0.914319
2010,07,14,3,0.902893
2010,07,14,4,0.811151
2010,07,14,5,1.399149
2010,07,14,6,0.889557
2010,07,14,7,0.600586
2010,07,15,0,0.201917
2010,07,15,1,0.015343
2010,07,15,2,0.009427
2010,07,15,3,0.051238
2010,07,15,4,0.025315
2010,07,15,5,0.042542
2010,07,15,6,0.071568
2010,07,15,7,0.045876
2010,07,16,0,0.028924
2010,07,16,1,0.041488
2010,07,16,2,0.038772
2010,07,16,3,0.034065
2010,07,16,4,0.023738
2010,07,16,5,0.019858
2010,07,16,6,0.021691
2010,07,16,7,0.038858
2010,07,17,0,0.118769
2010,07,17,1,0.17794
2010,07,17,2,0.160496
2010,07,17,3,0.144814
2010,07,17,4,0.29464
2010,07,17,5,0.461593
2010,07,17,6,0.381117
2010,07,17,7,0.392231
2010,07,18,0,0.414264
2010,07,18,1,0.311041
2010,07,18,2,0.064873
2010,07,18,3,0.064546
2010,07,18,4,0.079647
2010,07,18,5,0.089216
2010,07,18,6,0.093923
2010,07,18,7,0.098919
2010,07,19,0,0.149457
2010,07,19,1,0.160614
2010,07,19,2,0.182999
2010,07,19,3,0.369725
2010,07,19,4,0.57662
2010,07,19,5,0.768364
2010,07,19,6,0.904353
2010,07,19,7,0.911715
2010,07,20,0,0.939502
2010,07,20,1,0.979445
2010,07,20,2,0.977396
2010,07,20,3,0.960966
2010,07,20,4,0.959677
2010,07,20,5,0.946067
2010,07,20,6,0.786084
2010,07,20,7,0.860598
2010,07,21,0,0.746011
2010,07,21,1,0.71735
2010,07,21,2,0.666094
2010,07,21,3,0.78489
2010,07,21,4,0.763363
2010,07,21,5,0.584492
2010,07,21,6,0.722339
2010,07,21,7,0.616278
2010,07,22,0,0.650576
2010,07,22,1,0.788352
2010,07,22,2,0.617991
2010,07,22,3,0.452075
2010,07,22,4,0.26245
2010,07,22,5,0.165581
2010,07,22,6,0.158065
2010,07,22,7,0.22171
2010,07,23,0,0.695846
2010,07,23,1,0.730013
2010,07,23,2,0.918737
2010,07,23,3,0.975414
2010,07,23,4,0.941971
2010,07,23,5,0.895866
2010,07,23,6,0.923153
2010,07,23,7,0.981932
2010,07,24,0,0.98966
2010,07,24,1,0.97358
2010,07,24,2,0.924253
2010,07,24,3,0.843845
2010,07,24,4,0.68199
2010,07,24,5,0.503418
2010,07,24,6,0.30565
2010,07,24,7,0.227788
2010,07,25,0,0.193891
2010,07,25,1,0.286147
2010,07,25,2,0.526539
2010,07,25,3,0.501518
2010,07,25,4,0.468508
2010,07,25,5,0.470228
2010,07,25,6,0.772209
2010,07,25,7,0.857917
2010,07,26,0,0.921185
2010,07,26,1,0.667295
2010,07,26,2,0.195904
2010,07,26,3,0.147175
2010,07,26,4,0.109396
2010,07,26,5,0.530572
2010,07,26,6,0.530687
2010,07,26,7,0.739234
2010,07,27,0,0.375549
2010,07,27,1,0.244445
2010,07,27,2,0.510287
2010,07,27,3,0.717274
2010,07,27,4,0.883081
2010,07,27,5,0.749071
2010,07,27,6,0.749222
2010,07,27,7,0.472263
2010,07,28,0,0.252058
2010,07,28,1,0.404398
2010,07,28,2,0.37334
2010,07,28,3,0.338351
2010,07,28,4,0.468207
2010,07,28,5,0.343366
2010,07,28,6,0.423666
2010,07,28,7,0.444437
2010,07,29,0,0.494096
2010,07,29,1,0.65594
2010,07,29,2,0.802858
2010,07,29,3,0.846847
2010,07,29,4,0.931842
2010,07,29,5,0.902742
2010,07,29,6,0.77435
2010,07,29,7,0.814588
2010,07,30,0,0.723847
2010,07,30,1,0.815859
2010,07,30,2,0.846649
2010,07,30,3,0.75106
2010,07,30,4,0.717583
2010,07,30,5,0.764296
2010,07,30,6,0.918358
2010,07,30,7,0.835906
2010,07,31,0,0.796961
2010,07,31,1,0.813587
2010,07,31,2,0.817512
2010,07,31,3,0.837476
2010,07,31,4,0.933771
2010,07,31,5,0.877357
2010,07,31,6,0.878666
2010,07,31,7,0.850637
2011,07,1,0,0.767327
2011,07,1,1,0.915077
2011,07,1,2,0.919971
2011,07,1,3,0.969986
2011,07,1,4,0.809173
2011,07,1,5,0.693185
2011,07,1,6,0.814643
2011,07,1,7,0.5986
2011,07,2,0,0.456683
2011,07,2,1,0.534277
2011,07,2,2,0.459501
2011,07,2,3,0.488118
2011,07,2,4,0.444249
2011,07,2,5,0.461092
2011,07,2,6,0.444278
2011,07,2,7,0.394592
2011,07,3,0,0.410741
2011,07,3,1,0.423961
2011,07,3,2,0.39032
2011,07,3,3,0.341339
2011,07,3,4,0.225193
2011,07,3,5,0.141341
2011,07,3,6,0.147177
2011,07,3,7,0.138119
2011,07,4,0,0.126418
2011,07,4,1,0.154899
2011,07,4,2,0.132838
2011,07,4,3,0.161623
2011,07,4,4,0.176423
2011,07,4,5,0.213761
2011,07,4,6,0.09202
2011,07,4,7,0.013257
2011,07,5,0,0.014724
2011,07,5,1,0.015976
2011,07,5,2,0.019496
2011,07,5,3,0.020853
2011,07,5,4,0.019398
2011,07,5,5,0.014671
2011,07,5,6,0.013837
2011,07,5,7,0.01331
2011,07,6,0,0.013984
2011,07,6,1,0.035565
2011,07,6,2,0.27685
2011,07,6,3,0.69343
2011,07,6,4,0.648086
2011,07,6,5,0.601212
2011,07,6,6,0.56438
2011,07,6,7,0.698697
2011,07,7,0,0.758954
2011,07,7,1,0.537336
2011,07,7,2,0.400771
2011,07,7,3,0.366258
2011,07,7,4,0.365552
2011,07,7,5,0.328245
2011,07,7,6,0.350055
2011,07,7,7,0.537205
2011,07,8,0,0.674898
2011,07,8,1,0.594072
2011,07,8,2,0.601483
2011,07,8,3,0.668874
2011,07,8,4,0.577067
2011,07,8,5,0.434223
2011,07,8,6,0.334187
2011,07,8,7,0.420857
2011,07,9,0,0.590041
2011,07,9,1,0.827294
2011,07,9,2,0.734653
2011,07,9,3,0.786727
2011,07,9,4,0.821112
2011,07,9,5,0.804558
2011,07,9,6,0.81499
2011,07,9,7,0.897788
2011,07,10,0,0.930554
2011,07,10,1,0.92887
2011,07,10,2,0.851736
2011,07,10,3,0.767316
2011,07,10,4,0.820183
2011,07,10,5,0.828632
2011,07,10,6,0.82685
2011,07,10,7,0.973834
2011,07,11,0,0.964488
2011,07,11,1,0.939141
2011,07,11,2,0.913698
2011,07,11,3,0.686002
2011,07,11,4,0.876658
2011,07,11,5,0.816131
2011,07,11,6,0.82119
2011,07,11,7,0.384868
2011,07,12,0,0.776097
2011,07,12,1,0.789504
2011,07,12,2,0.766796
2011,07,12,3,0.745486
2011,07,12,4,0.518955
2011,07,12,5,0.525794
2011,07,12,6,0.958327
2011,07,12,7,0.93494
2011,07,13,0,0.88266
2011,07,13,1,0.873842
2011,07,13,2,0.951959
2011,07,13,3,0.922881
2011,07,13,4,0.868174
2011,07,13,5,0.887171
2011,07,13,6,0.962547
2011,07,13,7,0.961586
2011,07,14,0,0.999374
2011,07,14,1,0.813731
2011,07,14,2,0.675102
2011,07,14,3,0.76179
2011,07,14,4,0.799649
2011,07,14,5,0.870978
2011,07,14,6,0.986724
2011,07,14,7,0.801581
2011,07,15,0,0.973199
2011,07,15,1,0.805878
2011,07,15,2,0.953733
2011,07,15,3,0.783673
2011,07,15,4,0.682354
2011,07,15,5,0.780877
2011,07,15,6,0.662595
2011,07,15,7,0.80897
2011,07,16,0,0.770182
2011,07,16,1,0.811656
2011,07,16,2,0.8489
2011,07,16,3,0.898373
2011,07,16,4,0.862459
2011,07,16,5,0.75633
2011,07,16,6,0.828566
2011,07,16,7,0.90923
2011,07,17,0,0.935948
2011,07,17,1,0.977526
2011,07,17,2,0.969517
2011,07,17,3,0.981723
2011,07,17,4,0.941523
2011,07,17,5,0.904682
2011,07,17,6,0.93306
2011,07,17,7,0.851241
2011,07,18,0,0.793971
2011,07,18,1,0.812434
2011,07,18,2,0.77843
2011,07,18,3,0.714312
2011,07,18,4,0.643244
2011,07,18,5,0.546695
2011,07,18,6,0.466188
2011,07,18,7,0.461564
2011,07,19,0,0.369074
2011,07,19,1,0.287899
2011,07,19,2,0.239053
2011,07,19,3,0.176871
2011,07,19,4,0.167053
2011,07,19,5,0.175055
2011,07,19,6,0.164041
2011,07,19,7,0.163583
2011,07,20,0,0.183603
2011,07,20,1,0.259109
2011,07,20,2,0.858308
2011,07,20,3,0.845198
2011,07,20,4,0.75134
2011,07,20,5,0.605767
2011,07,20,6,0.656309
2011,07,20,7,0.831583
2011,07,21,0,0.927433
2011,07,21,1,0.857775
2011,07,21,2,0.814998
2011,07,21,3,0.836003
2011,07,21,4,0.759119
2011,07,21,5,0.83767
2011,07,21,6,0.874809
2011,07,21,7,0.806151
2011,07,22,0,0.775813
2011,07,22,1,0.80924
2011,07,22,2,0.813722
2011,07,22,3,0.577753
2011,07,22,4,0.414156
2011,07,22,5,0.458597
2011,07,22,6,0.507524
2011,07,22,7,0.508187
2011,07,23,0,0.403733
2011,07,23,1,0.480192
2011,07,23,2,0.782186
2011,07,23,3,0.697664
2011,07,23,4,0.088117
2011,07,23,5,0.110887
2011,07,23,6,0.31538
2011,07,23,7,0.26307
2011,07,24,0,0.282951
2011,07,24,1,0.279354
2011,07,24,2,0.317252
2011,07,24,3,0.379569
2011,07,24,4,0.389729
2011,07,24,5,0.469518
2011,07,24,6,0.766518
2011,07,24,7,0.942061
2011,07,25,0,0.926211
2011,07,25,1,0.841064
2011,07,25,2,0.824991
2011,07,25,3,0.873098
2011,07,25,4,0.796502
2011,07,25,5,0.91451
2011,07,25,6,0.868802
2011,07,25,7,0.87773
2011,07,26,0,0.77696
2011,07,26,1,0.237479
2011,07,26,2,0.164569
2011,07,26,3,0.452751
2011,07,26,4,0.635411
2011,07,26,5,0.444669
2011,07,26,6,0.225209
2011,07,26,7,0.321362
2011,07,27,0,0.579925
2011,07,27,1,0.932145
2011,07,27,2,0.947195
2011,07,27,3,0.979988
2011,07,27,4,0.882129
2011,07,27,5,0.767183
2011,07,27,6,0.770859
2011,07,27,7,0.747078
2011,07,28,0,0.801482
2011,07,28,1,0.846715
2011,07,28,2,0.895173
2011,07,28,3,0.889434
2011,07,28,4,0.824016
2011,07,28,5,0.766658
2011,07,28,6,0.9839
2011,07,28,7,0.990061
2011,07,29,0,0.969223
2011,07,29,1,0.901677
2011,07,29,2,0.955291
2011,07,29,3,0.975845
2011,07,29,4,0.949476
2011,07,29,5,0.975382
2011,07,29,6,0.97325
2011,07,29,7,0.965918
2011,07,30,0,0.899238
2011,07,30,1,0.757732
2011,07,30,2,0.615376
2011,07,30,3,0.575374
2011,07,30,4,0.527651
2011,07,30,5,0.511262
2011,07,30,6,0.494468
2011,07,30,7,0.488746
2011,07,31,0,0.516999
2011,07,31,1,0.523941
2011,07,31,2,0.420596
2011,07,31,3,0.348219
2011,07,31,4,0.222946
2011,07,31,5,0.09945
2011,07,31,6,0.086119
2011,07,31,7,0.103347
2012,07,1,0,0.961965
2012,07,1,1,0.959671
2012,07,1,2,0.87255
2012,07,1,3,0.888539
2012,07,1,4,0.916741
2012,07,1,5,0.918708
2012,07,1,6,0.882267
2012,07,1,7,0.960535
2012,07,2,0,0.826393
2012,07,2,1,0.680645
2012,07,2,2,0.789348
2012,07,2,3,0.715045
2012,07,2,4,0.560268
2012,07,2,5,0.507836
2012,07,2,6,0.645154
2012,07,2,7,0.58922
2012,07,3,0,0.434903
2012,07,3,1,0.524002
2012,07,3,2,0.683674
2012,07,3,3,0.821781
