####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.82663162
2009,07,2,0.7553015
2009,07,3,0.826209
2009,07,4,0.86934175
2009,07,5,0.851589
2009,07,6,0.86162038
2009,07,7,0.42555425
2009,07,8,0.5108915
2009,07,9,0.80966988
2009,07,10,0.4812105
2009,07,11,0.44642725
2009,07,12,0.74381988
2009,07,13,0.27758875
2009,07,14,0.10017788
2009,07,15,0.07831688
2009,07,16,0.23386162
2009,07,17,0.17933587
2009,07,18,0.58871775
2009,07,19,0.98971762
2009,07,20,0.65927625
2009,07,21,0.85329388
2009,07,22,0.66953387
2009,07,23,0.34730675
2009,07,24,0.5439755
2009,07,25,0.47571412
2009,07,26,0.20823125
2009,07,27,0.13824138
2009,07,28,0.20083812
2009,07,29,0.36143475
2009,07,30,0.27782825
2009,07,31,0.60833425
2010,07,1,0.7888045
2010,07,2,0.26098262
2010,07,3,0.22272612
2010,07,4,0.802346
2010,07,5,0.6705415
2010,07,6,0.78933275
2010,07,7,0.80307638
2010,07,8,0.70676925
2010,07,9,0.471653
2010,07,10,0.56200625
2010,07,11,0.76321388
2010,07,12,0.38123588
2010,07,13,0.7046575
2010,07,14,0.90115962
2010,07,15,0.05790325
2010,07,16,0.03092425
2010,07,17,0.26645
2010,07,18,0.15205362
2010,07,19,0.50298088
2010,07,20,0.92621688
2010,07,21,0.70010212
2010,07,22,0.4146
2010,07,23,0.8828665
2010,07,24,0.681273
2010,07,25,0.50961962
2010,07,26,0.480181
2010,07,27,0.587649
2010,07,28,0.38097788
2010,07,29,0.77790788
2010,07,30,0.79669475
2010,07,31,0.85074588
2011,07,1,0.81099525
2011,07,2,0.46034875
2011,07,3,0.27727388
2011,07,4,0.13390488
2011,07,5,0.01653313
2011,07,6,0.4415255
2011,07,7,0.455547
2011,07,8,0.53820763
2011,07,9,0.78464538
2011,07,10,0.86599688
2011,07,11,0.800272
2011,07,12,0.75198738
2011,07,13,0.9138525
2011,07,14,0.83861612
2011,07,15,0.80640988
2011,07,16,0.835712
2011,07,17,0.9369025
2011,07,18,0.65210475
2011,07,19,0.21782862
2011,07,20,0.62390213
2011,07,21,0.83924475
2011,07,22,0.608124
2011,07,23,0.39265362
2011,07,24,0.478369
2011,07,25,0.8653635
2011,07,26,0.40730125
2011,07,27,0.82581275
2011,07,28,0.87467988
2011,07,29,0.95825775
2011,07,30,0.60873088
2011,07,31,0.29020212
2012,07,1,0.920122
2012,07,2,0.66423862
2012,07,3,0.6920135
2012,07,4,0.84600888
2012,07,5,0.83031788
2012,07,6,0.72014438
2012,07,7,0.64081712
2012,07,8,0.35882562
2012,07,9,0.43415688
2012,07,10,0.57202375
2012,07,11,0.69226888
2012,07,12,0.72416925
2012,07,13,0.433764
2012,07,14,0.24934288
2012,07,15,0.41821625
2012,07,16,0.4848145
2012,07,17,0.35581637
2012,07,18,0.173655
2012,07,19,0.2034445
2012,07,20,0.92836975
2012,07,21,0.36034912
2012,07,22,0.20402788
2012,07,23,0.5900325
2012,07,24,0.217732
2012,07,25,0.5779735
2012,07,26,0.29883987
2012,07,27,0.243837
2012,07,28,0.67649275
2012,07,29,0.1381625
2012,07,30,0.21765625
2012,07,31,0.15731475
2013,07,1,0.84079925
2013,07,2,0.86477238
2013,07,3,0.73510625
2013,07,4,0.66714787
2013,07,5,0.6826815
2013,07,6,0.53028262
2013,07,7,0.13611512
2013,07,8,0.31977475
2013,07,9,0.9778965
2013,07,10,0.91945713
2013,07,11,0.77456088
2013,07,12,0.43754612
2013,07,13,0.620084
2013,07,14,0.771557
2013,07,15,0.50211788
2013,07,16,0.69753762
2013,07,17,0.7941945
2013,07,18,0.2792125
2013,07,19,0.22411262
2013,07,20,0.722898
2013,07,21,0.19463513
2013,07,22,0.21806362
2013,07,23,0.43278075
2013,07,24,0.13469988
2013,07,25,0.14020413
2013,07,26,0.32159737
2013,07,27,0.39285038
2013,07,28,0.22416325
2013,07,29,0.26415775
2013,07,30,0.562488
2013,07,31,0.78787212
2014,07,1,0.66548625
2014,07,2,0.72896025
2014,07,3,0.15967538
2014,07,4,0.86475375
2014,07,5,0.40252612
2014,07,6,0.57920525
2014,07,7,0.374672
2014,07,8,0.29518537
2014,07,9,0.200775
2014,07,10,0.39397212
2014,07,11,0.295795
2014,07,12,0.36707788
2014,07,13,0.31848375
2014,07,14,0.91672462
2014,07,15,0.84033062
2014,07,16,0.96801175
2014,07,17,0.52641775
2014,07,18,0.58232488
2014,07,19,0.19381412
2014,07,20,0.5309685
2014,07,21,0.70195062
2014,07,22,0.6025035
2014,07,23,0.20949125
2014,07,24,0.51748313
2014,07,25,0.52447788
2014,07,26,0.371421
2014,07,27,0.91273287
2014,07,28,0.83437575
2014,07,29,0.79478712
2014,07,30,0.60292825
2014,07,31,0.84087162
2015,07,1,0.56136988
2015,07,2,0.68510862
2015,07,3,0.255529
2015,07,4,0.203198
2015,07,5,0.79761575
2015,07,6,0.79720738
2015,07,7,0.76186662
2015,07,8,0.72200538
2015,07,9,0.738215
2015,07,10,0.39177375
2015,07,11,0.48133125
2015,07,12,0.44023225
2015,07,13,0.48316612
2015,07,14,0.469938
2015,07,15,0.643701
2015,07,16,0.3799175
2015,07,17,0.88423438
2015,07,18,0.38316512
2015,07,19,0.53460088
2015,07,20,0.385993
2015,07,21,0.4205855
2015,07,22,0.49120587
2015,07,23,0.40070662
2015,07,24,0.280747
2015,07,25,0.85675688
2015,07,26,0.77915662
2015,07,27,0.84935825
2015,07,28,0.81735388
2015,07,29,0.66121575
2015,07,30,0.86975988
2015,07,31,0.74203812
2016,07,1,0.12109388
2016,07,2,0.24567738
2016,07,3,0.1140065
2016,07,4,0.4369785
2016,07,5,0.34497488
2016,07,6,0.65149162
2016,07,7,0.57247588
2016,07,8,0.59063287
2016,07,9,0.83147538
2016,07,10,0.93768775
2016,07,11,0.88343162
2016,07,12,0.506242
2016,07,13,0.88224112
2016,07,14,0.9247605
2016,07,15,0.80408925
2016,07,16,0.24690337
2016,07,17,0.76024038
2016,07,18,0.5371555
2016,07,19,0.26324075
2016,07,20,0.5929065
2016,07,21,0.20583138
2016,07,22,0.85054287
2016,07,23,0.18167762
2016,07,24,0.75929512
2016,07,25,0.95144225
2016,07,26,0.14638088
2016,07,27,0.61067288
2016,07,28,0.89603862
2016,07,29,0.69231862
2016,07,30,0.92672312
2016,07,31,0.88245162
2017,07,1,0.44580262
2017,07,2,0.30009462
2017,07,3,0.72759175
2017,07,4,0.50617675
2017,07,5,0.44939562
2017,07,6,0.44336612
2017,07,7,0.22693063
2017,07,8,0.57140962
2017,07,9,0.58358562
2017,07,10,0.30389012
2017,07,11,0.15271337
2017,07,12,0.77693025
2017,07,13,0.80282038
2017,07,14,1.05635925
2017,07,15,0.58490888
2017,07,16,0.17912388
2017,07,17,0.34824038
2017,07,18,0.21964538
2017,07,19,0.6550795
2017,07,20,0.43234462
2017,07,21,0.599154
2017,07,22,0.38360788
2017,07,23,0.73118162
2017,07,24,0.64663888
2017,07,25,0.26161188
2017,07,26,0.20730088
2017,07,27,0.63893212
2017,07,28,0.81924837
2017,07,29,0.52353512
2017,07,30,0.21745
2017,07,31,0.29272838
2018,07,1,0.90252712
2018,07,2,0.0636265
2018,07,3,0.399295
2018,07,4,0.95066725
2018,07,5,0.86549162
2018,07,6,0.91327462
2018,07,7,0.84959538
2018,07,8,0.28960012
2018,07,9,0.09104788
2018,07,10,0.13143838
2018,07,11,0.33184638
2018,07,12,0.73409725
2018,07,13,0.82511162
2018,07,14,0.82083062
2018,07,15,0.75726112
2018,07,16,0.94599225
2018,07,17,0.80227425
2018,07,18,0.96595088
2018,07,19,0.865529
2018,07,20,0.32580662
2018,07,21,0.7169145
2018,07,22,0.72042675
2018,07,23,0.49510388
2018,07,24,0.12437125
2018,07,25,0.02361462
2018,07,26,0.07658388
2018,07,27,0.22148838
2018,07,28,0.180749
2018,07,29,0.49509425
2018,07,30,0.15688237
2018,07,31,0.42131688
