####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.51514875
2009,03,2,0.64961513
2009,03,3,0.72587462
2009,03,4,0.68846662
2009,03,5,0.66519
2009,03,6,0.57377437
2009,03,7,0.61371262
2009,03,8,0.65327175
2009,03,9,0.66949462
2009,03,10,0.46802612
2009,03,11,0.33972612
2009,03,12,0.23209838
2009,03,13,0.23634263
2009,03,14,0.53812512
2009,03,15,0.38788638
2009,03,16,0.26048025
2009,03,17,0.58905525
2009,03,18,0.452968
2009,03,19,0.63126212
2009,03,20,0.51464612
2009,03,21,0.59445388
2009,03,22,0.340696
2009,03,23,0.30643225
2009,03,24,0.33484425
2009,03,25,0.71650612
2009,03,26,0.72404562
2009,03,27,0.635164
2009,03,28,0.46552462
2009,03,29,0.73730825
2009,03,30,0.80272388
2009,03,31,0.441468
2010,03,1,0.70733738
2010,03,2,0.595154
2010,03,3,0.68030212
2010,03,4,0.71395888
2010,03,5,0.625992
2010,03,6,0.48753987
2010,03,7,0.70483088
2010,03,8,0.6939715
2010,03,9,0.36819413
2010,03,10,0.3106285
2010,03,11,0.3482525
2010,03,12,0.54446875
2010,03,13,0.61766312
2010,03,14,0.585931
2010,03,15,0.40673275
2010,03,16,0.60291888
2010,03,17,0.178606
2010,03,18,0.187922
2010,03,19,0.2651665
2010,03,20,0.14214125
2010,03,21,0.503037
2010,03,22,0.71650162
2010,03,23,0.722033
2010,03,24,0.66723188
2010,03,25,0.44870887
2010,03,26,0.54765925
2010,03,27,0.67031825
2010,03,28,0.7200175
2010,03,29,0.78866425
2010,03,30,0.70229175
2010,03,31,0.74044325
2011,03,1,0.71167538
2011,03,2,0.68673838
2011,03,3,0.81058312
2011,03,4,0.69714
2011,03,5,0.64388175
2011,03,6,0.54885512
2011,03,7,0.58171362
2011,03,8,0.67176138
2011,03,9,0.64421375
2011,03,10,0.09044125
2011,03,11,0.22799738
2011,03,12,0.59083825
2011,03,13,0.87554075
2011,03,14,0.32272213
2011,03,15,0.16702912
2011,03,16,0.54026775
2011,03,17,0.69987725
2011,03,18,0.69293675
2011,03,19,0.81901525
2011,03,20,0.81329438
2011,03,21,0.5266225
2011,03,22,0.57859225
2011,03,23,0.6010715
2011,03,24,0.57497412
2011,03,25,0.31611175
2011,03,26,0.37148925
2011,03,27,0.39203425
2011,03,28,0.53205175
2011,03,29,0.53980788
2011,03,30,0.594938
2011,03,31,0.62242275
2012,03,1,0.61361638
2012,03,2,0.59118038
2012,03,3,0.59823962
2012,03,4,0.73426338
2012,03,5,0.58859863
2012,03,6,0.4710725
2012,03,7,0.59615725
2012,03,8,0.63571987
2012,03,9,0.45525838
2012,03,10,0.56630275
2012,03,11,0.44369188
2012,03,12,0.55646662
2012,03,13,0.594675
2012,03,14,0.67830875
2012,03,15,0.41186988
2012,03,16,0.6540785
2012,03,17,0.68063475
2012,03,18,0.6775065
2012,03,19,0.75615162
2012,03,20,0.63455112
2012,03,21,0.374735
2012,03,22,0.36956462
2012,03,23,0.54567612
2012,03,24,0.66434025
2012,03,25,0.59287375
2012,03,26,0.75809962
2012,03,27,0.62651588
2012,03,28,0.74155338
2012,03,29,0.30480475
2012,03,30,0.20496787
2012,03,31,0.27749275
2013,03,1,0.47250388
2013,03,2,0.35331063
2013,03,3,0.25227638
2013,03,4,0.2652235
2013,03,5,0.35705962
2013,03,6,0.23571375
2013,03,7,0.126349
2013,03,8,0.26385837
2013,03,9,0.46584725
2013,03,10,0.45851188
2013,03,11,0.36507238
2013,03,12,0.51639912
2013,03,13,0.60141962
2013,03,14,0.71058362
2013,03,15,0.81884888
2013,03,16,0.54095937
2013,03,17,0.5290635
2013,03,18,0.50133125
2013,03,19,0.57039425
2013,03,20,0.69402088
2013,03,21,0.70829575
2013,03,22,0.35260438
2013,03,23,0.72754175
2013,03,24,0.62452162
2013,03,25,0.82223262
2013,03,26,0.53657938
2013,03,27,0.57231738
2013,03,28,0.78245325
2013,03,29,0.67561175
2013,03,30,0.64618837
2013,03,31,0.71296512
2014,03,1,0.705825
2014,03,2,0.5817265
2014,03,3,0.49937412
2014,03,4,0.67359988
2014,03,5,0.754932
2014,03,6,0.42736475
2014,03,7,0.53641075
2014,03,8,0.56633037
2014,03,9,0.61626325
2014,03,10,0.67650012
2014,03,11,0.635709
2014,03,12,0.647438
2014,03,13,0.32874
2014,03,14,0.22411062
2014,03,15,0.47355488
2014,03,16,0.53759138
2014,03,17,0.58856112
2014,03,18,0.63428275
2014,03,19,0.836412
2014,03,20,0.39200238
2014,03,21,0.62476338
2014,03,22,0.60408313
2014,03,23,0.49561375
2014,03,24,0.62731862
2014,03,25,0.5856505
2014,03,26,0.75732488
2014,03,27,0.67065762
2014,03,28,0.72555262
2014,03,29,0.561208
2014,03,30,0.69143662
2014,03,31,0.46099388
2015,03,1,0.78387525
2015,03,2,0.72876388
2015,03,3,0.52570512
2015,03,4,0.45835875
2015,03,5,0.56966512
2015,03,6,0.50665637
2015,03,7,0.54158963
2015,03,8,0.67185438
2015,03,9,0.639199
2015,03,10,0.34179075
2015,03,11,0.40569762
2015,03,12,0.52258912
2015,03,13,0.66047225
2015,03,14,0.64958738
2015,03,15,0.70569512
2015,03,16,0.736629
2015,03,17,0.73172375
2015,03,18,0.81411862
2015,03,19,0.5909195
2015,03,20,0.46010562
2015,03,21,0.43985375
2015,03,22,0.45176925
2015,03,23,0.25491288
2015,03,24,0.29864762
2015,03,25,0.54733525
2015,03,26,0.46721238
2015,03,27,0.42247062
2015,03,28,0.36298562
2015,03,29,0.65291137
2015,03,30,0.58457375
2015,03,31,0.52531725
2016,03,1,0.37994038
2016,03,2,0.39298738
2016,03,3,0.59660262
2016,03,4,0.443263
2016,03,5,0.77110025
2016,03,6,0.74806238
2016,03,7,0.70449725
2016,03,8,0.7478565
2016,03,9,0.55561488
2016,03,10,0.486056
2016,03,11,0.75676212
2016,03,12,0.75608225
2016,03,13,0.69386175
2016,03,14,0.682374
2016,03,15,0.5949865
2016,03,16,0.29355775
2016,03,17,0.6538375
2016,03,18,0.709636
2016,03,19,0.72006788
2016,03,20,0.79264312
2016,03,21,0.74186738
2016,03,22,0.34029888
2016,03,23,0.32341675
2016,03,24,0.59144238
2016,03,25,0.68149512
2016,03,26,0.62147088
2016,03,27,0.64729212
2016,03,28,0.4901885
2016,03,29,0.51816837
2016,03,30,0.50139312
2016,03,31,0.530049
2017,03,1,0.68071675
2017,03,2,0.56150938
2017,03,3,0.50049638
2017,03,4,0.51354587
2017,03,5,0.496402
2017,03,6,0.62995837
2017,03,7,0.64215125
2017,03,8,0.7503045
2017,03,9,0.71019612
2017,03,10,0.66472162
2017,03,11,0.63255512
2017,03,12,0.538451
2017,03,13,0.70016488
2017,03,14,0.70914238
2017,03,15,0.71874475
2017,03,16,0.79187962
2017,03,17,0.707165
2017,03,18,0.56031713
2017,03,19,0.619856
2017,03,20,0.48872788
2017,03,21,0.72976212
2017,03,22,0.733371
2017,03,23,0.579827
2017,03,24,0.51343412
2017,03,25,0.58420125
2017,03,26,0.50470112
2017,03,27,0.64035862
2017,03,28,0.71378375
2017,03,29,0.62092475
2017,03,30,0.2616695
2017,03,31,0.56485175
2018,03,1,0.60120375
2018,03,2,0.69586525
2018,03,3,0.700322
2018,03,4,0.55073738
2018,03,5,0.72378275
2018,03,6,0.43142388
2018,03,7,0.38327588
2018,03,8,0.540212
2018,03,9,0.53879338
2018,03,10,0.44268938
2018,03,11,0.36682238
2018,03,12,0.48188362
2018,03,13,0.58676012
2018,03,14,0.58390162
2018,03,15,0.67547
2018,03,16,0.56189213
2018,03,17,0.40284662
2018,03,18,0.21647038
2018,03,19,0.31197688
2018,03,20,0.43668375
2018,03,21,0.58133512
2018,03,22,0.76033125
2018,03,23,0.55645025
2018,03,24,0.70423262
2018,03,25,0.30150187
2018,03,26,0.1084215
2018,03,27,0.328636
2018,03,28,0.58410388
2018,03,29,0.75737587
2018,03,30,0.44482
2018,03,31,0.09856888
