####################################################################################################
# Month: 02Feb                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.58065362
2015,02,2,0.67229275
2015,02,3,0.63149775
2015,02,4,0.7076215
2015,02,5,0.80022562
2015,02,6,0.65994712
2015,02,7,0.81315038
2015,02,8,0.97543538
2015,02,9,0.98563888
2015,02,10,0.91675575
2015,02,11,0.52364175
2015,02,12,0.79196825
2015,02,13,0.86083512
2015,02,14,0.5337435
2015,02,15,0.84058962
2015,02,16,0.76228725
2015,02,17,0.56795562
2015,02,18,0.846102
2015,02,19,0.90038375
2015,02,20,0.91525088
2015,02,21,0.3879805
2015,02,22,0.89967388
2015,02,23,0.80309838
2015,02,24,0.6544605
2015,02,25,0.82568812
2015,02,26,0.58108538
2015,02,27,0.70101762
2015,02,28,0.56339375
2016,02,1,0.60865513
2016,02,2,0.65965137
2016,02,3,0.72824562
2016,02,4,0.79768738
2016,02,5,0.83240975
2016,02,6,0.6335625
2016,02,7,0.63602175
2016,02,8,0.82789262
2016,02,9,1.01306962
2016,02,10,1.0675005
2016,02,11,0.80769475
2016,02,12,0.79361288
2016,02,13,0.752863
2016,02,14,0.79928912
2016,02,15,0.44954237
2016,02,16,1.0228895
2016,02,17,0.70718462
2016,02,18,0.71765538
2016,02,19,0.335933
2016,02,20,0.66698238
2016,02,21,0.64417512
2016,02,22,0.56358325
2016,02,23,0.57765575
2016,02,24,0.95871188
2016,02,25,0.97767812
2016,02,26,0.71068225
2016,02,27,0.58409488
2016,02,28,0.69516613
2016,02,29,0.55360838
2017,02,1,0.90352612
2017,02,2,0.71744162
2017,02,3,0.70778188
2017,02,4,0.73665925
2017,02,5,0.56376838
2017,02,6,0.67308675
2017,02,7,0.88103512
2017,02,8,0.84922912
2017,02,9,0.65872662
2017,02,10,0.79514388
2017,02,11,0.92284962
2017,02,12,0.97682438
2017,02,13,0.97283525
2017,02,14,0.78609825
2017,02,15,0.78405112
2017,02,16,0.9776765
2017,02,17,0.76499038
2017,02,18,0.33456087
2017,02,19,0.525667
2017,02,20,0.69597225
2017,02,21,0.41604888
2017,02,22,0.67018687
2017,02,23,0.70471438
2017,02,24,0.66415888
2017,02,25,0.75853362
2017,02,26,0.723968
2017,02,27,0.50040775
2017,02,28,0.62591225
2018,02,1,0.65876362
2018,02,2,0.80066712
2018,02,3,0.78404788
2018,02,4,0.64202288
2018,02,5,1.28094
2018,02,6,0.55524362
2018,02,7,0.75703812
2018,02,8,0.76519512
2018,02,9,0.74396875
2018,02,10,0.83452588
2018,02,11,0.97076275
2018,02,12,0.690387
2018,02,13,0.45938412
2018,02,14,0.64929525
2018,02,15,0.83638875
2018,02,16,0.7909685
2018,02,17,0.46669375
2018,02,18,0.86243637
2018,02,19,0.65232038
2018,02,20,0.83714862
2018,02,21,0.55160412
2018,02,22,0.37330588
2018,02,23,0.56298388
2018,02,24,0.800211
2018,02,25,0.74128988
2018,02,26,0.72694838
2018,02,27,0.55219762
2018,02,28,0.4323065
2019,02,1,0.76390712
2019,02,2,0.53878212
2019,02,3,0.80980338
2019,02,4,0.72442475
2019,02,5,0.67927325
2019,02,6,0.5306355
2019,02,7,0.92980212
2019,02,8,0.91002538
2019,02,9,0.68347975
2019,02,10,0.42864862
2019,02,11,0.535362
2019,02,12,0.524269
2019,02,13,0.952179
2019,02,14,0.77754388
2019,02,15,0.72967612
2019,02,16,0.71522412
2019,02,17,0.57174625
2019,02,18,0.85786875
2019,02,19,0.707842
2019,02,20,0.56547
2019,02,21,0.94444562
2019,02,22,0.72747137
2019,02,23,0.5760875
2019,02,24,0.82627125
2019,02,25,0.79256638
2019,02,26,0.74408488
2019,02,27,0.58742762
2019,02,28,0.8729585
