####################################################################################################
# Month: 02Feb                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.63197588
2015,02,2,0.30211975
2015,02,3,0.40859888
2015,02,4,0.43846125
2015,02,5,0.253964
2015,02,6,0.22378675
2015,02,7,0.19380338
2015,02,8,0.268813
2015,02,9,0.34787775
2015,02,10,0.2276395
2015,02,11,0.44349688
2015,02,12,0.68019925
2015,02,13,0.32357062
2015,02,14,0.28720388
2015,02,15,0.4470425
2015,02,16,0.25904175
2015,02,17,0.23873988
2015,02,18,0.197229
2015,02,19,0.2252075
2015,02,20,0.23393613
2015,02,21,0.31948512
2015,02,22,0.57997938
2015,02,23,0.80193125
2015,02,24,0.8365825
2015,02,25,0.63867925
2015,02,26,0.41041062
2015,02,27,0.640131
2015,02,28,0.746564
2016,02,1,0.692248
2016,02,2,0.69053537
2016,02,3,0.48470438
2016,02,4,0.194817
2016,02,5,0.37487138
2016,02,6,0.1764005
2016,02,7,0.21446688
2016,02,8,0.21918862
2016,02,9,0.28935762
2016,02,10,0.1929975
2016,02,11,0.12124712
2016,02,12,0.1578805
2016,02,13,0.16988875
2016,02,14,0.18525138
2016,02,15,0.34732962
2016,02,16,0.32801238
2016,02,17,0.2219765
2016,02,18,0.20408425
2016,02,19,0.211814
2016,02,20,0.26452962
2016,02,21,0.24006625
2016,02,22,0.29516675
2016,02,23,0.48342812
2016,02,24,0.53001812
2016,02,25,0.19419375
2016,02,26,0.21663838
2016,02,27,0.19506525
2016,02,28,0.21130112
2016,02,29,0.27030238
2017,02,1,0.1341935
2017,02,2,0.09414538
2017,02,3,0.14869375
2017,02,4,0.17750862
2017,02,5,0.14847388
2017,02,6,0.34295362
2017,02,7,0.66758712
2017,02,8,0.589652
2017,02,9,0.36214625
2017,02,10,0.29483688
2017,02,11,0.38636638
2017,02,12,0.5762105
2017,02,13,0.91458025
2017,02,14,0.85540388
2017,02,15,0.64062963
2017,02,16,0.3982795
2017,02,17,0.45271912
2017,02,18,0.73237075
2017,02,19,0.76465262
2017,02,20,0.63841588
2017,02,21,0.41832737
2017,02,22,0.44513075
2017,02,23,0.4631515
2017,02,24,0.50361612
2017,02,25,0.28650225
2017,02,26,0.40982537
2017,02,27,0.71305025
2017,02,28,0.65873663
2018,02,1,0.18230175
2018,02,2,0.24223312
2018,02,3,0.3074715
2018,02,4,0.33755525
2018,02,5,0.29316725
2018,02,6,0.24478175
2018,02,7,0.380286
2018,02,8,0.14145988
2018,02,9,0.21119575
2018,02,10,0.19698938
2018,02,11,0.393929
2018,02,12,0.65365038
2018,02,13,0.61493788
2018,02,14,0.37897762
2018,02,15,0.82456062
2018,02,16,0.82354988
2018,02,17,0.67716588
2018,02,18,0.53602575
2018,02,19,0.78222188
2018,02,20,0.63842325
2018,02,21,0.60192338
2018,02,22,0.48535138
2018,02,23,0.26312538
2018,02,24,0.58650125
2018,02,25,0.26554125
2018,02,26,0.18208612
2018,02,27,0.17307962
2018,02,28,0.635219
2019,02,1,0.53432188
2019,02,2,0.6571945
2019,02,3,0.79273362
2019,02,4,0.84674862
2019,02,5,0.79441725
2019,02,6,0.74538188
2019,02,7,0.61700837
2019,02,8,0.20863788
2019,02,9,0.41788038
2019,02,10,0.32409088
2019,02,11,0.547624
2019,02,12,0.17201762
2019,02,13,0.09793775
2019,02,14,0.45417
2019,02,15,0.77476912
2019,02,16,0.64570387
2019,02,17,0.62388037
2019,02,18,0.63381488
2019,02,19,0.71496438
2019,02,20,0.5801125
2019,02,21,0.40682975
2019,02,22,0.80105388
2019,02,23,0.69908112
2019,02,24,0.18689825
2019,02,25,0.315021
2019,02,26,0.25039125
2019,02,27,0.27346675
2019,02,28,0.2954665
