####################################################################################################
# Month: 11Nov                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.802832
2009,11,1,1,0.764147
2009,11,1,2,0.66851
2009,11,1,3,0.59269
2009,11,1,4,0.645931
2009,11,1,5,0.677884
2009,11,1,6,0.668037
2009,11,1,7,0.67113
2009,11,2,0,0.593155
2009,11,2,1,0.572988
2009,11,2,2,0.469288
2009,11,2,3,0.493927
2009,11,2,4,0.595996
2009,11,2,5,0.634601
2009,11,2,6,0.641213
2009,11,2,7,0.691775
2009,11,3,0,0.531873
2009,11,3,1,0.457444
2009,11,3,2,0.418905
2009,11,3,3,0.41221
2009,11,3,4,0.527779
2009,11,3,5,0.566093
2009,11,3,6,0.551292
2009,11,3,7,0.649774
2009,11,4,0,0.643698
2009,11,4,1,0.5883
2009,11,4,2,0.747221
2009,11,4,3,0.560739
2009,11,4,4,0.467384
2009,11,4,5,0.422314
2009,11,4,6,0.615708
2009,11,4,7,0.431737
2009,11,5,0,0.351808
2009,11,5,1,0.319721
2009,11,5,2,0.31574
2009,11,5,3,0.322657
2009,11,5,4,0.234857
2009,11,5,5,0.22541
2009,11,5,6,0.259376
2009,11,5,7,0.341559
2009,11,6,0,0.124385
2009,11,6,1,0.108238
2009,11,6,2,0.10395
2009,11,6,3,0.08436
2009,11,6,4,0.071223
2009,11,6,5,0.100989
2009,11,6,6,0.166929
2009,11,6,7,0.276492
2009,11,7,0,0.146932
2009,11,7,1,0.197663
2009,11,7,2,0.294466
2009,11,7,3,0.27981
2009,11,7,4,0.268875
2009,11,7,5,0.45101
2009,11,7,6,0.523788
2009,11,7,7,0.62296
2009,11,8,0,0.490356
2009,11,8,1,0.418132
2009,11,8,2,0.426867
2009,11,8,3,0.291641
2009,11,8,4,0.140112
2009,11,8,5,0.219685
2009,11,8,6,0.305062
2009,11,8,7,0.447396
2009,11,9,0,0.40277
2009,11,9,1,0.411232
2009,11,9,2,0.494267
2009,11,9,3,0.680992
2009,11,9,4,0.732442
2009,11,9,5,0.776697
2009,11,9,6,0.77679
2009,11,9,7,0.690551
2009,11,10,0,0.820776
2009,11,10,1,0.62984
2009,11,10,2,0.647577
2009,11,10,3,0.763803
2009,11,10,4,0.862889
2009,11,10,5,0.941028
2009,11,10,6,0.798047
2009,11,10,7,0.765917
2009,11,11,0,0.788726
2009,11,11,1,0.734556
2009,11,11,2,0.696597
2009,11,11,3,0.734168
2009,11,11,4,0.814789
2009,11,11,5,1.044078
2009,11,11,6,0.732886
2009,11,11,7,0.789419
2009,11,12,0,0.877284
2009,11,12,1,0.852168
2009,11,12,2,0.819224
2009,11,12,3,0.810672
2009,11,12,4,0.744472
2009,11,12,5,0.712644
2009,11,12,6,0.669401
