####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.590439
2009,11,1,1,0.840552
2009,11,1,2,0.855396
2009,11,1,3,0.755767
2009,11,1,4,0.373347
2009,11,1,5,0.145637
2009,11,1,6,0.071189
2009,11,1,7,0.072372
2009,11,2,0,0.211873
2009,11,2,1,0.19465
2009,11,2,2,0.185397
2009,11,2,3,0.22192
2009,11,2,4,0.23884
2009,11,2,5,0.185709
2009,11,2,6,0.13165
2009,11,2,7,0.167363
2009,11,3,0,0.291646
2009,11,3,1,0.372551
2009,11,3,2,0.336829
2009,11,3,3,0.250292
2009,11,3,4,0.151027
2009,11,3,5,0.140372
2009,11,3,6,0.152056
2009,11,3,7,0.174848
2009,11,4,0,0.175254
2009,11,4,1,0.137486
2009,11,4,2,0.104278
2009,11,4,3,0.075422
2009,11,4,4,0.076859
2009,11,4,5,0.114282
2009,11,4,6,0.151088
2009,11,4,7,0.171978
2009,11,5,0,0.162141
2009,11,5,1,0.208761
2009,11,5,2,0.275708
2009,11,5,3,0.259143
2009,11,5,4,0.266671
2009,11,5,5,0.30601
2009,11,5,6,0.296735
2009,11,5,7,0.3268
2009,11,6,0,0.521445
2009,11,6,1,0.483196
2009,11,6,2,0.469874
2009,11,6,3,0.803157
2009,11,6,4,0.575163
2009,11,6,5,0.935853
2009,11,6,6,1.946059
2009,11,6,7,0.914277
2009,11,7,0,0.873177
2009,11,7,1,0.942161
2009,11,7,2,0.979023
2009,11,7,3,0.981173
2009,11,7,4,0.94672
2009,11,7,5,0.590892
2009,11,7,6,0.666561
2009,11,7,7,0.650667
2009,11,8,0,0.595203
2009,11,8,1,0.715921
2009,11,8,2,0.612402
2009,11,8,3,0.585817
2009,11,8,4,0.456658
2009,11,8,5,0.382702
2009,11,8,6,0.454656
2009,11,8,7,0.439244
2009,11,9,0,0.416912
2009,11,9,1,0.415654
2009,11,9,2,0.385241
2009,11,9,3,0.281039
2009,11,9,4,0.169346
2009,11,9,5,0.12777
2009,11,9,6,0.112646
2009,11,9,7,0.073915
2009,11,10,0,0.130852
2009,11,10,1,0.136563
2009,11,10,2,0.154969
2009,11,10,3,0.450419
2009,11,10,4,0.556943
2009,11,10,5,0.608976
2009,11,10,6,0.606732
2009,11,10,7,0.597961
2009,11,11,0,0.69741
2009,11,11,1,0.699437
2009,11,11,2,0.655971
2009,11,11,3,0.695726
2009,11,11,4,0.788114
2009,11,11,5,0.805171
2009,11,11,6,0.917121
2009,11,11,7,0.90601
2009,11,12,0,0.931442
2009,11,12,1,1.059807
2009,11,12,2,0.942941
2009,11,12,3,0.942327
2009,11,12,4,0.952361
2009,11,12,5,0.740159
2009,11,12,6,0.582363
2009,11,12,7,0.53733
2009,11,13,0,0.645829
2009,11,13,1,0.905547
2009,11,13,2,0.960743
2009,11,13,3,0.861353
2009,11,13,4,0.682174
2009,11,13,5,0.515409
2009,11,13,6,0.531401
2009,11,13,7,0.4703
2009,11,14,0,0.75068
2009,11,14,1,0.956463
2009,11,14,2,0.961021
2009,11,14,3,0.768311
2009,11,14,4,0.839586
2009,11,14,5,0.86732
2009,11,14,6,0.942156
2009,11,14,7,0.688547
2009,11,15,0,0.504012
2009,11,15,1,0.228378
2009,11,15,2,0.185821
2009,11,15,3,0.209722
2009,11,15,4,0.240334
2009,11,15,5,0.325999
2009,11,15,6,0.453229
2009,11,15,7,0.530939
2009,11,16,0,0.564441
2009,11,16,1,0.590043
2009,11,16,2,0.607176
2009,11,16,3,0.600558
2009,11,16,4,0.537015
2009,11,16,5,0.446542
2009,11,16,6,0.382078
2009,11,16,7,0.335184
2009,11,17,0,0.227355
2009,11,17,1,0.170628
2009,11,17,2,0.166475
2009,11,17,3,0.092386
2009,11,17,4,0.133128
2009,11,17,5,0.114503
2009,11,17,6,0.107742
2009,11,17,7,0.119106
2009,11,18,0,0.210549
2009,11,18,1,0.172765
2009,11,18,2,0.482413
2009,11,18,3,0.911731
2009,11,18,4,0.97194
2009,11,18,5,0.917915
2009,11,18,6,0.754882
2009,11,18,7,0.709968
2009,11,19,0,0.433764
2009,11,19,1,0.17581
2009,11,19,2,0.095815
2009,11,19,3,0.086542
2009,11,19,4,0.235442
2009,11,19,5,0.426408
2009,11,19,6,0.510826
2009,11,19,7,0.352913
2009,11,20,0,0.266928
2009,11,20,1,0.260827
2009,11,20,2,0.239197
2009,11,20,3,0.183694
2009,11,20,4,0.188218
2009,11,20,5,0.182504
2009,11,20,6,0.225049
2009,11,20,7,0.278743
2009,11,21,0,0.867997
2009,11,21,1,0.947709
2009,11,21,2,0.936566
2009,11,21,3,0.814269
2009,11,21,4,0.879226
2009,11,21,5,0.910578
2009,11,21,6,0.950516
2009,11,21,7,0.823221
2009,11,22,0,0.634358
2009,11,22,1,0.400627
2009,11,22,2,0.372255
2009,11,22,3,0.722787
2009,11,22,4,0.866376
2009,11,22,5,1.242659
2009,11,22,6,0.978845
2009,11,22,7,0.883073
2009,11,23,0,0.907693
2009,11,23,1,0.866148
2009,11,23,2,0.625465
2009,11,23,3,0.317618
2009,11,23,4,0.168832
2009,11,23,5,0.137688
2009,11,23,6,0.189964
2009,11,23,7,0.402676
2009,11,24,0,0.563908
2009,11,24,1,0.545536
2009,11,24,2,0.499231
2009,11,24,3,0.481946
2009,11,24,4,0.450865
2009,11,24,5,0.46524
2009,11,24,6,0.468438
2009,11,24,7,0.477502
2009,11,25,0,0.530366
2009,11,25,1,0.59359
2009,11,25,2,0.586294
2009,11,25,3,0.568884
2009,11,25,4,0.504311
2009,11,25,5,0.483097
2009,11,25,6,0.396955
2009,11,25,7,0.31702
2009,11,26,0,0.233009
2009,11,26,1,0.162975
2009,11,26,2,0.131144
2009,11,26,3,0.113375
2009,11,26,4,0.094965
2009,11,26,5,0.150046
2009,11,26,6,0.170571
2009,11,26,7,0.199003
2009,11,27,0,0.217592
2009,11,27,1,0.241364
2009,11,27,2,0.299312
2009,11,27,3,0.354704
2009,11,27,4,0.438539
2009,11,27,5,0.512477
2009,11,27,6,0.565605
2009,11,27,7,0.876339
2009,11,28,0,0.952559
2009,11,28,1,0.960413
2009,11,28,2,0.907629
2009,11,28,3,0.587516
2009,11,28,4,0.277459
2009,11,28,5,0.167758
2009,11,28,6,0.170426
2009,11,28,7,0.164919
2009,11,29,0,0.144193
2009,11,29,1,0.172591
2009,11,29,2,0.244969
2009,11,29,3,0.281975
2009,11,29,4,0.316611
2009,11,29,5,0.414896
2009,11,29,6,0.516916
2009,11,29,7,0.521755
2009,11,30,0,0.536461
2009,11,30,1,0.511896
2009,11,30,2,0.39894
2009,11,30,3,0.325258
2009,11,30,4,0.314417
2009,11,30,5,0.297413
2009,11,30,6,0.262192
2009,11,30,7,0.252417
2010,11,1,0,0.938615
2010,11,1,1,0.774906
2010,11,1,2,0.594904
2010,11,1,3,0.504634
2010,11,1,4,0.487395
2010,11,1,5,0.480358
2010,11,1,6,0.476799
2010,11,1,7,0.605513
2010,11,2,0,0.563121
2010,11,2,1,0.489686
2010,11,2,2,0.434126
2010,11,2,3,0.414436
2010,11,2,4,0.419427
2010,11,2,5,0.434522
2010,11,2,6,0.458593
2010,11,2,7,0.530516
2010,11,3,0,0.488927
2010,11,3,1,0.363522
2010,11,3,2,0.359299
2010,11,3,3,0.369527
2010,11,3,4,0.347282
2010,11,3,5,0.371391
2010,11,3,6,0.468215
2010,11,3,7,0.485023
2010,11,4,0,0.379846
2010,11,4,1,0.338346
2010,11,4,2,0.363895
2010,11,4,3,0.393694
2010,11,4,4,0.390144
2010,11,4,5,0.373339
2010,11,4,6,0.325705
2010,11,4,7,0.313122
2010,11,5,0,0.243398
2010,11,5,1,0.250407
2010,11,5,2,0.228227
2010,11,5,3,0.251629
2010,11,5,4,0.258655
2010,11,5,5,0.349788
2010,11,5,6,0.287404
2010,11,5,7,0.300847
2010,11,6,0,0.315203
2010,11,6,1,0.343693
2010,11,6,2,0.37091
2010,11,6,3,0.443304
2010,11,6,4,0.479658
2010,11,6,5,0.492484
2010,11,6,6,0.493757
2010,11,6,7,0.533839
2010,11,7,0,0.497347
2010,11,7,1,0.514703
2010,11,7,2,0.516015
2010,11,7,3,0.505306
2010,11,7,4,0.669544
2010,11,7,5,0.887611
2010,11,7,6,0.948321
2010,11,7,7,0.973484
2010,11,8,0,0.880023
2010,11,8,1,0.971986
2010,11,8,2,0.969492
2010,11,8,3,0.96231
2010,11,8,4,0.96814
2010,11,8,5,0.89361
2010,11,8,6,0.895316
2010,11,8,7,0.918115
2010,11,9,0,0.915772
2010,11,9,1,0.822472
2010,11,9,2,0.750248
2010,11,9,3,0.669944
2010,11,9,4,0.625213
2010,11,9,5,0.47883
2010,11,9,6,0.386603
2010,11,9,7,0.648647
2010,11,10,0,0.843017
2010,11,10,1,0.956321
2010,11,10,2,1.04395
2010,11,10,3,0.884167
2010,11,10,4,0.91475
2010,11,10,5,0.800519
2010,11,10,6,0.965705
2010,11,10,7,0.972405
2010,11,11,0,0.967514
2010,11,11,1,0.931389
2010,11,11,2,0.588624
2010,11,11,3,0.34101
2010,11,11,4,0.285853
2010,11,11,5,0.33912
2010,11,11,6,0.327965
2010,11,11,7,0.324966
2010,11,12,0,0.199123
2010,11,12,1,0.11563
