####################################################################################################
# Month: 07Jul                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,5.30161
2009,07,1,1,6.411528
2009,07,1,2,7.944575
2009,07,1,3,9.61527
2009,07,1,4,9.427908
2009,07,1,5,7.218685
2009,07,1,6,5.972189
2009,07,1,7,6.723573
2009,07,2,0,7.620052
2009,07,2,1,7.352544
2009,07,2,2,6.126603
2009,07,2,3,6.213679
2009,07,2,4,9.73887
2009,07,2,5,11.087819
2009,07,2,6,8.76967
2009,07,2,7,10.449993
2009,07,3,0,9.472131
2009,07,3,1,6.61695
2009,07,3,2,6.92785
2009,07,3,3,7.685221
2009,07,3,4,6.339637
2009,07,3,5,4.766671
2009,07,3,6,5.808441
2009,07,3,7,6.325021
2009,07,4,0,6.702894
2009,07,4,1,7.691577
2009,07,4,2,7.956624
2009,07,4,3,8.415355
2009,07,4,4,10.653146
2009,07,4,5,7.254338
2009,07,4,6,8.975891
2009,07,4,7,11.187237
2009,07,5,0,13.470985
2009,07,5,1,15.345151
2009,07,5,2,15.189226
2009,07,5,3,14.021888
2009,07,5,4,16.211449
2009,07,5,5,11.299816
2009,07,5,6,9.191775
2009,07,5,7,7.769689
2009,07,6,0,7.591751
2009,07,6,1,5.491037
2009,07,6,2,3.027839
2009,07,6,3,1.112133
2009,07,6,4,0.361376
2009,07,6,5,1.693994
2009,07,6,6,1.143486
2009,07,6,7,1.871132
2009,07,7,0,2.923804
2009,07,7,1,4.043293
2009,07,7,2,3.537588
2009,07,7,3,3.504119
2009,07,7,4,4.501285
2009,07,7,5,5.608512
2009,07,7,6,7.458219
2009,07,7,7,7.807226
2009,07,8,0,6.589599
2009,07,8,1,8.509988
2009,07,8,2,8.477573
2009,07,8,3,4.677804
2009,07,8,4,3.329768
2009,07,8,5,6.601239
2009,07,8,6,5.489821
2009,07,8,7,7.10174
2009,07,9,0,8.658293
2009,07,9,1,7.980225
2009,07,9,2,6.092576
2009,07,9,3,5.786643
2009,07,9,4,4.646045
2009,07,9,5,3.476465
2009,07,9,6,2.519706
2009,07,9,7,1.812863
2009,07,10,0,2.505248
2009,07,10,1,3.193631
2009,07,10,2,2.962703
2009,07,10,3,1.866475
2009,07,10,4,2.277314
2009,07,10,5,2.016574
2009,07,10,6,2.541392
2009,07,10,7,2.012853
2009,07,11,0,3.065804
2009,07,11,1,3.364765
2009,07,11,2,3.621111
2009,07,11,3,4.718706
2009,07,11,4,6.747503
2009,07,11,5,6.697567
2009,07,11,6,8.482136
2009,07,11,7,11.831067
2009,07,12,0,15.888744
2009,07,12,1,17.090626
2009,07,12,2,19.174892
2009,07,12,3,8.576238
2009,07,12,4,9.281705
2009,07,12,5,6.403803
2009,07,12,6,5.629699
2009,07,12,7,5.612971
2009,07,13,0,6.339495
2009,07,13,1,9.284061
2009,07,13,2,9.540247
2009,07,13,3,7.372733
2009,07,13,4,5.916388
2009,07,13,5,7.077901
2009,07,13,6,8.34231
2009,07,13,7,9.289981
2009,07,14,0,11.456794
2009,07,14,1,13.273972
2009,07,14,2,12.005272
2009,07,14,3,7.181816
2009,07,14,4,5.059601
2009,07,14,5,4.125956
2009,07,14,6,5.491004
2009,07,14,7,6.896336
2009,07,15,0,9.238893
2009,07,15,1,11.763272
2009,07,15,2,9.795583
2009,07,15,3,7.886219
2009,07,15,4,9.163454
2009,07,15,5,8.084748
2009,07,15,6,7.982008
2009,07,15,7,7.021917
2009,07,16,0,6.2176
2009,07,16,1,5.289212
2009,07,16,2,6.099229
2009,07,16,3,7.076368
2009,07,16,4,8.269082
2009,07,16,5,7.192017
2009,07,16,6,7.117889
2009,07,16,7,8.114918
2009,07,17,0,8.949503
2009,07,17,1,10.01808
2009,07,17,2,9.172899
2009,07,17,3,6.843625
2009,07,17,4,4.313835
2009,07,17,5,4.34708
2009,07,17,6,5.182928
2009,07,17,7,6.898592
2009,07,18,0,4.165246
2009,07,18,1,5.455051
2009,07,18,2,10.106496
2009,07,18,3,8.962681
2009,07,18,4,6.109853
2009,07,18,5,1.873351
2009,07,18,6,2.720807
2009,07,18,7,5.460196
2009,07,19,0,10.559487
2009,07,19,1,10.385479
2009,07,19,2,8.161653
2009,07,19,3,6.115681
2009,07,19,4,8.120427
2009,07,19,5,8.32193
2009,07,19,6,7.606963
2009,07,19,7,6.557482
2009,07,20,0,5.321138
2009,07,20,1,4.814372
2009,07,20,2,3.303044
2009,07,20,3,1.494172
2009,07,20,4,1.84166
2009,07,20,5,1.773346
2009,07,20,6,2.041461
2009,07,20,7,0.738841
2009,07,21,0,1.853142
2009,07,21,1,2.663868
2009,07,21,2,3.219312
2009,07,21,3,6.539528
2009,07,21,4,7.951854
2009,07,21,5,9.358519
2009,07,21,6,9.637094
2009,07,21,7,9.485459
2009,07,22,0,6.50443
2009,07,22,1,5.299155
2009,07,22,2,7.49669
2009,07,22,3,7.088018
2009,07,22,4,5.786749
2009,07,22,5,6.022889
2009,07,22,6,6.075255
2009,07,22,7,5.060697
2009,07,23,0,5.158703
2009,07,23,1,4.163925
2009,07,23,2,2.078206
2009,07,23,3,1.144628
2009,07,23,4,0.169734
2009,07,23,5,2.488444
2009,07,23,6,3.814717
2009,07,23,7,5.316284
2009,07,24,0,7.66096
2009,07,24,1,8.894651
2009,07,24,2,12.863585
2009,07,24,3,16.281054
2009,07,24,4,20.577723
2009,07,24,5,14.121521
2009,07,24,6,11.722286
2009,07,24,7,10.621501
2009,07,25,0,6.827427
2009,07,25,1,2.357217
2009,07,25,2,3.554178
2009,07,25,3,4.564825
2009,07,25,4,5.679901
2009,07,25,5,4.807908
2009,07,25,6,4.902053
2009,07,25,7,4.950981
2009,07,26,0,8.062377
2009,07,26,1,8.877685
2009,07,26,2,9.616256
2009,07,26,3,11.932145
2009,07,26,4,12.522703
2009,07,26,5,10.191968
2009,07,26,6,10.491802
2009,07,26,7,10.653955
2009,07,27,0,12.374149
2009,07,27,1,13.416048
2009,07,27,2,10.362833
2009,07,27,3,11.714749
2009,07,27,4,10.323677
2009,07,27,5,6.795584
2009,07,27,6,7.849688
2009,07,27,7,10.498494
2009,07,28,0,12.719381
2009,07,28,1,11.839971
2009,07,28,2,9.078153
2009,07,28,3,8.326007
2009,07,28,4,6.560904
2009,07,28,5,4.816149
2009,07,28,6,5.489079
2009,07,28,7,5.836295
2009,07,29,0,8.390614
2009,07,29,1,9.536015
2009,07,29,2,9.88869
2009,07,29,3,7.168065
2009,07,29,4,5.23102
2009,07,29,5,6.379372
2009,07,29,6,8.384458
2009,07,29,7,11.399269
2009,07,30,0,11.878218
2009,07,30,1,13.823242
2009,07,30,2,15.988453
2009,07,30,3,14.040298
2009,07,30,4,9.565944
2009,07,30,5,4.937398
2009,07,30,6,4.450845
2009,07,30,7,5.351533
2009,07,31,0,6.931509
2009,07,31,1,9.233148
2009,07,31,2,7.853074
2009,07,31,3,7.308028
2009,07,31,4,6.434058
2009,07,31,5,12.032271
2009,07,31,6,15.685386
