####################################################################################################
# Month: 07Jul                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.68709475
2014,07,2,0.75054575
2014,07,3,0.83189812
2014,07,4,0.83714812
2014,07,5,0.72546638
2014,07,6,0.50186525
2014,07,7,0.588315
2014,07,8,0.74758462
2014,07,9,0.68213812
2014,07,10,0.619448
2014,07,11,0.60071462
2014,07,12,0.58122162
2014,07,13,0.67772438
2014,07,14,0.85079775
2014,07,15,0.89347463
2014,07,16,0.90233238
2014,07,17,0.63324075
2014,07,18,0.59645188
2014,07,19,0.56801737
2014,07,20,0.594662
2014,07,21,0.59403713
2014,07,22,0.622275
2014,07,23,0.71070075
2014,07,24,0.7817575
2014,07,25,0.60816963
2014,07,26,0.58811712
2014,07,27,0.79169162
2014,07,28,0.84933012
2014,07,29,0.7491405
2014,07,30,0.65120388
2014,07,31,0.57675462
2015,07,1,0.71285225
2015,07,2,0.77427688
2015,07,3,0.50456475
2015,07,4,0.5585545
2015,07,5,0.708721
2015,07,6,0.6094225
2015,07,7,0.71011012
2015,07,8,0.7669515
2015,07,9,0.58428875
2015,07,10,0.83923475
2015,07,11,0.51934525
2015,07,12,0.52523588
2015,07,13,0.63055638
2015,07,14,0.68736762
2015,07,15,0.99644788
2015,07,16,0.60550338
2015,07,17,0.52895963
2015,07,18,0.7861935
2015,07,19,0.733331
2015,07,20,0.70306938
2015,07,21,0.68249075
2015,07,22,0.6003555
2015,07,23,0.6760115
2015,07,24,0.68383225
2015,07,25,0.83623962
2015,07,26,0.872074
2015,07,27,0.85894062
2015,07,28,0.78481588
2015,07,29,0.57246925
2015,07,30,0.61644375
2015,07,31,0.58744613
2016,07,1,0.5688485
2016,07,2,0.70383125
2016,07,3,0.560617
2016,07,4,0.42297838
2016,07,5,0.89288212
2016,07,6,0.48943638
2016,07,7,0.61305612
2016,07,8,0.86943625
2016,07,9,0.97234088
2016,07,10,0.96482962
2016,07,11,0.827605
2016,07,12,0.52750562
2016,07,13,0.492287
2016,07,14,0.76853138
2016,07,15,0.63534662
2016,07,16,0.55279962
2016,07,17,0.73917925
2016,07,18,0.61547375
2016,07,19,0.65757638
2016,07,20,0.59669487
2016,07,21,0.53451525
2016,07,22,0.46462075
2016,07,23,0.62418562
2016,07,24,0.64309612
2016,07,25,0.547071
2016,07,26,0.66325788
2016,07,27,0.64000562
2016,07,28,0.506858
2016,07,29,0.80945262
2016,07,30,0.65592325
2016,07,31,0.81267738
2017,07,1,0.98260475
2017,07,2,0.77207525
2017,07,3,0.63079438
2017,07,4,0.58665412
2017,07,5,0.5511345
2017,07,6,0.51133938
2017,07,7,0.66018275
2017,07,8,0.80764775
2017,07,9,0.64562275
2017,07,10,0.55062337
2017,07,11,0.79849475
2017,07,12,0.77975175
2017,07,13,0.91156425
2017,07,14,0.93328788
2017,07,15,0.93581875
2017,07,16,0.724682
2017,07,17,0.65108
2017,07,18,0.76804375
2017,07,19,0.71154638
2017,07,20,0.66708075
2017,07,21,0.57494688
2017,07,22,0.553331
2017,07,23,0.67272912
2017,07,24,0.74813862
2017,07,25,1.256023
2017,07,26,0.65095838
2017,07,27,0.70454325
2017,07,28,0.79033612
2017,07,29,0.5826275
2017,07,30,0.50879875
2017,07,31,0.55537838
2018,07,1,0.65363338
2018,07,2,0.74573075
2018,07,3,0.71339288
2018,07,4,0.516367
2018,07,5,0.52737162
2018,07,6,0.77959112
2018,07,7,0.55830262
2018,07,8,0.5121355
2018,07,9,0.46377225
2018,07,10,0.46653175
2018,07,11,0.71175238
2018,07,12,0.53411875
2018,07,13,0.58567013
2018,07,14,0.70443125
2018,07,15,0.85112862
2018,07,16,0.66079012
2018,07,17,0.74535125
2018,07,18,0.68444162
2018,07,19,0.51082312
2018,07,20,0.47386425
2018,07,21,0.5762335
2018,07,22,0.87268688
2018,07,23,0.9096215
2018,07,24,0.8437785
2018,07,25,0.85503687
2018,07,26,0.91405688
2018,07,27,0.66192725
2018,07,28,0.80362138
2018,07,29,0.70058987
2018,07,30,0.54675162
2018,07,31,0.56699375
2019,07,1,0.70599725
2019,07,2,0.63222187
2019,07,3,0.59561013
2019,07,4,0.52044263
2019,07,5,0.506382
2019,07,6,0.68231025
2019,07,7,0.64893587
2019,07,8,0.4564475
2019,07,9,0.45432612
2019,07,10,0.47619088
2019,07,11,0.64555863
2019,07,12,0.83308912
2019,07,13,0.69834488
2019,07,14,0.6297895
2019,07,15,0.6578915
2019,07,16,0.56551162
2019,07,17,0.72091925
2019,07,18,0.69961725
2019,07,19,0.762655
2019,07,20,0.674243
2019,07,21,0.66935012
2019,07,22,0.77395175
2019,07,23,0.93052588
2019,07,24,0.64336337
2019,07,25,0.58180725
2019,07,26,0.67333225
2019,07,27,0.58457163
2019,07,28,0.59724488
2019,07,29,0.68097812
2019,07,30,0.60401462
2019,07,31,0.60249138
