####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,4.39722175
2009,08,2,5.97870125
2009,08,3,7.71971738
2009,08,4,9.95066025
2009,08,5,6.09323512
2009,08,6,5.29240612
2009,08,7,6.08377262
2009,08,8,4.30401062
2009,08,9,5.97279125
2009,08,10,2.93865462
2009,08,11,3.59769562
2009,08,12,6.25983438
2009,08,13,6.33590712
2009,08,14,11.56885025
2009,08,15,13.67092175
2009,08,16,10.24318725
2009,08,17,10.81867925
2009,08,18,10.34899787
2009,08,19,9.80235575
2009,08,20,3.48085938
2009,08,21,5.11817538
2009,08,22,5.15941925
2009,08,23,4.289094
2009,08,24,1.2914145
2009,08,25,2.936272
2009,08,26,6.54933062
2009,08,27,4.54686225
2009,08,28,2.17102138
2009,08,29,2.45238312
2009,08,30,4.478022
2009,08,31,10.22026162
2010,08,1,3.65204612
2010,08,2,7.62755163
2010,08,3,9.34277075
2010,08,4,7.41963088
2010,08,5,8.60174437
2010,08,6,6.493508
2010,08,7,8.95493
2010,08,8,7.0766105
2010,08,9,8.38733312
2010,08,10,12.75303538
2010,08,11,17.16890125
2010,08,12,8.36250812
2010,08,13,6.68255225
2010,08,14,7.31009988
2010,08,15,15.587496
2010,08,16,12.82463225
2010,08,17,11.87661662
2010,08,18,6.21943838
2010,08,19,1.34789912
2010,08,20,2.44257388
2010,08,21,4.81865988
2010,08,22,11.82115962
2010,08,23,15.39249588
2010,08,24,11.29692425
2010,08,25,5.976723
2010,08,26,3.39535638
2010,08,27,2.190238
2010,08,28,3.8560155
2010,08,29,1.5627465
2010,08,30,3.37387788
2010,08,31,8.782642
2011,08,1,5.3988
2011,08,2,4.7933605
2011,08,3,8.54792275
2011,08,4,3.75490912
2011,08,5,5.557186
2011,08,6,5.22185838
2011,08,7,9.27395175
2011,08,8,9.85663825
2011,08,9,8.28119875
2011,08,10,3.83946812
2011,08,11,4.30393062
2011,08,12,3.61440775
2011,08,13,4.17924288
2011,08,14,8.69808212
2011,08,15,10.06891763
2011,08,16,8.11583
2011,08,17,6.89037412
2011,08,18,9.15647438
2011,08,19,5.63318038
2011,08,20,6.45428162
2011,08,21,7.842064
2011,08,22,6.27164688
2011,08,23,4.73505775
2011,08,24,8.671822
2011,08,25,10.28981425
2011,08,26,12.77292125
2011,08,27,8.20474775
2011,08,28,9.1897645
2011,08,29,4.27390675
2011,08,30,1.569849
2011,08,31,4.88462162
2012,08,1,14.60098412
2012,08,2,14.51226675
2012,08,3,14.52473788
2012,08,4,18.19759725
2012,08,5,17.67775712
2012,08,6,14.08285125
2012,08,7,5.362424
2012,08,8,6.8652885
2012,08,9,10.21815738
2012,08,10,8.1247925
2012,08,11,9.589389
2012,08,12,5.44547288
2012,08,13,6.52211713
2012,08,14,5.49209462
2012,08,15,9.98475725
2012,08,16,14.69320538
2012,08,17,11.16306875
2012,08,18,6.65669212
2012,08,19,3.61858238
2012,08,20,3.411049
2012,08,21,9.1729455
2012,08,22,15.35063175
2012,08,23,9.74537775
2012,08,24,2.66700475
2012,08,25,3.61113788
2012,08,26,2.061518
2012,08,27,2.584314
2012,08,28,2.532993
2012,08,29,1.58174738
2012,08,30,2.27097238
2012,08,31,2.51546575
2013,08,1,9.23966112
2013,08,2,7.3526665
2013,08,3,6.83494775
2013,08,4,3.90592912
2013,08,5,3.93541225
2013,08,6,2.326375
2013,08,7,5.583174
2013,08,8,8.5388755
2013,08,9,5.55185612
2013,08,10,4.83625338
2013,08,11,4.85926138
2013,08,12,2.52663788
2013,08,13,4.65064688
2013,08,14,1.63796588
2013,08,15,4.77123712
2013,08,16,2.95685488
2013,08,17,2.86356812
2013,08,18,4.974515
2013,08,19,5.0970575
2013,08,20,3.87795338
2013,08,21,2.20701825
2013,08,22,3.3439825
2013,08,23,7.41467162
2013,08,24,11.725697
2013,08,25,3.60609525
2013,08,26,6.07362962
2013,08,27,5.56459075
2013,08,28,3.51526538
2013,08,29,7.64013088
2013,08,30,13.26728738
2013,08,31,9.85854175
2014,08,1,2.38964725
2014,08,2,5.09422613
2014,08,3,7.73757163
2014,08,4,7.67110775
2014,08,5,3.202076
2014,08,6,5.74377488
2014,08,7,5.17394662
2014,08,8,5.19491687
2014,08,9,7.8218865
2014,08,10,8.87033725
2014,08,11,5.661392
2014,08,12,2.196298
2014,08,13,2.81803125
2014,08,14,7.53801588
2014,08,15,6.95002062
2014,08,16,3.55566038
2014,08,17,4.12948888
2014,08,18,1.81269938
2014,08,19,3.244263
2014,08,20,7.060974
2014,08,21,10.72713388
2014,08,22,13.3855675
2014,08,23,16.75224888
2014,08,24,6.85440388
2014,08,25,4.37030625
2014,08,26,10.91560338
2014,08,27,12.395957
2014,08,28,14.52975025
2014,08,29,16.4199925
2014,08,30,12.30257612
2014,08,31,15.24206238
2015,08,1,3.74572888
2015,08,2,2.4590525
2015,08,3,2.47993312
2015,08,4,4.2677505
2015,08,5,13.54167687
2015,08,6,16.015148
2015,08,7,16.57123438
2015,08,8,23.6135965
2015,08,9,10.27994187
2015,08,10,11.30933738
2015,08,11,8.41541475
2015,08,12,9.173675
2015,08,13,10.6287225
2015,08,14,4.714132
2015,08,15,6.25134612
2015,08,16,9.43738537
2015,08,17,5.48856962
2015,08,18,5.12306713
2015,08,19,11.821783
2015,08,20,11.44945125
2015,08,21,12.35443725
2015,08,22,9.59653875
2015,08,23,9.25908213
2015,08,24,6.17027925
2015,08,25,11.73480938
2015,08,26,3.03495388
2015,08,27,2.60838238
2015,08,28,3.51842612
2015,08,29,2.84212038
2015,08,30,3.70956875
2015,08,31,1.27217212
2016,08,1,6.09352825
2016,08,2,6.23603925
2016,08,3,7.63842362
2016,08,4,8.89815225
2016,08,5,8.97002488
2016,08,6,2.52547062
2016,08,7,2.4637595
2016,08,8,1.46914912
2016,08,9,1.82741038
2016,08,10,3.72071962
2016,08,11,3.91927462
2016,08,12,1.64451125
2016,08,13,2.22836062
2016,08,14,1.40430588
2016,08,15,6.60965512
2016,08,16,5.0602915
2016,08,17,2.73613025
2016,08,18,4.30980125
2016,08,19,4.34187
2016,08,20,3.28031375
2016,08,21,3.6097715
2016,08,22,7.13876788
2016,08,23,7.41855162
2016,08,24,10.67879125
2016,08,25,10.41643012
2016,08,26,9.01141112
2016,08,27,10.13027538
2016,08,28,4.43859538
2016,08,29,3.89223212
2016,08,30,4.40187488
2016,08,31,5.89746125
2017,08,1,11.86435687
2017,08,2,4.90648475
2017,08,3,8.69945238
2017,08,4,8.30074112
2017,08,5,10.013542
2017,08,6,6.59165738
2017,08,7,6.1526705
2017,08,8,6.9750695
2017,08,9,12.45350462
2017,08,10,14.43028812
2017,08,11,10.2463185
2017,08,12,4.59631388
2017,08,13,2.11905212
2017,08,14,3.03730488
2017,08,15,2.12604525
2017,08,16,0.91602975
2017,08,17,2.2992665
2017,08,18,3.73253112
2017,08,19,4.44478012
2017,08,20,2.5472885
2017,08,21,2.54183788
2017,08,22,8.774832
2017,08,23,11.86091212
2017,08,24,9.78776137
2017,08,25,11.23150088
2017,08,26,11.57150062
2017,08,27,10.83761738
2017,08,28,11.19850388
2017,08,29,12.34040825
2017,08,30,8.34777612
2017,08,31,8.47733788
2018,08,1,8.54195113
2018,08,2,7.27935825
2018,08,3,3.40715413
2018,08,4,1.185334
2018,08,5,1.44234175
2018,08,6,4.60779387
2018,08,7,8.775868
2018,08,8,6.48662125
2018,08,9,6.56244075
2018,08,10,4.13257362
2018,08,11,6.2727795
2018,08,12,7.31650512
2018,08,13,4.30954625
2018,08,14,1.6224485
2018,08,15,1.14989012
2018,08,16,1.54346075
2018,08,17,2.13639575
2018,08,18,3.25900012
2018,08,19,2.44790125
2018,08,20,6.01301725
2018,08,21,7.379131
2018,08,22,9.68742975
2018,08,23,7.51655675
2018,08,24,1.92159688
2018,08,25,2.87582725
2018,08,26,2.45909925
2018,08,27,3.94303688
2018,08,28,6.37295512
2018,08,29,7.480052
2018,08,30,11.83926162
2018,08,31,13.19891825
2019,08,1,6.78882987
2019,08,2,6.5500545
2019,08,3,1.36602262
2019,08,4,1.839251
2019,08,5,2.5443665
2019,08,6,4.21321562
2019,08,7,7.25739625
2019,08,8,7.75666037
2019,08,9,3.98178475
2019,08,10,2.80056212
2019,08,11,3.33353788
2019,08,12,2.532381
2019,08,13,2.45973775
2019,08,14,4.32589975
2019,08,15,11.03467275
2019,08,16,11.82628362
2019,08,17,9.234982
2019,08,18,8.35227438
2019,08,19,4.03552262
2019,08,20,1.19148113
2019,08,21,2.36002588
2019,08,22,2.12898138
2019,08,23,1.31599362
2019,08,24,6.25833912
2019,08,25,3.11513762
2019,08,26,3.1970745
2019,08,27,10.39779112
2019,08,28,7.8578845
2019,08,29,4.40392338
2019,08,30,3.33310313
2019,08,31,5.3001885
