####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.60490312
2009,08,2,0.3241465
2009,08,3,0.19537775
2009,08,4,0.42855212
2009,08,5,0.63292
2009,08,6,0.229283
2009,08,7,0.31766275
2009,08,8,0.58308487
2009,08,9,0.48445438
2009,08,10,0.6524735
2009,08,11,0.47411688
2009,08,12,0.393774
2009,08,13,0.45220988
2009,08,14,0.2587635
2009,08,15,0.122099
2009,08,16,0.1935875
2009,08,17,0.24700812
2009,08,18,0.23924838
2009,08,19,0.28144625
2009,08,20,0.31879925
2009,08,21,0.39352988
2009,08,22,0.60482663
2009,08,23,0.89351262
2009,08,24,0.79651675
2009,08,25,0.55728212
2009,08,26,0.282451
2009,08,27,0.16765775
2009,08,28,0.28214312
2009,08,29,0.47500825
2009,08,30,0.33809675
2009,08,31,0.47840862
2010,08,1,0.27251488
2010,08,2,0.21329575
2010,08,3,0.14466425
2010,08,4,0.157512
2010,08,5,0.14115562
2010,08,6,0.241966
2010,08,7,0.2547175
2010,08,8,0.30695062
2010,08,9,0.50136625
2010,08,10,0.36544088
2010,08,11,0.25977787
2010,08,12,0.29511775
2010,08,13,0.29048375
2010,08,14,0.24770562
2010,08,15,0.22271862
2010,08,16,0.157129
2010,08,17,0.19186625
2010,08,18,0.36331862
2010,08,19,0.36749538
2010,08,20,0.22993737
2010,08,21,0.43029275
2010,08,22,0.30936062
2010,08,23,0.07859738
2010,08,24,0.09391162
2010,08,25,0.215029
2010,08,26,0.640081
2010,08,27,0.35072625
2010,08,28,0.122276
2010,08,29,0.45572162
2010,08,30,0.4930945
2010,08,31,0.20769525
2011,08,1,0.62334562
2011,08,2,0.76322912
2011,08,3,0.30316362
2011,08,4,0.16980612
2011,08,5,0.22856275
2011,08,6,0.32619438
2011,08,7,0.15856225
2011,08,8,0.1457965
2011,08,9,0.17862338
2011,08,10,0.20211262
2011,08,11,0.231781
2011,08,12,0.30484762
2011,08,13,0.4031425
2011,08,14,0.52709575
2011,08,15,0.26945275
2011,08,16,0.20719675
2011,08,17,0.14199675
2011,08,18,0.3396765
2011,08,19,0.55256562
2011,08,20,0.35603
2011,08,21,0.20784912
2011,08,22,0.37278375
2011,08,23,0.60025275
2011,08,24,0.472168
2011,08,25,0.40575625
2011,08,26,0.44090725
2011,08,27,0.78825488
2011,08,28,0.72756012
2011,08,29,0.56918487
2011,08,30,0.28613275
2011,08,31,0.1312325
2012,08,1,0.41086388
2012,08,2,0.242588
2012,08,3,0.51761475
2012,08,4,0.60766862
2012,08,5,0.71449362
2012,08,6,0.70053825
