####################################################################################################
# Month: 07Jul                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.245921
2009,07,1,1,0.236168
2009,07,1,2,0.24451
2009,07,1,3,0.247244
2009,07,1,4,0.21901
2009,07,1,5,0.217905
2009,07,1,6,0.326966
2009,07,1,7,0.460229
2009,07,2,0,0.521684
2009,07,2,1,0.855635
2009,07,2,2,0.523101
2009,07,2,3,0.468286
2009,07,2,4,0.536609
2009,07,2,5,0.706096
2009,07,2,6,0.732042
2009,07,2,7,0.718291
2009,07,3,0,0.933039
2009,07,3,1,0.82724
2009,07,3,2,0.692569
2009,07,3,3,0.715248
2009,07,3,4,0.897935
2009,07,3,5,0.902253
2009,07,3,6,0.852111
2009,07,3,7,0.767533
2009,07,4,0,0.755473
2009,07,4,1,0.79732
2009,07,4,2,0.789437
2009,07,4,3,0.779042
2009,07,4,4,0.776165
2009,07,4,5,0.883397
2009,07,4,6,0.869404
2009,07,4,7,0.823803
2009,07,5,0,0.909452
2009,07,5,1,0.914374
2009,07,5,2,0.791048
2009,07,5,3,0.740725
2009,07,5,4,0.670026
2009,07,5,5,0.703593
2009,07,5,6,0.748152
2009,07,5,7,0.680414
2009,07,6,0,0.644319
2009,07,6,1,0.637786
2009,07,6,2,0.569133
2009,07,6,3,0.4406
2009,07,6,4,0.417566
2009,07,6,5,0.486099
2009,07,6,6,0.473633
2009,07,6,7,0.434776
2009,07,7,0,0.416611
2009,07,7,1,0.413664
2009,07,7,2,0.351834
2009,07,7,3,0.266958
2009,07,7,4,0.304546
2009,07,7,5,0.349238
2009,07,7,6,0.327093
2009,07,7,7,0.282937
2009,07,8,0,0.266961
2009,07,8,1,0.229773
2009,07,8,2,0.202011
2009,07,8,3,0.230776
2009,07,8,4,0.242557
2009,07,8,5,0.202864
2009,07,8,6,0.277998
2009,07,8,7,0.255342
2009,07,9,0,0.23457
2009,07,9,1,0.204553
2009,07,9,2,0.261913
2009,07,9,3,0.300061
2009,07,9,4,0.253145
