####################################################################################################
# Month: 11Nov                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.9719935
2009,11,2,0.90168262
2009,11,3,0.866579
2009,11,4,0.85492838
2009,11,5,0.95595812
2009,11,6,0.87300538
2009,11,7,0.954789
2009,11,8,1.18319762
2009,11,9,0.92187175
2009,11,10,0.95460725
2009,11,11,0.95161062
2009,11,12,0.9035755
2009,11,13,0.9290025
2009,11,14,0.942297
2009,11,15,0.9289205
2009,11,16,0.78112562
2009,11,17,0.90970962
2009,11,18,0.83829788
2009,11,19,0.7124015
2009,11,20,0.67308562
2009,11,21,0.88407662
2009,11,22,0.95231862
2009,11,23,0.9152575
2009,11,24,0.89175412
2009,11,25,0.9174255
2009,11,26,0.885289
2009,11,27,0.90976562
2009,11,28,0.89587338
2009,11,29,0.8899645
2009,11,30,0.87474662
2010,11,1,0.905569
2010,11,2,0.8592165
2010,11,3,0.8868905
2010,11,4,0.85916912
2010,11,5,0.74220212
2010,11,6,0.85574175
2010,11,7,0.92365738
2010,11,8,0.93640212
2010,11,9,0.96339862
2010,11,10,0.81408925
2010,11,11,0.55820538
2010,11,12,0.84108725
2010,11,13,0.92248075
2010,11,14,0.72040612
2010,11,15,0.85356688
2010,11,16,0.84365188
2010,11,17,0.76530788
2010,11,18,0.84877088
2010,11,19,0.81331125
2010,11,20,0.72224312
2010,11,21,0.92026475
2010,11,22,0.89603538
2010,11,23,0.895048
2010,11,24,0.9213575
2010,11,25,0.90069188
2010,11,26,0.85978688
2010,11,27,0.86906475
2010,11,28,0.91894275
2010,11,29,0.87390712
2010,11,30,0.86927075
2011,11,1,0.93871663
2011,11,2,0.8006505
2011,11,3,0.9034215
2011,11,4,0.877243
2011,11,5,0.69646338
2011,11,6,0.70815287
2011,11,7,0.81875425
2011,11,8,0.82698325
2011,11,9,0.82837538
2011,11,10,0.8962045
2011,11,11,0.88597675
2011,11,12,0.832661
2011,11,13,0.86240725
2011,11,14,0.78226425
2011,11,15,0.84555138
2011,11,16,0.81281612
2011,11,17,0.75861138
2011,11,18,0.8288545
2011,11,19,0.92161838
2011,11,20,0.88639288
2011,11,21,0.969467
2011,11,22,0.90961575
2011,11,23,0.8013335
2011,11,24,0.90532388
2011,11,25,0.80603712
2011,11,26,0.86225225
2011,11,27,0.84727775
2011,11,28,0.9112935
2011,11,29,0.94143538
2011,11,30,0.96211088
2012,11,1,0.76376512
2012,11,2,0.91170262
2012,11,3,0.8770265
2012,11,4,0.96407738
2012,11,5,0.93613775
2012,11,6,0.87795688
2012,11,7,0.84221
2012,11,8,0.90494138
2012,11,9,0.927338
2012,11,10,0.967902
2012,11,11,0.949345
2012,11,12,0.80299812
2012,11,13,0.80918188
2012,11,14,0.92563088
2012,11,15,0.880662
2012,11,16,0.500503
2012,11,17,0.74080438
2012,11,18,0.86737412
2012,11,19,0.835585
2012,11,20,0.7989345
2012,11,21,0.866609
2012,11,22,0.8802785
2012,11,23,0.90371025
2012,11,24,1.03435675
2012,11,25,0.982781
2012,11,26,0.93705738
2012,11,27,1.01851363
2012,11,28,0.98739625
2012,11,29,0.92773038
2012,11,30,0.94237838
2013,11,1,0.831931
2013,11,2,0.84062675
2013,11,3,0.9799935
2013,11,4,0.95941262
2013,11,5,0.90187275
2013,11,6,0.92549488
2013,11,7,0.88398412
2013,11,8,0.93446188
2013,11,9,0.95742238
2013,11,10,0.85128562
2013,11,11,0.76759325
2013,11,12,0.94064662
2013,11,13,0.93212712
2013,11,14,0.926033
2013,11,15,0.962888
2013,11,16,0.92490575
2013,11,17,0.866898
2013,11,18,0.88062212
2013,11,19,0.89535812
2013,11,20,0.89790975
2013,11,21,0.7128835
2013,11,22,0.87194962
2013,11,23,0.85884762
2013,11,24,0.94780225
2013,11,25,0.94504338
2013,11,26,0.96384825
2013,11,27,0.90699925
2013,11,28,0.9715515
2013,11,29,0.97744
2013,11,30,0.94336225
2014,11,1,0.64859562
2014,11,2,0.69240462
2014,11,3,0.88236512
2014,11,4,0.93948338
2014,11,5,0.88252688
2014,11,6,0.80551975
2014,11,7,0.84775038
2014,11,8,0.92053162
2014,11,9,0.917279
2014,11,10,0.81091725
2014,11,11,0.84564062
2014,11,12,0.92819338
2014,11,13,0.93606238
2014,11,14,0.92802375
2014,11,15,0.926567
2014,11,16,0.9228025
2014,11,17,0.87572562
2014,11,18,1.188741
2014,11,19,0.89177688
2014,11,20,0.75844625
2014,11,21,0.9024565
2014,11,22,0.91687262
2014,11,23,0.88320313
2014,11,24,0.95601062
2014,11,25,1.04532662
2014,11,26,0.96603475
2014,11,27,0.8876215
2014,11,28,0.85730812
2014,11,29,0.89266025
2014,11,30,0.93237612
2015,11,1,0.91234738
2015,11,2,0.93831725
2015,11,3,0.96632325
2015,11,4,0.94721575
2015,11,5,0.97931562
2015,11,6,0.70111512
2015,11,7,0.94261238
2015,11,8,0.955068
2015,11,9,0.89183625
2015,11,10,1.08906625
2015,11,11,0.82644938
2015,11,12,0.81582875
2015,11,13,0.82069088
2015,11,14,0.84415762
2015,11,15,0.83459112
2015,11,16,0.76845188
2015,11,17,0.90084075
2015,11,18,0.98242488
2015,11,19,0.81683638
2015,11,20,0.90471938
2015,11,21,1.10388625
2015,11,22,0.96660825
2015,11,23,0.85627925
2015,11,24,0.865616
2015,11,25,0.83288838
2015,11,26,0.85099988
2015,11,27,0.87634538
2015,11,28,0.89954012
2015,11,29,0.876355
2015,11,30,0.89307262
2016,11,1,0.88773225
2016,11,2,0.87322275
2016,11,3,0.83515
2016,11,4,0.826217
2016,11,5,0.83723712
2016,11,6,0.87637012
2016,11,7,0.9227565
2016,11,8,0.95812688
2016,11,9,0.93391763
2016,11,10,0.9313825
2016,11,11,0.949753
2016,11,12,0.85622838
2016,11,13,0.90006838
2016,11,14,0.85161012
2016,11,15,0.91176
2016,11,16,0.88634862
2016,11,17,0.95176188
2016,11,18,0.904663
2016,11,19,0.97760637
2016,11,20,0.77928862
2016,11,21,0.81804625
2016,11,22,0.8544715
2016,11,23,0.88330438
2016,11,24,0.96247462
2016,11,25,0.911013
2016,11,26,0.603155
2016,11,27,0.86402
