####################################################################################################
# Month: 11Nov                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.956243
2009,11,1,1,0.951318
2009,11,1,2,0.685588
2009,11,1,3,0.766464
2009,11,1,4,0.729612
2009,11,1,5,0.655239
2009,11,1,6,0.661752
2009,11,1,7,0.660802
2009,11,2,0,0.670484
2009,11,2,1,0.679493
2009,11,2,2,0.686359
2009,11,2,3,0.712823
2009,11,2,4,0.813299
2009,11,2,5,0.932031
2009,11,2,6,0.854447
2009,11,2,7,0.888943
2009,11,3,0,0.906713
2009,11,3,1,0.920272
2009,11,3,2,0.919438
2009,11,3,3,0.89448
2009,11,3,4,0.767225
2009,11,3,5,0.701034
2009,11,3,6,0.778199
2009,11,3,7,0.791536
2009,11,4,0,0.849943
2009,11,4,1,0.678716
2009,11,4,2,0.737696
2009,11,4,3,0.601813
2009,11,4,4,0.544649
2009,11,4,5,0.698729
2009,11,4,6,0.599275
2009,11,4,7,0.560242
2009,11,5,0,0.550238
2009,11,5,1,0.557385
2009,11,5,2,0.650623
2009,11,5,3,0.762367
2009,11,5,4,0.878034
2009,11,5,5,0.972133
2009,11,5,6,0.911751
2009,11,5,7,0.960469
2009,11,6,0,0.947738
2009,11,6,1,0.90705
2009,11,6,2,0.797553
2009,11,6,3,0.745471
2009,11,6,4,0.934003
2009,11,6,5,0.82988
2009,11,6,6,0.717267
2009,11,6,7,0.730504
2009,11,7,0,0.722541
2009,11,7,1,0.702463
2009,11,7,2,0.689228
2009,11,7,3,0.674827
2009,11,7,4,0.727604
2009,11,7,5,0.792306
2009,11,7,6,1.020887
2009,11,7,7,0.522816
2009,11,8,0,0.467643
2009,11,8,1,0.423773
2009,11,8,2,0.571243
2009,11,8,3,0.602641
2009,11,8,4,0.71287
2009,11,8,5,0.828393
2009,11,8,6,0.51609
2009,11,8,7,0.389457
2009,11,9,0,0.155659
2009,11,9,1,0.060943
2009,11,9,2,0.062383
2009,11,9,3,0.078228
2009,11,9,4,0.080451
2009,11,9,5,0.188894
2009,11,9,6,0.278924
2009,11,9,7,0.405434
2009,11,10,0,0.420245
2009,11,10,1,0.408043
2009,11,10,2,0.527394
2009,11,10,3,0.731212
2009,11,10,4,0.710264
2009,11,10,5,0.365878
2009,11,10,6,0.396221
2009,11,10,7,0.417939
2009,11,11,0,0.452206
2009,11,11,1,0.554947
2009,11,11,2,0.592046
2009,11,11,3,0.604508
2009,11,11,4,0.607667
2009,11,11,5,0.650667
2009,11,11,6,0.669306
2009,11,11,7,0.677531
2009,11,12,0,0.569908
2009,11,12,1,0.405059
2009,11,12,2,0.42448
2009,11,12,3,0.519654
2009,11,12,4,0.580018
2009,11,12,5,0.473449
2009,11,12,6,0.521174
2009,11,12,7,0.51617
2009,11,13,0,0.400118
2009,11,13,1,0.341427
2009,11,13,2,0.445404
2009,11,13,3,0.651462
2009,11,13,4,0.612184
2009,11,13,5,0.692609
2009,11,13,6,0.755966
2009,11,13,7,0.80274
2009,11,14,0,0.774559
2009,11,14,1,0.781864
2009,11,14,2,0.87239
2009,11,14,3,0.920025
2009,11,14,4,0.938548
2009,11,14,5,0.938709
2009,11,14,6,1.132546
2009,11,14,7,0.989077
2009,11,15,0,0.989701
2009,11,15,1,0.984205
2009,11,15,2,0.97681
2009,11,15,3,0.987618
2009,11,15,4,0.983627
2009,11,15,5,0.971352
2009,11,15,6,0.914684
2009,11,15,7,0.864455
2009,11,16,0,0.809536
2009,11,16,1,0.783434
2009,11,16,2,0.77237
2009,11,16,3,0.758756
2009,11,16,4,0.288512
2009,11,16,5,0.459733
2009,11,16,6,0.562553
2009,11,16,7,0.499867
2009,11,17,0,0.35776
2009,11,17,1,0.336646
2009,11,17,2,0.352967
2009,11,17,3,0.313533
2009,11,17,4,0.296397
2009,11,17,5,0.445499
2009,11,17,6,0.627145
2009,11,17,7,0.641727
2009,11,18,0,0.596164
2009,11,18,1,0.52711
2009,11,18,2,0.488008
2009,11,18,3,0.449822
2009,11,18,4,0.351543
2009,11,18,5,0.295513
2009,11,18,6,0.271743
2009,11,18,7,0.229398
2009,11,19,0,0.162005
2009,11,19,1,0.131808
2009,11,19,2,0.276554
2009,11,19,3,0.605164
2009,11,19,4,0.717187
2009,11,19,5,0.763866
2009,11,19,6,0.907383
2009,11,19,7,0.918621
2009,11,20,0,0.907436
2009,11,20,1,0.844877
2009,11,20,2,0.788463
2009,11,20,3,0.812238
2009,11,20,4,0.904668
2009,11,20,5,0.979174
2009,11,20,6,0.8962
2009,11,20,7,0.763174
2009,11,21,0,0.70293
2009,11,21,1,0.768565
2009,11,21,2,0.799535
2009,11,21,3,0.794089
2009,11,21,4,0.78601
2009,11,21,5,0.650856
2009,11,21,6,0.710018
2009,11,21,7,0.710805
2009,11,22,0,0.57321
2009,11,22,1,0.423328
2009,11,22,2,0.410239
2009,11,22,3,0.467786
2009,11,22,4,0.507933
2009,11,22,5,0.592817
2009,11,22,6,0.704253
2009,11,22,7,0.709585
2009,11,23,0,0.671901
2009,11,23,1,0.737347
2009,11,23,2,0.811148
2009,11,23,3,0.866219
2009,11,23,4,0.942533
2009,11,23,5,0.987931
2009,11,23,6,0.993878
2009,11,23,7,0.998198
2009,11,24,0,0.988527
2009,11,24,1,1.028941
2009,11,24,2,0.9921
2009,11,24,3,0.986385
2009,11,24,4,0.985368
2009,11,24,5,0.969754
2009,11,24,6,0.9013
2009,11,24,7,0.934462
2009,11,25,0,0.943029
2009,11,25,1,0.951503
2009,11,25,2,0.96565
2009,11,25,3,0.980778
2009,11,25,4,0.983262
2009,11,25,5,0.994323
2009,11,25,6,0.995434
2009,11,25,7,0.998143
2009,11,26,0,0.999303
2009,11,26,1,0.997638
2009,11,26,2,0.974848
2009,11,26,3,0.935709
2009,11,26,4,0.90731
2009,11,26,5,0.891152
2009,11,26,6,0.90283
2009,11,26,7,0.918316
2009,11,27,0,0.971848
2009,11,27,1,0.993879
2009,11,27,2,0.994892
2009,11,27,3,0.974166
2009,11,27,4,0.974753
2009,11,27,5,0.964107
2009,11,27,6,0.964437
2009,11,27,7,0.900792
2009,11,28,0,0.910061
2009,11,28,1,0.922137
2009,11,28,2,0.919678
2009,11,28,3,0.893453
2009,11,28,4,0.815665
2009,11,28,5,0.788794
2009,11,28,6,0.685954
2009,11,28,7,0.637004
2009,11,29,0,0.742262
2009,11,29,1,0.820522
2009,11,29,2,0.849803
2009,11,29,3,0.790858
2009,11,29,4,0.664501
2009,11,29,5,0.727094
2009,11,29,6,0.749525
2009,11,29,7,0.731052
2009,11,30,0,0.722041
2009,11,30,1,0.660711
2009,11,30,2,0.617387
2009,11,30,3,0.551015
2009,11,30,4,0.614497
2009,11,30,5,0.830509
2009,11,30,6,0.889728
2009,11,30,7,0.919739
2010,11,1,0,0.724508
2010,11,1,1,0.749229
2010,11,1,2,0.728703
2010,11,1,3,0.630385
2010,11,1,4,0.643825
2010,11,1,5,0.770479
2010,11,1,6,0.71996
2010,11,1,7,0.719241
2010,11,2,0,0.73308
2010,11,2,1,0.746998
2010,11,2,2,0.765946
2010,11,2,3,0.64914
2010,11,2,4,0.627558
2010,11,2,5,0.706846
2010,11,2,6,0.607775
2010,11,2,7,0.600645
2010,11,3,0,0.626887
2010,11,3,1,0.673095
2010,11,3,2,0.752614
2010,11,3,3,0.794889
2010,11,3,4,0.842528
2010,11,3,5,0.797806
2010,11,3,6,0.784663
2010,11,3,7,0.686887
2010,11,4,0,0.587511
2010,11,4,1,0.677071
2010,11,4,2,0.813392
2010,11,4,3,0.897061
2010,11,4,4,0.937683
2010,11,4,5,0.989341
2010,11,4,6,0.985575
2010,11,4,7,0.99251
2010,11,5,0,0.993589
2010,11,5,1,0.969432
2010,11,5,2,0.953706
2010,11,5,3,0.982831
2010,11,5,4,0.966716
2010,11,5,5,0.982163
2010,11,5,6,0.959619
2010,11,5,7,0.869938
2010,11,6,0,0.801079
2010,11,6,1,0.751965
2010,11,6,2,0.699084
2010,11,6,3,0.624303
2010,11,6,4,0.602758
2010,11,6,5,0.707088
2010,11,6,6,0.82865
2010,11,6,7,0.860927
2010,11,7,0,0.811493
2010,11,7,1,0.810208
2010,11,7,2,0.785642
2010,11,7,3,0.725666
2010,11,7,4,0.725723
2010,11,7,5,0.772373
2010,11,7,6,0.694775
2010,11,7,7,0.663199
2010,11,8,0,0.797312
2010,11,8,1,0.842323
2010,11,8,2,0.865701
2010,11,8,3,0.936939
2010,11,8,4,0.9537
2010,11,8,5,0.975658
2010,11,8,6,0.962584
2010,11,8,7,0.969863
2010,11,9,0,0.973781
2010,11,9,1,0.958126
2010,11,9,2,0.895257
2010,11,9,3,0.755025
2010,11,9,4,0.901907
2010,11,9,5,0.995701
2010,11,9,6,0.987069
2010,11,9,7,0.97702
2010,11,10,0,0.946119
2010,11,10,1,0.961692
2010,11,10,2,0.925528
2010,11,10,3,0.918982
2010,11,10,4,0.845709
2010,11,10,5,0.610065
2010,11,10,6,0.540478
2010,11,10,7,0.533483
2010,11,11,0,0.472573
2010,11,11,1,0.370782
2010,11,11,2,0.315741
2010,11,11,3,0.238969
2010,11,11,4,0.348362
2010,11,11,5,0.059504
2010,11,11,6,0.088295
2010,11,11,7,0.138004
2010,11,12,0,0.137964
2010,11,12,1,0.057367
2010,11,12,2,0.03573
2010,11,12,3,0.025282
2010,11,12,4,0.047037
2010,11,12,5,0.219254
2010,11,12,6,0.367634
2010,11,12,7,0.428587
2010,11,13,0,0.45929
2010,11,13,1,0.470528
2010,11,13,2,0.507384
2010,11,13,3,0.499001
2010,11,13,4,0.499851
2010,11,13,5,0.466623
2010,11,13,6,0.411308
2010,11,13,7,0.36419
2010,11,14,0,0.255081
2010,11,14,1,0.211696
2010,11,14,2,0.29308
