####################################################################################################
# Month: 11Nov                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.75837725
2009,11,2,0.77973488
2009,11,3,0.83486213
2009,11,4,0.65888288
2009,11,5,0.780375
2009,11,6,0.82618325
2009,11,7,0.731584
2009,11,8,0.56401375
2009,11,9,0.1638645
2009,11,10,0.4971495
2009,11,11,0.60110975
2009,11,12,0.501239
2009,11,13,0.58773875
2009,11,14,0.91846475
2009,11,15,0.9590565
2009,11,16,0.61684512
2009,11,17,0.42145925
2009,11,18,0.40116262
2009,11,19,0.5603235
2009,11,20,0.86202875
2009,11,21,0.740351
2009,11,22,0.54864388
2009,11,23,0.87614438
2009,11,24,0.97335462
2009,11,25,0.97651525
2009,11,26,0.94088825
2009,11,27,0.96735925
2009,11,28,0.82159325
2009,11,29,0.75945212
2009,11,30,0.72570338
2010,11,1,0.71079125
2010,11,2,0.6797485
2010,11,3,0.74492112
2010,11,4,0.860018
2010,11,5,0.95974925
2010,11,6,0.73448175
2010,11,7,0.74863488
2010,11,8,0.91301
2010,11,9,0.93048575
2010,11,10,0.785257
2010,11,11,0.25402875
2010,11,12,0.16485688
2010,11,13,0.45977188
2010,11,14,0.46299438
2010,11,15,0.80754162
2010,11,16,0.889565
2010,11,17,0.87545425
2010,11,18,0.70514438
2010,11,19,0.66068212
2010,11,20,0.643823
2010,11,21,0.5467225
2010,11,22,0.79354112
2010,11,23,1.00836175
2010,11,24,0.6672635
2010,11,25,0.2731705
2010,11,26,0.599141
2010,11,27,0.6238035
2010,11,28,0.69142387
2010,11,29,0.76459062
2010,11,30,0.6711705
2011,11,1,0.67548562
2011,11,2,0.63632888
2011,11,3,0.568243
2011,11,4,0.6412775
2011,11,5,0.58577012
2011,11,6,0.260484
2011,11,7,0.20763262
2011,11,8,0.580213
2011,11,9,0.73703475
2011,11,10,0.83209625
2011,11,11,0.81444512
2011,11,12,0.72002887
2011,11,13,0.48109888
2011,11,14,0.5232225
2011,11,15,0.73349112
2011,11,16,0.58969787
2011,11,17,0.7057385
2011,11,18,0.69206475
2011,11,19,0.368943
2011,11,20,0.54782562
2011,11,21,0.61496525
2011,11,22,0.63131413
2011,11,23,0.96891088
2011,11,24,0.71799375
2011,11,25,0.55284225
2011,11,26,0.46273975
2011,11,27,0.57621812
2011,11,28,0.71266475
2011,11,29,0.78492288
2011,11,30,0.839154
2012,11,1,0.80095462
2012,11,2,0.74725612
2012,11,3,0.77263412
2012,11,4,0.75828125
2012,11,5,0.84248912
2012,11,6,0.57504075
2012,11,7,0.66764475
2012,11,8,0.9785725
2012,11,9,0.74113988
2012,11,10,0.64670088
2012,11,11,0.57890112
2012,11,12,0.3248535
2012,11,13,0.88670275
2012,11,14,0.60300362
2012,11,15,0.56806812
2012,11,16,0.53959838
2012,11,17,0.647458
2012,11,18,0.54576012
2012,11,19,0.55311875
2012,11,20,0.42408512
2012,11,21,0.6468745
2012,11,22,0.74729588
2012,11,23,0.328305
2012,11,24,0.6511205
2012,11,25,0.673113
2012,11,26,0.77776175
2012,11,27,0.75819312
2012,11,28,0.85502175
2012,11,29,0.71779862
2012,11,30,0.54865012
2013,11,1,0.89365475
2013,11,2,0.56799825
2013,11,3,0.74452312
2013,11,4,0.5504545
2013,11,5,0.53589062
2013,11,6,0.64090138
2013,11,7,0.872352
2013,11,8,0.71556188
2013,11,9,0.67679788
2013,11,10,0.73733762
2013,11,11,0.72764162
2013,11,12,0.63465175
2013,11,13,0.67946875
2013,11,14,0.56339125
2013,11,15,0.23577825
2013,11,16,0.35877812
2013,11,17,0.66685075
2013,11,18,0.80996225
2013,11,19,0.668393
2013,11,20,0.53556262
2013,11,21,0.20457625
2013,11,22,0.7991305
2013,11,23,0.74792638
2013,11,24,0.66958775
2013,11,25,0.44609762
2013,11,26,0.57281875
2013,11,27,0.94260325
2013,11,28,0.81558338
2013,11,29,0.586849
2013,11,30,0.66121688
2014,11,1,0.90952825
2014,11,2,0.87681975
2014,11,3,0.46918288
2014,11,4,0.53895312
2014,11,5,0.4147045
2014,11,6,0.69577425
2014,11,7,0.935715
2014,11,8,0.68463462
2014,11,9,0.57876062
2014,11,10,0.56321137
2014,11,11,0.548971
2014,11,12,0.84084088
2014,11,13,0.62251525
2014,11,14,0.79284825
2014,11,15,0.66952788
2014,11,16,0.59386588
2014,11,17,0.86440375
2014,11,18,0.737544
2014,11,19,0.67965275
2014,11,20,0.56635788
2014,11,21,0.695511
2014,11,22,0.48822775
2014,11,23,0.83258112
2014,11,24,0.79761575
2014,11,25,0.56787462
2014,11,26,0.68439788
2014,11,27,0.85312412
2014,11,28,0.87525625
2014,11,29,0.81797762
2014,11,30,0.68874238
2015,11,1,0.65405538
2015,11,2,0.69153662
2015,11,3,0.60506262
2015,11,4,0.50016775
2015,11,5,0.48813875
2015,11,6,0.8070725
2015,11,7,0.71560962
2015,11,8,0.5897925
2015,11,9,0.49549725
2015,11,10,0.43634488
2015,11,11,1.02138175
2015,11,12,0.99305112
2015,11,13,0.79202925
2015,11,14,0.74849788
2015,11,15,0.63302675
2015,11,16,0.46869912
2015,11,17,0.53686588
2015,11,18,0.398983
2015,11,19,0.84438812
2015,11,20,0.87049163
